ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.6591797:4.253906:-25.96729	1.652344:3.647461:-25.14111	0.7910156:2.135742:-30.48926	1.050293:8.05957:-12.19922	-0.3620569:14.90847:-35.88464	Start	Default	
0.6503906:4.240723:-25.94531	1.665527:3.629883:-25.12354	0.7866211:2.140137:-30.49805	1.050293:8.05957:-12.20361	-0.3657498:14.90396:-35.84475	Start	Default	
0.6503906:4.240723:-25.94531	1.665527:3.629883:-25.12354	0.7866211:2.140137:-30.49805	1.050293:8.05957:-12.20361	-0.3591546:14.90063:-35.61511	Start	Default	
0.6503906:4.240723:-25.94531	1.665527:3.629883:-25.12354	0.7866211:2.140137:-30.49805	1.050293:8.05957:-12.20361	-0.3632858:14.90084:-35.63904	Start	Default	
0.6855469:4.21875:-25.93652	1.661133:3.612305:-25.11914	0.7822266:2.144531:-30.50244	1.050293:8.05957:-12.19922	-0.3632653:14.90202:-35.69111	Start	Default	
0.6855469:4.21875:-25.93652	1.661133:3.612305:-25.11914	0.7822266:2.144531:-30.50244	1.050293:8.05957:-12.19922	-0.3630033:14.9013:-35.70415	Start	Default	
0.6855469:4.21875:-25.93652	1.661133:3.612305:-25.11914	0.7822266:2.144531:-30.50244	1.050293:8.05957:-12.19922	-0.3697597:14.90264:-35.82729	Start	Default	
0.7075195:4.192383:-25.93213	1.661133:3.612305:-25.10596	0.7822266:2.148926:-30.50684	1.050293:8.05957:-12.19922	-0.3447629:14.9052:-35.7914	Start	Default	
0.7075195:4.192383:-25.93213	1.661133:3.612305:-25.10596	0.7822266:2.148926:-30.50684	1.050293:8.05957:-12.19922	-0.336768:14.90746:-35.76408	Start	Default	
0.7075195:4.192383:-25.93213	1.661133:3.612305:-25.10596	0.7822266:2.148926:-30.50684	1.050293:8.05957:-12.19922	-0.3665652:14.91066:-35.93248	Start	Default	
0.7075195:4.192383:-25.93213	1.661133:3.612305:-25.10596	0.7822266:2.148926:-30.50684	1.050293:8.05957:-12.19922	-0.4069704:14.90414:-36.36782	Start	Default	
0.6547852:4.07373:-25.84424	1.621582:3.577148:-25.04443	0.7514648:2.223633:-30.37061	1.050293:8.05957:-12.19922	-0.1329287:14.76435:-33.42689	Start	Default	
0.6547852:4.07373:-25.84424	1.621582:3.577148:-25.04443	0.7514648:2.223633:-30.37061	1.050293:8.05957:-12.19922	-0.1693267:14.59936:-34.42073	Start	Default	
0.6547852:4.07373:-25.84424	1.621582:3.577148:-25.04443	0.7514648:2.223633:-30.37061	1.050293:8.05957:-12.19922	-0.1973305:14.09716:-34.80482	Start	Default	
0.6547852:4.07373:-25.84424	1.621582:3.577148:-25.04443	0.7514648:2.223633:-30.37061	1.050293:8.05957:-12.19922	-0.4371866:14.53994:-37.09904	Start	Bottle	
0.2460938:3.498047:-25.17627	1.625977:3.546387:-24.12598	0.8041992:2.57959:-29.38184	1.050293:8.05957:-12.19922	-0.4391878:14.52931:-37.07059	Start	Bottle	
0.2460938:3.498047:-25.17627	1.625977:3.546387:-24.12598	0.8041992:2.57959:-29.38184	1.050293:8.05957:-12.19922	-0.3547531:14.13171:-35.86615	Start	Bottle	
0.2460938:3.498047:-25.17627	1.625977:3.546387:-24.12598	0.8041992:2.57959:-29.38184	1.050293:8.05957:-12.19922	-0.573056:14.90605:-38.22779	Start	Bottle	
-0.2724609:2.847656:-23.21191	2.135742:3.669434:-22.18359	1.067871:3.739746:-27.4043	1.050293:8.05957:-12.19922	-0.4172161:14.20165:-36.02811	ReachForBottle	Bottle	
-0.2724609:2.847656:-23.21191	2.135742:3.669434:-22.18359	1.067871:3.739746:-27.4043	1.050293:8.05957:-12.19922	-0.517647:14.68845:-37.53605	ReachForBottle	Bottle	
-0.2724609:2.847656:-23.21191	2.135742:3.669434:-22.18359	1.067871:3.739746:-27.4043	1.050293:8.05957:-12.19922	-0.5303951:14.79439:-37.88604	ReachForBottle	Bottle	
-0.3999023:2.95752:-20.07422	2.619141:3.70459:-19.23047	1.55127:3.963867:-24.72803	1.054688:8.05957:-12.19922	-0.3187935:13.86474:-35.04555	ReachForBottle	Bottle	
-0.3999023:2.95752:-20.07422	2.619141:3.70459:-19.23047	1.55127:3.963867:-24.72803	1.054688:8.05957:-12.19922	-0.3413355:13.93344:-35.3128	ReachForBottle	Bottle	
-0.3999023:2.95752:-20.07422	2.619141:3.70459:-19.23047	1.55127:3.963867:-24.72803	1.054688:8.05957:-12.19922	-0.3961953:14.17625:-36.01059	ReachForBottle	Bottle	
-0.3999023:2.95752:-20.07422	2.619141:3.70459:-19.23047	1.55127:3.963867:-24.72803	1.054688:8.05957:-12.19922	-0.4931374:14.65078:-37.4549	ReachForBottle	Bottle	
-0.3999023:2.95752:-20.07422	2.619141:3.70459:-19.23047	1.55127:3.963867:-24.72803	1.054688:8.05957:-12.19922	-0.4891216:14.64849:-37.4392	ReachForBottle	Bottle	
-0.421875:3.067383:-17.23975	2.821289:4.029785:-16.48828	1.560059:3.581543:-22.01221	1.054688:8.05957:-12.19922	-0.5077426:14.73224:-37.6996	ReachForBottle	Bottle	
-0.421875:3.067383:-17.23975	2.821289:4.029785:-16.48828	1.560059:3.581543:-22.01221	1.054688:8.05957:-12.19922	-0.479745:14.63084:-37.35261	ReachForBottle	Bottle	
-0.421875:3.067383:-17.23975	2.821289:4.029785:-16.48828	1.560059:3.581543:-22.01221	1.054688:8.05957:-12.19922	-0.5008686:14.69126:-37.56443	ReachForBottle	Bottle	
-0.1757813:3.212402:-15.04248	3.216797:4.038574:-14.59424	1.450195:3.414551:-19.89844	1.050293:8.05957:-12.19482	-0.5416277:14.89588:-38.17876	ReachForBottle	Bottle	
-0.1757813:3.212402:-15.04248	3.216797:4.038574:-14.59424	1.450195:3.414551:-19.89844	1.050293:8.05957:-12.19482	-0.53578:14.87218:-38.09935	ReachForBottle	Bottle	
-0.1757813:3.212402:-15.04248	3.216797:4.038574:-14.59424	1.450195:3.414551:-19.89844	1.050293:8.05957:-12.19482	-0.5078254:14.75015:-37.75522	ReachForBottle	Bottle	
-0.1889648:3.533203:-13.6626	3.344238:4.179199:-13.42969	1.164551:3.392578:-18.48779	1.054688:8.05957:-12.19482	-0.493275:14.68366:-37.51929	ReachForBottle	Bottle	
-0.1889648:3.533203:-13.6626	3.344238:4.179199:-13.42969	1.164551:3.392578:-18.48779	1.054688:8.05957:-12.19482	-0.5113491:14.77893:-37.80902	ReachForBottle	Bottle	
-0.1889648:3.533203:-13.6626	3.344238:4.179199:-13.42969	1.164551:3.392578:-18.48779	1.054688:8.05957:-12.19482	-0.5191871:14.79235:-37.83597	ReachForBottle	Bottle	
-0.1889648:3.533203:-13.6626	3.344238:4.179199:-13.42969	1.164551:3.392578:-18.48779	1.054688:8.05957:-12.19482	-0.5196671:14.79631:-37.86459	ReachForBottle	Bottle	
-0,4702148,3,550781,-12,82324,	3,049805,4,31543,-12,70459,	0,8481445,3,304688,-17,70557,	1,059082,8,050781,-12,12891,	-0,5156084,14,76551,-37,75405,	ReachForBottle	Bottle	
-0,4702148,3,550781,-12,82324,	3,049805,4,31543,-12,70459,	0,8481445,3,304688,-17,70557,	1,059082,8,050781,-12,12891,	-0,4980101,14,68258,-37,52666,	ReachForBottle	Bottle	
-0,4702148,3,550781,-12,82324,	3,049805,4,31543,-12,70459,	0,8481445,3,304688,-17,70557,	1,059082,8,050781,-12,12891,	-0,4573436,14,47159,-36,88477,	ReachForBottle	Bottle	
-0.5009766:3.476074:-12.42773	2.926758:4.201172:-12.36182	0.6635742:3.102539:-17.30127	0.9975586:8.02002:-11.91357	-0.5002281:14.75297:-37.77242	Grasped	Default	
-0.5009766:3.476074:-12.42773	2.926758:4.201172:-12.36182	0.6635742:3.102539:-17.30127	0.9975586:8.02002:-11.91357	-0.4643765:14.78267:-37.93995	Grasped	Default	
-0.5009766:3.476074:-12.42773	2.926758:4.201172:-12.36182	0.6635742:3.102539:-17.30127	0.9975586:8.02002:-11.91357	-0.5299597:14.90521:-38.21179	Grasped	CupRight	
-0.5009766:3.476074:-12.42773	2.926758:4.201172:-12.36182	0.6635742:3.102539:-17.30127	0.9975586:8.02002:-11.91357	-0.5345677:14.90411:-38.21502	Grasped	Default	
-0.5888672:3.23877:-12.27393	2.755371:4.12207:-12.26953	0.5449219:2.917969:-17.18262	0.8964844:8.01123:-11.85645	-0.459918:14.81302:-38.03426	Grasped	Default	
-0.5888672:3.23877:-12.27393	2.755371:4.12207:-12.26953	0.5449219:2.917969:-17.18262	0.8964844:8.01123:-11.85645	-0.3929311:14.73938:-37.90158	Grasped	Default	
-0.5888672:3.23877:-12.27393	2.755371:4.12207:-12.26953	0.5449219:2.917969:-17.18262	0.8964844:8.01123:-11.85645	-0.3128026:14.66088:-37.75426	Grasped	Default	
-0.6196289:3.124512:-12.43213	2.641113:4.26709:-12.51563	0.4570313:2.808105:-17.29248	0.769043:8.068359:-12.16406	0.8993087:13.30009:-35.09964	Grasped	Default	
-0.6196289:3.124512:-12.43213	2.641113:4.26709:-12.51563	0.4570313:2.808105:-17.29248	0.769043:8.068359:-12.16406	-0.482196:14.85087:-38.11725	Grasped	Default	
-0.6196289:3.124512:-12.43213	2.641113:4.26709:-12.51563	0.4570313:2.808105:-17.29248	0.769043:8.068359:-12.16406	-0.3129488:14.65954:-37.7593	Grasped	Default	
-0.4921875:3.186035:-12.88037	2.746582:4.447266:-13.1748	0.4306641:2.759766:-17.71875	0.8789063:8.151855:-12.73975	-0.4241827:14.78707:-38.00601	Grasped	Default	
-0.4921875:3.186035:-12.88037	2.746582:4.447266:-13.1748	0.4306641:2.759766:-17.71875	0.8789063:8.151855:-12.73975	-0.3710765:14.72508:-37.88242	Grasped	Default	
-0.4921875:3.186035:-12.88037	2.746582:4.447266:-13.1748	0.4306641:2.759766:-17.71875	0.8789063:8.151855:-12.73975	-0.3404435:14.69069:-37.81833	Grasped	Default	
-0.4921875:3.186035:-12.88037	2.746582:4.447266:-13.1748	0.4306641:2.759766:-17.71875	0.8789063:8.151855:-12.73975	-0.5279393:14.89871:-38.21024	Grasped	Default	
-0.1625977:3.260742:-13.60107	3.067383:4.601074:-14.03174	0.5976563:2.729004:-18.39551	1.177734:8.257324:-13.46484	-0.1437939:14.45217:-37.36339	Grasped	Default	
-0.1625977:3.260742:-13.60107	3.067383:4.601074:-14.03174	0.5976563:2.729004:-18.39551	1.177734:8.257324:-13.46484	-0.2367839:14.55596:-37.57574	Grasped	Default	
-0.1625977:3.260742:-13.60107	3.067383:4.601074:-14.03174	0.5976563:2.729004:-18.39551	1.177734:8.257324:-13.46484	-0.1823267:14.48825:-37.44859	Grasped	Default	
-0.1625977:3.260742:-13.60107	3.067383:4.601074:-14.03174	0.5976563:2.729004:-18.39551	1.177734:8.257324:-13.46484	-0.1616834:14.47206:-37.43114	Grasped	Default	
0.4306641:3.317871:-14.41406	3.638672:4.73291:-15.06885	1.019531:2.707031:-19.23486	1.744629:8.380371:-14.37451	0.002235651:14.29483:-37.06529	Grasped	Default	
0.4306641:3.317871:-14.41406	3.638672:4.73291:-15.06885	1.019531:2.707031:-19.23486	1.744629:8.380371:-14.37451	-0.4138742:14.7674:-37.9726	Grasped	Default	
0.4306641:3.317871:-14.41406	3.638672:4.73291:-15.06885	1.019531:2.707031:-19.23486	1.744629:8.380371:-14.37451	-0.3933318:14.74481:-37.92828	Grasped	Default	
0.4306641:3.317871:-14.41406	3.638672:4.73291:-15.06885	1.019531:2.707031:-19.23486	1.744629:8.380371:-14.37451	-0.3537925:14.69956:-37.84818	Grasped	Default	
1.476563:3.300293:-15.32813	4.614258:4.873535:-16.28613	1.744629:2.698242:-20.15771	2.720215:8.516602:-15.40283	-0.2536795:14.59138:-37.64742	Grasped	Default	
1.476563:3.300293:-15.32813	4.614258:4.873535:-16.28613	1.744629:2.698242:-20.15771	2.720215:8.516602:-15.40283	-0.493114:14.86205:-38.15203	Grasped	Default	
1.476563:3.300293:-15.32813	4.614258:4.873535:-16.28613	1.744629:2.698242:-20.15771	2.720215:8.516602:-15.40283	-0.4582389:14.8212:-38.07842	Grasped	Default	
2.707031:3.243164:-16.15869	5.756836:4.992188:-17.40234	2.654297:2.689453:-20.96631	3.880371:8.635254:-16.36084	-0.4820505:14.84768:-38.12615	Grasped	Default	
2.707031:3.243164:-16.15869	5.756836:4.992188:-17.40234	2.654297:2.689453:-20.96631	3.880371:8.635254:-16.36084	-0.3143855:14.64423:-37.75099	Grasped	Default	
2.707031:3.243164:-16.15869	5.756836:4.992188:-17.40234	2.654297:2.689453:-20.96631	3.880371:8.635254:-16.36084	-0.5216219:14.89336:-38.22056	Grasped	Default	
2.707031:3.243164:-16.15869	5.756836:4.992188:-17.40234	2.654297:2.689453:-20.96631	3.880371:8.635254:-16.36084	-0.173053:14.4697:-37.41958	Grasped	Default	
3.977051:3.14209:-16.87939	6.903809:5.071289:-18.39551	3.647461:2.711426:-21.65625	5.211914:8.727539:-17.22217	-0.3235309:14.65247:-37.76518	Grasped	Default	
3.977051:3.14209:-16.87939	6.903809:5.071289:-18.39551	3.647461:2.711426:-21.65625	5.211914:8.727539:-17.22217	-0.4580344:14.81282:-38.06761	Grasped	Default	
3.977051:3.14209:-16.87939	6.903809:5.071289:-18.39551	3.647461:2.711426:-21.65625	5.211914:8.727539:-17.22217	-0.3178323:14.64732:-37.76107	Grasped	Default	
5.242676:3.027832:-17.5166	8.085938:5.093262:-19.19092	4.623047:2.750977:-22.21436	6.376465:8.771484:-17.89014	-0.4112538:14.76339:-37.98018	Grasped	Default	
