ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3164063:3.414551:-26.04639	0.6987305:2.680664:-24.63574	0.8964844:2.755371:-30.24756	1.111816:8.05957:-12.09814	-0.5091725:14.85495:-37.2241	Start	Default	
0.3164063:3.414551:-26.04639	0.6987305:2.680664:-24.63574	0.8964844:2.755371:-30.24756	1.111816:8.05957:-12.09814	-0.3929671:14.52324:-35.85078	Start	Default	
0.3164063:3.414551:-26.04639	0.6987305:2.680664:-24.63574	0.8964844:2.755371:-30.24756	1.111816:8.05957:-12.09814	-0.1670554:13.59526:-32.87859	Start	Default	
0.2944336:3.396973:-26.08594	0.6899414:2.680664:-24.63574	0.8964844:2.742188:-30.24316	1.111816:8.05957:-12.09814	-0.4678414:14.76594:-37.59783	Start	Default	
0.2944336:3.396973:-26.08594	0.6899414:2.680664:-24.63574	0.8964844:2.742188:-30.24316	1.111816:8.05957:-12.09814	0.2610499:12.56414:-28.61423	Start	Default	
0.2944336:3.396973:-26.08594	0.6899414:2.680664:-24.63574	0.8964844:2.742188:-30.24316	1.111816:8.05957:-12.09814	0.2825234:12.5511:-28.62062	Start	Default	
0.2988281:3.370605:-26.13867	0.6943359:2.67627:-24.64453	0.9052734:2.724609:-30.23438	1.111816:8.05957:-12.09814	-0.4579419:14.57966:-36.81538	Start	Default	
0.2988281:3.370605:-26.13867	0.6943359:2.67627:-24.64453	0.9052734:2.724609:-30.23438	1.111816:8.05957:-12.09814	-0.2711284:14.0183:-34.55662	Start	Default	
0.2988281:3.370605:-26.13867	0.6943359:2.67627:-24.64453	0.9052734:2.724609:-30.23438	1.111816:8.05957:-12.09814	-0.2238686:13.95724:-34.35011	Start	Default	
0.2988281:3.370605:-26.13867	0.6943359:2.67627:-24.64453	0.9052734:2.724609:-30.23438	1.111816:8.05957:-12.09814	-0.2388529:14.09314:-34.95322	Start	Default	
0.3251953:3.361816:-26.18262	0.703125:2.66748:-24.65332	0.9008789:2.707031:-30.22998	1.111816:8.05957:-12.09814	-0.008943379:13.40297:-32.31786	Start	Bottle	
0.3251953:3.361816:-26.18262	0.703125:2.66748:-24.65332	0.9008789:2.707031:-30.22998	1.111816:8.05957:-12.09814	0.1111347:13.01661:-30.78557	Start	Bottle	
0.3251953:3.361816:-26.18262	0.703125:2.66748:-24.65332	0.9008789:2.707031:-30.22998	1.111816:8.05957:-12.09814	-0.4776112:14.76813:-37.64136	Start	Bottle	
0.3251953:3.344238:-26.21777	0.6899414:2.623535:-24.68408	0.9008789:2.685059:-30.22559	1.111816:8.05957:-12.09814	-0.3764655:14.43684:-36.38905	Start	Bottle	
0.3251953:3.344238:-26.21777	0.6899414:2.623535:-24.68408	0.9008789:2.685059:-30.22559	1.111816:8.05957:-12.09814	-0.4915787:14.7502:-37.54776	Start	Bottle	
0.3251953:3.344238:-26.21777	0.6899414:2.623535:-24.68408	0.9008789:2.685059:-30.22559	1.111816:8.05957:-12.09814	-0.3287896:14.2716:-36.3163	Start	Default	
