ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.008789063:3.537598:-25.46191	0.8261719:2.443359:-24.71484	0.9580078:2.254395:-30.39697	1.107422:8.02002:-11.8125	-0.4554313:14.88238:-36.63681	Start	Default	
0.008789063:3.537598:-25.46191	0.8261719:2.443359:-24.71484	0.9580078:2.254395:-30.39697	1.107422:8.02002:-11.8125	-0.4370865:14.87385:-36.38935	Start	Default	
0.008789063:3.537598:-25.46191	0.8261719:2.443359:-24.71484	0.9580078:2.254395:-30.39697	1.107422:8.02002:-11.8125	-0.45649:14.89439:-37.19585	Start	Default	
-0.01757813:3.735352:-25.24658	0.8217773:2.416992:-24.73242	0.9536133:2.245605:-30.39697	1.107422:8.02002:-11.8125	-0.511185:14.71844:-37.51035	Start	Bottle	
-0.01757813:3.735352:-25.24658	0.8217773:2.416992:-24.73242	0.9536133:2.245605:-30.39697	1.107422:8.02002:-11.8125	-0.3821801:14.11922:-35.75443	Start	Bottle	
-0.01757813:3.735352:-25.24658	0.8217773:2.416992:-24.73242	0.9536133:2.245605:-30.39697	1.107422:8.02002:-11.8125	-0.2819409:13.6689:-34.35411	Start	Bottle	
0.09667969:3.897949:-25.12354	0.8393555:2.425781:-24.74121	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.330506:13.8685:-35.03852	Start	Bottle	
0.09667969:3.897949:-25.12354	0.8393555:2.425781:-24.74121	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.2746623:13.65623:-34.35312	Start	Bottle	
0.09667969:3.897949:-25.12354	0.8393555:2.425781:-24.74121	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.2294939:13.42463:-33.68322	Start	Bottle	
0.09667969:3.897949:-25.12354	0.8393555:2.425781:-24.74121	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.1129767:12.83386:-31.88089	Start	Bottle	
0.1713867:3.959473:-25.06201	0.8613281:2.408203:-24.73682	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.317146:13.7373:-34.62811	Start	Bottle	
0.1713867:3.959473:-25.06201	0.8613281:2.408203:-24.73682	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.175044:13.02237:-32.48172	Start	Bottle	
0.1713867:3.959473:-25.06201	0.8613281:2.408203:-24.73682	0.9536133:2.241211:-30.40137	1.107422:8.02002:-11.8125	-0.02347881:12.25547:-30.13628	Start	Bottle	
0.1625977:4.007813:-24.97412	0.8349609:2.368652:-24.71924	0.9360352:2.241211:-30.38818	1.103027:8.02002:-11.8125	-0.4912902:14.54598:-37.09243	Start	Bottle	
0.1625977:4.007813:-24.97412	0.8349609:2.368652:-24.71924	0.9360352:2.241211:-30.38818	1.103027:8.02002:-11.8125	-0.5214475:14.70116:-37.56604	Start	Bottle	
0.1625977:4.007813:-24.97412	0.8349609:2.368652:-24.71924	0.9360352:2.241211:-30.38818	1.103027:8.02002:-11.8125	-0.1681462:13.01143:-32.40302	Start	Bottle	
0.1933594:3.994629:-24.91699	0.8305664:2.29834:-24.75	0.9052734:2.271973:-30.34424	1.103027:8.02002:-11.8125	-0.2330024:13.25815:-33.2155	Start	Bottle	
0.1933594:3.994629:-24.91699	0.8305664:2.29834:-24.75	0.9052734:2.271973:-30.34424	1.103027:8.02002:-11.8125	-0.1717274:12.91056:-32.03049	Start	Bottle	
0.1933594:3.994629:-24.91699	0.8305664:2.29834:-24.75	0.9052734:2.271973:-30.34424	1.103027:8.02002:-11.8125	-0.1756298:12.94664:-32.22764	Start	Bottle	
0.1933594:3.994629:-24.91699	0.8305664:2.29834:-24.75	0.9052734:2.271973:-30.34424	1.103027:8.02002:-11.8125	-0.2409032:13.34551:-33.38108	Start	Bottle	
-0.06591797:3.665039:-24.36328	0.918457:2.535645:-23.98975	0.9052734:2.649902:-29.63672	1.107422:8.02002:-11.8125	-0.3904502:14.0377:-35.48995	Start	Bottle	
-0.06591797:3.665039:-24.36328	0.918457:2.535645:-23.98975	0.9052734:2.649902:-29.63672	1.107422:8.02002:-11.8125	-0.403097:14.12342:-35.73995	Start	Bottle	
-0.06591797:3.665039:-24.36328	0.918457:2.535645:-23.98975	0.9052734:2.649902:-29.63672	1.107422:8.02002:-11.8125	-0.5137155:14.68172:-37.54702	Start	Bottle	
-0.06591797:3.665039:-24.36328	0.918457:2.535645:-23.98975	0.9052734:2.649902:-29.63672	1.107422:8.02002:-11.8125	-0.5116769:14.47007:-37.16066	Start	Bottle	
-0.6503906:3.480469:-22.84277	1.489746:3.361816:-22.17041	1.103027:3.744141:-27.79541	1.107422:8.02002:-11.8125	-0.5285059:14.59778:-37.46683	Start	Bottle	
-0.6503906:3.480469:-22.84277	1.489746:3.361816:-22.17041	1.103027:3.744141:-27.79541	1.107422:8.02002:-11.8125	-0.504671:14.42816:-37.08524	Start	Bottle	
-0.6503906:3.480469:-22.84277	1.489746:3.361816:-22.17041	1.103027:3.744141:-27.79541	1.107422:8.02002:-11.8125	-0.5096239:14.64669:-37.60472	Start	Bottle	
-0.9799805:3.779297:-20.59717	2.078613:4.346191:-19.58643	1.507324:4.187988:-25.37402	1.107422:8.02002:-11.8125	-0.5386298:14.90263:-38.20062	ReachForBottle	Bottle	
-0.9799805:3.779297:-20.59717	2.078613:4.346191:-19.58643	1.507324:4.187988:-25.37402	1.107422:8.02002:-11.8125	-0.4393277:14.2497:-36.72845	ReachForBottle	Bottle	
-0.9799805:3.779297:-20.59717	2.078613:4.346191:-19.58643	1.507324:4.187988:-25.37402	1.107422:8.02002:-11.8125	-0.4543557:14.37502:-36.99837	ReachForBottle	Bottle	
-0.9799805:3.779297:-20.59717	2.078613:4.346191:-19.58643	1.507324:4.187988:-25.37402	1.107422:8.02002:-11.8125	-0.4905499:14.58307:-37.46206	ReachForBottle	Bottle	
-1.015137:4.025391:-18.06152	2.540039:4.899902:-17.25293	1.595215:3.796875:-22.93506	1.103027:8.02002:-11.8125	-0.5034766:14.67004:-37.66909	ReachForBottle	Bottle	
-1.015137:4.025391:-18.06152	2.540039:4.899902:-17.25293	1.595215:3.796875:-22.93506	1.103027:8.02002:-11.8125	-0.5011268:14.64433:-37.59566	ReachForBottle	Bottle	
-1.015137:4.025391:-18.06152	2.540039:4.899902:-17.25293	1.595215:3.796875:-22.93506	1.103027:8.02002:-11.8125	-0.4254504:14.17607:-36.54327	ReachForBottle	Bottle	
-0.84375:4.07373:-16.00049	2.838867:5.225098:-15.40283	1.511719:3.577148:-20.83008	1.103027:8.02002:-11.8125	-0.4030246:14.02283:-36.17893	ReachForBottle	Bottle	
-0.84375:4.07373:-16.00049	2.838867:5.225098:-15.40283	1.511719:3.577148:-20.83008	1.103027:8.02002:-11.8125	-0.4605881:14.40153:-37.08271	ReachForBottle	Bottle	
-0.84375:4.07373:-16.00049	2.838867:5.225098:-15.40283	1.511719:3.577148:-20.83008	1.103027:8.02002:-11.8125	-0.52215:14.80212:-37.95093	ReachForBottle	Bottle	
-0.84375:4.07373:-16.00049	2.838867:5.225098:-15.40283	1.511719:3.577148:-20.83008	1.103027:8.02002:-11.8125	-0.5294558:14.82985:-38.01496	ReachForBottle	Bottle	
-0.7910156:4.113281:-14.49756	3.023438:5.220703:-14.02295	1.437012:3.563965:-19.30078	1.103027:8.02002:-11.8125	-0.5404246:14.90392:-38.17482	ReachForBottle	Bottle	
-0.7910156:4.113281:-14.49756	3.023438:5.220703:-14.02295	1.437012:3.563965:-19.30078	1.103027:8.02002:-11.8125	-0.5372522:14.8899:-38.14377	ReachForBottle	Bottle	
-0.7910156:4.113281:-14.49756	3.023438:5.220703:-14.02295	1.437012:3.563965:-19.30078	1.103027:8.02002:-11.8125	-0.5390363:14.91035:-38.18985	ReachForBottle	Bottle	
-0.7910156:4.113281:-14.49756	3.023438:5.220703:-14.02295	1.437012:3.563965:-19.30078	1.103027:8.02002:-11.8125	-0.5108794:14.70119:-37.69645	ReachForBottle	Bottle	
-0.8217773:3.924316:-13.41211	3.027832:5.088867:-12.96387	1.344727:3.489258:-18.17578	1.107422:8.02002:-11.8125	-0.4984586:14.62791:-37.5464	ReachForBottle	Bottle	
-0.8217773:3.924316:-13.41211	3.027832:5.088867:-12.96387	1.344727:3.489258:-18.17578	1.107422:8.02002:-11.8125	-0.5389541:14.91085:-38.18553	ReachForBottle	Bottle	
-0.8217773:3.924316:-13.41211	3.027832:5.088867:-12.96387	1.344727:3.489258:-18.17578	1.107422:8.02002:-11.8125	-0.5251839:14.81422:-37.97427	ReachForBottle	Bottle	
-0.7470703:3.625488:-12.58594	3.080566:4.73291:-12.14648	1.291992:3.322266:-17.44629	1.050293:8.002441:-11.75977	-0.5429879:14.90876:-38.17603	Grasped	Bottle	
-0.7470703:3.625488:-12.58594	3.080566:4.73291:-12.14648	1.291992:3.322266:-17.44629	1.050293:8.002441:-11.75977	-0.5410267:14.89853:-38.15611	Grasped	Bottle	
-0.7470703:3.625488:-12.58594	3.080566:4.73291:-12.14648	1.291992:3.322266:-17.44629	1.050293:8.002441:-11.75977	-0.5322387:14.85072:-38.04331	Grasped	Bottle	
-0.4833984:3.300293:-12.02344	3.212402:4.478027:-11.67188	1.313965:3.150879:-16.97607	1.006348:7.962891:-11.44336	-0.526958:14.81411:-37.95911	Grasped	Bottle	
-0.4833984:3.300293:-12.02344	3.212402:4.478027:-11.67188	1.313965:3.150879:-16.97607	1.006348:7.962891:-11.44336	-0.5439153:14.91258:-38.17822	Grasped	Bottle	
-0.4833984:3.300293:-12.02344	3.212402:4.478027:-11.67188	1.313965:3.150879:-16.97607	1.006348:7.962891:-11.44336	-0.5459338:14.911:-38.17892	Grasped	Bottle	
-0.4130859:2.843262:-11.80371	3.041016:4.135254:-11.28516	1.331543:3.001465:-16.78271	0.9887695:7.932129:-11.20166	-0.5974014:14.59883:-37.52345	Grasped	Default	
-0.4130859:2.843262:-11.80371	3.041016:4.135254:-11.28516	1.331543:3.001465:-16.78271	0.9887695:7.932129:-11.20166	-0.5821412:14.87768:-38.12113	Grasped	Default	
-0.4130859:2.843262:-11.80371	3.041016:4.135254:-11.28516	1.331543:3.001465:-16.78271	0.9887695:7.932129:-11.20166	-0.7315558:14.61991:-37.6256	Grasped	Default	
-0.4526367:2.671875:-11.97949	2.702637:4.07373:-11.35986	1.256836:2.900391:-16.91016	0.9448242:7.958496:-11.4126	-0.735529:14.60344:-37.58696	Grasped	Default	
-0.4526367:2.671875:-11.97949	2.702637:4.07373:-11.35986	1.256836:2.900391:-16.91016	0.9448242:7.958496:-11.4126	-0.6715836:14.74104:-37.86499	Grasped	Default	
-0.4526367:2.671875:-11.97949	2.702637:4.07373:-11.35986	1.256836:2.900391:-16.91016	0.9448242:7.958496:-11.4126	-0.6477232:14.77943:-37.9469	Grasped	Default	
-0.4526367:2.671875:-11.97949	2.702637:4.07373:-11.35986	1.256836:2.900391:-16.91016	0.9448242:7.958496:-11.4126	-0.6162459:14.83608:-38.05459	Grasped	Default	
-0.4526367:2.671875:-11.97949	2.702637:4.07373:-11.35986	1.256836:2.900391:-16.91016	0.9448242:7.958496:-11.4126	-0.6025758:14.85678:-38.09248	Grasped	Default	
-0.6064453:2.786133:-12.42334	2.368652:4.117676:-11.79053	1.059082:2.825684:-17.34521	0.7426758:8.050781:-11.98389	-0.5815058:14.90421:-38.1784	Grasped	Default	
-0.6064453:2.786133:-12.42334	2.368652:4.117676:-11.79053	1.059082:2.825684:-17.34521	0.7426758:8.050781:-11.98389	-0.5888973:14.88699:-38.14867	Grasped	Default	
-0.6064453:2.786133:-12.42334	2.368652:4.117676:-11.79053	1.059082:2.825684:-17.34521	0.7426758:8.050781:-11.98389	-0.5817378:14.90142:-38.17398	Grasped	Default	
-1.204102:2.895996:-13.13525	1.683105:4.17041:-12.33105	0.7250977:2.799316:-17.9165	0.1538086:8.143066:-12.60791	-0.6836746:14.68448:-37.77138	Grasped	Default	
-1.204102:2.895996:-13.13525	1.683105:4.17041:-12.33105	0.7250977:2.799316:-17.9165	0.1538086:8.143066:-12.60791	-0.6448886:14.76636:-37.91938	Grasped	Default	
-1.204102:2.895996:-13.13525	1.683105:4.17041:-12.33105	0.7250977:2.799316:-17.9165	0.1538086:8.143066:-12.60791	-0.6772312:14.71227:-37.81844	Grasped	Default	
-1.204102:2.895996:-13.13525	1.683105:4.17041:-12.33105	0.7250977:2.799316:-17.9165	0.1538086:8.143066:-12.60791	-0.7191716:14.62941:-37.66116	Grasped	Default	
-2.144531:2.95752:-13.82959	0.6899414:4.26709:-12.72656	0.1977539:2.852051:-18.39111	-0.8129883:8.213379:-13.09131	-0.6755325:14.71737:-37.82718	Grasped	Default	
-2.144531:2.95752:-13.82959	0.6899414:4.26709:-12.72656	0.1977539:2.852051:-18.39111	-0.8129883:8.213379:-13.09131	-0.7207341:14.61406:-37.62144	Grasped	Default	
-2.144531:2.95752:-13.82959	0.6899414:4.26709:-12.72656	0.1977539:2.852051:-18.39111	-0.8129883:8.213379:-13.09131	-0.6961354:14.65912:-37.71796	Grasped	Default	
-3.295898:3.005859:-14.44043	-0.5229492:4.376953:-13.07373	-0.5756836:2.917969:-18.77783	-1.977539:8.296875:-13.53955	-0.7196062:14.61777:-37.63991	Grasped	Default	
-3.295898:3.005859:-14.44043	-0.5229492:4.376953:-13.07373	-0.5756836:2.917969:-18.77783	-1.977539:8.296875:-13.53955	-0.6660033:14.72402:-37.83955	Grasped	Default	
-3.295898:3.005859:-14.44043	-0.5229492:4.376953:-13.07373	-0.5756836:2.917969:-18.77783	-1.977539:8.296875:-13.53955	-0.7397485:14.59377:-37.59034	Grasped	Default	
-4.521973:3.067383:-14.9458	-1.749023:4.456055:-13.40332	-1.524902:2.95752:-19.08984	-3.159668:8.384766:-13.94385	-0.7058585:14.64403:-37.69245	Grasped	Default	
-4.521973:3.067383:-14.9458	-1.749023:4.456055:-13.40332	-1.524902:2.95752:-19.08984	-3.159668:8.384766:-13.94385	-0.6369615:14.79448:-37.97622	Grasped	Default	
-4.521973:3.067383:-14.9458	-1.749023:4.456055:-13.40332	-1.524902:2.95752:-19.08984	-3.159668:8.384766:-13.94385	-0.6432256:14.77823:-37.94881	Grasped	Default	
-4.521973:3.067383:-14.9458	-1.749023:4.456055:-13.40332	-1.524902:2.95752:-19.08984	-3.159668:8.384766:-13.94385	-0.6881278:14.67984:-37.76781	Grasped	Default	
-5.686523:3.098145:-15.38525	-2.944336:4.530762:-13.7417	-2.53125:2.979492:-19.37549	-4.302246:8.472656:-14.33057	-0.6808626:14.69457:-37.79324	Grasped	Default	
-5.686523:3.098145:-15.38525	-2.944336:4.530762:-13.7417	-2.53125:2.979492:-19.37549	-4.302246:8.472656:-14.33057	-0.6390329:14.78614:-37.96849	Grasped	Default	
-5.686523:3.098145:-15.38525	-2.944336:4.530762:-13.7417	-2.53125:2.979492:-19.37549	-4.302246:8.472656:-14.33057	-0.6505857:14.75741:-37.91476	Grasped	Default	
-6.596191:3.111328:-15.75439	-3.875977:4.592285:-14.0625	-3.348633:3.001465:-19.63916	-5.194336:8.542969:-14.67334	-0.6620435:14.74106:-37.88239	Grasped	Default	
-6.596191:3.111328:-15.75439	-3.875977:4.592285:-14.0625	-3.348633:3.001465:-19.63916	-5.194336:8.542969:-14.67334	-0.6553523:14.75282:-37.9031	Grasped	Bottle	
-6.596191:3.111328:-15.75439	-3.875977:4.592285:-14.0625	-3.348633:3.001465:-19.63916	-5.194336:8.542969:-14.67334	-0.6426767:14.78218:-37.95797	Grasped	Bottle	
-6.596191:3.111328:-15.75439	-3.875977:4.592285:-14.0625	-3.348633:3.001465:-19.63916	-5.194336:8.542969:-14.67334	-0.668696:14.73103:-37.86347	Grasped	Bottle	
-7.294922:3.111328:-16.10156	-4.570313:4.649414:-14.36133	-3.994629:3.005859:-19.90723	-5.85791:8.608887:-14.99854	-0.6839946:14.70342:-37.81107	Grasped	Bottle	
-7.294922:3.111328:-16.10156	-4.570313:4.649414:-14.36133	-3.994629:3.005859:-19.90723	-5.85791:8.608887:-14.99854	-0.6438139:14.77802:-37.95609	Grasped	Bottle	
-7.294922:3.111328:-16.10156	-4.570313:4.649414:-14.36133	-3.994629:3.005859:-19.90723	-5.85791:8.608887:-14.99854	-0.628433:14.8096:-38.01412	Grasped	Bottle	
-7.787109:3.128906:-16.35205	-5.036133:4.702148:-14.62939	-4.442871:2.988281:-20.13574	-6.301758:8.648438:-15.25781	-0.6290411:14.80775:-38.01146	Grasped	Bottle	
-7.787109:3.128906:-16.35205	-5.036133:4.702148:-14.62939	-4.442871:2.988281:-20.13574	-6.301758:8.648438:-15.25781	-0.6084879:14.84798:-38.086	Grasped	Bottle	
-7.787109:3.128906:-16.35205	-5.036133:4.702148:-14.62939	-4.442871:2.988281:-20.13574	-6.301758:8.648438:-15.25781	-0.6075174:14.84976:-38.08966	Grasped	Bottle	
-7.787109:3.128906:-16.35205	-5.036133:4.702148:-14.62939	-4.442871:2.988281:-20.13574	-6.301758:8.648438:-15.25781	-0.6038627:14.8569:-38.1038	Grasped	Bottle	
-7.980469:3.14209:-16.49707	-5.194336:4.710938:-14.79199	-4.666992:2.975098:-20.29834	-6.464355:8.67041:-15.40283	-0.6188585:14.82501:-38.04607	Grasped	Bottle	
-7.980469:3.14209:-16.49707	-5.194336:4.710938:-14.79199	-4.666992:2.975098:-20.29834	-6.464355:8.67041:-15.40283	-0.5926644:14.87955:-38.14868	Grasped	Bottle	
-7.980469:3.14209:-16.49707	-5.194336:4.710938:-14.79199	-4.666992:2.975098:-20.29834	-6.464355:8.67041:-15.40283	-0.6188655:14.82985:-38.05724	Grasped	Bottle	
-8.037598:3.19043:-16.58057	-5.24707:4.710938:-14.88428	-4.737305:2.983887:-20.39063	-6.503906:8.679199:-15.47314	-0.6211757:14.82346:-38.04623	Grasped	Bottle	
