ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3823242:3.55957:-26.02441	0.08789063:2.592773:-24.66211	0.6855469:2.553223:-30.31348	1.133789:8.077148:-12.2124	-0.3917592:14.54817:-36.80986	Start	Bottle	
-0.3515625:3.572754:-26.05078	0.08349609:2.57959:-24.66211	0.6855469:2.535645:-30.31348	1.133789:8.077148:-12.2124	-0.4649091:14.76764:-37.61072	Start	Bottle	
-0.3515625:3.572754:-26.05078	0.08349609:2.57959:-24.66211	0.6855469:2.535645:-30.31348	1.133789:8.077148:-12.2124	-0.5091061:14.83627:-37.89009	Start	Bottle	
-0.3515625:3.572754:-26.05078	0.08349609:2.57959:-24.66211	0.6855469:2.535645:-30.31348	1.133789:8.077148:-12.2124	-0.4884416:14.81091:-37.78611	Start	Bottle	
-0.3295898:3.585938:-26.07275	0.08349609:2.562012:-24.6709	0.6899414:2.522461:-30.31348	1.133789:8.077148:-12.2124	-0.5041378:14.78178:-37.70057	Start	Bottle	
-0.3295898:3.585938:-26.07275	0.08349609:2.562012:-24.6709	0.6899414:2.522461:-30.31348	1.133789:8.077148:-12.2124	-0.4966214:14.72645:-37.51285	Start	Bottle	
-0.3295898:3.585938:-26.07275	0.08349609:2.562012:-24.6709	0.6899414:2.522461:-30.31348	1.133789:8.077148:-12.2124	-0.4803128:14.67747:-37.33944	Start	Bottle	
-0.2636719:3.60791:-26.1167	0.06591797:2.540039:-24.68848	0.6943359:2.518066:-30.30908	1.133789:8.077148:-12.2168	-0.4705614:14.66199:-37.28233	Start	Bottle	
-0.2636719:3.60791:-26.1167	0.06591797:2.540039:-24.68848	0.6943359:2.518066:-30.30908	1.133789:8.077148:-12.2168	-0.4636872:14.60911:-37.10622	Start	Bottle	
-0.2636719:3.60791:-26.1167	0.06591797:2.540039:-24.68848	0.6943359:2.518066:-30.30908	1.133789:8.077148:-12.2168	-0.4882492:14.68585:-37.37938	Start	Bottle	
-0.2636719:3.60791:-26.1167	0.06591797:2.540039:-24.68848	0.6943359:2.518066:-30.30908	1.133789:8.077148:-12.2168	-0.4905805:14.69944:-37.42764	Start	Bottle	
-0.2548828:3.577148:-26.16943	0.06152344:2.535645:-24.68408	0.703125:2.513672:-30.30469	1.133789:8.077148:-12.2168	-0.4945811:14.73139:-37.52652	Start	Bottle	
-0.2548828:3.577148:-26.16943	0.06152344:2.535645:-24.68408	0.703125:2.513672:-30.30469	1.133789:8.077148:-12.2168	0.1399899:12.31792:-28.90981	Start	Bottle	
-0.2548828:3.577148:-26.16943	0.06152344:2.535645:-24.68408	0.703125:2.513672:-30.30469	1.133789:8.077148:-12.2168	0.1393694:12.25811:-28.67764	Start	Bottle	
-0.2241211:3.546387:-26.20459	0.06591797:2.566406:-24.69287	0.7075195:2.500488:-30.30469	1.133789:8.077148:-12.2124	0.1298034:12.25673:-28.67774	Start	Bottle	
-0.2241211:3.546387:-26.20459	0.06591797:2.566406:-24.69287	0.7075195:2.500488:-30.30469	1.133789:8.077148:-12.2124	-0.520686:14.75831:-37.65029	Start	Bottle	
-0.2241211:3.546387:-26.20459	0.06591797:2.566406:-24.69287	0.7075195:2.500488:-30.30469	1.133789:8.077148:-12.2124	-0.3210915:14.0027:-34.96965	Start	Bottle	
-0.2241211:3.546387:-26.20459	0.06591797:2.566406:-24.69287	0.7075195:2.500488:-30.30469	1.133789:8.077148:-12.2124	-0.4043516:14.39056:-36.32189	Start	Bottle	
-0.2197266:3.484863:-26.22656	0.0703125:2.566406:-24.69727	0.7119141:2.500488:-30.2915	1.133789:8.077148:-12.2124	-0.5136939:14.72693:-37.52652	Start	Bottle	
-0.2197266:3.484863:-26.22656	0.0703125:2.566406:-24.69727	0.7119141:2.500488:-30.2915	1.133789:8.077148:-12.2124	-0.5483038:14.83765:-37.91931	Start	Bottle	
-0.2197266:3.484863:-26.22656	0.0703125:2.566406:-24.69727	0.7119141:2.500488:-30.2915	1.133789:8.077148:-12.2124	-0.4108242:14.21701:-35.75105	Start	Bottle	
-0.2197266:3.484863:-26.22656	0.0703125:2.566406:-24.69727	0.7119141:2.500488:-30.2915	1.133789:8.077148:-12.2124	-0.309108:13.55587:-34.53509	Start	Bottle	
