ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.683105:2.865234:-26.06396	0.487793:2.583984:-24.35889	0.7163086:2.746582:-30.2959	0.9711914:8.033203:-11.92236	-0.2479605:14.74857:-32.95501	Start	Default	
-1.683105:2.865234:-26.06396	0.487793:2.583984:-24.35889	0.7163086:2.746582:-30.2959	0.9711914:8.033203:-11.92236	-0.2534937:14.7522:-33.05667	Start	Default	
-1.683105:2.865234:-26.06396	0.487793:2.583984:-24.35889	0.7163086:2.746582:-30.2959	0.9711914:8.033203:-11.92236	-0.2303033:14.73687:-32.57574	Start	Default	
-1.669922:2.825684:-26.05518	0.4921875:2.57959:-24.37207	0.7075195:2.742188:-30.30029	0.984375:8.037598:-11.93115	-0.1874767:14.70966:-31.78944	Start	Default	
-1.669922:2.825684:-26.05518	0.4921875:2.57959:-24.37207	0.7075195:2.742188:-30.30029	0.984375:8.037598:-11.93115	-0.1416248:14.68076:-30.94985	Start	Default	
-1.669922:2.825684:-26.05518	0.4921875:2.57959:-24.37207	0.7075195:2.742188:-30.30029	0.984375:8.037598:-11.93115	0.007006884:14.58085:-28.34409	Start	Default	
-1.599609:2.834473:-26.0332	0.4833984:2.583984:-24.37207	0.703125:2.742188:-30.2959	0.984375:8.037598:-11.93115	0.00926888:14.59089:-28.3439	Start	Default	
-1.599609:2.834473:-26.0332	0.4833984:2.583984:-24.37207	0.703125:2.742188:-30.2959	0.984375:8.037598:-11.93115	-0.1558969:14.6879:-31.27099	Start	Default	
-1.599609:2.834473:-26.0332	0.4833984:2.583984:-24.37207	0.703125:2.742188:-30.2959	0.984375:8.037598:-11.93115	-0.3451576:14.80264:-34.50688	Start	Default	
-1.599609:2.834473:-26.0332	0.4833984:2.583984:-24.37207	0.703125:2.742188:-30.2959	0.984375:8.037598:-11.93115	-0.2387198:14.72951:-32.68107	Start	Default	
-1.467773:2.878418:-26.01563	0.4790039:2.57959:-24.38965	0.6987305:2.733398:-30.30029	0.9799805:8.037598:-11.93115	-0.2638412:14.74798:-33.03269	Start	Default	
-1.467773:2.878418:-26.01563	0.4790039:2.57959:-24.38965	0.6987305:2.733398:-30.30029	0.9799805:8.037598:-11.93115	-0.1621897:14.4242:-32.4986	Start	Default	
-1.467773:2.878418:-26.01563	0.4790039:2.57959:-24.38965	0.6987305:2.733398:-30.30029	0.9799805:8.037598:-11.93115	-0.1554289:13.5513:-31.97782	Start	Default	
-1.340332:2.8125:-26.05078	0.4658203:2.588379:-24.41162	0.6943359:2.711426:-30.30029	0.9667969:8.033203:-11.91797	-0.4401712:14.23485:-36.35046	Start	Bottle	
-1.340332:2.8125:-26.05078	0.4658203:2.588379:-24.41162	0.6943359:2.711426:-30.30029	0.9667969:8.033203:-11.91797	-0.4933288:14.61272:-37.50406	Start	Bottle	
-1.340332:2.8125:-26.05078	0.4658203:2.588379:-24.41162	0.6943359:2.711426:-30.30029	0.9667969:8.033203:-11.91797	-0.4846732:14.52456:-37.28067	Start	Bottle	
-1.340332:2.8125:-26.05078	0.4658203:2.588379:-24.41162	0.6943359:2.711426:-30.30029	0.9667969:8.033203:-11.91797	-0.427669:14.05829:-36.12747	Start	Bottle	
-1.204102:2.750977:-26.06396	0.5229492:2.610352:-24.4292	0.703125:2.636719:-30.25195	0.9711914:8.033203:-11.91797	-0.3549753:13.54791:-34.82728	Start	Bottle	
-1.204102:2.750977:-26.06396	0.5229492:2.610352:-24.4292	0.703125:2.636719:-30.25195	0.9711914:8.033203:-11.91797	-0.4725522:14.32214:-36.75525	Start	Bottle	
-1.204102:2.750977:-26.06396	0.5229492:2.610352:-24.4292	0.703125:2.636719:-30.25195	0.9711914:8.033203:-11.91797	-0.5069986:14.49714:-37.20103	Start	Bottle	
-1.371094:2.724609:-25.51025	0.7602539:3.124512:-23.85352	0.6591797:2.799316:-29.53125	0.9799805:8.037598:-11.92676	-0.4822131:14.31555:-36.71979	Start	Bottle	
-1.371094:2.724609:-25.51025	0.7602539:3.124512:-23.85352	0.6591797:2.799316:-29.53125	0.9799805:8.037598:-11.92676	-0.4735629:14.26861:-36.56116	Start	Bottle	
-1.371094:2.724609:-25.51025	0.7602539:3.124512:-23.85352	0.6591797:2.799316:-29.53125	0.9799805:8.037598:-11.92676	-0.4669986:14.23506:-36.50226	Start	Bottle	
-1,564453,2,830078,-23,80957,	1,142578,3,968262,-22,23633,	0,8305664,3,739746,-27,75146,	0,984375,8,037598,-11,93555,	-0,3831103,13,69884,-35,16744,	Start	Bottle	
-1,564453,2,830078,-23,80957,	1,142578,3,968262,-22,23633,	0,8305664,3,739746,-27,75146,	0,984375,8,037598,-11,93555,	-0,2883955,12,98405,-33,37074,	Start	Bottle	
-1,564453,2,830078,-23,80957,	1,142578,3,968262,-22,23633,	0,8305664,3,739746,-27,75146,	0,984375,8,037598,-11,93555,	-0,4950731,14,46739,-37,14371,	Start	Bottle	
-1,564453,2,830078,-23,80957,	1,142578,3,968262,-22,23633,	0,8305664,3,739746,-27,75146,	0,984375,8,037598,-11,93555,	-0,5126974,14,56225,-37,37564,	Start	Bottle	
-1.366699:3.480469:-21.41895	1.718262:4.68457:-20.21484	1.168945:4.284668:-25.69482	0.984375:8.037598:-11.93115	-0.510313:14.55893:-37.349	ReachForBottle	Bottle	
-1.366699:3.480469:-21.41895	1.718262:4.68457:-20.21484	1.168945:4.284668:-25.69482	0.984375:8.037598:-11.93115	-0.5055106:14.49901:-37.21203	ReachForBottle	Bottle	
-1.366699:3.480469:-21.41895	1.718262:4.68457:-20.21484	1.168945:4.284668:-25.69482	0.984375:8.037598:-11.93115	-0.5157222:14.58242:-37.39251	ReachForBottle	Bottle	
-1.366699:3.480469:-21.41895	1.718262:4.68457:-20.21484	1.168945:4.284668:-25.69482	0.984375:8.037598:-11.93115	-0.502045:14.46911:-37.10575	ReachForBottle	Bottle	
-1.182129:4.086914:-18.94482	2.258789:5.106445:-18.06152	1.27002:3.98584:-23.34814	0.9711914:8.033203:-11.92236	-0.5002382:14.40443:-36.92639	ReachForBottle	Bottle	
-1.182129:4.086914:-18.94482	2.258789:5.106445:-18.06152	1.27002:3.98584:-23.34814	0.9711914:8.033203:-11.92236	-0.530847:14.66496:-37.59398	ReachForBottle	Bottle	
-1.182129:4.086914:-18.94482	2.258789:5.106445:-18.06152	1.27002:3.98584:-23.34814	0.9711914:8.033203:-11.92236	-0.5233853:14.66976:-37.64072	ReachForBottle	Bottle	
