ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.582031:2.882813:-26.23975	0.6064453:2.992676:-24.59619	0.7426758:2.62793:-30.34424	1.041504:7.993652:-11.66309	-0.3642269:14.46253:-36.2407	Start	Default	
-1.582031:2.882813:-26.23975	0.6064453:2.992676:-24.59619	0.7426758:2.62793:-30.34424	1.041504:7.993652:-11.66309	-0.2415539:14.16041:-34.93287	Start	Default	
-1.397461:2.922363:-26.20898	0.628418:3.005859:-24.59619	0.7426758:2.632324:-30.33984	1.041504:7.998047:-11.66309	-0.126091:13.77698:-33.44756	Start	Default	
-1.397461:2.922363:-26.20898	0.628418:3.005859:-24.59619	0.7426758:2.632324:-30.33984	1.041504:7.998047:-11.66309	-0.1547444:13.74688:-33.31322	Start	Default	
-1.397461:2.922363:-26.20898	0.628418:3.005859:-24.59619	0.7426758:2.632324:-30.33984	1.041504:7.998047:-11.66309	-0.2754536:14.09629:-34.76694	Start	Default	
-1.27002:2.913574:-26.1958	0.6855469:3.027832:-24.59619	0.7470703:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.0641973:13.33536:-31.61092	Start	Default	
-1.27002:2.913574:-26.1958	0.6855469:3.027832:-24.59619	0.7470703:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.1862414:13.6602:-32.99255	Start	Default	
-1.27002:2.913574:-26.1958	0.6855469:3.027832:-24.59619	0.7470703:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.1434267:13.5036:-32.37178	Start	Default	
-1.27002:2.913574:-26.1958	0.6855469:3.027832:-24.59619	0.7470703:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.1967195:13.66855:-33.06445	Start	Default	
-1.204102:2.917969:-26.18262	0.703125:3.032227:-24.61377	0.7514648:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.2127718:13.71829:-33.27135	Start	Default	
-1.204102:2.917969:-26.18262	0.703125:3.032227:-24.61377	0.7514648:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.168362:13.52641:-32.49132	Start	Default	
-1.204102:2.917969:-26.18262	0.703125:3.032227:-24.61377	0.7514648:2.641113:-30.33545	1.045898:7.998047:-11.66748	-0.2212517:13.71525:-33.28832	Start	Default	
-1.142578:2.882813:-26.19141	0.6987305:3.014648:-24.63574	0.7514648:2.62793:-30.33545	1.041504:7.998047:-11.66748	-0.5179243:14.76382:-37.55884	Start	Default	
-1.142578:2.882813:-26.19141	0.6987305:3.014648:-24.63574	0.7514648:2.62793:-30.33545	1.041504:7.998047:-11.66748	-0.4265496:14.44498:-36.29295	Start	Default	
-1.142578:2.882813:-26.19141	0.6987305:3.014648:-24.63574	0.7514648:2.62793:-30.33545	1.041504:7.998047:-11.66748	-0.449735:14.47809:-36.43422	Start	Default	
