ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.384277:2.707031:-25.97168	0.3251953:3.054199:-24.20947	0.7646484:2.548828:-30.04102	1.045898:7.980469:-11.54443	-0.2878583:14.8504:-35.64992	Start	Default	
-1.384277:2.707031:-25.97168	0.3251953:3.054199:-24.20947	0.7646484:2.548828:-30.04102	1.045898:7.980469:-11.54443	-0.3238192:14.84376:-36.09231	Start	Default	
-1.384277:2.707031:-25.97168	0.3251953:3.054199:-24.20947	0.7646484:2.548828:-30.04102	1.045898:7.980469:-11.54443	-0.3064963:14.81438:-35.38484	Start	Default	
-1.318359:2.702637:-25.94092	0.2988281:3.019043:-24.20068	0.777832:2.570801:-30.01904	1.050293:7.980469:-11.54443	-0.4171509:14.83314:-35.76844	Start	Default	
-1.318359:2.702637:-25.94092	0.2988281:3.019043:-24.20068	0.777832:2.570801:-30.01904	1.050293:7.980469:-11.54443	-0.3857909:14.81108:-35.28597	Start	Default	
-1.318359:2.702637:-25.94092	0.2988281:3.019043:-24.20068	0.777832:2.570801:-30.01904	1.050293:7.980469:-11.54443	-0.4069462:14.82642:-35.57439	Start	Default	
-1.182129:2.658691:-26.05957	0.2944336:2.983887:-24.32813	0.8261719:2.487305:-30.10254	1.050293:7.980469:-11.54443	-0.3674076:14.84241:-35.88924	Start	Default	
-1.182129:2.658691:-26.05957	0.2944336:2.983887:-24.32813	0.8261719:2.487305:-30.10254	1.050293:7.980469:-11.54443	-0.3760474:14.84842:-35.94654	Start	Default	
-1.182129:2.658691:-26.05957	0.2944336:2.983887:-24.32813	0.8261719:2.487305:-30.10254	1.050293:7.980469:-11.54443	-0.3887821:14.8449:-36.02094	Start	Default	
-1.129395:2.689453:-26.1123	0.28125:2.970703:-24.38086	0.8261719:2.416992:-30.16846	1.050293:7.980469:-11.54443	-0.398539:14.84477:-36.05353	Start	Default	
-1.129395:2.689453:-26.1123	0.28125:2.970703:-24.38086	0.8261719:2.416992:-30.16846	1.050293:7.980469:-11.54443	-0.412838:14.8495:-36.15602	Start	Default	
-1.129395:2.689453:-26.1123	0.28125:2.970703:-24.38086	0.8261719:2.416992:-30.16846	1.050293:7.980469:-11.54443	-0.4146132:14.84829:-36.15149	Start	Default	
-1.129395:2.689453:-26.1123	0.28125:2.970703:-24.38086	0.8261719:2.416992:-30.16846	1.050293:7.980469:-11.54443	-0.4195659:14.85462:-36.2662	Start	Default	
-1.045898:2.733398:-26.17383	0.2768555:2.95752:-24.42041	0.8217773:2.373047:-30.20801	1.045898:7.980469:-11.54443	-0.4052351:14.84821:-36.17144	Start	Default	
-1.045898:2.733398:-26.17383	0.2768555:2.95752:-24.42041	0.8217773:2.373047:-30.20801	1.045898:7.980469:-11.54443	-0.4215927:14.82738:-36.73295	Start	Default	
-1.045898:2.733398:-26.17383	0.2768555:2.95752:-24.42041	0.8217773:2.373047:-30.20801	1.045898:7.980469:-11.54443	-0.4907023:14.81858:-37.75173	Start	Default	
-0.984375:2.755371:-26.21777	0.2900391:2.953125:-24.43359	0.8217773:2.333496:-30.22559	1.050293:7.980469:-11.54443	-0.07975194:12.67558:-29.74274	Start	Bottle	
-0.984375:2.755371:-26.21777	0.2900391:2.953125:-24.43359	0.8217773:2.333496:-30.22559	1.050293:7.980469:-11.54443	-0.4733976:14.58163:-37.02187	Start	Bottle	
-0.984375:2.755371:-26.21777	0.2900391:2.953125:-24.43359	0.8217773:2.333496:-30.22559	1.050293:7.980469:-11.54443	-0.3812951:14.05502:-35.00847	Start	Bottle	
-0.984375:2.755371:-26.21777	0.2900391:2.953125:-24.43359	0.8217773:2.333496:-30.22559	1.050293:7.980469:-11.54443	-0.3531003:13.81727:-34.20704	Start	Bottle	
-0.9316406:2.790527:-26.22217	0.2724609:2.966309:-24.45996	0.8305664:2.320313:-30.22998	1.050293:7.980469:-11.54443	-0.3874723:14.02779:-34.9891	Start	Bottle	
-0.9316406:2.790527:-26.22217	0.2724609:2.966309:-24.45996	0.8305664:2.320313:-30.22998	1.050293:7.980469:-11.54443	-0.3797053:13.9525:-34.7319	Start	Bottle	
-0.9316406:2.790527:-26.22217	0.2724609:2.966309:-24.45996	0.8305664:2.320313:-30.22998	1.050293:7.980469:-11.54443	-0.3982119:14.09845:-35.24497	Start	Bottle	
-0.9008789:2.926758:-26.05518	0.28125:3.014648:-24.33691	0.8349609:2.320313:-30.06299	1.050293:7.980469:-11.54443	-0.4162011:14.19907:-35.625	Start	Bottle	
-0.9008789:2.926758:-26.05518	0.28125:3.014648:-24.33691	0.8349609:2.320313:-30.06299	1.050293:7.980469:-11.54443	-0.3762106:14.0424:-35.09829	Start	Bottle	
-0.9008789:2.926758:-26.05518	0.28125:3.014648:-24.33691	0.8349609:2.320313:-30.06299	1.050293:7.980469:-11.54443	-0.308401:13.69479:-33.83266	Start	Bottle	
