ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5844727:3.177246:-25.74316	1.955566:1.986328:-24.53906	1.116211:2.315918:-30.20801	0.6020508:8.094727:-12.34863	-0.516158:14.84247:-37.56152	Start	Default	
0.5581055:3.146484:-25.72119	1.898438:2.012695:-24.49951	1.107422:2.333496:-30.2124	0.6020508:8.094727:-12.34863	-0.3208542:13.99545:-34.53632	Start	Default	
0.5581055:3.146484:-25.72119	1.898438:2.012695:-24.49951	1.107422:2.333496:-30.2124	0.6020508:8.094727:-12.34863	-0.4691473:14.60382:-37.30342	Start	Bottle	
0.5581055:3.146484:-25.72119	1.898438:2.012695:-24.49951	1.107422:2.333496:-30.2124	0.6020508:8.094727:-12.34863	-0.4256316:14.438:-36.79044	Start	Bottle	
0.5317383:3.098145:-25.66846	1.933594:2.003906:-24.53467	1.085449:2.342285:-30.19922	0.6020508:8.094727:-12.34863	-0.5358732:14.91193:-38.21081	Start	Bottle	
0.5317383:3.098145:-25.66846	1.933594:2.003906:-24.53467	1.085449:2.342285:-30.19922	0.6020508:8.094727:-12.34863	-0.3166032:13.4821:-33.81489	Start	Bottle	
0.5317383:3.098145:-25.66846	1.933594:2.003906:-24.53467	1.085449:2.342285:-30.19922	0.6020508:8.094727:-12.34863	-0.4839822:14.32064:-36.33878	Start	Bottle	
0.5317383:3.098145:-25.66846	1.933594:2.003906:-24.53467	1.085449:2.342285:-30.19922	0.6020508:8.094727:-12.34863	-0.4687351:14.20823:-36.00338	Start	Bottle	
0.4438477:3.027832:-25.54541	1.955566:1.977539:-24.47754	1.045898:2.381836:-30.09375	0.6020508:8.094727:-12.34863	-0.3126834:13.60089:-34.15972	Start	Bottle	
0.4438477:3.027832:-25.54541	1.955566:1.977539:-24.47754	1.045898:2.381836:-30.09375	0.6020508:8.094727:-12.34863	-0.4900242:14.39402:-36.58324	Start	Bottle	
0.4438477:3.027832:-25.54541	1.955566:1.977539:-24.47754	1.045898:2.381836:-30.09375	0.6020508:8.094727:-12.34863	-0.4862606:14.46236:-36.8297	Start	Bottle	
0.3339844:2.904785:-25.37842	1.929199:1.885254:-24.29736	1.006348:2.53125:-29.85645	0.6020508:8.094727:-12.34863	-0.4584941:14.30042:-36.33121	Start	Bottle	
0.3339844:2.904785:-25.37842	1.929199:1.885254:-24.29736	1.006348:2.53125:-29.85645	0.6020508:8.094727:-12.34863	-0.3521325:13.6937:-34.47819	Start	Bottle	
0.3339844:2.904785:-25.37842	1.929199:1.885254:-24.29736	1.006348:2.53125:-29.85645	0.6020508:8.094727:-12.34863	-0.007631421:11.8307:-28.81722	Start	Bottle	
0.3339844:2.904785:-25.37842	1.929199:1.885254:-24.29736	1.006348:2.53125:-29.85645	0.6020508:8.094727:-12.34863	-0.3462609:13.57198:-34.21511	Start	Bottle	
0.2900391:2.882813:-25.18945	1.911621:1.845703:-24.08203	0.9667969:2.720215:-29.5752	0.6020508:8.094727:-12.34863	-0.2295864:12.74484:-31.77137	Start	Bottle	
0.2900391:2.882813:-25.18945	1.911621:1.845703:-24.08203	0.9667969:2.720215:-29.5752	0.6020508:8.094727:-12.34863	-0.2952503:13.01587:-32.58225	Start	Bottle	
0.2900391:2.882813:-25.18945	1.911621:1.845703:-24.08203	0.9667969:2.720215:-29.5752	0.6020508:8.094727:-12.34863	-0.3758163:13.71673:-34.64981	Start	Bottle	
0.2592773:2.821289:-25.11035	1.850098:1.806152:-23.88867	1.019531:2.895996:-29.41699	0.6020508:8.094727:-12.34863	-0.4910533:14.48376:-36.94005	Start	Bottle	
0.2592773:2.821289:-25.11035	1.850098:1.806152:-23.88867	1.019531:2.895996:-29.41699	0.6020508:8.094727:-12.34863	-0.2537525:12.92917:-32.32102	Start	Bottle	
0.2592773:2.821289:-25.11035	1.850098:1.806152:-23.88867	1.019531:2.895996:-29.41699	0.6020508:8.094727:-12.34863	-0.2269034:12.75018:-31.8565	Start	Bottle	
0.2592773:2.821289:-25.11035	1.850098:1.806152:-23.88867	1.019531:2.895996:-29.41699	0.6020508:8.094727:-12.34863	-0.4467716:14.22767:-36.18828	Start	Bottle	
0.1977539:2.720215:-25.01367	1.924805:1.885254:-23.74365	1.032715:3.036621:-29.30713	0.6020508:8.094727:-12.34863	-0.4745644:14.42922:-36.76704	Start	Bottle	
0.1977539:2.720215:-25.01367	1.924805:1.885254:-23.74365	1.032715:3.036621:-29.30713	0.6020508:8.094727:-12.34863	-0.4917504:14.47081:-36.89724	Start	Bottle	
0.1977539:2.720215:-25.01367	1.924805:1.885254:-23.74365	1.032715:3.036621:-29.30713	0.6020508:8.094727:-12.34863	-0.3476897:13.54195:-34.16851	Start	Bottle	
0.1977539:2.720215:-25.01367	1.924805:1.885254:-23.74365	1.032715:3.036621:-29.30713	0.6020508:8.094727:-12.34863	-0.4295854:14.04636:-35.62507	Start	Bottle	
0.03076172:2.755371:-24.87744	1.951172:1.929199:-23.50635	1.085449:3.256348:-29.05225	0.6020508:8.094727:-12.34863	-0.3146956:13.43565:-33.913	Start	Bottle	
0.03076172:2.755371:-24.87744	1.951172:1.929199:-23.50635	1.085449:3.256348:-29.05225	0.6020508:8.094727:-12.34863	-0.2617906:13.15095:-33.0243	Start	Bottle	
0.03076172:2.755371:-24.87744	1.951172:1.929199:-23.50635	1.085449:3.256348:-29.05225	0.6020508:8.094727:-12.34863	-0.403869:14.10487:-35.79832	Start	Bottle	
-0.5097656:2.702637:-24.06006	1.788574:2.359863:-22.42969	1.204102:3.818848:-28.16455	0.6020508:8.094727:-12.34863	-0.448992:14.31456:-36.48112	Start	Bottle	
-0.5097656:2.702637:-24.06006	1.788574:2.359863:-22.42969	1.204102:3.818848:-28.16455	0.6020508:8.094727:-12.34863	-0.4804916:14.4031:-36.9374	Start	Bottle	
-0.5097656:2.702637:-24.06006	1.788574:2.359863:-22.42969	1.204102:3.818848:-28.16455	0.6020508:8.094727:-12.34863	-0.5094286:14.59649:-37.45088	Start	Bottle	
-0.9931641:2.95752:-22.13525	1.83252:3.418945:-20.44775	1.586426:4.412109:-26.41553	0.6020508:8.094727:-12.34863	-0.5039287:14.53997:-37.31814	ReachForBottle	Bottle	
-0.9931641:2.95752:-22.13525	1.83252:3.418945:-20.44775	1.586426:4.412109:-26.41553	0.6020508:8.094727:-12.34863	-0.5033099:14.57889:-37.42058	ReachForBottle	Bottle	
-0.9931641:2.95752:-22.13525	1.83252:3.418945:-20.44775	1.586426:4.412109:-26.41553	0.6020508:8.094727:-12.34863	-0.49231:14.52782:-37.30162	ReachForBottle	Bottle	
-0.9931641:2.95752:-22.13525	1.83252:3.418945:-20.44775	1.586426:4.412109:-26.41553	0.6020508:8.094727:-12.34863	-0.4885713:14.48669:-37.19895	ReachForBottle	Bottle	
-1.037109:3.603516:-19.48535	2.214844:4.36377:-17.72314	1.907227:4.201172:-23.80518	0.6020508:8.094727:-12.34863	-0.4660336:14.34315:-36.84516	ReachForBottle	Bottle	
-1.037109:3.603516:-19.48535	2.214844:4.36377:-17.72314	1.907227:4.201172:-23.80518	0.6020508:8.094727:-12.34863	-0.4221784:14.09632:-36.28246	ReachForBottle	Bottle	
-1.037109:3.603516:-19.48535	2.214844:4.36377:-17.72314	1.907227:4.201172:-23.80518	0.6020508:8.094727:-12.34863	-0.4783114:14.48305:-37.20522	ReachForBottle	Bottle	
-1.037109:3.603516:-19.48535	2.214844:4.36377:-17.72314	1.907227:4.201172:-23.80518	0.6020508:8.094727:-12.34863	-0.4707488:14.42203:-37.09068	ReachForBottle	Bottle	
-0.984375:4.086914:-16.56738	2.509277:5.238281:-15.19189	1.924805:4.209961:-21.06299	0.6020508:8.094727:-12.34863	-0.4360246:14.16644:-36.43674	ReachForBottle	Bottle	
-0.984375:4.086914:-16.56738	2.509277:5.238281:-15.19189	1.924805:4.209961:-21.06299	0.6020508:8.094727:-12.34863	-0.5134734:14.68218:-37.6751	ReachForBottle	Bottle	
-0.984375:4.086914:-16.56738	2.509277:5.238281:-15.19189	1.924805:4.209961:-21.06299	0.6020508:8.094727:-12.34863	-0.4650429:14.36197:-36.88826	ReachForBottle	Bottle	
-0.8701172:4.513184:-14.33057	2.922363:5.598633:-13.1748	1.894043:4.368164:-18.87012	0.628418:8.063965:-12.37061	-0.4997558:14.58892:-37.44537	ReachForBottle	Bottle	
-0.8701172:4.513184:-14.33057	2.922363:5.598633:-13.1748	1.894043:4.368164:-18.87012	0.628418:8.063965:-12.37061	-0.4918851:14.48305:-37.17149	ReachForBottle	Bottle	
-0.8701172:4.513184:-14.33057	2.922363:5.598633:-13.1748	1.894043:4.368164:-18.87012	0.628418:8.063965:-12.37061	-0.5234006:14.71263:-37.72456	ReachForBottle	Bottle	
-0.8833008:4.565918:-12.86719	3.032227:5.633789:-11.88281	1.749023:4.407715:-17.48145	0.5712891:8.024414:-11.80811	-0.5106432:14.55387:-37.29399	Grasped	Bottle	
-0.8833008:4.565918:-12.86719	3.032227:5.633789:-11.88281	1.749023:4.407715:-17.48145	0.5712891:8.024414:-11.80811	-0.5107458:14.61741:-37.44795	Grasped	Bottle	
-0.8833008:4.565918:-12.86719	3.032227:5.633789:-11.88281	1.749023:4.407715:-17.48145	0.5712891:8.024414:-11.80811	-0.5384123:14.85779:-38.05106	Grasped	Bottle	
-0.8833008:4.565918:-12.86719	3.032227:5.633789:-11.88281	1.749023:4.407715:-17.48145	0.5712891:8.024414:-11.80811	-0.5268446:14.7767:-37.85676	Grasped	Bottle	
-0.7734375:4.394531:-12.01025	3.049805:5.52832:-11.27637	1.546875:4.275879:-16.7915	0.4482422:7.787109:-10.41064	-0.5206883:14.71727:-37.71726	Grasped	Bottle	
-0.7734375:4.394531:-12.01025	3.049805:5.52832:-11.27637	1.546875:4.275879:-16.7915	0.4482422:7.787109:-10.41064	-0.5079325:14.64919:-37.54794	Grasped	Bottle	
-0.7734375:4.394531:-12.01025	3.049805:5.52832:-11.27637	1.546875:4.275879:-16.7915	0.4482422:7.787109:-10.41064	-0.5116336:14.62792:-37.49875	Grasped	Bottle	
-0.7734375:4.394531:-12.01025	3.049805:5.52832:-11.27637	1.546875:4.275879:-16.7915	0.4482422:7.787109:-10.41064	-0.5246763:14.70547:-37.68116	Grasped	Bottle	
-0.6459961:4.060547:-11.61914	2.935547:5.282227:-10.99072	1.366699:3.98584:-16.50146	0.3999023:7.576172:-9.624023	-0.515152:14.61039:-37.45092	Grasped	Bottle	
-0.6459961:4.060547:-11.61914	2.935547:5.282227:-10.99072	1.366699:3.98584:-16.50146	0.3999023:7.576172:-9.624023	-0.4768383:14.24694:-36.61654	Grasped	Bottle	
-0.6459961:4.060547:-11.61914	2.935547:5.282227:-10.99072	1.366699:3.98584:-16.50146	0.3999023:7.576172:-9.624023	-0.5077317:14.58901:-37.40434	Grasped	Bottle	
-0.6020508:3.875977:-11.56641	2.821289:5.137207:-11.0083	1.265625:3.774902:-16.4751	0.5537109:7.598145:-9.685547	-0.4994251:14.69596:-37.69966	Grasped	Hand	
-0.6020508:3.875977:-11.56641	2.821289:5.137207:-11.0083	1.265625:3.774902:-16.4751	0.5537109:7.598145:-9.685547	-0.4068206:14.6247:-37.60679	Grasped	Default	
-0.6020508:3.875977:-11.56641	2.821289:5.137207:-11.0083	1.265625:3.774902:-16.4751	0.5537109:7.598145:-9.685547	0.490044:13.3906:-35.2718	Grasped	Default	
-0.4921875:3.875977:-11.78174	2.808105:5.163574:-11.29834	1.204102:3.678223:-16.68604	0.9755859:7.896973:-10.77979	-0.3910316:14.71966:-37.83	Grasped	Default	
-0.4921875:3.875977:-11.78174	2.808105:5.163574:-11.29834	1.204102:3.678223:-16.68604	0.9755859:7.896973:-10.77979	-0.190806:14.46747:-37.35207	Grasped	Default	
-0.4921875:3.875977:-11.78174	2.808105:5.163574:-11.29834	1.204102:3.678223:-16.68604	0.9755859:7.896973:-10.77979	-0.4363711:14.78909:-37.95037	Grasped	Default	
