ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.371094:3.054199:-26.23096	-0.4306641:2.746582:-24.54346	1.006348:2.315918:-30.23877	1.340332:8.02002:-11.81689	-0.3439573:14.21806:-35.64643	Start	Bottle	
-1.35791:3.128906:-26.2002	-0.421875:2.729004:-24.55664	1.006348:2.302734:-30.24316	1.340332:8.02002:-11.81689	-0.3344313:14.16426:-35.44793	Start	Bottle	
-1.35791:3.128906:-26.2002	-0.421875:2.729004:-24.55664	1.006348:2.302734:-30.24316	1.340332:8.02002:-11.81689	-0.3486486:14.2035:-35.59664	Start	Bottle	
-1.35791:3.128906:-26.2002	-0.421875:2.729004:-24.55664	1.006348:2.302734:-30.24316	1.340332:8.02002:-11.81689	-0.3592813:14.25989:-35.79638	Start	Bottle	
-1.349121:3.172852:-26.15625	-0.421875:2.71582:-24.55225	1.001953:2.289551:-30.25195	1.340332:8.024414:-11.81689	-0.388686:14.40897:-36.338	Start	Bottle	
-1.349121:3.172852:-26.15625	-0.421875:2.71582:-24.55225	1.001953:2.289551:-30.25195	1.340332:8.024414:-11.81689	-0.1256832:13.30198:-32.49424	Start	Bottle	
-1.349121:3.172852:-26.15625	-0.421875:2.71582:-24.55225	1.001953:2.289551:-30.25195	1.340332:8.024414:-11.81689	-0.1531194:13.2308:-32.22433	Start	Bottle	
-1.362305:3.265137:-26.04199	-0.4306641:2.71582:-24.54346	0.9975586:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.07640281:12.93764:-31.16408	Start	Bottle	
-1.362305:3.265137:-26.04199	-0.4306641:2.71582:-24.54346	0.9975586:2.285156:-30.26074	1.340332:8.024414:-11.81689	0.1174206:12.24428:-28.70486	Start	Bottle	
-1.362305:3.265137:-26.04199	-0.4306641:2.71582:-24.54346	0.9975586:2.285156:-30.26074	1.340332:8.024414:-11.81689	0.1322369:12.24131:-28.70555	Start	Bottle	
-1.362305:3.265137:-26.04199	-0.4306641:2.71582:-24.54346	0.9975586:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.5302117:14.87241:-38.05525	Start	Bottle	
-1.318359:3.392578:-25.90137	-0.4262695:2.737793:-24.53027	1.001953:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.5625118:11.70357:-29.42383	Start	Default	
-1.318359:3.392578:-25.90137	-0.4262695:2.737793:-24.53027	1.001953:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.6917362:14.28156:-36.71189	Start	Default	
-1.318359:3.392578:-25.90137	-0.4262695:2.737793:-24.53027	1.001953:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.6635443:14.4447:-37.10761	Start	Default	
-1.318359:3.392578:-25.90137	-0.4262695:2.737793:-24.53027	1.001953:2.285156:-30.26074	1.340332:8.024414:-11.81689	-0.877533:13.37624:-34.65281	Start	Default	
-1.217285:3.594727:-25.70361	-0.3999023:2.742188:-24.52588	1.006348:2.29834:-30.26074	1.340332:8.024414:-11.81689	-0.8051137:13.67824:-35.41186	Start	Default	
-1.217285:3.594727:-25.70361	-0.3999023:2.742188:-24.52588	1.006348:2.29834:-30.26074	1.340332:8.024414:-11.81689	-0.7519162:13.91154:-35.95107	Start	Default	
-1.217285:3.594727:-25.70361	-0.3999023:2.742188:-24.52588	1.006348:2.29834:-30.26074	1.340332:8.024414:-11.81689	-0.7486251:13.98595:-36.09163	Start	Default	
-1.168945:3.695801:-25.44873	-0.2592773:2.799316:-24.32373	0.9799805:2.38623:-30.12451	1.340332:8.024414:-11.81689	-0.5600814:14.80556:-37.98973	Start	Default	
-1.168945:3.695801:-25.44873	-0.2592773:2.799316:-24.32373	0.9799805:2.38623:-30.12451	1.340332:8.024414:-11.81689	-0.5205389:14.7602:-37.87279	Start	Bottle	
-1.168945:3.695801:-25.44873	-0.2592773:2.799316:-24.32373	0.9799805:2.38623:-30.12451	1.340332:8.024414:-11.81689	-0.4997747:14.54245:-37.33154	Start	Bottle	
-1.287598:3.458496:-24.66211	0.03076172:3.054199:-23.3833	0.9492188:2.900391:-29.14014	1.340332:8.024414:-11.81689	-0.3991223:13.84544:-35.67627	Start	Bottle	
-1.287598:3.458496:-24.66211	0.03076172:3.054199:-23.3833	0.9492188:2.900391:-29.14014	1.340332:8.024414:-11.81689	-0.3866928:13.81254:-35.55979	Start	Bottle	
