ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.6459961:3.748535:-25.96729	1.331543:2.658691:-24.6709	1.02832:2.355469:-30.26953	1.17334:7.976074:-11.62793	-0.3622361:14.8852:-35.59474	Start	Default	
0.6459961:3.748535:-25.96729	1.331543:2.658691:-24.6709	1.02832:2.355469:-30.26953	1.17334:7.976074:-11.62793	-0.3649622:14.88508:-35.60661	Start	Default	
0.6152344:3.691406:-25.94531	1.322754:2.654297:-24.66211	1.023926:2.359863:-30.26953	1.17334:7.976074:-11.62354	-0.3649917:14.88459:-35.59784	Start	Default	
0.6152344:3.691406:-25.94531	1.322754:2.654297:-24.66211	1.023926:2.359863:-30.26953	1.17334:7.976074:-11.62354	-0.3571067:14.88144:-35.57916	Start	Default	
0.6152344:3.691406:-25.94531	1.322754:2.654297:-24.66211	1.023926:2.359863:-30.26953	1.17334:7.976074:-11.62354	-0.3607185:14.88099:-35.68239	Start	Default	
0.6108398:3.673828:-25.94971	1.305176:2.66748:-24.65332	1.023926:2.368652:-30.26953	1.17334:7.976074:-11.62354	-0.3720903:14.88388:-35.79078	Start	Default	
0.6108398:3.673828:-25.94971	1.305176:2.66748:-24.65332	1.023926:2.368652:-30.26953	1.17334:7.976074:-11.62354	-0.3145401:14.84158:-34.68083	Start	Default	
0.6108398:3.673828:-25.94971	1.305176:2.66748:-24.65332	1.023926:2.368652:-30.26953	1.17334:7.976074:-11.62354	-0.373018:14.86943:-35.44141	Start	Default	
0.6108398:3.673828:-25.94971	1.305176:2.66748:-24.65332	1.023926:2.368652:-30.26953	1.17334:7.976074:-11.62354	-0.2245888:14.75945:-33.96745	Start	Default	
0.6108398:3.603516:-25.94531	1.27002:2.698242:-24.61816	1.010742:2.390625:-30.20801	1.177734:7.976074:-11.62354	-0.4019544:14.75236:-37.16528	Start	Default	
0.6108398:3.603516:-25.94531	1.27002:2.698242:-24.61816	1.010742:2.390625:-30.20801	1.177734:7.976074:-11.62354	-0.2854057:14.28651:-36.22036	Start	Default	
