ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2724609:3.836426:-25.7124	1.116211:3.51123:-24.6709	0.8745117:2.399414:-30.30469	1.050293:8.094727:-12.31787	-0.4542911:14.86769:-36.58526	Start	Default	
-0.2724609:3.836426:-25.7124	1.116211:3.51123:-24.6709	0.8745117:2.399414:-30.30469	1.050293:8.094727:-12.31787	-0.4443065:14.86485:-36.4531	Start	Default	
-0.2724609:3.836426:-25.7124	1.116211:3.51123:-24.6709	0.8745117:2.399414:-30.30469	1.050293:8.094727:-12.31787	-0.4373178:14.87347:-36.56433	Start	Default	
-0.2724609:3.836426:-25.7124	1.116211:3.51123:-24.6709	0.8745117:2.399414:-30.30469	1.050293:8.094727:-12.31787	-0.4222589:14.86961:-36.45888	Start	Default	
-0.2197266:3.941895:-25.80029	1.098633:3.506836:-24.69727	0.8789063:2.390625:-30.30469	1.050293:8.094727:-12.31787	-0.4354595:14.87237:-36.59303	Start	Default	
-0.2197266:3.941895:-25.80029	1.098633:3.506836:-24.69727	0.8789063:2.390625:-30.30469	1.050293:8.094727:-12.31787	-0.4409405:14.87183:-36.62599	Start	Default	
-0.2197266:3.941895:-25.80029	1.098633:3.506836:-24.69727	0.8789063:2.390625:-30.30469	1.050293:8.094727:-12.31787	-0.4514593:14.8771:-36.76287	Start	Default	
-0.2197266:3.941895:-25.80029	1.098633:3.506836:-24.69727	0.8789063:2.390625:-30.30469	1.050293:8.094727:-12.31787	-0.4583397:14.87911:-36.88249	Start	Default	
-0.1713867:4.020996:-25.80029	1.081055:3.515625:-24.70605	0.8876953:2.39502:-30.30469	1.050293:8.094727:-12.31787	-0.4648474:14.88282:-36.95895	Start	Default	
-0.1713867:4.020996:-25.80029	1.081055:3.515625:-24.70605	0.8876953:2.39502:-30.30469	1.050293:8.094727:-12.31787	-0.3857933:14.77412:-35.83333	Start	Default	
-0.1713867:4.020996:-25.80029	1.081055:3.515625:-24.70605	0.8876953:2.39502:-30.30469	1.050293:8.094727:-12.31787	-0.3971543:14.25208:-35.79199	Start	Bottle	
-0.1538086:4.086914:-25.83984	1.067871:3.546387:-24.70605	0.8964844:2.39502:-30.28711	1.050293:8.090332:-12.31787	-0.4125225:14.20221:-36.1352	Start	Bottle	
-0.1538086:4.086914:-25.83984	1.067871:3.546387:-24.70605	0.8964844:2.39502:-30.28711	1.050293:8.090332:-12.31787	-0.4421097:14.35193:-36.57435	Start	Bottle	
-0.1538086:4.086914:-25.83984	1.067871:3.546387:-24.70605	0.8964844:2.39502:-30.28711	1.050293:8.090332:-12.31787	0.1543455:11.69983:-28.874	Start	Bottle	
-0.1538086:4.108887:-25.94092	1.041504:3.581543:-24.69727	0.909668:2.408203:-30.27393	1.050293:8.090332:-12.31787	-0.2959092:13.58275:-34.3347	Start	Bottle	
-0.1538086:4.108887:-25.94092	1.041504:3.581543:-24.69727	0.909668:2.408203:-30.27393	1.050293:8.090332:-12.31787	-0.3700073:14.0122:-35.58221	Start	Bottle	
-0.1538086:4.108887:-25.94092	1.041504:3.581543:-24.69727	0.909668:2.408203:-30.27393	1.050293:8.090332:-12.31787	-0.3905607:14.17574:-36.07398	Start	Bottle	
-0.1538086:4.108887:-25.94092	1.041504:3.581543:-24.69727	0.909668:2.408203:-30.27393	1.050293:8.090332:-12.31787	-0.1108595:12.79206:-32.08288	Start	Bottle	
-0.1538086:4.12207:-25.93652	1.072266:3.577148:-24.67969	0.8701172:2.34668:-30.09814	1.050293:8.090332:-12.31787	-0.4392907:14.45857:-36.90393	Start	Bottle	
-0.1538086:4.12207:-25.93652	1.072266:3.577148:-24.67969	0.8701172:2.34668:-30.09814	1.050293:8.090332:-12.31787	-0.3690357:14.14511:-35.97607	Start	Bottle	
-0.1538086:4.12207:-25.93652	1.072266:3.577148:-24.67969	0.8701172:2.34668:-30.09814	1.050293:8.090332:-12.31787	-0.3427216:13.99779:-35.53544	Start	Bottle	
-0.1538086:4.12207:-25.93652	1.072266:3.577148:-24.67969	0.8701172:2.34668:-30.09814	1.050293:8.090332:-12.31787	-0.4663683:14.53313:-37.10856	Start	Bottle	
-0.6811523:3.810059:-25.04883	1.265625:3.9375:-23.64697	0.8349609:2.693848:-29.0127	1.050293:8.090332:-12.31787	-0.4465119:14.42506:-36.80939	Start	Bottle	
-0.6811523:3.810059:-25.04883	1.265625:3.9375:-23.64697	0.8349609:2.693848:-29.0127	1.050293:8.090332:-12.31787	-0.4595501:14.45513:-36.89516	Start	Bottle	
-0.6811523:3.810059:-25.04883	1.265625:3.9375:-23.64697	0.8349609:2.693848:-29.0127	1.050293:8.090332:-12.31787	-0.3041518:13.72506:-34.83787	Start	Bottle	
-1.001953:3.647461:-23.19434	1.713867:4.100098:-21.86279	1.094238:3.757324:-27.14941	1.050293:8.090332:-12.31787	-0.3476112:14.02566:-35.68887	ReachForBottle	Bottle	
-1.001953:3.647461:-23.19434	1.713867:4.100098:-21.86279	1.094238:3.757324:-27.14941	1.050293:8.090332:-12.31787	-0.2333032:13.98837:-35.81908	ReachForBottle	Default	
-1.001953:3.647461:-23.19434	1.713867:4.100098:-21.86279	1.094238:3.757324:-27.14941	1.050293:8.090332:-12.31787	-0.05802059:14.07463:-36.02838	ReachForBottle	Default	
-1.133789:3.541992:-20.729	1.937988:4.306641:-19.45459	1.432617:3.977051:-25.0708	1.050293:8.090332:-12.31787	0.03880244:13.79965:-35.42346	ReachForBottle	Default	
-1.133789:3.541992:-20.729	1.937988:4.306641:-19.45459	1.432617:3.977051:-25.0708	1.050293:8.090332:-12.31787	-0.4315565:14.69985:-37.71099	ReachForBottle	Default	
-1.133789:3.541992:-20.729	1.937988:4.306641:-19.45459	1.432617:3.977051:-25.0708	1.050293:8.090332:-12.31787	-0.3800038:14.60663:-37.46601	ReachForBottle	Default	
-1.133789:3.541992:-20.729	1.937988:4.306641:-19.45459	1.432617:3.977051:-25.0708	1.050293:8.090332:-12.31787	-0.2691996:14.40898:-36.967	ReachForBottle	Default	
-1.195313:3.146484:-18.13623	2.01709:4.36377:-16.94971	1.437012:3.467285:-22.68018	1.050293:8.090332:-12.31787	-0.2959715:14.45976:-37.08556	ReachForBottle	Default	
-1.195313:3.146484:-18.13623	2.01709:4.36377:-16.94971	1.437012:3.467285:-22.68018	1.050293:8.090332:-12.31787	-0.1298345:14.15546:-36.38126	ReachForBottle	Default	
-1.195313:3.146484:-18.13623	2.01709:4.36377:-16.94971	1.437012:3.467285:-22.68018	1.050293:8.090332:-12.31787	-0.0719105:14.028:-36.02443	ReachForBottle	Default	
-1.195313:3.146484:-18.13623	2.01709:4.36377:-16.94971	1.437012:3.467285:-22.68018	1.050293:8.090332:-12.31787	-0.3381004:14.54042:-37.28979	ReachForBottle	Default	
-1.098633:2.733398:-16.14551	2.293945:4.214355:-15.104	1.397461:3.203613:-20.7334	1.050293:8.090332:-12.31787	-0.2134179:14.34428:-36.78568	ReachForBottle	Default	
-1.098633:2.733398:-16.14551	2.293945:4.214355:-15.104	1.397461:3.203613:-20.7334	1.050293:8.090332:-12.31787	-0.3631892:14.60913:-37.46599	ReachForBottle	Default	
-1.098633:2.733398:-16.14551	2.293945:4.214355:-15.104	1.397461:3.203613:-20.7334	1.050293:8.090332:-12.31787	-0.5297009:14.90707:-38.21249	ReachForBottle	Default	
-1.045898:2.447754:-14.76123	2.425781:4.113281:-13.83398	1.30957:3.058594:-19.37988	1.045898:8.090332:-12.31787	-0.5231847:14.89168:-38.1633	ReachForBottle	Default	
-1.045898:2.447754:-14.76123	2.425781:4.113281:-13.83398	1.30957:3.058594:-19.37988	1.045898:8.090332:-12.31787	-0.3532937:14.57615:-37.39872	ReachForBottle	Default	
-1.045898:2.447754:-14.76123	2.425781:4.113281:-13.83398	1.30957:3.058594:-19.37988	1.045898:8.090332:-12.31787	0.3199192:13.19633:-34.0254	ReachForBottle	Default	
-1.050293:2.452148:-13.86035	2.601563:3.990234:-13.0957	1.17334:2.935547:-18.54932	0.9448242:8.072754:-12.23877	0.04708928:13.83495:-35.53115	ReachForBottle	Default	
-1.050293:2.452148:-13.86035	2.601563:3.990234:-13.0957	1.17334:2.935547:-18.54932	0.9448242:8.072754:-12.23877	-0.3419856:14.58233:-37.39661	ReachForBottle	Default	
-1.050293:2.452148:-13.86035	2.601563:3.990234:-13.0957	1.17334:2.935547:-18.54932	0.9448242:8.072754:-12.23877	-0.2878618:14.49364:-37.16867	ReachForBottle	Default	
-1.050293:2.452148:-13.86035	2.601563:3.990234:-13.0957	1.17334:2.935547:-18.54932	0.9448242:8.072754:-12.23877	-0.3069399:14.51041:-37.18768	ReachForBottle	Default	
-0.918457:2.403809:-13.2583	2.658691:3.946289:-12.65186	1.067871:2.799316:-18.03076	0.7910156:8.050781:-12.09375	-0.3200355:14.55652:-37.29403	ReachForBottle	Default	
-0.918457:2.403809:-13.2583	2.658691:3.946289:-12.65186	1.067871:2.799316:-18.03076	0.7910156:8.050781:-12.09375	0.04566222:13.89384:-35.61982	ReachForBottle	Default	
-0.918457:2.403809:-13.2583	2.658691:3.946289:-12.65186	1.067871:2.799316:-18.03076	0.7910156:8.050781:-12.09375	-0.1542795:14.24872:-36.57492	ReachForBottle	Default	
-0.918457:2.403809:-13.2583	2.658691:3.946289:-12.65186	1.067871:2.799316:-18.03076	0.7910156:8.050781:-12.09375	-0.1967906:14.35394:-36.78888	ReachForBottle	Default	
-0,6679688,2,206055,-12,84521,	2,671875,3,766113,-12,44531,	0,9492188,2,680664,-17,7583,	0,7426758,8,050781,-12,0498,	-0,535216,14,91045,-38,19645,	ReachForBottle	Default	
