ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4526367:4.231934:-25.30811	0.2:935547.-24:-25.30811	0.8920898:2.799316:-30.73975	0.9448242:8.01123:-11.75537	-0.4436354:14.88377:-36.45438	Start	Default	
-0.4790039:4.104492:-25.40479	0.004394531:2.922363:-24.87305	0.8920898:2.794922:-30.73535	0.9448242:8.01123:-11.75537	-0.4441355:14.88326:-36.46732	Start	Default	
-0.4790039:4.104492:-25.40479	0.004394531:2.922363:-24.87305	0.8920898:2.794922:-30.73535	0.9448242:8.01123:-11.75537	-0.4119401:14.84621:-35.78795	Start	Default	
-0.4790039:4.104492:-25.40479	0.004394531:2.922363:-24.87305	0.8920898:2.794922:-30.73535	0.9448242:8.01123:-11.75537	0.01047599:13.91121:-31.29393	Start	Default	
-0.5537109:4.003418:-25.49707	0.2:913574.-24:-25.49707	0.8876953:2.786133:-30.73096	0.9448242:8.01123:-11.75537	-0.4958137:14.83089:-37.84922	Start	Default	
-0.5537109:4.003418:-25.49707	0.2:913574.-24:-25.49707	0.8876953:2.786133:-30.73096	0.9448242:8.01123:-11.75537	-0.2981815:14.13513:-35.91783	Start	Bottle	
-0.5537109:4.003418:-25.49707	0.2:913574.-24:-25.49707	0.8876953:2.786133:-30.73096	0.9448242:8.01123:-11.75537	-0.3187651:14.07609:-35.68101	Start	Bottle	
-0.5537109:4.003418:-25.49707	0.2:913574.-24:-25.49707	0.8876953:2.786133:-30.73096	0.9448242:8.01123:-11.75537	-0.1701867:13.55632:-34.06666	Start	Bottle	
-0.5493164:3.933105:-25.52344	0.004394531:2.895996:-24.89502	0.8833008:2.781738:-30.73096	0.9448242:8.01123:-11.75537	-0.2759514:13.97374:-35.33021	Start	Bottle	
-0.5493164:3.933105:-25.52344	0.004394531:2.895996:-24.89502	0.8833008:2.781738:-30.73096	0.9448242:8.01123:-11.75537	-0.3534811:14.21047:-36.045	Start	Bottle	
-0.5493164:3.933105:-25.52344	0.004394531:2.895996:-24.89502	0.8833008:2.781738:-30.73096	0.9448242:8.01123:-11.75537	-0.3559946:14.18736:-36.03053	Start	Bottle	
-0.5493164:3.933105:-25.52344	0.004394531:2.895996:-24.89502	0.8833008:2.781738:-30.73096	0.9448242:8.01123:-11.75537	-0.3248401:14.07447:-35.6865	Start	Bottle	
-0.5537109:3.84082:-25.58936	0.03076172:2.865234:-24.92578	0.8833008:2.772949:-30.72656	0.9448242:8.01123:-11.75537	-0.3244865:14.07685:-35.70208	Start	Bottle	
-0.5537109:3.84082:-25.58936	0.03076172:2.865234:-24.92578	0.8833008:2.772949:-30.72656	0.9448242:8.01123:-11.75537	-0.3166912:14.04445:-35.60748	Start	Bottle	
-0.5932617:3.691406:-25.73877	0.03955078:2.874023:-24.93457	0.8876953:2.76416:-30.72217	0.9448242:8.01123:-11.75537	-0.3284674:14.07986:-35.71778	Start	Bottle	
