ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.652344:3.331055:-26.354	0.2680664:3.273926:-24.65332	1.063477:2.232422:-30.36621	1.243652:8.05957:-12.19482	-0.4006401:14.85612:-36.2441	Start	Default	
-1.656738:3.335449:-26.36279	0.2636719:3.265137:-24.64893	1.059082:2.236816:-30.37061	1.239258:8.063965:-12.19482	-0.3865458:14.84745:-36.07298	Start	Default	
-1.656738:3.335449:-26.36279	0.2636719:3.265137:-24.64893	1.059082:2.236816:-30.37061	1.239258:8.063965:-12.19482	-0.3883569:14.84922:-36.07222	Start	Default	
-1.656738:3.335449:-26.36279	0.2636719:3.265137:-24.64893	1.059082:2.236816:-30.37061	1.239258:8.063965:-12.19482	-0.4032729:14.8598:-36.34462	Start	Default	
-1.643555:3.344238:-26.38477	0.2768555:3.260742:-24.64014	1.059082:2.236816:-30.375	1.239258:8.063965:-12.19482	-0.4014053:14.85764:-36.31385	Start	Default	
-1.643555:3.344238:-26.38477	0.2768555:3.260742:-24.64014	1.059082:2.236816:-30.375	1.239258:8.063965:-12.19482	-0.415828:14.86544:-36.49714	Start	Default	
-1.643555:3.344238:-26.38477	0.2768555:3.260742:-24.64014	1.059082:2.236816:-30.375	1.239258:8.063965:-12.19482	-0.4128741:14.85863:-36.39095	Start	Default	
-1.643555:3.344238:-26.38477	0.2768555:3.260742:-24.64014	1.059082:2.236816:-30.375	1.239258:8.063965:-12.19482	-0.4176934:14.86059:-36.46627	Start	Default	
-1.643555:3.331055:-26.38916	0.3076172:3.273926:-24.64014	1.059082:2.241211:-30.375	1.243652:8.063965:-12.19482	-0.4224572:14.8658:-36.55926	Start	Default	
-1.643555:3.331055:-26.38916	0.3076172:3.273926:-24.64014	1.059082:2.241211:-30.375	1.243652:8.063965:-12.19482	-0.4244737:14.86535:-36.54948	Start	Default	
-1.643555:3.331055:-26.38916	0.3076172:3.273926:-24.64014	1.059082:2.241211:-30.375	1.243652:8.063965:-12.19482	-0.4230823:14.86733:-36.60385	Start	Default	
-1.55127:3.339844:-26.39355	0.3251953:3.282715:-24.64893	1.063477:2.241211:-30.37061	1.243652:8.063965:-12.19482	-0.4246762:14.82842:-36.99261	Start	Default	
-1.55127:3.339844:-26.39355	0.3251953:3.282715:-24.64893	1.063477:2.241211:-30.37061	1.243652:8.063965:-12.19482	-0.3229859:14.30494:-35.48834	Start	Default	
-1.55127:3.339844:-26.39355	0.3251953:3.282715:-24.64893	1.063477:2.241211:-30.37061	1.243652:8.063965:-12.19482	-0.2602211:13.83397:-35.0815	Start	Bottle	
-1.55127:3.339844:-26.39355	0.3251953:3.282715:-24.64893	1.063477:2.241211:-30.37061	1.243652:8.063965:-12.19482	-0.2566707:13.47399:-34.0216	Start	Bottle	
-1.45459:3.32666:-26.41992	0.3339844:3.287109:-24.65332	1.063477:2.232422:-30.36621	1.243652:8.063965:-12.19482	-0.4508299:14.41769:-36.84558	Start	Bottle	
-1.45459:3.32666:-26.41992	0.3339844:3.287109:-24.65332	1.063477:2.232422:-30.36621	1.243652:8.063965:-12.19482	-0.5606238:14.90018:-38.21059	Start	Bottle	
-1.45459:3.32666:-26.41992	0.3339844:3.287109:-24.65332	1.063477:2.232422:-30.36621	1.243652:8.063965:-12.19482	-0.1781174:13.13169:-33.11649	Start	Bottle	
-1.524902:3.225586:-26.31885	0.4350586:3.366211:-24.31494	1.045898:2.289551:-29.96191	1.243652:8.063965:-12.19482	-0.2747436:13.55181:-34.29213	Start	Bottle	
