ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3120117:4.060547:-25.04443	0.3339844:2.685059:-24.43799	0.909668:2.698242:-30.26514	1.283203:7.998047:-11.65869	0.01915181:13.43798:-32.54108	Start	Bottle	
-0.3120117:4.060547:-25.04443	0.3339844:2.685059:-24.43799	0.909668:2.698242:-30.26514	1.283203:7.998047:-11.65869	0.3025221:12.71256:-29.73993	Start	Bottle	
-0.2900391:4.12207:-24.94336	0.3339844:2.689453:-24.44238	0.9140625:2.702637:-30.26953	1.283203:7.998047:-11.65869	0.0969587:13.26295:-31.83369	Start	Bottle	
-0.2900391:4.12207:-24.94336	0.3339844:2.689453:-24.44238	0.9140625:2.702637:-30.26953	1.283203:7.998047:-11.65869	-0.2136634:14.04843:-34.88346	Start	Bottle	
-0.2900391:4.12207:-24.94336	0.3339844:2.689453:-24.44238	0.9140625:2.702637:-30.26953	1.283203:7.998047:-11.65869	0.3947512:12.48012:-28.94497	Start	Bottle	
-0.2900391:4.12207:-24.94336	0.3339844:2.689453:-24.44238	0.9140625:2.702637:-30.26953	1.283203:7.998047:-11.65869	0.4198177:12.41211:-28.66505	Start	Bottle	
-0.2416992:4.126465:-24.89941	0.3251953:2.685059:-24.44678	0.9228516:2.707031:-30.26953	1.278809:7.998047:-11.6543	0.3500386:12.58826:-29.32693	Start	Bottle	
-0.2416992:4.126465:-24.89941	0.3251953:2.685059:-24.44678	0.9228516:2.707031:-30.26953	1.278809:7.998047:-11.6543	0.03062856:13.38472:-32.33466	Start	Bottle	
-0.2416992:4.126465:-24.89941	0.3251953:2.685059:-24.44678	0.9228516:2.707031:-30.26953	1.278809:7.998047:-11.6543	-0.3933015:14.51516:-36.6973	Start	Bottle	
-0.1889648:4.152832:-24.84229	0.3383789:2.689453:-24.4248	0.9272461:2.698242:-30.25635	1.274414:7.993652:-11.64551	-0.362989:14.1855:-36.17726	Start	Bottle	
-0.1889648:4.152832:-24.84229	0.3383789:2.689453:-24.4248	0.9272461:2.698242:-30.25635	1.274414:7.993652:-11.64551	-0.5039482:14.71255:-37.734	Start	Bottle	
-0.1889648:4.152832:-24.84229	0.3383789:2.689453:-24.4248	0.9272461:2.698242:-30.25635	1.274414:7.993652:-11.64551	-0.3141475:13.78834:-35.54809	Start	Bottle	
-0.1757813:4.139648:-24.82471	0.3647461:2.698242:-24.38965	0.9404297:2.729004:-30.19482	1.278809:7.998047:-11.6499	-0.5101691:14.74489:-37.81815	Start	Bottle	
-0.1757813:4.139648:-24.82471	0.3647461:2.698242:-24.38965	0.9404297:2.729004:-30.19482	1.278809:7.998047:-11.6499	-0.4790538:14.58698:-37.47334	Start	Bottle	
-0.1757813:4.139648:-24.82471	0.3647461:2.698242:-24.38965	0.9404297:2.729004:-30.19482	1.278809:7.998047:-11.6499	-0.5103841:14.73487:-37.80743	Start	Bottle	
-0.1757813:4.139648:-24.82471	0.3647461:2.698242:-24.38965	0.9404297:2.729004:-30.19482	1.278809:7.998047:-11.6499	-0.4818333:14.56323:-37.39395	Start	Bottle	
-0.1362305:3.871582:-24.72803	0.4350586:2.759766:-24.14355	0.9140625:2.926758:-29.94434	1.283203:7.998047:-11.6543	-0.5459174:14.90448:-38.19878	Start	Bottle	
-0.1362305:3.871582:-24.72803	0.4350586:2.759766:-24.14355	0.9140625:2.926758:-29.94434	1.283203:7.998047:-11.6543	-0.4875886:14.61014:-37.51419	Start	Bottle	
-0.1362305:3.871582:-24.72803	0.4350586:2.759766:-24.14355	0.9140625:2.926758:-29.94434	1.283203:7.998047:-11.6543	-0.4673461:14.52011:-37.3207	Start	Bottle	
-0.4482422:3.51123:-23.99854	0.7954102:2.94873:-23.20313	1.085449:3.506836:-28.9248	1.283203:7.998047:-11.65869	-0.5067713:14.71067:-37.74672	Start	Bottle	
-0.4482422:3.51123:-23.99854	0.7954102:2.94873:-23.20313	1.085449:3.506836:-28.9248	1.283203:7.998047:-11.65869	-0.4077919:14.1952:-36.50858	Start	Bottle	
-0.4482422:3.51123:-23.99854	0.7954102:2.94873:-23.20313	1.085449:3.506836:-28.9248	1.283203:7.998047:-11.65869	-0.5334828:14.84157:-38.05009	Start	Bottle	
-0.4482422:3.51123:-23.99854	0.7954102:2.94873:-23.20313	1.085449:3.506836:-28.9248	1.283203:7.998047:-11.65869	-0.5163293:14.73627:-37.80309	Start	Bottle	
-0.6547852:3.502441:-22.29785	1.511719:3.897949:-21.35742	1.450195:4.311035:-27.09668	1.283203:7.998047:-11.65869	-0.4634301:14.42227:-37.06688	ReachForBottle	Bottle	
-0.6547852:3.502441:-22.29785	1.511719:3.897949:-21.35742	1.450195:4.311035:-27.09668	1.283203:7.998047:-11.65869	-0.5008426:14.67109:-37.64926	ReachForBottle	Bottle	
-0.6547852:3.502441:-22.29785	1.511719:3.897949:-21.35742	1.450195:4.311035:-27.09668	1.283203:7.998047:-11.65869	-0.5002152:14.66689:-37.63998	ReachForBottle	Bottle	
-0.6547852:3.502441:-22.29785	1.511719:3.897949:-21.35742	1.450195:4.311035:-27.09668	1.283203:7.998047:-11.65869	-0.2502977:13.35517:-34.60226	ReachForBottle	Bottle	
-0.5844727:4.042969:-19.99951	2.430176:5.040527:-19.14697	1.911621:4.394531:-24.8291	1.278809:7.998047:-11.6543	-0.506178:14.73435:-37.81377	ReachForBottle	Bottle	
-0.5844727:4.042969:-19.99951	2.430176:5.040527:-19.14697	1.911621:4.394531:-24.8291	1.278809:7.998047:-11.6543	-0.509402:14.72951:-37.79748	ReachForBottle	Bottle	
-0.5844727:4.042969:-19.99951	2.430176:5.040527:-19.14697	1.911621:4.394531:-24.8291	1.278809:7.998047:-11.6543	-0.5119756:14.74115:-37.81798	ReachForBottle	Bottle	
-0.6196289:4.438477:-17.50781	2.711426:6.117188:-16.73438	2.021484:4.289063:-22.23193	1.278809:7.993652:-11.6499	-0.4997191:14.68353:-37.6866	ReachForBottle	Bottle	
-0.6196289:4.438477:-17.50781	2.711426:6.117188:-16.73438	2.021484:4.289063:-22.23193	1.278809:7.993652:-11.6499	-0.4697317:14.54177:-37.3502	ReachForBottle	Bottle	
-0.6196289:4.438477:-17.50781	2.711426:6.117188:-16.73438	2.021484:4.289063:-22.23193	1.278809:7.993652:-11.6499	-0.497829:14.68999:-37.68842	ReachForBottle	Bottle	
-0.4614258:4.715332:-15.46875	3.23877:6.156738:-14.85791	2.021484:4.271484:-20.20605	1.278809:7.993652:-11.6499	-0.4449991:14.42878:-37.11294	ReachForBottle	Bottle	
-0.4614258:4.715332:-15.46875	3.23877:6.156738:-14.85791	2.021484:4.271484:-20.20605	1.278809:7.993652:-11.6499	-0.4802618:14.55804:-37.38931	ReachForBottle	Bottle	
-0.4614258:4.715332:-15.46875	3.23877:6.156738:-14.85791	2.021484:4.271484:-20.20605	1.278809:7.993652:-11.6499	-0.5078532:14.68759:-37.68496	ReachForBottle	Bottle	
