ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8261719:3.410156:-26.30127	0.6152344:3.080566:-24.88623	0.8085938:2.478516:-30.58154	1.015137:8.068359:-12.23877	-0.3319166:14.83541:-35.7566	Start	Default	
-0.8261719:3.410156:-26.30127	0.6152344:3.080566:-24.88623	0.8085938:2.478516:-30.58154	1.015137:8.068359:-12.23877	-0.3655733:14.80638:-35.53351	Start	Default	
-0.8261719:3.410156:-26.30127	0.6152344:3.080566:-24.88623	0.8085938:2.478516:-30.58154	1.015137:8.068359:-12.23877	-0.3607151:14.79968:-35.40128	Start	Default	
-0.7954102:3.418945:-26.28369	0.637207:3.089355:-24.87744	0.8085938:2.465332:-30.58594	1.015137:8.068359:-12.23438	-0.3928734:14.82428:-35.90677	Start	Default	
-0.7954102:3.418945:-26.28369	0.637207:3.089355:-24.87744	0.8085938:2.465332:-30.58594	1.015137:8.068359:-12.23438	-0.4052684:14.83515:-36.09148	Start	Default	
-0.7954102:3.418945:-26.28369	0.637207:3.089355:-24.87744	0.8085938:2.465332:-30.58594	1.015137:8.068359:-12.23438	-0.39755:14.83836:-36.11429	Start	Default	
-0.7822266:3.462891:-26.23975	0.6459961:3.115723:-24.86426	0.8085938:2.452148:-30.59033	1.015137:8.068359:-12.23877	-0.4110758:14.84889:-36.31716	Start	Default	
-0.7822266:3.462891:-26.23975	0.6459961:3.115723:-24.86426	0.8085938:2.452148:-30.59033	1.015137:8.068359:-12.23877	-0.4558673:14.87281:-37.01846	Start	Default	
-0.7822266:3.462891:-26.23975	0.6459961:3.115723:-24.86426	0.8085938:2.452148:-30.59033	1.015137:8.068359:-12.23877	-0.411741:14.76136:-37.22048	Start	Default	
-0.777832:3.515625:-26.16943	0.6679688:3.137695:-24.85547	0.8173828:2.430176:-30.59033	1.015137:8.068359:-12.23877	-0.3287109:14.57762:-37.1334	Start	Default	
-0.777832:3.515625:-26.16943	0.6679688:3.137695:-24.85547	0.8173828:2.430176:-30.59033	1.015137:8.068359:-12.23877	-0.3636857:14.57708:-37.36995	Start	Default	
-0.777832:3.515625:-26.16943	0.6679688:3.137695:-24.85547	0.8173828:2.430176:-30.59033	1.015137:8.068359:-12.23877	-0.1430339:14.16358:-36.24405	Start	Default	
-0.777832:3.515625:-26.16943	0.6679688:3.137695:-24.85547	0.8173828:2.430176:-30.59033	1.015137:8.068359:-12.23877	0.06569737:13.69121:-35.04333	Start	Default	
-0.8349609:3.651855:-25.94092	0.6899414:3.168457:-24.74561	0.7998047:2.430176:-30.48486	1.010742:8.068359:-12.24316	-0.1661892:14.19139:-36.35574	Start	Default	
-0.8349609:3.651855:-25.94092	0.6899414:3.168457:-24.74561	0.7998047:2.430176:-30.48486	1.010742:8.068359:-12.24316	-0.2438814:14.27752:-36.54993	Start	Default	
-0.8349609:3.651855:-25.94092	0.6899414:3.168457:-24.74561	0.7998047:2.430176:-30.48486	1.010742:8.068359:-12.24316	-0.1829037:14.13601:-36.18668	Start	Default	
-1.283203:3.133301:-25.11035	0.9316406:3.331055:-23.82715	0.7734375:2.71582:-29.53125	1.015137:8.068359:-12.23877	0.0791021:13.56577:-34.65491	Start	Default	
-1.283203:3.133301:-25.11035	0.9316406:3.331055:-23.82715	0.7734375:2.71582:-29.53125	1.015137:8.068359:-12.23877	-0.2011702:14.17745:-36.30056	Start	Default	
-1.283203:3.133301:-25.11035	0.9316406:3.331055:-23.82715	0.7734375:2.71582:-29.53125	1.015137:8.068359:-12.23877	-0.01995116:13.70011:-35.05799	Start	Default	
-1.283203:3.133301:-25.11035	0.9316406:3.331055:-23.82715	0.7734375:2.71582:-29.53125	1.015137:8.068359:-12.23877	-0.2788922:14.33504:-36.74107	Start	Default	
-1.40625:2.882813:-23.18555	1.472168:3.638672:-21.84521	1.103027:3.79248:-27.44385	1.015137:8.068359:-12.23877	-0.239403:14.13512:-36.23319	ReachForBottle	Default	
-1.40625:2.882813:-23.18555	1.472168:3.638672:-21.84521	1.103027:3.79248:-27.44385	1.015137:8.068359:-12.23877	-0.368522:14.05626:-36.04657	ReachForBottle	Bottle	
-1.40625:2.882813:-23.18555	1.472168:3.638672:-21.84521	1.103027:3.79248:-27.44385	1.015137:8.068359:-12.23877	-0.4823546:14.57782:-37.38971	ReachForBottle	Bottle	
-1.296387:3.300293:-20.21924	2.096191:3.946289:-19.03711	1.568848:4.086914:-24.86865	1.015137:8.068359:-12.23438	-0.5352283:14.86587:-38.13308	ReachForBottle	Bottle	
-1.296387:3.300293:-20.21924	2.096191:3.946289:-19.03711	1.568848:4.086914:-24.86865	1.015137:8.068359:-12.23438	-0.4915123:14.63694:-37.51537	ReachForBottle	Bottle	
-1.296387:3.300293:-20.21924	2.096191:3.946289:-19.03711	1.568848:4.086914:-24.86865	1.015137:8.068359:-12.23438	-0.5294943:14.83508:-38.05122	ReachForBottle	Bottle	
-1.296387:3.300293:-20.21924	2.096191:3.946289:-19.03711	1.568848:4.086914:-24.86865	1.015137:8.068359:-12.23438	-0.2563372:13.26832:-33.92985	ReachForBottle	Bottle	
-1.186523:3.568359:-17.57373	2.364258:4.372559:-16.5498	1.489746:3.730957:-22.3374	1.015137:8.068359:-12.23877	-0.5403343:14.90247:-38.21791	ReachForBottle	Bottle	
-1.186523:3.568359:-17.57373	2.364258:4.372559:-16.5498	1.489746:3.730957:-22.3374	1.015137:8.068359:-12.23877	-0.4688801:14.5331:-37.28566	ReachForBottle	Bottle	
-1.186523:3.568359:-17.57373	2.364258:4.372559:-16.5498	1.489746:3.730957:-22.3374	1.015137:8.068359:-12.23877	-0.432362:14.36232:-36.77845	ReachForBottle	Bottle	
-1.186523:3.568359:-17.57373	2.364258:4.372559:-16.5498	1.489746:3.730957:-22.3374	1.015137:8.068359:-12.23877	-0.4020756:14.2492:-36.48226	ReachForBottle	Bottle	
-1.089844:3.603516:-15.35889	2.632324:4.486816:-14.61621	1.278809:3.537598:-20.18408	1.015137:8.068359:-12.23877	-0.4931415:14.64588:-37.52187	ReachForBottle	Bottle	
-1.089844:3.603516:-15.35889	2.632324:4.486816:-14.61621	1.278809:3.537598:-20.18408	1.015137:8.068359:-12.23877	-0.5180054:14.79372:-37.91312	ReachForBottle	Bottle	
-1.089844:3.603516:-15.35889	2.632324:4.486816:-14.61621	1.278809:3.537598:-20.18408	1.015137:8.068359:-12.23877	-0.4964564:14.65755:-37.53733	ReachForBottle	Bottle	
