ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6459961:3.79248:-25.33887	-0.08789063:2.53125:-24.54346	0.7822266:2.518066:-30.24316	0.8613281:8.037598:-11.94434	-0.4851968:14.05708:-35.47942	Start	Bottle	
-0.637207:3.924316:-25.27295	-0.07910156:2.500488:-24.55225	0.7866211:2.522461:-30.25195	0.8657227:8.037598:-11.94873	-0.4324331:13.82756:-34.70596	Start	Bottle	
-0.637207:3.924316:-25.27295	-0.07910156:2.500488:-24.55225	0.7866211:2.522461:-30.25195	0.8657227:8.037598:-11.94873	-0.3651308:13.90305:-35.04158	Start	Bottle	
-0.637207:3.924316:-25.27295	-0.07910156:2.500488:-24.55225	0.7866211:2.522461:-30.25195	0.8657227:8.037598:-11.94873	-0.3360611:13.77741:-34.64256	Start	Bottle	
-0.5537109:4.029785:-25.17627	-0.08349609:2.540039:-24.53467	0.7822266:2.513672:-30.25635	0.8657227:8.037598:-11.94434	-0.3698575:13.98375:-35.31209	Start	Bottle	
-0.5537109:4.029785:-25.17627	-0.08349609:2.540039:-24.53467	0.7822266:2.513672:-30.25635	0.8657227:8.037598:-11.94434	-0.3853711:14.19587:-35.9404	Start	Bottle	
-0.5537109:4.029785:-25.17627	-0.08349609:2.540039:-24.53467	0.7822266:2.513672:-30.25635	0.8657227:8.037598:-11.94434	-0.4456107:14.17487:-35.92798	Start	Bottle	
-0.5537109:4.029785:-25.17627	-0.08349609:2.540039:-24.53467	0.7822266:2.513672:-30.25635	0.8657227:8.037598:-11.94434	-0.4172492:13.59271:-34.0831	Start	Bottle	
-0.4350586:3.875977:-24.95654	0.08349609:2.619141:-24.24902	0.7514648:2.460938:-30.00586	0.8657227:8.037598:-11.94434	-0.4346856:13.7206:-34.42735	Start	Bottle	
-0.4350586:3.875977:-24.95654	0.08349609:2.619141:-24.24902	0.7514648:2.460938:-30.00586	0.8657227:8.037598:-11.94434	-0.4400697:13.82745:-34.78508	Start	Bottle	
-0.4350586:3.875977:-24.95654	0.08349609:2.619141:-24.24902	0.7514648:2.460938:-30.00586	0.8657227:8.037598:-11.94434	-0.4943926:14.13486:-35.73731	Start	Bottle	
-0.8393555:3.348633:-24.271	0.4130859:2.790527:-23.2998	0.777832:2.720215:-29.00391	0.8613281:8.037598:-11.94434	-0.4594496:13.87183:-34.98994	Start	Bottle	
