ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2724609:3.950684:-25.13672	0.4086914:2.733398:-24.5083	0.8920898:2.570801:-30.24316	1.072266:8.072754:-12.16846	-0.3131079:14.57055:-35.75635	Start	Default	
-0.2900391:3.748535:-25.35205	0.4086914:2.729004:-24.52588	0.8920898:2.562012:-30.23438	1.072266:8.072754:-12.17285	-0.3276145:14.54662:-36.20767	Start	Default	
-0.2900391:3.748535:-25.35205	0.4086914:2.729004:-24.52588	0.8920898:2.562012:-30.23438	1.072266:8.072754:-12.17285	-0.4882992:14.84255:-37.86194	Start	Default	
-0.2900391:3.748535:-25.35205	0.4086914:2.729004:-24.52588	0.8920898:2.562012:-30.23438	1.072266:8.072754:-12.17285	-0.5141289:14.91179:-38.18034	Start	Default	
-0.3251953:3.621094:-25.41357	0.3911133:2.702637:-24.55664	0.8964844:2.540039:-30.23877	1.072266:8.072754:-12.17285	-0.5165994:14.91576:-38.20588	Start	Default	
-0.3251953:3.621094:-25.41357	0.3911133:2.702637:-24.55664	0.8964844:2.540039:-30.23877	1.072266:8.072754:-12.17285	-0.5191417:14.7608:-37.56638	Start	Default	
-0.3251953:3.621094:-25.41357	0.3911133:2.702637:-24.55664	0.8964844:2.540039:-30.23877	1.072266:8.072754:-12.17285	-0.5751706:14.9139:-38.21045	Start	Default	
-0.3251953:3.621094:-25.41357	0.3911133:2.702637:-24.55664	0.8964844:2.540039:-30.23877	1.072266:8.072754:-12.17285	-0.5636286:14.88233:-38.07846	Start	Default	
-0.3076172:3.506836:-25.48828	0.3647461:2.698242:-24.56543	0.8920898:2.513672:-30.23877	1.072266:8.072754:-12.17285	-0.574439:14.91381:-38.21049	Start	Default	
-0.3076172:3.506836:-25.48828	0.3647461:2.698242:-24.56543	0.8920898:2.513672:-30.23877	1.072266:8.072754:-12.17285	-0.5689723:14.91385:-38.21009	Start	Default	
-0.3076172:3.506836:-25.48828	0.3647461:2.698242:-24.56543	0.8920898:2.513672:-30.23877	1.072266:8.072754:-12.17285	-0.5479534:14.89457:-38.12577	Start	Default	
-0.3076172:3.506836:-25.48828	0.3647461:2.698242:-24.56543	0.8920898:2.513672:-30.23877	1.072266:8.072754:-12.17285	-0.5522024:14.91434:-38.20893	Start	Default	
-0.3427734:3.344238:-25.58496	0.3735352:2.671875:-24.56982	0.8789063:2.496094:-30.23438	1.072266:8.072754:-12.17285	-0.5528846:14.91435:-38.20898	Start	Default	
-0.3427734:3.344238:-25.58496	0.3735352:2.671875:-24.56982	0.8789063:2.496094:-30.23438	1.072266:8.072754:-12.17285	-0.5231174:14.84226:-37.89792	Start	Default	
-0.3427734:3.344238:-25.58496	0.3735352:2.671875:-24.56982	0.8789063:2.496094:-30.23438	1.072266:8.072754:-12.17285	-0.2361186:13.75375:-34.39433	Start	Bottle	
-0.3691406:3.282715:-25.6377	0.3999023:2.67627:-24.57861	0.8789063:2.491699:-30.22559	1.072266:8.072754:-12.16846	-0.501583:14.68671:-37.75536	Start	Bottle	
-0.3691406:3.282715:-25.6377	0.3999023:2.67627:-24.57861	0.8789063:2.491699:-30.22559	1.072266:8.072754:-12.16846	-0.5096024:14.79495:-38.01663	Start	Bottle	
-0.3691406:3.282715:-25.6377	0.3999023:2.67627:-24.57861	0.8789063:2.491699:-30.22559	1.072266:8.072754:-12.16846	-0.530519:14.89315:-38.21426	Start	Bottle	
-0.3691406:3.282715:-25.6377	0.3999023:2.67627:-24.57861	0.8789063:2.491699:-30.22559	1.072266:8.072754:-12.16846	-0.5337813:14.72646:-37.85103	Start	Bottle	
-0.5625:3.089355:-25.5498	0.5053711:2.742188:-24.36328	0.8085938:2.522461:-29.93115	1.072266:8.072754:-12.17285	-0.5207738:14.69264:-37.80235	Start	Bottle	
-0.5625:3.089355:-25.5498	0.5053711:2.742188:-24.36328	0.8085938:2.522461:-29.93115	1.072266:8.072754:-12.17285	-0.5389023:14.80653:-38.03576	Start	Bottle	
-0.5625:3.089355:-25.5498	0.5053711:2.742188:-24.36328	0.8085938:2.522461:-29.93115	1.072266:8.072754:-12.17285	-0.5485779:14.86607:-38.15918	Start	Bottle	
-0.769043:2.99707:-24.64453	0.7734375:3.084961:-23.35254	0.8393555:2.874023:-28.82813	1.072266:8.072754:-12.17285	-0.5520454:14.89328:-38.21561	Start	Bottle	
-0.769043:2.99707:-24.64453	0.7734375:3.084961:-23.35254	0.8393555:2.874023:-28.82813	1.072266:8.072754:-12.17285	-0.5504907:14.87887:-38.18534	Start	Bottle	
-0.769043:2.99707:-24.64453	0.7734375:3.084961:-23.35254	0.8393555:2.874023:-28.82813	1.072266:8.072754:-12.17285	-0.5444854:14.82855:-38.07972	Start	Bottle	
-0.769043:2.99707:-24.64453	0.7734375:3.084961:-23.35254	0.8393555:2.874023:-28.82813	1.072266:8.072754:-12.17285	-0.5492451:14.87898:-38.1867	Start	Bottle	
-0.9536133:2.922363:-22.73291	1.432617:3.766113:-21.37939	1.129395:3.88916:-26.85059	1.072266:8.072754:-12.17285	-0.5499401:14.89307:-38.21642	ReachForBottle	Bottle	
-0.9536133:2.922363:-22.73291	1.432617:3.766113:-21.37939	1.129395:3.88916:-26.85059	1.072266:8.072754:-12.17285	-0.4716806:14.21391:-36.81148	ReachForBottle	Bottle	
