ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6503906:3.436523:-26.05957	0.7910156:3.216797:-24.62256	1.001953:2.619141:-30.24756	1.085449:8.063965:-12.10693	-0.4488481:14.88967:-36.74604	Start	Default	
-0.6503906:3.436523:-26.05957	0.7910156:3.216797:-24.62256	1.001953:2.619141:-30.24756	1.085449:8.063965:-12.10693	-0.448403:14.88987:-36.8161	Start	Default	
-0.6503906:3.436523:-26.05957	0.7910156:3.216797:-24.62256	1.001953:2.619141:-30.24756	1.085449:8.063965:-12.10693	-0.4599213:14.87317:-36.79683	Start	Default	
-0.6723633:3.42334:-26.06836	0.769043:3.177246:-24.61816	1.001953:2.610352:-30.25195	1.089844:8.063965:-12.10693	-0.3969913:14.83132:-37.19146	Start	Default	
-0.6723633:3.42334:-26.06836	0.769043:3.177246:-24.61816	1.001953:2.610352:-30.25195	1.089844:8.063965:-12.10693	-0.283897:14.49147:-36.14227	Start	Default	
-0.6723633:3.42334:-26.06836	0.769043:3.177246:-24.61816	1.001953:2.610352:-30.25195	1.089844:8.063965:-12.10693	-0.3211224:14.46238:-36.51967	Start	Default	
-0.6723633:3.42334:-26.06836	0.769043:3.177246:-24.61816	1.001953:2.610352:-30.25195	1.089844:8.063965:-12.10693	-0.3242772:14.44724:-36.40057	Start	Bottle	
-0.7075195:3.440918:-26.07275	0.7207031:3.146484:-24.60498	1.001953:2.605957:-30.25635	1.089844:8.063965:-12.10693	-0.2481423:14.30309:-35.79196	Start	Default	
-0.7075195:3.440918:-26.07275	0.7207031:3.146484:-24.60498	1.001953:2.605957:-30.25635	1.089844:8.063965:-12.10693	-0.2552108:14.31668:-35.88012	Start	Default	
-0.7075195:3.440918:-26.07275	0.7207031:3.146484:-24.60498	1.001953:2.605957:-30.25635	1.089844:8.063965:-12.10693	-0.3289227:14.37627:-36.1523	Start	Bottle	
-0.7954102:3.449707:-26.06836	0.6899414:3.14209:-24.60938	0.9931641:2.601563:-30.26074	1.089844:8.063965:-12.10693	-0.347628:14.41778:-36.31771	Start	Bottle	
-0.7954102:3.449707:-26.06836	0.6899414:3.14209:-24.60938	0.9931641:2.601563:-30.26074	1.089844:8.063965:-12.10693	-0.2985502:14.21983:-35.57448	Start	Bottle	
-0.7954102:3.449707:-26.06836	0.6899414:3.14209:-24.60938	0.9931641:2.601563:-30.26074	1.089844:8.063965:-12.10693	-0.372082:14.41016:-36.26103	Start	Bottle	
-0.8964844:3.467285:-26.05957	0.6679688:3.150879:-24.61377	0.9887695:2.601563:-30.26514	1.089844:8.063965:-12.10693	-0.3960674:14.46997:-36.53079	Start	Bottle	
-0.8964844:3.467285:-26.05957	0.6679688:3.150879:-24.61377	0.9887695:2.601563:-30.26514	1.089844:8.063965:-12.10693	-0.351185:14.33126:-36.02872	Start	Bottle	
-0.8964844:3.467285:-26.05957	0.6679688:3.150879:-24.61377	0.9887695:2.601563:-30.26514	1.089844:8.063965:-12.10693	-0.4218342:14.48371:-36.6085	Start	Bottle	
-0.8964844:3.467285:-26.05957	0.6679688:3.150879:-24.61377	0.9887695:2.601563:-30.26514	1.089844:8.063965:-12.10693	-0.3888253:14.35625:-36.11757	Start	Bottle	
-1.006348:3.458496:-26.06396	0.6635742:3.124512:-24.59619	0.9711914:2.610352:-30.19043	1.085449:8.063965:-12.10693	-0.3971244:14.44127:-36.40314	Start	Bottle	
-1.006348:3.458496:-26.06396	0.6635742:3.124512:-24.59619	0.9711914:2.610352:-30.19043	1.085449:8.063965:-12.10693	-0.3824775:14.42531:-36.49846	Start	Bottle	
-1.006348:3.458496:-26.06396	0.6635742:3.124512:-24.59619	0.9711914:2.610352:-30.19043	1.085449:8.063965:-12.10693	-0.4192076:14.5237:-37.33933	Start	Bottle	
-1.006348:3.458496:-26.06396	0.6635742:3.124512:-24.59619	0.9711914:2.610352:-30.19043	1.085449:8.063965:-12.10693	-0.4432727:14.63253:-37.68364	Start	Bottle	
-1.35791:2.992676:-25.50586	0.6943359:3.04541:-23.79199	0.9448242:2.729004:-29.35986	1.089844:8.063965:-12.10693	-0.4467015:14.59598:-37.58654	Start	Bottle	
-1.35791:2.992676:-25.50586	0.6943359:3.04541:-23.79199	0.9448242:2.729004:-29.35986	1.089844:8.063965:-12.10693	-0.4777087:14.56136:-37.4916	Start	Bottle	
-1.35791:2.992676:-25.50586	0.6943359:3.04541:-23.79199	0.9448242:2.729004:-29.35986	1.089844:8.063965:-12.10693	-0.4605548:14.4742:-37.30725	Start	Bottle	
-1,401855,2,39502,-23,92383,	1,155762,3,186035,-22,24951,	1,081055,3,498047,-27,67676,	1,089844,8,063965,-12,10693,	-0,460122,14,4821,-37,32325,	ReachForBottle	Bottle	
-1,401855,2,39502,-23,92383,	1,155762,3,186035,-22,24951,	1,081055,3,498047,-27,67676,	1,089844,8,063965,-12,10693,	-0,460261,14,48401,-37,3265,	ReachForBottle	Bottle	
-1,401855,2,39502,-23,92383,	1,155762,3,186035,-22,24951,	1,081055,3,498047,-27,67676,	1,089844,8,063965,-12,10693,	-0,4595347,14,48917,-37,32893,	ReachForBottle	Bottle	
-1,401855,2,39502,-23,92383,	1,155762,3,186035,-22,24951,	1,081055,3,498047,-27,67676,	1,089844,8,063965,-12,10693,	-0,4605805,14,49611,-37,34096,	ReachForBottle	Bottle	
-1.243652:2.399414:-21.54199	1.810547:3.401367:-20.11816	1.485352:4.03418:-25.75195	1.089844:8.063965:-12.10693	-0.4687338:14.53811:-37.42448	ReachForBottle	Bottle	
-1.243652:2.399414:-21.54199	1.810547:3.401367:-20.11816	1.485352:4.03418:-25.75195	1.089844:8.063965:-12.10693	-0.4802445:14.60126:-37.57104	ReachForBottle	Bottle	
-1.243652:2.399414:-21.54199	1.810547:3.401367:-20.11816	1.485352:4.03418:-25.75195	1.089844:8.063965:-12.10693	-0.4675764:14.54873:-37.44122	ReachForBottle	Bottle	
-0.9052734:2.460938:-18.99316	2.351074:3.744141:-17.87695	1.643555:3.489258:-23.63379	1.089844:8.063965:-12.10693	-0.4333243:14.36852:-37.0694	ReachForBottle	Bottle	
-0.9052734:2.460938:-18.99316	2.351074:3.744141:-17.87695	1.643555:3.489258:-23.63379	1.089844:8.063965:-12.10693	-0.4263879:14.33657:-37.00323	ReachForBottle	Bottle	
-0.9052734:2.460938:-18.99316	2.351074:3.744141:-17.87695	1.643555:3.489258:-23.63379	1.089844:8.063965:-12.10693	-0.473269:14.58444:-37.53568	ReachForBottle	Bottle	
-0.5800781:2.487305:-16.77393	2.86084:3.770508:-15.92578	1.691895:3.208008:-21.5332	1.085449:8.063965:-12.10693	-0.499097:14.69372:-37.7803	ReachForBottle	Bottle	
-0.5800781:2.487305:-16.77393	2.86084:3.770508:-15.92578	1.691895:3.208008:-21.5332	1.085449:8.063965:-12.10693	-0.4992409:14.69169:-37.75853	ReachForBottle	Bottle	
-0.5800781:2.487305:-16.77393	2.86084:3.770508:-15.92578	1.691895:3.208008:-21.5332	1.085449:8.063965:-12.10693	-0.4827446:14.61402:-37.58622	ReachForBottle	Bottle	
-0.5800781:2.487305:-16.77393	2.86084:3.770508:-15.92578	1.691895:3.208008:-21.5332	1.085449:8.063965:-12.10693	-0.4827849:14.58158:-37.53688	ReachForBottle	Bottle	
-0.3427734:2.443359:-15.04688	3.216797:3.845215:-14.40088	1.713867:3.076172:-19.87207	1.089844:8.063965:-12.10693	-0.5189023:14.80016:-37.98573	ReachForBottle	Bottle	
-0.3427734:2.443359:-15.04688	3.216797:3.845215:-14.40088	1.713867:3.076172:-19.87207	1.089844:8.063965:-12.10693	-0.4711871:14.6153:-37.59983	ReachForBottle	Bottle	
-0.3427734:2.443359:-15.04688	3.216797:3.845215:-14.40088	1.713867:3.076172:-19.87207	1.089844:8.063965:-12.10693	-0.5336814:14.86736:-38.13643	ReachForBottle	Bottle	
-0.2592773:2.359863:-13.80762	3.42334:3.735352:-13.30225	1.6875:2.917969:-18.68115	1.089844:8.063965:-12.10693	-0.505939:14.75011:-37.88358	ReachForBottle	Bottle	
-0.2592773:2.359863:-13.80762	3.42334:3.735352:-13.30225	1.6875:2.917969:-18.68115	1.089844:8.063965:-12.10693	-0.5290151:14.84068:-38.06669	ReachForBottle	Bottle	
-0.2592773:2.359863:-13.80762	3.42334:3.735352:-13.30225	1.6875:2.917969:-18.68115	1.089844:8.063965:-12.10693	-0.5148437:14.78874:-37.95397	ReachForBottle	Bottle	
-0.2592773:2.359863:-13.80762	3.42334:3.735352:-13.30225	1.6875:2.917969:-18.68115	1.089844:8.063965:-12.10693	-0.5126901:14.76923:-37.90637	ReachForBottle	Bottle	
-0,4746094,2,148926,-13,01221,	3,177246,3,669434,-12,43652,	1,529297,2,707031,-17,85059,	1,067871,8,055176,-12,0542,	-0,5109307,14,76751,-37,90659,	ReachForBottle	Bottle	
-0,4746094,2,148926,-13,01221,	3,177246,3,669434,-12,43652,	1,529297,2,707031,-17,85059,	1,067871,8,055176,-12,0542,	-0,510085,14,75198,-37,86875,	ReachForBottle	Bottle	
-0.5273438:2.069824:-12.48047	2.90918:3.493652:-11.87402	1.327148:2.478516:-17.33203	0.9536133:7.989258:-11.5708	-0.50925:14.74949:-37.86535	Grasped	Bottle	
-0.5273438:2.069824:-12.48047	2.90918:3.493652:-11.87402	1.327148:2.478516:-17.33203	0.9536133:7.989258:-11.5708	-0.5170059:14.78439:-37.93584	Grasped	Bottle	
-0.5273438:2.069824:-12.48047	2.90918:3.493652:-11.87402	1.327148:2.478516:-17.33203	0.9536133:7.989258:-11.5708	-0.524249:14.81223:-37.99303	Grasped	Bottle	
-0.5273438:2.069824:-12.48047	2.90918:3.493652:-11.87402	1.327148:2.478516:-17.33203	0.9536133:7.989258:-11.5708	-0.540136:14.90316:-38.18981	Grasped	Bottle	
-0.5273438:2.069824:-12.48047	2.90918:3.493652:-11.87402	1.327148:2.478516:-17.33203	0.9536133:7.989258:-11.5708	-0.5356664:14.85935:-38.09223	Grasped	Bottle	
-0.5844727:1.959961:-12.18604	2.509277:3.568359:-11.58398	1.072266:2.478516:-17.05078	0.6503906:7.976074:-11.43457	-0.5309175:14.82701:-38.02353	Grasped	Bottle	
-0.5844727:1.959961:-12.18604	2.509277:3.568359:-11.58398	1.072266:2.478516:-17.05078	0.6503906:7.976074:-11.43457	-0.5293375:14.82194:-38.01441	Grasped	Bottle	
-0.5844727:1.959961:-12.18604	2.509277:3.568359:-11.58398	1.072266:2.478516:-17.05078	0.6503906:7.976074:-11.43457	-0.5219574:14.78076:-37.91759	Grasped	Bottle	
-0.8305664:1.911621:-12.19043	2.025879:3.867188:-11.54443	0.777832:2.553223:-16.99365	-0.1362305:8.002441:-11.46094	-0.534598:14.8548:-38.08064	Grasped	Bottle	
-0.8305664:1.911621:-12.19043	2.025879:3.867188:-11.54443	0.777832:2.553223:-16.99365	-0.1362305:8.002441:-11.46094	-0.5186564:14.75607:-37.87403	Grasped	Bottle	
-0.8305664:1.911621:-12.19043	2.025879:3.867188:-11.54443	0.777832:2.553223:-16.99365	-0.1362305:8.002441:-11.46094	-0.5375413:14.85613:-38.08349	Grasped	Bottle	
