ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5493164:3.581543:-26.05957	0.1098633:3.383789:-24.40723	0.8876953:2.416992:-30.20801	0.9799805:8.01123:-11.76416	-0.4838929:14.89456:-37.1152	Start	Default	
-0.5493164:3.581543:-26.05957	0.1098633:3.383789:-24.40723	0.8876953:2.416992:-30.20801	0.9799805:8.01123:-11.76416	-0.4787618:14.89412:-37.07628	Start	Default	
-0.5493164:3.581543:-26.05957	0.1098633:3.383789:-24.40723	0.8876953:2.416992:-30.20801	0.9799805:8.01123:-11.76416	-0.4827624:14.89495:-37.12624	Start	Default	
-0.5493164:3.581543:-26.05957	0.1098633:3.383789:-24.40723	0.8876953:2.416992:-30.20801	0.9799805:8.01123:-11.76416	-0.4846125:14.89654:-37.13381	Start	Default	
-0.5317383:3.594727:-26.09473	0.09667969:3.392578:-24.41602	0.8964844:2.425781:-30.20361	0.9799805:8.01123:-11.76416	-0.4913005:14.89829:-37.19738	Start	Default	
-0.5317383:3.594727:-26.09473	0.09667969:3.392578:-24.41602	0.8964844:2.425781:-30.20361	0.9799805:8.01123:-11.76416	-0.4891087:14.90039:-37.2467	Start	Default	
-0.5317383:3.594727:-26.09473	0.09667969:3.392578:-24.41602	0.8964844:2.425781:-30.20361	0.9799805:8.01123:-11.76416	-0.4735998:14.90448:-37.22958	Start	Default	
-0.5361328:3.55957:-26.12988	0.1010742:3.405762:-24.39404	0.9008789:2.443359:-30.19482	0.9799805:8.01123:-11.76416	-0.4708709:14.90742:-37.27176	Start	Default	
-0.5361328:3.55957:-26.12988	0.1010742:3.405762:-24.39404	0.9008789:2.443359:-30.19482	0.9799805:8.01123:-11.76416	-0.4502943:14.90583:-37.06199	Start	Default	
-0.5361328:3.55957:-26.12988	0.1010742:3.405762:-24.39404	0.9008789:2.443359:-30.19482	0.9799805:8.01123:-11.76416	-0.4538814:14.90572:-37.08074	Start	Default	
-0.5712891:3.524414:-26.18701	0.09667969:3.388184:-24.38965	0.9008789:2.447754:-30.18604	0.9799805:8.01123:-11.76416	-0.4581175:14.90263:-37.05019	Start	Default	
-0.5712891:3.524414:-26.18701	0.09667969:3.388184:-24.38965	0.9008789:2.447754:-30.18604	0.9799805:8.01123:-11.76416	-0.4530141:14.8187:-37.03054	Start	Default	
-0.5712891:3.524414:-26.18701	0.09667969:3.388184:-24.38965	0.9008789:2.447754:-30.18604	0.9799805:8.01123:-11.76416	-0.3388003:14.35143:-35.78555	Start	Default	
-0.5712891:3.524414:-26.18701	0.09667969:3.388184:-24.38965	0.9008789:2.447754:-30.18604	0.9799805:8.01123:-11.76416	-0.2596141:13.46548:-33.66024	Start	Bottle	
-0.5537109:3.476074:-26.23535	0.1186523:3.370605:-24.39404	0.8964844:2.447754:-30.18164	0.9799805:8.01123:-11.76416	-0.2384032:13.49162:-33.73494	Start	Bottle	
-0.5537109:3.476074:-26.23535	0.1186523:3.370605:-24.39404	0.8964844:2.447754:-30.18164	0.9799805:8.01123:-11.76416	-0.1843975:13.18383:-32.75011	Start	Bottle	
-0.5537109:3.476074:-26.23535	0.1186523:3.370605:-24.39404	0.8964844:2.447754:-30.18164	0.9799805:8.01123:-11.76416	-0.4182746:14.13744:-35.79496	Start	Bottle	
-0.5537109:3.476074:-26.23535	0.1186523:3.370605:-24.39404	0.8964844:2.447754:-30.18164	0.9799805:8.01123:-11.76416	-0.474123:14.37603:-36.5568	Start	Bottle	
-0.5361328:3.317871:-26.17383	0.1889648:3.379395:-24.30176	0.8085938:2.474121:-29.99268	0.9799805:8.01123:-11.76416	-0.5065962:14.70084:-37.57477	Start	Bottle	
-0.5361328:3.317871:-26.17383	0.1889648:3.379395:-24.30176	0.8085938:2.474121:-29.99268	0.9799805:8.01123:-11.76416	-0.3788219:14.11244:-35.6852	Start	Bottle	
-0.5361328:3.317871:-26.17383	0.1889648:3.379395:-24.30176	0.8085938:2.474121:-29.99268	0.9799805:8.01123:-11.76416	-0.3488364:13.87801:-34.96092	Start	Bottle	
-0.984375:3.339844:-25.23779	0.4086914:3.634277:-23.48877	0.6987305:2.882813:-29.05664	0.9799805:8.01123:-11.76416	-0.4433572:14.12871:-35.80126	Start	Bottle	
-0.984375:3.339844:-25.23779	0.4086914:3.634277:-23.48877	0.6987305:2.882813:-29.05664	0.9799805:8.01123:-11.76416	-0.4645502:14.17914:-35.99464	Start	Bottle	
