ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.777832:4.051758:-25.45752	0.5097656:3.216797:-24.36768	0.9667969:2.526855:-30.41455	1.045898:7.984863:-11.6543	-0.4015445:14.90521:-36.44701	Start	Default	
-0.777832:4.051758:-25.45752	0.5097656:3.216797:-24.36768	0.9667969:2.526855:-30.41455	1.045898:7.984863:-11.6543	-0.3932791:14.90212:-36.31317	Start	Default	
-0.777832:4.051758:-25.45752	0.5097656:3.216797:-24.36768	0.9667969:2.526855:-30.41455	1.045898:7.984863:-11.6543	-0.3980823:14.89656:-36.28395	Start	Default	
-0.777832:4.051758:-25.45752	0.5097656:3.216797:-24.36768	0.9667969:2.526855:-30.41455	1.045898:7.984863:-11.6543	-0.4000308:14.89387:-36.27594	Start	Default	
-0.7426758:4.113281:-25.40918	0.5053711:3.225586:-24.35889	0.9624023:2.526855:-30.42334	1.045898:7.984863:-11.65869	-0.4101682:14.89793:-36.40741	Start	Default	
-0.7426758:4.113281:-25.40918	0.5053711:3.225586:-24.35889	0.9624023:2.526855:-30.42334	1.045898:7.984863:-11.65869	-0.3953378:14.89421:-36.23576	Start	Default	
-0.7163086:4.148438:-25.33887	0.4921875:3.234375:-24.3457	0.9624023:2.522461:-30.43213	1.045898:7.984863:-11.65869	-0.3961205:14.89197:-36.25869	Start	Default	
-0.7163086:4.148438:-25.33887	0.4921875:3.234375:-24.3457	0.9624023:2.522461:-30.43213	1.045898:7.984863:-11.65869	-0.3928296:14.89246:-36.23522	Start	Default	
-0.7163086:4.148438:-25.33887	0.4921875:3.234375:-24.3457	0.9624023:2.522461:-30.43213	1.045898:7.984863:-11.65869	-0.3172729:14.84872:-34.95638	Start	Default	
-0.7163086:4.148438:-25.33887	0.4921875:3.234375:-24.3457	0.9624023:2.522461:-30.43213	1.045898:7.984863:-11.65869	-0.2076831:14.25953:-35.05054	Start	Default	
-0.6855469:4.113281:-25.29932	0.4921875:3.251953:-24.31934	0.9711914:2.540039:-30.42334	1.045898:7.984863:-11.65869	-0.3301112:14.37915:-36.66091	Start	Bottle	
-0.6855469:4.113281:-25.29932	0.4921875:3.251953:-24.31934	0.9711914:2.540039:-30.42334	1.045898:7.984863:-11.65869	-0.1700043:13.83665:-35.26858	Start	Default	
-0.6855469:4.113281:-25.29932	0.4921875:3.251953:-24.31934	0.9711914:2.540039:-30.42334	1.045898:7.984863:-11.65869	-0.3965723:14.49566:-37.12033	Start	Bottle	
-0.6416016:4.042969:-25.22021	0.496582:3.265137:-24.20947	0.9448242:2.693848:-30.24316	1.045898:7.984863:-11.6543	0.08642578:12.87607:-32.71987	Start	Bottle	
-0.6416016:4.042969:-25.22021	0.496582:3.265137:-24.20947	0.9448242:2.693848:-30.24316	1.045898:7.984863:-11.6543	0.1805543:12.48002:-31.6785	Start	Bottle	
-0.6416016:4.042969:-25.22021	0.496582:3.265137:-24.20947	0.9448242:2.693848:-30.24316	1.045898:7.984863:-11.6543	-0.08099964:13.2472:-33.7272	Start	Bottle	
-1.094238:3.234375:-24.64014	0.5712891:3.454102:-23.29102	0.9492188:3.194824:-29.1665	1.045898:7.984863:-11.6543	0.3429648:11.61374:-29.27277	Start	Bottle	
-1.094238:3.234375:-24.64014	0.5712891:3.454102:-23.29102	0.9492188:3.194824:-29.1665	1.045898:7.984863:-11.6543	-0.4770759:14.6573:-37.53709	Start	Bottle	
-1.094238:3.234375:-24.64014	0.5712891:3.454102:-23.29102	0.9492188:3.194824:-29.1665	1.045898:7.984863:-11.6543	-0.4529744:14.52173:-37.1669	Start	Bottle	
-1.094238:3.234375:-24.64014	0.5712891:3.454102:-23.29102	0.9492188:3.194824:-29.1665	1.045898:7.984863:-11.6543	-0.2611945:13.80588:-35.35577	Start	Bottle	
