ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8349609:2.926758:-25.96729	0.2680664:3.054199:-24.30615	0.9140625:2.078613:-30.10693	0.9975586:8.028809:-11.94434	-0.4743634:14.92412:-37.11289	Start	Default	
-0.8349609:2.926758:-25.96729	0.2680664:3.054199:-24.30615	0.9140625:2.078613:-30.10693	0.9975586:8.028809:-11.94434	-0.4786066:14.92487:-37.1503	Start	Default	
-0.8349609:2.926758:-25.96729	0.2680664:3.054199:-24.30615	0.9140625:2.078613:-30.10693	0.9975586:8.028809:-11.94434	-0.4828973:14.92428:-37.21026	Start	Default	
-0.7382813:2.979492:-25.94971	0.2592773:3.054199:-24.32813	0.9228516:2.083008:-30.10693	0.9975586:8.028809:-11.94434	-0.4830399:14.9227:-37.16814	Start	Default	
-0.7382813:2.979492:-25.94971	0.2592773:3.054199:-24.32813	0.9228516:2.083008:-30.10693	0.9975586:8.028809:-11.94434	-0.4904901:14.91839:-37.14223	Start	Default	
-0.7382813:2.979492:-25.94971	0.2592773:3.054199:-24.32813	0.9228516:2.083008:-30.10693	0.9975586:8.028809:-11.94434	-0.4944977:14.9129:-37.12854	Start	Default	
-0.7119141:3.005859:-25.93652	0.2373047:3.062988:-24.33691	0.9228516:2.078613:-30.10254	0.9975586:8.028809:-11.94434	-0.5004377:14.90882:-37.11884	Start	Default	
-0.7119141:3.005859:-25.93652	0.2373047:3.062988:-24.33691	0.9228516:2.078613:-30.10254	0.9975586:8.028809:-11.94434	-0.4982181:14.90895:-37.06363	Start	Default	
-0.7119141:3.005859:-25.93652	0.2373047:3.062988:-24.33691	0.9228516:2.078613:-30.10254	0.9975586:8.028809:-11.94434	-0.4915861:14.90993:-37.04474	Start	Default	
-0.6899414:3.041016:-25.89697	0.2416992:3.076172:-24.3457	0.9228516:2.078613:-30.09814	0.9975586:8.028809:-11.94434	-0.4817823:14.91934:-37.22247	Start	Default	
-0.6899414:3.041016:-25.89697	0.2416992:3.076172:-24.3457	0.9228516:2.078613:-30.09814	0.9975586:8.028809:-11.94434	-0.4652771:14.92644:-37.24952	Start	Default	
-0.6899414:3.041016:-25.89697	0.2416992:3.076172:-24.3457	0.9228516:2.078613:-30.09814	0.9975586:8.028809:-11.94434	-0.4599335:14.92667:-37.22008	Start	Default	
-0.6899414:3.041016:-25.89697	0.2416992:3.076172:-24.3457	0.9228516:2.078613:-30.09814	0.9975586:8.028809:-11.94434	-0.4906273:14.88958:-37.46508	Start	Default	
-0.6899414:3.124512:-25.83105	0.2592773:3.080566:-24.3501	0.9228516:2.083008:-30.09814	0.9975586:8.028809:-11.94434	-0.510379:14.79472:-37.57939	Start	Default	
-0.6899414:3.124512:-25.83105	0.2592773:3.080566:-24.3501	0.9228516:2.083008:-30.09814	0.9975586:8.028809:-11.94434	-0.4035035:14.51392:-36.84435	Start	Bottle	
-0.6899414:3.124512:-25.83105	0.2592773:3.080566:-24.3501	0.9228516:2.083008:-30.09814	0.9975586:8.028809:-11.94434	-0.5065989:14.9125:-38.21991	Start	Bottle	
-0.6635742:3.177246:-25.77393	0.2636719:3.09375:-24.35449	0.9228516:2.078613:-30.09375	0.9975586:8.028809:-11.94434	-0.4571662:14.66501:-37.315	Start	Bottle	
-0.6635742:3.177246:-25.77393	0.2636719:3.09375:-24.35449	0.9228516:2.078613:-30.09375	0.9975586:8.028809:-11.94434	-0.4756537:14.75477:-37.64414	Start	Bottle	
-0.6635742:3.177246:-25.77393	0.2636719:3.09375:-24.35449	0.9228516:2.078613:-30.09375	0.9975586:8.028809:-11.94434	-0.4007902:14.35544:-36.24178	Start	Bottle	
-0.6635742:3.177246:-25.77393	0.2636719:3.09375:-24.35449	0.9228516:2.078613:-30.09375	0.9975586:8.028809:-11.94434	-0.3928226:13.87284:-34.70427	Start	Bottle	
-0.6064453:3.273926:-25.62891	0.2856445:3.106934:-24.3457	0.918457:2.087402:-30.08496	0.9975586:8.028809:-11.94434	-0.4353244:14.03246:-35.28688	Start	Bottle	
-0.6064453:3.273926:-25.62891	0.2856445:3.106934:-24.3457	0.918457:2.087402:-30.08496	0.9975586:8.028809:-11.94434	-0.4289298:14.06202:-35.44531	Start	Bottle	
-0.6064453:3.273926:-25.62891	0.2856445:3.106934:-24.3457	0.918457:2.087402:-30.08496	0.9975586:8.028809:-11.94434	-0.3970895:14.03145:-35.27877	Start	Bottle	
-0.6064453:3.273926:-25.62891	0.2856445:3.106934:-24.3457	0.918457:2.087402:-30.08496	0.9975586:8.028809:-11.94434	-0.021402:12.11085:-28.74361	Start	Bottle	
-0.7294922:3.331055:-25.22461	0.4042969:3.159668:-24.12598	0.84375:2.258789:-29.80811	0.9975586:8.028809:-11.94434	-0.03512621:12.29291:-29.31431	Start	Bottle	
-0.7294922:3.331055:-25.22461	0.4042969:3.159668:-24.12598	0.84375:2.258789:-29.80811	0.9975586:8.028809:-11.94434	-0.3987699:14.15288:-35.66013	Start	Bottle	
