ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4790039:4.491211:-25.27734	0.8613281:3.361816:-24.47314	0.8173828:2.733398:-30.56836	0.8569336:8.081543:-12.2168	-0.3824711:14.72442:-36.41777	Start	Default	
-0.4790039:4.491211:-25.27734	0.8613281:3.361816:-24.47314	0.8173828:2.733398:-30.56836	0.8569336:8.081543:-12.2168	-0.3700126:14.58196:-36.83255	Start	Default	
-0.4790039:4.491211:-25.27734	0.8613281:3.361816:-24.47314	0.8173828:2.733398:-30.56836	0.8569336:8.081543:-12.2168	0.1803368:12.31155:-29.90854	Start	Bottle	
-0.4790039:4.491211:-25.27734	0.8613281:3.361816:-24.47314	0.8173828:2.733398:-30.56836	0.8569336:8.081543:-12.2168	-0.1943698:13.72084:-34.46808	Start	Bottle	
-0.4350586:4.521973:-25.25537	0.8613281:3.366211:-24.48633	0.8173828:2.742188:-30.57275	0.8569336:8.081543:-12.2168	-0.2128878:13.81185:-34.86233	Start	Default	
-0.4350586:4.521973:-25.25537	0.8613281:3.366211:-24.48633	0.8173828:2.742188:-30.57275	0.8569336:8.081543:-12.2168	-0.1508739:13.56302:-34.10922	Start	Default	
-0.4350586:4.521973:-25.25537	0.8613281:3.366211:-24.48633	0.8173828:2.742188:-30.57275	0.8569336:8.081543:-12.2168	-0.3254725:14.12138:-35.83641	Start	Default	
-0.4350586:4.521973:-25.25537	0.8613281:3.366211:-24.48633	0.8173828:2.742188:-30.57275	0.8569336:8.081543:-12.2168	-0.3261728:14.11795:-35.82946	Start	Default	
-0.421875:4.513184:-25.23779	0.8657227:3.366211:-24.49512	0.8217773:2.742188:-30.57715	0.8613281:8.081543:-12.22119	-0.1670752:13.58608:-34.20361	Start	Default	
-0.421875:4.513184:-25.23779	0.8657227:3.366211:-24.49512	0.8217773:2.742188:-30.57715	0.8613281:8.081543:-12.22119	-0.01500756:13.08851:-32.69444	Start	Default	
-0.421875:4.513184:-25.23779	0.8657227:3.366211:-24.49512	0.8217773:2.742188:-30.57715	0.8613281:8.081543:-12.22119	0.06169158:12.76444:-31.6469	Start	Bottle	
-0.4526367:4.293457:-25.28174	0.8745117:3.366211:-24.48633	0.8217773:2.750977:-30.50684	0.8657227:8.081543:-12.22119	0.3072655:11.84953:-28.85793	Start	Bottle	
-0.4526367:4.293457:-25.28174	0.8745117:3.366211:-24.48633	0.8217773:2.750977:-30.50684	0.8657227:8.081543:-12.22119	0.3180519:11.83712:-28.8618	Start	Bottle	
-0.4526367:4.293457:-25.28174	0.8745117:3.366211:-24.48633	0.8217773:2.750977:-30.50684	0.8657227:8.081543:-12.22119	0.3044006:11.85561:-28.85322	Start	Bottle	
-0.5625:3.823242:-25.27734	0.9052734:3.353027:-24.3501	0.7646484:2.825684:-30.25195	0.8657227:8.081543:-12.22119	-0.2930304:14.01961:-35.58331	Start	Bottle	
-0.5625:3.823242:-25.27734	0.9052734:3.353027:-24.3501	0.7646484:2.825684:-30.25195	0.8657227:8.081543:-12.22119	-0.2425005:13.89453:-35.25117	Start	Default	
-0.5625:3.823242:-25.27734	0.9052734:3.353027:-24.3501	0.7646484:2.825684:-30.25195	0.8657227:8.081543:-12.22119	-0.3095658:14.10036:-35.80935	Start	Default	
-0.5625:3.823242:-25.27734	0.9052734:3.353027:-24.3501	0.7646484:2.825684:-30.25195	0.8657227:8.081543:-12.22119	-0.3649665:14.31614:-36.448	Start	Default	
-0.8745117:3.322266:-24.71045	1.103027:3.546387:-23.72607	0.703125:2.988281:-29.3335	0.8613281:8.081543:-12.22119	-0.1235905:13.4285:-33.80518	Start	Bottle	
-0.8745117:3.322266:-24.71045	1.103027:3.546387:-23.72607	0.703125:2.988281:-29.3335	0.8613281:8.081543:-12.22119	-0.2158122:13.84884:-35.0666	Start	Default	
-0.8745117:3.322266:-24.71045	1.103027:3.546387:-23.72607	0.703125:2.988281:-29.3335	0.8613281:8.081543:-12.22119	-0.04384422:13.13522:-33.0015	Start	Bottle	
-1.230469:3.291504:-23.1416	1.410645:4.029785:-22.11768	0.8613281:3.827637:-27.50537	0.8613281:8.081543:-12.2168	-0.2768031:13.97882:-35.49086	ReachForBottle	Default	
-1.230469:3.291504:-23.1416	1.410645:4.029785:-22.11768	0.8613281:3.827637:-27.50537	0.8613281:8.081543:-12.2168	-0.190752:13.73056:-34.75491	ReachForBottle	Default	
-1.230469:3.291504:-23.1416	1.410645:4.029785:-22.11768	0.8613281:3.827637:-27.50537	0.8613281:8.081543:-12.2168	-0.2852948:14.00013:-35.58373	ReachForBottle	Default	
-1.458984:3.541992:-20.77295	1.722656:4.565918:-19.75781	1.151367:4.025391:-25.28174	0.8613281:8.081543:-12.22119	-0.3547983:14.29105:-36.45772	ReachForBottle	Default	
-1.458984:3.541992:-20.77295	1.722656:4.565918:-19.75781	1.151367:4.025391:-25.28174	0.8613281:8.081543:-12.22119	-0.4022715:14.41709:-36.81897	ReachForBottle	Default	
-1.458984:3.541992:-20.77295	1.722656:4.565918:-19.75781	1.151367:4.025391:-25.28174	0.8613281:8.081543:-12.22119	-0.3895036:14.40091:-36.69092	ReachForBottle	Default	
-1.458984:3.541992:-20.77295	1.722656:4.565918:-19.75781	1.151367:4.025391:-25.28174	0.8613281:8.081543:-12.22119	-0.3966065:14.39702:-36.71843	ReachForBottle	Bottle	
-1.555664:3.506836:-18.29004	1.916016:4.666992:-17.23975	1.089844:3.313477:-22.76807	0.8657227:8.081543:-12.22119	-0.4126751:14.46284:-36.86465	ReachForBottle	Bottle	
-1.555664:3.506836:-18.29004	1.916016:4.666992:-17.23975	1.089844:3.313477:-22.76807	0.8657227:8.081543:-12.22119	-0.4484827:14.60188:-37.32076	ReachForBottle	Default	
-1.555664:3.506836:-18.29004	1.916016:4.666992:-17.23975	1.089844:3.313477:-22.76807	0.8657227:8.081543:-12.22119	-0.3780611:14.35854:-36.60631	ReachForBottle	Default	
-1.568848:3.225586:-16.08838	2.184082:4.289063:-15.30615	0.9228516:2.887207:-20.74219	0.8657227:8.081543:-12.22119	-0.4465404:14.58097:-37.24411	ReachForBottle	Bottle	
-1.568848:3.225586:-16.08838	2.184082:4.289063:-15.30615	0.9228516:2.887207:-20.74219	0.8657227:8.081543:-12.22119	-0.4123169:14.48358:-36.97792	ReachForBottle	Default	
-1.568848:3.225586:-16.08838	2.184082:4.289063:-15.30615	0.9228516:2.887207:-20.74219	0.8657227:8.081543:-12.22119	-0.4173446:14.47261:-36.89876	ReachForBottle	Bottle	
-1.568848:3.225586:-16.08838	2.184082:4.289063:-15.30615	0.9228516:2.887207:-20.74219	0.8657227:8.081543:-12.22119	-0.4922556:14.74002:-37.70779	ReachForBottle	Default	
-1.568848:3.04541:-14.61182	2.320313:4.047363:-14.06689	0.6811523:2.649902:-19.34912	0.8613281:8.081543:-12.2168	-0.4684525:14.63374:-37.35079	ReachForBottle	Bottle	
-1.568848:3.04541:-14.61182	2.320313:4.047363:-14.06689	0.6811523:2.649902:-19.34912	0.8613281:8.081543:-12.2168	-0.4616509:14.62529:-37.33612	ReachForBottle	Bottle	
