ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3911133:3.651855:-25.17188	1.019531:3.133301:-24.3457	0.8217773:2.359863:-30.35742	1.001953:8.015625:-11.78174	-0.4287054:14.84381:-36.55248	Start	Default	
-0.3911133:3.651855:-25.17188	1.019531:3.133301:-24.3457	0.8217773:2.359863:-30.35742	1.001953:8.015625:-11.78174	-0.4162257:14.83524:-36.40331	Start	Default	
-0.3911133:3.651855:-25.17188	1.019531:3.133301:-24.3457	0.8217773:2.359863:-30.35742	1.001953:8.015625:-11.78174	-0.4117031:14.82572:-36.26921	Start	Default	
-0.3515625:3.691406:-25.13232	1.054688:3.14209:-24.34131	0.8173828:2.351074:-30.37061	1.006348:8.015625:-11.78613	-0.4340776:14.82782:-36.5509	Start	Default	
-0.3515625:3.691406:-25.13232	1.054688:3.14209:-24.34131	0.8173828:2.351074:-30.37061	1.006348:8.015625:-11.78613	-0.4117895:14.64224:-36.59251	Start	Default	
-0.3515625:3.691406:-25.13232	1.054688:3.14209:-24.34131	0.8173828:2.351074:-30.37061	1.006348:8.015625:-11.78613	-0.4749967:14.79709:-37.76529	Start	Bottle	
-0.3251953:3.678223:-25.13232	1.045898:3.150879:-24.3457	0.8217773:2.34668:-30.375	1.006348:8.02002:-11.78174	-0.3776646:14.3074:-35.90657	Start	Bottle	
-0.3251953:3.678223:-25.13232	1.045898:3.150879:-24.3457	0.8217773:2.34668:-30.375	1.006348:8.02002:-11.78174	-0.3440196:14.15425:-35.38238	Start	Bottle	
-0.3251953:3.678223:-25.13232	1.045898:3.150879:-24.3457	0.8217773:2.34668:-30.375	1.006348:8.02002:-11.78174	-0.3339657:14.1328:-35.30323	Start	Bottle	
-0.3251953:3.678223:-25.13232	1.045898:3.150879:-24.3457	0.8217773:2.34668:-30.375	1.006348:8.02002:-11.78174	-0.3339597:14.08441:-35.19873	Start	Bottle	
-0.28125:3.678223:-25.16309	1.050293:3.128906:-24.35449	0.8261719:2.342285:-30.37061	1.001953:8.015625:-11.78174	-0.3243431:14.09686:-35.26501	Start	Bottle	
-0.28125:3.678223:-25.16309	1.050293:3.128906:-24.35449	0.8261719:2.342285:-30.37061	1.001953:8.015625:-11.78174	-0.2687877:13.90617:-34.53691	Start	Bottle	
-0.28125:3.678223:-25.16309	1.050293:3.128906:-24.35449	0.8261719:2.342285:-30.37061	1.001953:8.015625:-11.78174	-0.241894:13.85532:-34.30689	Start	Bottle	
-0.28125:3.647461:-25.17627	1.067871:3.111328:-24.37646	0.8261719:2.333496:-30.37061	1.001953:8.015625:-11.78174	-0.2920286:13.89277:-34.53918	Start	Bottle	
-0.28125:3.647461:-25.17627	1.067871:3.111328:-24.37646	0.8261719:2.333496:-30.37061	1.001953:8.015625:-11.78174	-0.3759001:14.24658:-35.84364	Start	Bottle	
-0.28125:3.647461:-25.17627	1.067871:3.111328:-24.37646	0.8261719:2.333496:-30.37061	1.001953:8.015625:-11.78174	-0.3910288:14.28088:-35.94762	Start	Bottle	
-0.4394531:3.370605:-25.22461	1.072266:3.062988:-24.28857	0.7646484:2.430176:-30.10693	1.001953:8.015625:-11.78174	0.004717588:12.59687:-31.63965	Start	Bottle	
-0.4394531:3.370605:-25.22461	1.072266:3.062988:-24.28857	0.7646484:2.430176:-30.10693	1.001953:8.015625:-11.78174	-0.456455:14.46953:-37.22672	Start	Bottle	
-0.4394531:3.370605:-25.22461	1.072266:3.062988:-24.28857	0.7646484:2.430176:-30.10693	1.001953:8.015625:-11.78174	-0.502771:14.6723:-37.68565	Start	Bottle	
-0.4394531:3.370605:-25.22461	1.072266:3.062988:-24.28857	0.7646484:2.430176:-30.10693	1.001953:8.015625:-11.78174	-0.52939:14.80308:-38.00922	Start	Bottle	
-0.9887695:2.961914:-24.40723	1.02832:3.265137:-23.20313	0.8393555:3.128906:-28.86768	1.001953:8.015625:-11.78174	-0.4805861:14.60515:-37.55725	Start	Bottle	
-0.9887695:2.961914:-24.40723	1.02832:3.265137:-23.20313	0.8393555:3.128906:-28.86768	1.001953:8.015625:-11.78174	-0.3346044:13.7284:-35.57599	Start	Bottle	
-0.9887695:2.961914:-24.40723	1.02832:3.265137:-23.20313	0.8393555:3.128906:-28.86768	1.001953:8.015625:-11.78174	-0.3471119:13.83744:-35.80351	Start	Bottle	
-1.212891:2.94873:-22.36816	1.432617:3.678223:-21.06299	1.243652:4.179199:-26.7583	1.006348:8.015625:-11.78174	-0.3751392:14.0118:-36.20171	ReachForBottle	Bottle	
-1.212891:2.94873:-22.36816	1.432617:3.678223:-21.06299	1.243652:4.179199:-26.7583	1.006348:8.015625:-11.78174	-0.3970001:14.09544:-36.37902	ReachForBottle	Bottle	
-1.212891:2.94873:-22.36816	1.432617:3.678223:-21.06299	1.243652:4.179199:-26.7583	1.006348:8.015625:-11.78174	-0.375719:14.05606:-36.30825	ReachForBottle	Bottle	
-1.138184:3.260742:-19.6084	1.973145:4.08252:-18.36475	1.621582:3.999023:-24.24902	1.001953:8.015625:-11.78174	-0.4256673:14.3219:-36.89875	ReachForBottle	Bottle	
-1.138184:3.260742:-19.6084	1.973145:4.08252:-18.36475	1.621582:3.999023:-24.24902	1.001953:8.015625:-11.78174	-0.5141224:14.76606:-37.92728	ReachForBottle	Bottle	
-1.138184:3.260742:-19.6084	1.973145:4.08252:-18.36475	1.621582:3.999023:-24.24902	1.001953:8.015625:-11.78174	-0.48791:14.6278:-37.60713	ReachForBottle	Bottle	
-1.138184:3.260742:-19.6084	1.973145:4.08252:-18.36475	1.621582:3.999023:-24.24902	1.001953:8.015625:-11.78174	-0.4615779:14.51052:-37.36878	ReachForBottle	Bottle	
-0.8481445:3.361816:-16.70361	2.583984:4.429688:-15.71924	1.691895:3.476074:-21.43652	1.001953:8.015625:-11.78174	-0.5046818:14.7186:-37.80659	ReachForBottle	Bottle	
-0.8481445:3.361816:-16.70361	2.583984:4.429688:-15.71924	1.691895:3.476074:-21.43652	1.001953:8.015625:-11.78174	-0.4515485:14.44873:-37.23793	ReachForBottle	Bottle	
-0.8481445:3.361816:-16.70361	2.583984:4.429688:-15.71924	1.691895:3.476074:-21.43652	1.001953:8.015625:-11.78174	-0.5191153:14.78209:-37.94411	ReachForBottle	Bottle	
-0.8481445:3.361816:-16.70361	2.583984:4.429688:-15.71924	1.691895:3.476074:-21.43652	1.001953:8.015625:-11.78174	-0.4948488:14.64813:-37.65261	ReachForBottle	Bottle	
-0.628418:3.186035:-14.60303	3.010254:4.40332:-13.87793	1.665527:3.181641:-19.39307	1.001953:8.015625:-11.78174	-0.5085991:14.69491:-37.74023	ReachForBottle	Bottle	
-0.628418:3.186035:-14.60303	3.010254:4.40332:-13.87793	1.665527:3.181641:-19.39307	1.001953:8.015625:-11.78174	-0.3626418:13.82786:-35.86243	ReachForBottle	Bottle	
-0.628418:3.186035:-14.60303	3.010254:4.40332:-13.87793	1.665527:3.181641:-19.39307	1.001953:8.015625:-11.78174	-0.5488967:14.90113:-38.20182	ReachForBottle	Bottle	
-0.6591797:2.935547:-13.28906	3.128906:4.100098:-12.67383	1.54248:2.931152:-18.12305	1.001953:8.015625:-11.78174	-0.5180748:14.74537:-37.84911	ReachForBottle	Bottle	
-0.6591797:2.935547:-13.28906	3.128906:4.100098:-12.67383	1.54248:2.931152:-18.12305	1.001953:8.015625:-11.78174	-0.5344468:14.82515:-38.02192	ReachForBottle	Bottle	
-0.6591797:2.935547:-13.28906	3.128906:4.100098:-12.67383	1.54248:2.931152:-18.12305	1.001953:8.015625:-11.78174	-0.5322444:14.82456:-38.02454	ReachForBottle	Bottle	
-0.6591797:2.935547:-13.28906	3.128906:4.100098:-12.67383	1.54248:2.931152:-18.12305	1.001953:8.015625:-11.78174	-0.5413623:14.86724:-38.12292	ReachForBottle	Bottle	
-0.6064453:2.742188:-12.47168	3.159668:3.836426:-12.01465	1.366699:2.671875:-17.38916	0.9799805:8.002441:-11.65869	-0.5569838:14.90068:-38.19591	Grasped	Bottle	
-0.6064453:2.742188:-12.47168	3.159668:3.836426:-12.01465	1.366699:2.671875:-17.38916	0.9799805:8.002441:-11.65869	-0.5889207:14.80708:-38.01267	Grasped	Default	
-0.6064453:2.742188:-12.47168	3.159668:3.836426:-12.01465	1.366699:2.671875:-17.38916	0.9799805:8.002441:-11.65869	-0.6374853:14.77761:-37.982	Grasped	Default	
-0.6064453:2.742188:-12.47168	3.159668:3.836426:-12.01465	1.366699:2.671875:-17.38916	0.9799805:8.002441:-11.65869	-0.6038246:14.88526:-38.18103	Grasped	Default	
-0.5756836:2.597168:-12.03223	3.010254:3.502441:-11.62354	1.160156:2.504883:-17.02441	0.918457:7.958496:-11.37305	-0.5990753:14.899:-38.20264	Grasped	Default	
-0.5756836:2.597168:-12.03223	3.010254:3.502441:-11.62354	1.160156:2.504883:-17.02441	0.918457:7.958496:-11.37305	-0.5823297:14.88148:-38.17973	Grasped	Default	
-0.5756836:2.597168:-12.03223	3.010254:3.502441:-11.62354	1.160156:2.504883:-17.02441	0.918457:7.958496:-11.37305	-0.6489632:14.75592:-37.96582	Grasped	Default	
-0.8481445:2.48291:-12.08936	2.359863:3.32666:-11.51367	0.8789063:2.443359:-17.06836	0.6108398:7.97168:-11.4917	-0.5879781:14.89573:-38.19889	Grasped	Default	
-0.8481445:2.48291:-12.08936	2.359863:3.32666:-11.51367	0.8789063:2.443359:-17.06836	0.6108398:7.97168:-11.4917	-0.631156:14.8062:-38.04449	Grasped	Default	
-0.8481445:2.48291:-12.08936	2.359863:3.32666:-11.51367	0.8789063:2.443359:-17.06836	0.6108398:7.97168:-11.4917	-0.5927035:14.89442:-38.19633	Grasped	Default	
-0.8481445:2.48291:-12.08936	2.359863:3.32666:-11.51367	0.8789063:2.443359:-17.06836	0.6108398:7.97168:-11.4917	-0.5936437:14.89473:-38.19655	Grasped	Default	
-1.630371:2.566406:-12.73975	1.45459:3.313477:-11.95313	0.3911133:2.403809:-17.56055	-0.1713867:8.063965:-12.06738	-0.599207:14.89449:-38.19551	Grasped	Default	
-1.630371:2.566406:-12.73975	1.45459:3.313477:-11.95313	0.3911133:2.403809:-17.56055	-0.1713867:8.063965:-12.06738	-0.617745:14.85093:-38.12037	Grasped	Default	
-1.630371:2.566406:-12.73975	1.45459:3.313477:-11.95313	0.3911133:2.403809:-17.56055	-0.1713867:8.063965:-12.06738	-0.6022201:14.89296:-38.19576	Grasped	Default	
-2.76416:2.711426:-13.71973	0.2373047:3.410156:-12.6167	-0.2768555:2.399414:-18.26807	-1.283203:8.195801:-12.88477	-0.6310839:14.83253:-38.08855	Grasped	Default	
-2.76416:2.711426:-13.71973	0.2373047:3.410156:-12.6167	-0.2768555:2.399414:-18.26807	-1.283203:8.195801:-12.88477	-0.6044719:14.89243:-38.19635	Grasped	Default	
-2.76416:2.711426:-13.71973	0.2373047:3.410156:-12.6167	-0.2768555:2.399414:-18.26807	-1.283203:8.195801:-12.88477	-0.6061035:14.88381:-38.18084	Grasped	Default	
-4.08252:2.847656:-14.72168	-1.151367:3.51123:-13.27148	-1.103027:2.452148:-18.93604	-2.553223:8.336426:-13.68896	-0.6749721:14.74266:-37.94003	Grasped	Default	
-4.08252:2.847656:-14.72168	-1.151367:3.51123:-13.27148	-1.103027:2.452148:-18.93604	-2.553223:8.336426:-13.68896	-0.6298299:14.83905:-38.11075	Grasped	Default	
-4.08252:2.847656:-14.72168	-1.151367:3.51123:-13.27148	-1.103027:2.452148:-18.93604	-2.553223:8.336426:-13.68896	-0.6229744:14.84799:-38.12664	Grasped	Default	
-5.414063:2.975098:-15.54785	-2.553223:3.616699:-13.79883	-1.977539:2.548828:-19.44141	-3.858398:8.468262:-14.34375	-0.6283981:14.83975:-38.11642	Grasped	Default	
-5.414063:2.975098:-15.54785	-2.553223:3.616699:-13.79883	-1.977539:2.548828:-19.44141	-3.858398:8.468262:-14.34375	-0.6329794:14.82836:-38.09404	Grasped	Default	
