ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.487793:4.460449:-24.9917	-0.06591797:2.808105:-24.48193	0.7998047:2.961914:-30.42334	0.8701172:8.033203:-11.90918	-0.3602501:14.86674:-35.76127	Start	Default	
-0.487793:4.460449:-24.9917	-0.06591797:2.808105:-24.48193	0.7998047:2.961914:-30.42334	0.8701172:8.033203:-11.90918	-0.1030833:14.28188:-32.363	Start	Default	
-0.487793:4.460449:-24.9917	-0.06591797:2.808105:-24.48193	0.7998047:2.961914:-30.42334	0.8701172:8.033203:-11.90918	-0.437404:14.68887:-37.2273	Start	Default	
-0.4790039:4.394531:-25.03564	-0.05712891:2.803711:-24.50391	0.7998047:2.961914:-30.42334	0.8657227:8.033203:-11.90479	-0.4915433:14.71299:-37.74509	Start	Bottle	
-0.4790039:4.394531:-25.03564	-0.05712891:2.803711:-24.50391	0.7998047:2.961914:-30.42334	0.8657227:8.033203:-11.90479	-0.4591398:14.5527:-37.2929	Start	Bottle	
-0.4790039:4.394531:-25.03564	-0.05712891:2.803711:-24.50391	0.7998047:2.961914:-30.42334	0.8657227:8.033203:-11.90479	0.1490716:11.52122:-28.95224	Start	Bottle	
-0.4921875:4.231934:-25.14551	-0.07470703:2.786133:-24.51709	0.7954102:2.953125:-30.41895	0.8657227:8.033203:-11.90479	-0.02148736:12.25511:-30.96442	Start	Bottle	
-0.4921875:4.231934:-25.14551	-0.07470703:2.786133:-24.51709	0.7954102:2.953125:-30.41895	0.8657227:8.033203:-11.90479	0.1368016:11.524:-28.95018	Start	Bottle	
-0.4921875:4.231934:-25.14551	-0.07470703:2.786133:-24.51709	0.7954102:2.953125:-30.41895	0.8657227:8.033203:-11.90479	-0.4903898:14.539:-37.23894	Start	Bottle	
-0.4921875:4.231934:-25.14551	-0.07470703:2.786133:-24.51709	0.7954102:2.953125:-30.41895	0.8657227:8.033203:-11.90479	-0.4903236:14.54661:-37.26167	Start	Bottle	
-0.5141602:4.020996:-25.23779	-0.1010742:2.746582:-24.54346	0.7866211:2.939941:-30.41016	0.8701172:8.033203:-11.90918	-0.5354406:14.77546:-37.89254	Start	Bottle	
-0.5141602:4.020996:-25.23779	-0.1010742:2.746582:-24.54346	0.7866211:2.939941:-30.41016	0.8701172:8.033203:-11.90918	-0.4656463:14.43765:-36.9578	Start	Bottle	
-0.5141602:4.020996:-25.23779	-0.1010742:2.746582:-24.54346	0.7866211:2.939941:-30.41016	0.8701172:8.033203:-11.90918	-0.3327572:13.80866:-35.21764	Start	Bottle	
-0.5800781:3.796875:-25.3916	-0.09228516:2.698242:-24.57861	0.7734375:2.913574:-30.39697	0.8701172:8.033203:-11.90918	-0.04702187:12.47524:-31.60507	Start	Bottle	
-0.5800781:3.796875:-25.3916	-0.09228516:2.698242:-24.57861	0.7734375:2.913574:-30.39697	0.8701172:8.033203:-11.90918	0.1477469:11.63305:-29.28976	Start	Bottle	
