ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.05273438:3.849609:-26.40234	1.054688:3.080566:-25.07959	1.023926:2.258789:-30.70459	0.909668:8.077148:-12.2168	0.1296243:12.55552:-29.29361	Start	Bottle	
0.05273438:3.849609:-26.40234	1.054688:3.080566:-25.07959	1.023926:2.258789:-30.70459	0.909668:8.077148:-12.2168	0.1797117:12.39288:-28.66226	Start	Bottle	
0.05273438:3.849609:-26.40234	1.054688:3.080566:-25.07959	1.023926:2.258789:-30.70459	0.909668:8.077148:-12.2168	0.1615757:12.38:-28.66526	Start	Bottle	
0.06152344:3.80127:-26.41113	1.089844:3.071777:-25.0708	1.023926:2.254395:-30.6958	0.909668:8.077148:-12.2168	0.1687952:12.38244:-28.66529	Start	Bottle	
0.06152344:3.80127:-26.41113	1.089844:3.071777:-25.0708	1.023926:2.254395:-30.6958	0.909668:8.077148:-12.2168	0.1749138:12.38764:-28.66421	Start	Bottle	
0.06152344:3.80127:-26.41113	1.089844:3.071777:-25.0708	1.023926:2.254395:-30.6958	0.909668:8.077148:-12.2168	0.1674545:12.38425:-28.66478	Start	Bottle	
0.06152344:3.80127:-26.41113	1.089844:3.071777:-25.0708	1.023926:2.254395:-30.6958	0.909668:8.077148:-12.2168	-0.1903951:13.64431:-33.43576	Start	Bottle	
0.03515625:3.770508:-26.43311	1.107422:3.036621:-25.0752	1.015137:2.258789:-30.68262	0.9140625:8.077148:-12.22119	-0.05893159:13.14853:-31.54543	Start	Bottle	
0.03515625:3.770508:-26.43311	1.107422:3.036621:-25.0752	1.015137:2.258789:-30.68262	0.9140625:8.077148:-12.22119	-0.08110705:13.2229:-31.81064	Start	Bottle	
0.03515625:3.770508:-26.43311	1.107422:3.036621:-25.0752	1.015137:2.258789:-30.68262	0.9140625:8.077148:-12.22119	0.164686:12.38873:-28.6631	Start	Bottle	
0.03955078:3.726563:-26.42871	1.094238:3.027832:-25.08838	1.010742:2.263184:-30.67383	0.9140625:8.077148:-12.2168	0.1549444:12.38387:-28.66323	Start	Bottle	
0.03955078:3.726563:-26.42871	1.094238:3.027832:-25.08838	1.010742:2.263184:-30.67383	0.9140625:8.077148:-12.2168	0.1430237:12.3738:-28.66495	Start	Bottle	
0.03955078:3.726563:-26.42871	1.094238:3.027832:-25.08838	1.010742:2.263184:-30.67383	0.9140625:8.077148:-12.2168	-0.4063472:14.41949:-36.33816	Start	Bottle	
0.03955078:3.726563:-26.42871	1.094238:3.027832:-25.08838	1.010742:2.263184:-30.67383	0.9140625:8.077148:-12.2168	-0.1593388:13.5299:-32.98205	Start	Bottle	
0.04394531:3.634277:-26.38037	1.098633:3.010254:-25.0708	1.010742:2.285156:-30.65625	0.909668:8.077148:-12.2168	-0.3224239:13.77571:-34.75616	Start	Bottle	
0.04394531:3.634277:-26.38037	1.098633:3.010254:-25.0708	1.010742:2.285156:-30.65625	0.909668:8.077148:-12.2168	-0.5527327:14.89431:-38.21378	Start	Bottle	
0.04394531:3.634277:-26.38037	1.098633:3.010254:-25.0708	1.010742:2.285156:-30.65625	0.909668:8.077148:-12.2168	-0.4787161:14.21361:-36.75254	Start	Bottle	
0.3:537598.-26:-30.40137	1.120605:3.019043:-24.9917	0.9492188:2.307129:-30.40137	0.909668:8.077148:-12.2168	-0.5555611:14.77757:-37.96371	Start	Bottle	
0.3:537598.-26:-30.40137	1.120605:3.019043:-24.9917	0.9492188:2.307129:-30.40137	0.909668:8.077148:-12.2168	-0.5546858:14.86793:-38.16609	Start	Bottle	
0.3:537598.-26:-30.40137	1.120605:3.019043:-24.9917	0.9492188:2.307129:-30.40137	0.909668:8.077148:-12.2168	-0.5524665:14.88816:-38.21018	Start	Bottle	
0.3:537598.-26:-30.40137	1.120605:3.019043:-24.9917	0.9492188:2.307129:-30.40137	0.909668:8.077148:-12.2168	-0.5253413:14.6463:-37.69063	Start	Bottle	
-0.5009766:3.177246:-25.17188	1.103027:3.150879:-23.74365	0.8964844:2.601563:-29.21484	0.909668:8.077148:-12.2168	-0.5226308:14.62661:-37.65536	Start	Bottle	
-0.5009766:3.177246:-25.17188	1.103027:3.150879:-23.74365	0.8964844:2.601563:-29.21484	0.909668:8.077148:-12.2168	-0.5383287:14.76116:-37.94066	Start	Bottle	
-0.5009766:3.177246:-25.17188	1.103027:3.150879:-23.74365	0.8964844:2.601563:-29.21484	0.909668:8.077148:-12.2168	-0.5547158:14.89039:-38.21672	Start	Bottle	
-0.5009766:3.177246:-25.17188	1.103027:3.150879:-23.74365	0.8964844:2.601563:-29.21484	0.909668:8.077148:-12.2168	-0.5439408:14.80632:-38.03447	Start	Bottle	
-0.9272461:2.790527:-23.28223	1.45459:3.550781:-21.89355	0.9228516:3.612305:-27.23291	0.9140625:8.077148:-12.2168	-0.5250181:14.66501:-37.73048	ReachForBottle	Bottle	
-0.9272461:2.790527:-23.28223	1.45459:3.550781:-21.89355	0.9228516:3.612305:-27.23291	0.9140625:8.077148:-12.2168	-0.5473121:14.83936:-38.10371	ReachForBottle	Bottle	
-0.9272461:2.790527:-23.28223	1.45459:3.550781:-21.89355	0.9228516:3.612305:-27.23291	0.9140625:8.077148:-12.2168	-0.5534394:14.89113:-38.2171	ReachForBottle	Bottle	
-1.155762:2.975098:-20.60156	1.907227:3.660645:-19.51172	1.195313:3.722168:-25.13232	0.9140625:8.077148:-12.2168	-0.3940712:13.55964:-35.34312	ReachForBottle	Bottle	
-1.155762:2.975098:-20.60156	1.907227:3.660645:-19.51172	1.195313:3.722168:-25.13232	0.9140625:8.077148:-12.2168	-0.5535423:14.89089:-38.21695	ReachForBottle	Bottle	
-1.155762:2.975098:-20.60156	1.907227:3.660645:-19.51172	1.195313:3.722168:-25.13232	0.9140625:8.077148:-12.2168	-0.5538808:14.89193:-38.21619	ReachForBottle	Bottle	
-1.362305:3.14209:-18.0791	2.074219:3.9375:-17.19141	1.019531:3.098145:-22.75928	0.9140625:8.077148:-12.2168	-0.5038846:14.53042:-37.45121	ReachForBottle	Bottle	
-1.362305:3.14209:-18.0791	2.074219:3.9375:-17.19141	1.019531:3.098145:-22.75928	0.9140625:8.077148:-12.2168	-0.5509539:14.87495:-38.17789	ReachForBottle	Bottle	
-1.362305:3.14209:-18.0791	2.074219:3.9375:-17.19141	1.019531:3.098145:-22.75928	0.9140625:8.077148:-12.2168	-0.5203614:14.67553:-37.74984	ReachForBottle	Bottle	
-1.362305:3.14209:-18.0791	2.074219:3.9375:-17.19141	1.019531:3.098145:-22.75928	0.9140625:8.077148:-12.2168	-0.5176931:14.615:-37.61798	ReachForBottle	Bottle	
