ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8173828:3.467285:-25.5498	0.08349609:2.443359:-24.37207	0.909668:2.781738:-30.11133	1.111816:8.094727:-12.33105	-0.4824761:14.94079:-37.40574	Start	Default	
-0.8173828:3.467285:-25.5498	0.08349609:2.443359:-24.37207	0.909668:2.781738:-30.11133	1.111816:8.094727:-12.33105	-0.4478452:14.93368:-36.92931	Start	Default	
-0.8041992:3.599121:-25.43994	0.07470703:2.43457:-24.38525	0.9140625:2.76416:-30.12451	1.111816:8.094727:-12.33105	-0.4497712:14.92944:-36.92453	Start	Default	
-0.8041992:3.599121:-25.43994	0.07470703:2.43457:-24.38525	0.9140625:2.76416:-30.12451	1.111816:8.094727:-12.33105	-0.4742707:14.93061:-37.26365	Start	Default	
-0.8041992:3.599121:-25.43994	0.07470703:2.43457:-24.38525	0.9140625:2.76416:-30.12451	1.111816:8.094727:-12.33105	-0.4626125:14.9325:-37.1651	Start	Default	
-0.7910156:3.779297:-25.30371	0.03076172:2.39502:-24.40283	0.9140625:2.759766:-30.12891	1.111816:8.094727:-12.33105	-0.4451005:14.92815:-37.00593	Start	Default	
-0.7910156:3.779297:-25.30371	0.03076172:2.39502:-24.40283	0.9140625:2.759766:-30.12891	1.111816:8.094727:-12.33105	-0.4495259:14.9299:-37.13097	Start	Default	
-0.7910156:3.779297:-25.30371	0.03076172:2.39502:-24.40283	0.9140625:2.759766:-30.12891	1.111816:8.094727:-12.33105	-0.4506352:14.92861:-37.12999	Start	Default	
-0.7294922:3.880371:-25.21582	0.03515625:2.390625:-24.39844	0.909668:2.750977:-30.12891	1.111816:8.094727:-12.33105	-0.447748:14.91831:-36.9381	Start	Default	
-0.7294922:3.880371:-25.21582	0.03515625:2.390625:-24.39844	0.909668:2.750977:-30.12891	1.111816:8.094727:-12.33105	-0.4619282:14.91016:-36.8588	Start	Default	
-0.7294922:3.880371:-25.21582	0.03515625:2.390625:-24.39844	0.909668:2.750977:-30.12891	1.111816:8.094727:-12.33105	-0.4676953:14.90344:-36.80059	Start	Default	
-0.7294922:3.880371:-25.21582	0.03515625:2.390625:-24.39844	0.909668:2.750977:-30.12891	1.111816:8.094727:-12.33105	-0.469809:14.90628:-36.88789	Start	Default	
-0.6943359:3.981445:-25.13232	0.06152344:2.39502:-24.39404	0.9052734:2.746582:-30.1377	1.111816:8.094727:-12.33105	-0.4559955:14.90842:-36.84584	Start	Default	
-0.6943359:3.981445:-25.13232	0.06152344:2.39502:-24.39404	0.9052734:2.746582:-30.1377	1.111816:8.094727:-12.33105	-0.4718772:14.91902:-37.26203	Start	Default	
-0.6943359:3.981445:-25.13232	0.06152344:2.39502:-24.39404	0.9052734:2.746582:-30.1377	1.111816:8.094727:-12.33105	-0.4333695:14.89111:-36.21936	Start	Default	
-0.6591797:4.003418:-25.0708	0.0703125:2.447754:-24.39404	0.9052734:2.737793:-30.1377	1.111816:8.094727:-12.33105	-0.4804434:14.88548:-36.78436	Start	Default	
-0.6591797:4.003418:-25.0708	0.0703125:2.447754:-24.39404	0.9052734:2.737793:-30.1377	1.111816:8.094727:-12.33105	-0.4907686:14.70774:-36.95832	Start	Default	
-0.6591797:4.003418:-25.0708	0.0703125:2.447754:-24.39404	0.9052734:2.737793:-30.1377	1.111816:8.094727:-12.33105	-0.4664329:14.72611:-37.56145	Start	Bottle	
