ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5625:3.489258:-26.27051	0.4570313:2.746582:-24.73242	1.081055:2.100586:-30.48926	0.8745117:8.046387:-12.09375	-0.5082855:14.91631:-37.65518	Start	Default	
-0.5625:3.489258:-26.27051	0.4570313:2.746582:-24.73242	1.081055:2.100586:-30.48926	0.8745117:8.046387:-12.09375	-0.5069267:14.91657:-37.65572	Start	Default	
-0.5625:3.489258:-26.27051	0.4570313:2.746582:-24.73242	1.081055:2.100586:-30.48926	0.8745117:8.046387:-12.09375	-0.4900551:14.91555:-37.53128	Start	Default	
-0.5888672:3.489258:-26.26611	0.4482422:2.742188:-24.73242	1.07666:2.109375:-30.48926	0.8745117:8.046387:-12.09375	-0.4756006:14.91725:-37.49078	Start	Default	
-0.5888672:3.489258:-26.26611	0.4482422:2.742188:-24.73242	1.07666:2.109375:-30.48926	0.8745117:8.046387:-12.09375	-0.4873625:14.92196:-37.66319	Start	Default	
-0.5888672:3.489258:-26.26611	0.4482422:2.742188:-24.73242	1.07666:2.109375:-30.48926	0.8745117:8.046387:-12.09375	-0.4226516:14.887:-36.62557	Start	Default	
-0.6240234:3.515625:-26.23535	0.4658203:2.729004:-24.71924	1.07666:2.122559:-30.48926	0.8745117:8.046387:-12.09375	-0.4516742:14.89459:-36.98468	Start	Default	
-0.6240234:3.515625:-26.23535	0.4658203:2.729004:-24.71924	1.07666:2.122559:-30.48926	0.8745117:8.046387:-12.09375	-0.4629426:14.90009:-37.1995	Start	Default	
-0.6240234:3.515625:-26.23535	0.4658203:2.729004:-24.71924	1.07666:2.122559:-30.48926	0.8745117:8.046387:-12.09375	-0.469027:14.89742:-37.1884	Start	Default	
-0.6240234:3.515625:-26.23535	0.4658203:2.729004:-24.71924	1.07666:2.122559:-30.48926	0.8745117:8.046387:-12.09375	-0.473482:14.89458:-37.14478	Start	Default	
