ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.54248:3.150879:-26.34961	0.06591797:2.553223:-24.56543	0.7866211:2.781738:-30.46289	1.142578:8.055176:-12.05859	-0.4765062:14.63745:-37.2607	Start	Bottle	
-1.54248:3.150879:-26.34961	0.06591797:2.553223:-24.56543	0.7866211:2.781738:-30.46289	1.142578:8.055176:-12.05859	-0.3641788:14.24305:-35.91938	Start	Bottle	
-1.608398:3.019043:-26.33643	0.03955078:2.53125:-24.57422	0.777832:2.90918:-30.39258	1.146973:8.055176:-12.05859	-0.4116927:14.29722:-36.13563	Start	Bottle	
-1.608398:3.019043:-26.33643	0.03955078:2.53125:-24.57422	0.777832:2.90918:-30.39258	1.146973:8.055176:-12.05859	-0.4396428:14.33424:-36.28469	Start	Bottle	
-1.608398:3.019043:-26.33643	0.03955078:2.53125:-24.57422	0.777832:2.90918:-30.39258	1.146973:8.055176:-12.05859	-0.3496619:13.89016:-34.82055	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.3382242:13.85818:-34.73741	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.3361969:13.8444:-34.68821	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.1841649:13.14143:-32.44144	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.3607689:14.00182:-35.25829	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.1437976:12.77149:-31.29742	Start	Bottle	
-1.652344:2.970703:-26.30566	0.04394531:2.540039:-24.53467	0.7910156:3.04541:-30.34863	1.146973:8.055176:-12.05859	-0.2435249:13.19255:-32.67244	Start	Bottle	
-1.678711:2.90918:-26.30566	0.05273438:2.557617:-24.5083	0.8217773:3.09375:-30.33545	1.146973:8.055176:-12.05859	0.005861104:11.98868:-28.76423	Start	Bottle	
-1.678711:2.90918:-26.30566	0.05273438:2.557617:-24.5083	0.8217773:3.09375:-30.33545	1.146973:8.055176:-12.05859	-0.551869:14.86972:-38.0651	Start	Bottle	
-1.678711:2.90918:-26.30566	0.05273438:2.557617:-24.5083	0.8217773:3.09375:-30.33545	1.146973:8.055176:-12.05859	-0.1655055:12.71137:-31.11428	Start	Bottle	
-1.669922:2.895996:-26.31445	0.06152344:2.548828:-24.51709	0.8217773:3.089355:-30.34424	1.146973:8.055176:-12.05859	-0.3871036:13.91474:-34.95399	Start	Bottle	
-1.669922:2.895996:-26.31445	0.06152344:2.548828:-24.51709	0.8217773:3.089355:-30.34424	1.146973:8.055176:-12.05859	-0.5249695:14.68881:-37.48539	Start	Bottle	
-1.669922:2.895996:-26.31445	0.06152344:2.548828:-24.51709	0.8217773:3.089355:-30.34424	1.146973:8.055176:-12.05859	-0.3919376:14.00217:-35.73751	Start	Bottle	
-1.661133:2.750977:-25.96289	0.2548828:2.566406:-24.15674	0.84375:3.146484:-29.96191	1.146973:8.055176:-12.05859	-0.4318451:14.04551:-36.35122	Start	Bottle	
-1.661133:2.750977:-25.96289	0.2548828:2.566406:-24.15674	0.84375:3.146484:-29.96191	1.146973:8.055176:-12.05859	-0.4946208:14.35026:-37.00688	Start	Bottle	
-1.661133:2.750977:-25.96289	0.2548828:2.566406:-24.15674	0.84375:3.146484:-29.96191	1.146973:8.055176:-12.05859	-0.5400185:14.73012:-37.83816	Start	Bottle	
-1.661133:2.750977:-25.96289	0.2548828:2.566406:-24.15674	0.84375:3.146484:-29.96191	1.146973:8.055176:-12.05859	-0.4813932:14.35194:-37.03536	Start	Bottle	
-1.806152:2.588379:-24.73242	0.6767578:2.904785:-23.01416	0.9448242:3.612305:-28.6084	1.146973:8.055176:-12.05859	-0.4858782:14.51236:-37.4002	Start	Bottle	
-1.806152:2.588379:-24.73242	0.6767578:2.904785:-23.01416	0.9448242:3.612305:-28.6084	1.146973:8.055176:-12.05859	-0.5107772:14.61488:-37.6191	Start	Bottle	
-1.806152:2.588379:-24.73242	0.6767578:2.904785:-23.01416	0.9448242:3.612305:-28.6084	1.146973:8.055176:-12.05859	-0.5180853:14.67945:-37.76085	Start	Bottle	
-1.806152:2.588379:-24.73242	0.6767578:2.904785:-23.01416	0.9448242:3.612305:-28.6084	1.146973:8.055176:-12.05859	-0.5108427:14.6509:-37.69664	Start	Bottle	
-1.669922:2.926758:-22.30664	1.40625:3.972656:-20.75098	1.30957:4.271484:-26.38916	1.146973:8.055176:-12.05859	-0.519985:14.7309:-37.86271	ReachForBottle	Bottle	
-1.669922:2.926758:-22.30664	1.40625:3.972656:-20.75098	1.30957:4.271484:-26.38916	1.146973:8.055176:-12.05859	-0.5126492:14.67885:-37.74998	ReachForBottle	Bottle	
-1.669922:2.926758:-22.30664	1.40625:3.972656:-20.75098	1.30957:4.271484:-26.38916	1.146973:8.055176:-12.05859	-0.5082497:14.64022:-37.664	ReachForBottle	Bottle	
-1.384277:3.401367:-19.57324	2.087402:4.45166:-18.25928	1.555664:3.836426:-24.02051	1.146973:8.055176:-12.05859	-0.5137002:14.68161:-37.75323	ReachForBottle	Bottle	
-1.384277:3.401367:-19.57324	2.087402:4.45166:-18.25928	1.555664:3.836426:-24.02051	1.146973:8.055176:-12.05859	-0.4968494:14.55325:-37.49546	ReachForBottle	Bottle	
-1.384277:3.401367:-19.57324	2.087402:4.45166:-18.25928	1.555664:3.836426:-24.02051	1.146973:8.055176:-12.05859	-0.5020408:14.60313:-37.59533	ReachForBottle	Bottle	
-1.111816:3.594727:-17.07715	2.610352:4.574707:-16.06201	1.529297:3.361816:-21.55078	1.146973:8.055176:-12.05859	-0.5158217:14.69648:-37.78941	ReachForBottle	Bottle	
-1.111816:3.594727:-17.07715	2.610352:4.574707:-16.06201	1.529297:3.361816:-21.55078	1.146973:8.055176:-12.05859	-0.5295823:14.8118:-38.01534	ReachForBottle	Bottle	
-1.111816:3.594727:-17.07715	2.610352:4.574707:-16.06201	1.529297:3.361816:-21.55078	1.146973:8.055176:-12.05859	-0.487505:14.41829:-37.20034	ReachForBottle	Bottle	
-1.111816:3.594727:-17.07715	2.610352:4.574707:-16.06201	1.529297:3.361816:-21.55078	1.146973:8.055176:-12.05859	-0.5399871:14.90407:-38.20368	ReachForBottle	Bottle	
-1.111816:3.594727:-17.07715	2.610352:4.574707:-16.06201	1.529297:3.361816:-21.55078	1.146973:8.055176:-12.05859	-0.4612871:14.21057:-36.78448	ReachForBottle	Bottle	
-0.9360352:3.612305:-15.11279	2.931152:4.504395:-14.31738	1.45459:3.23877:-19.78857	1.146973:8.055176:-12.05859	-0.4143044:13.90051:-36.12848	ReachForBottle	Bottle	
-0.9360352:3.612305:-15.11279	2.931152:4.504395:-14.31738	1.45459:3.23877:-19.78857	1.146973:8.055176:-12.05859	-0.518518:14.72826:-37.84707	ReachForBottle	Bottle	
-0.9360352:3.612305:-15.11279	2.931152:4.504395:-14.31738	1.45459:3.23877:-19.78857	1.146973:8.055176:-12.05859	-0.5418652:14.89351:-38.17011	ReachForBottle	Bottle	
-0.8745117:3.515625:-13.85156	3.071777:4.394531:-13.23633	1.335938:3.150879:-18.60205	1.146973:8.055176:-12.05859	-0.5250348:14.76736:-37.91783	ReachForBottle	Bottle	
-0.8745117:3.515625:-13.85156	3.071777:4.394531:-13.23633	1.335938:3.150879:-18.60205	1.146973:8.055176:-12.05859	-0.5227904:14.73728:-37.84299	ReachForBottle	Bottle	
-0.8745117:3.515625:-13.85156	3.071777:4.394531:-13.23633	1.335938:3.150879:-18.60205	1.146973:8.055176:-12.05859	-0.5427855:14.9075:-38.19512	ReachForBottle	Bottle	
-0,7558594,3,186035,-12,95508,	3,080566,4,346191,-12,52002,	1,234863,3,023438,-17,79346,	1,107422,8,041992,-12,02344,	-0,530317,14,774,-37,92165,	ReachForBottle	Bottle	
-0,7558594,3,186035,-12,95508,	3,080566,4,346191,-12,52002,	1,234863,3,023438,-17,79346,	1,107422,8,041992,-12,02344,	-0,5375498,14,82638,-38,02882,	ReachForBottle	Bottle	
-0,7558594,3,186035,-12,95508,	3,080566,4,346191,-12,52002,	1,234863,3,023438,-17,79346,	1,107422,8,041992,-12,02344,	-0,539748,14,83124,-38,027,	ReachForBottle	Bottle	
-0.4746094:2.961914:-12.34863	3.216797:4.126465:-12.06299	1.234863:2.852051:-17.29248	1.081055:8.006836:-11.76416	-0.5300854:14.77521:-37.91479	Grasped	Bottle	
-0.4746094:2.961914:-12.34863	3.216797:4.126465:-12.06299	1.234863:2.852051:-17.29248	1.081055:8.006836:-11.76416	-0.5363761:14.80484:-37.96789	Grasped	Bottle	
