ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5229492:3.665039:-25.4751	0.8041992:3.14209:-24.2666	0.9052734:2.540039:-30.30029	0.8657227:8.085938:-12.35303	-0.4592968:14.88915:-37.10592	Start	Default	
-0.5009766:3.700195:-25.41797	0.8173828:3.164063:-24.25781	0.9052734:2.540039:-30.30908	0.8657227:8.085938:-12.35303	-0.446556:14.88824:-37.04908	Start	Default	
-0.5009766:3.700195:-25.41797	0.8173828:3.164063:-24.25781	0.9052734:2.540039:-30.30908	0.8657227:8.085938:-12.35303	-0.4422657:14.89432:-37.11689	Start	Default	
-0.5009766:3.700195:-25.41797	0.8173828:3.164063:-24.25781	0.9052734:2.540039:-30.30908	0.8657227:8.085938:-12.35303	-0.4438656:14.90033:-37.19342	Start	Default	
-0.4833984:3.722168:-25.40918	0.8349609:3.177246:-24.26221	0.9140625:2.535645:-30.31787	0.8657227:8.085938:-12.35303	-0.4398077:14.90381:-37.19716	Start	Default	
-0.4833984:3.722168:-25.40918	0.8349609:3.177246:-24.26221	0.9140625:2.535645:-30.31787	0.8657227:8.085938:-12.35303	-0.4422597:14.90468:-37.22403	Start	Default	
-0.4833984:3.722168:-25.40918	0.8349609:3.177246:-24.26221	0.9140625:2.535645:-30.31787	0.8657227:8.085938:-12.35303	-0.4462774:14.899:-37.14021	Start	Default	
-0.4746094:3.726563:-25.38721	0.8173828:3.168457:-24.27539	0.909668:2.544434:-30.32227	0.8657227:8.085938:-12.35303	-0.4532689:14.895:-37.12738	Start	Default	
-0.4746094:3.726563:-25.38721	0.8173828:3.168457:-24.27539	0.909668:2.544434:-30.32227	0.8657227:8.085938:-12.35303	-0.4631198:14.88902:-37.10394	Start	Default	
-0.4746094:3.726563:-25.38721	0.8173828:3.168457:-24.27539	0.909668:2.544434:-30.32227	0.8657227:8.085938:-12.35303	-0.4928962:14.88754:-37.91642	Start	Default	
-0.4746094:3.726563:-25.38721	0.8173828:3.168457:-24.27539	0.909668:2.544434:-30.32227	0.8657227:8.085938:-12.35303	-0.2880704:14.2971:-35.93272	Start	Bottle	
-0.4702148:3.722168:-25.38721	0.8217773:3.168457:-24.27979	0.9052734:2.553223:-30.31787	0.8657227:8.085938:-12.35303	-0.2050986:13.85036:-35.20731	Start	Bottle	
-0.4702148:3.722168:-25.38721	0.8217773:3.168457:-24.27979	0.9052734:2.553223:-30.31787	0.8657227:8.085938:-12.35303	-0.2751908:14.1375:-36.04232	Start	Bottle	
-0.4702148:3.722168:-25.38721	0.8217773:3.168457:-24.27979	0.9052734:2.553223:-30.31787	0.8657227:8.085938:-12.35303	-0.3346862:14.30134:-36.49955	Start	Bottle	
-0.5493164:3.563965:-25.25098	0.9228516:3.186035:-24.14355	0.8613281:2.711426:-30.04541	0.8657227:8.085938:-12.35303	-0.2399786:13.79449:-35.11215	Start	Bottle	
-0.5493164:3.563965:-25.25098	0.9228516:3.186035:-24.14355	0.8613281:2.711426:-30.04541	0.8657227:8.085938:-12.35303	-0.3284869:14.1654:-36.13184	Start	Bottle	
-0.5493164:3.563965:-25.25098	0.9228516:3.186035:-24.14355	0.8613281:2.711426:-30.04541	0.8657227:8.085938:-12.35303	-0.3560441:14.17164:-36.2034	Start	Bottle	
