ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8349609:3.234375:-26.24414	0.9975586:2.887207:-24.82031	0.7822266:2.601563:-30.57275	0.9667969:7.97168:-11.52686	-0.427925:14.867:-35.96395	Start	Default	
-0.8349609:3.234375:-26.24414	0.9975586:2.887207:-24.82031	0.7822266:2.601563:-30.57275	0.9667969:7.97168:-11.52686	-0.4437231:14.87344:-36.18183	Start	Default	
-0.8349609:3.234375:-26.24414	0.9975586:2.887207:-24.82031	0.7822266:2.601563:-30.57275	0.9667969:7.97168:-11.52686	-0.4579642:14.87809:-36.35355	Start	Default	
-0.9975586:3.208008:-26.26172	1.001953:2.869629:-24.81592	0.777832:2.605957:-30.57715	0.9624023:7.97168:-11.52246	-0.4789619:14.88889:-36.7604	Start	Default	
-0.9975586:3.208008:-26.26172	1.001953:2.869629:-24.81592	0.777832:2.605957:-30.57715	0.9624023:7.97168:-11.52246	-0.4519567:14.8732:-36.34766	Start	Default	
-0.9975586:3.208008:-26.26172	1.001953:2.869629:-24.81592	0.777832:2.605957:-30.57715	0.9624023:7.97168:-11.52246	-0.02591056:14.18137:-30.13719	Start	Default	
-1.067871:3.19043:-26.26611	0.9931641:2.856445:-24.8291	0.769043:2.610352:-30.57715	0.9667969:7.97168:-11.52246	-0.3600606:14.55611:-35.86645	Start	Default	
-1.067871:3.19043:-26.26611	0.9931641:2.856445:-24.8291	0.769043:2.610352:-30.57715	0.9667969:7.97168:-11.52246	-0.3660347:14.59742:-36.18354	Start	Default	
-1.067871:3.19043:-26.26611	0.9931641:2.856445:-24.8291	0.769043:2.610352:-30.57715	0.9667969:7.97168:-11.52246	-0.2283488:14.28947:-34.39818	Start	Default	
-1.120605:3.150879:-26.2793	0.984375:2.865234:-24.82031	0.7646484:2.610352:-30.58594	0.9667969:7.97168:-11.52246	-0.3285304:14.51507:-35.73219	Start	Default	
-1.120605:3.150879:-26.2793	0.984375:2.865234:-24.82031	0.7646484:2.610352:-30.58594	0.9667969:7.97168:-11.52246	-0.09735802:13.96878:-32.60205	Start	Default	
-1.120605:3.150879:-26.2793	0.984375:2.865234:-24.82031	0.7646484:2.610352:-30.58594	0.9667969:7.97168:-11.52246	-0.04178059:13.77793:-31.53925	Start	Default	
-1.120605:3.150879:-26.2793	0.984375:2.865234:-24.82031	0.7646484:2.610352:-30.58594	0.9667969:7.97168:-11.52246	-0.1338863:13.98235:-32.72923	Start	Default	
-1.199707:3.120117:-26.27051	0.9711914:2.856445:-24.79834	0.7646484:2.597168:-30.59473	0.9667969:7.97168:-11.52686	-0.0732142:13.9977:-32.77351	Start	Default	
-1.199707:3.120117:-26.27051	0.9711914:2.856445:-24.79834	0.7646484:2.597168:-30.59473	0.9667969:7.97168:-11.52686	0.1342691:13.61623:-30.53099	Start	Default	
-1.199707:3.120117:-26.27051	0.9711914:2.856445:-24.79834	0.7646484:2.597168:-30.59473	0.9667969:7.97168:-11.52686	0.2304023:13.16615:-28.48357	Start	Default	
-1.248047:3.058594:-26.23975	0.9360352:2.799316:-24.78076	0.7558594:2.592773:-30.59033	0.9667969:7.97168:-11.52246	-0.3682282:14.58311:-36.36832	Start	Default	
-1.248047:3.058594:-26.23975	0.9360352:2.799316:-24.78076	0.7558594:2.592773:-30.59033	0.9667969:7.97168:-11.52246	-0.1992344:13.23399:-33.06598	Start	Bottle	
-1.248047:3.058594:-26.23975	0.9360352:2.799316:-24.78076	0.7558594:2.592773:-30.59033	0.9667969:7.97168:-11.52246	-0.3997953:14.22091:-36.12262	Start	Bottle	
-1.362305:2.90918:-26.00684	0.9667969:2.99707:-24.36328	0.6899414:2.645508:-30.1377	0.9624023:7.97168:-11.51807	-0.3569196:13.92805:-35.25848	Start	Bottle	
-1.362305:2.90918:-26.00684	0.9667969:2.99707:-24.36328	0.6899414:2.645508:-30.1377	0.9624023:7.97168:-11.51807	-0.3184863:13.76055:-34.76765	Start	Bottle	
-1.362305:2.90918:-26.00684	0.9667969:2.99707:-24.36328	0.6899414:2.645508:-30.1377	0.9624023:7.97168:-11.51807	-0.3653061:13.9776:-35.37546	Start	Bottle	
-1.362305:2.90918:-26.00684	0.9667969:2.99707:-24.36328	0.6899414:2.645508:-30.1377	0.9624023:7.97168:-11.51807	-0.214314:13.25456:-33.37177	Start	Bottle	
-1.630371:2.614746:-24.75439	1.045898:3.361816:-23.18994	0.6987305:3.062988:-28.71826	0.9624023:7.97168:-11.52246	-0.03003556:12.41832:-30.96705	Start	Bottle	
-1.630371:2.614746:-24.75439	1.045898:3.361816:-23.18994	0.6987305:3.062988:-28.71826	0.9624023:7.97168:-11.52246	-0.06467366:12.56785:-31.43063	Start	Bottle	
