ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6240234:3.651855:-25.46631	0.09228516:2.904785:-24.64453	0.9272461:2.20166:-30.4541	1.204102:8.028809:-11.86523	-0.5259637:14.84492:-37.97556	Start	Bottle	
-0.6459961:3.498047:-25.61133	0.05273438:2.891602:-24.65771	0.918457:2.197266:-30.44971	1.204102:8.028809:-11.86523	-0.5282131:14.82364:-37.90244	Start	Bottle	
-0.6459961:3.498047:-25.61133	0.05273438:2.891602:-24.65771	0.918457:2.197266:-30.44971	1.204102:8.028809:-11.86523	-0.4987243:14.71102:-37.50336	Start	Bottle	
-0.6635742:3.405762:-25.68164	0.04394531:2.874023:-24.6665	0.9140625:2.197266:-30.44531	1.204102:8.028809:-11.86523	-0.4707722:14.59702:-37.10429	Start	Bottle	
-0.6635742:3.405762:-25.68164	0.04394531:2.874023:-24.6665	0.9140625:2.197266:-30.44531	1.204102:8.028809:-11.86523	-0.4254726:14.45149:-36.58291	Start	Bottle	
-0.6855469:3.410156:-25.69922	0.03955078:2.887207:-24.67529	0.909668:2.20166:-30.43652	1.204102:8.028809:-11.86523	-0.4404819:14.54576:-36.9025	Start	Bottle	
-0.6855469:3.410156:-25.69922	0.03955078:2.887207:-24.67529	0.909668:2.20166:-30.43652	1.204102:8.028809:-11.86523	-0.4271467:14.34527:-36.37598	Start	Bottle	
-0.6899414:3.401367:-25.70801	0.03515625:2.926758:-24.65771	0.8964844:2.219238:-30.41016	1.204102:8.028809:-11.86523	-0.6311629:14.18189:-36.27811	Start	Default	
-0.6899414:3.401367:-25.70801	0.03515625:2.926758:-24.65771	0.8964844:2.219238:-30.41016	1.204102:8.028809:-11.86523	-0.6449552:14.60215:-37.42018	Start	Default	
-0.6899414:3.401367:-25.70801	0.03515625:2.926758:-24.65771	0.8964844:2.219238:-30.41016	1.204102:8.028809:-11.86523	-0.6260729:14.60851:-37.43394	Start	Default	
-0.6767578:3.401367:-25.72998	0.09228516:2.882813:-24.61377	0.8789063:2.241211:-30.32666	1.204102:8.028809:-11.86523	-0.5738567:14.90613:-38.23129	Start	Default	
-0.6767578:3.401367:-25.72998	0.09228516:2.882813:-24.61377	0.8789063:2.241211:-30.32666	1.204102:8.028809:-11.86523	-0.607273:14.65504:-37.59173	Start	Default	
-0.6767578:3.401367:-25.72998	0.09228516:2.882813:-24.61377	0.8789063:2.241211:-30.32666	1.204102:8.028809:-11.86523	-0.6183811:14.58584:-37.42554	Start	Default	
-0.6767578:3.401367:-25.72998	0.09228516:2.882813:-24.61377	0.8789063:2.241211:-30.32666	1.204102:8.028809:-11.86523	-0.6516201:14.503:-37.20647	Start	Default	
-0.8920898:3.247559:-25.396	0.2416992:3.208008:-23.99414	0.8789063:2.619141:-29.70264	1.204102:8.028809:-11.86523	-0.6119897:14.62485:-37.52506	Start	Default	
-0.8920898:3.247559:-25.396	0.2416992:3.208008:-23.99414	0.8789063:2.619141:-29.70264	1.204102:8.028809:-11.86523	-0.5774035:14.65601:-37.61871	Start	Default	
-0.8920898:3.247559:-25.396	0.2416992:3.208008:-23.99414	0.8789063:2.619141:-29.70264	1.204102:8.028809:-11.86523	-0.4975173:14.54531:-37.34681	Start	Bottle	
-1.160156:3.603516:-23.87549	0.8833008:4.183594:-22.54834	0.9887695:3.788086:-28.07666	1.204102:8.028809:-11.86523	-0.4503908:13.97551:-35.93275	Start	Bottle	
-1.160156:3.603516:-23.87549	0.8833008:4.183594:-22.54834	0.9887695:3.788086:-28.07666	1.204102:8.028809:-11.86523	-0.4943093:14.57275:-37.42868	Start	Bottle	
-1.160156:3.603516:-23.87549	0.8833008:4.183594:-22.54834	0.9887695:3.788086:-28.07666	1.204102:8.028809:-11.86523	-0.4330486:14.1864:-36.50916	Start	Bottle	
-0.909668:4.649414:-21.24756	2.131348:5.422852:-20.06543	1.498535:4.675781:-25.58496	1.204102:8.028809:-11.86523	-0.509354:14.73916:-37.83454	ReachForBottle	Bottle	
-0.909668:4.649414:-21.24756	2.131348:5.422852:-20.06543	1.498535:4.675781:-25.58496	1.204102:8.028809:-11.86523	-0.4683827:14.51626:-37.27133	ReachForBottle	Bottle	
-0.909668:4.649414:-21.24756	2.131348:5.422852:-20.06543	1.498535:4.675781:-25.58496	1.204102:8.028809:-11.86523	-0.4517676:14.41546:-37.02762	ReachForBottle	Bottle	
-0.909668:4.649414:-21.24756	2.131348:5.422852:-20.06543	1.498535:4.675781:-25.58496	1.204102:8.028809:-11.86523	-0.4365357:14.25385:-36.57292	ReachForBottle	Bottle	
-0.4921875:5.405273:-18.22852	3.058594:6.178711:-17.50781	1.775391:4.825195:-23.00977	1.204102:8.028809:-11.86523	-0.4601242:14.303:-36.71671	ReachForBottle	Bottle	
-0.4921875:5.405273:-18.22852	3.058594:6.178711:-17.50781	1.775391:4.825195:-23.00977	1.204102:8.028809:-11.86523	-0.3727744:13.83102:-35.59849	ReachForBottle	Bottle	
-0.4921875:5.405273:-18.22852	3.058594:6.178711:-17.50781	1.775391:4.825195:-23.00977	1.204102:8.028809:-11.86523	-0.4736369:14.47753:-37.15744	ReachForBottle	Bottle	
-0.2592773:5.567871:-15.89941	3.480469:6.486328:-15.37646	1.836914:5.022949:-20.66748	1.204102:8.028809:-11.86523	-0.4837005:14.56812:-37.41899	ReachForBottle	Bottle	
-0.2592773:5.567871:-15.89941	3.480469:6.486328:-15.37646	1.836914:5.022949:-20.66748	1.204102:8.028809:-11.86523	-0.5261501:14.8421:-38.07124	ReachForBottle	Bottle	
-0.2592773:5.567871:-15.89941	3.480469:6.486328:-15.37646	1.836914:5.022949:-20.66748	1.204102:8.028809:-11.86523	-0.5227561:14.80529:-37.9593	ReachForBottle	Bottle	
-0.1450195:5.651367:-14.16357	3.687012:6.596191:-13.82959	1.792969:5.181152:-19.10303	1.204102:8.028809:-11.86523	-0.4796164:14.55742:-37.39059	ReachForBottle	Bottle	
-0.1450195:5.651367:-14.16357	3.687012:6.596191:-13.82959	1.792969:5.181152:-19.10303	1.204102:8.028809:-11.86523	-0.4924614:14.63259:-37.5478	ReachForBottle	Bottle	
-0.1450195:5.651367:-14.16357	3.687012:6.596191:-13.82959	1.792969:5.181152:-19.10303	1.204102:8.028809:-11.86523	-0.4750693:14.6005:-37.49447	ReachForBottle	Bottle	
-0.1450195:5.651367:-14.16357	3.687012:6.596191:-13.82959	1.792969:5.181152:-19.10303	1.204102:8.028809:-11.86523	-0.5353163:14.91414:-38.21928	ReachForBottle	Bottle	
-0.2021484:5.646973:-13.07813	3.669434:6.719238:-12.79248	1.731445:5.238281:-18.02637	1.204102:8.028809:-11.86523	-0.5199486:14.79936:-37.93378	ReachForBottle	Bottle	
-0.2021484:5.646973:-13.07813	3.669434:6.719238:-12.79248	1.731445:5.238281:-18.02637	1.204102:8.028809:-11.86523	-0.5289019:14.85998:-38.08411	ReachForBottle	Bottle	
-0.2021484:5.646973:-13.07813	3.669434:6.719238:-12.79248	1.731445:5.238281:-18.02637	1.204102:8.028809:-11.86523	-0.5102896:14.69453:-37.65597	ReachForBottle	Bottle	
-0.2021484:5.646973:-13.07813	3.669434:6.719238:-12.79248	1.731445:5.238281:-18.02637	1.204102:8.028809:-11.86523	-0.5456396:14.90569:-38.18166	ReachForBottle	Bottle	
-0.3120117:5.559082:-12.2915	3.537598:6.741211:-12.01904	1.652344:5.181152:-17.22656	1.234863:8.02002:-11.75977	-0.564973:14.88521:-38.12919	Grasped	Default	
-0.3120117:5.559082:-12.2915	3.537598:6.741211:-12.01904	1.652344:5.181152:-17.22656	1.234863:8.02002:-11.75977	-0.6625896:14.74964:-37.77298	Grasped	CupLeft	
-0.3120117:5.559082:-12.2915	3.537598:6.741211:-12.01904	1.652344:5.181152:-17.22656	1.234863:8.02002:-11.75977	-0.6039293:14.84807:-38.03094	Grasped	CupLeft	
-0.3251953:5.396484:-11.62354	3.260742:6.706055:-11.30273	1.511719:5.0625:-16.56738	1.111816:7.945313:-11.05664	-0.578224:14.90432:-38.16349	Grasped	CupLeft	
-0.3251953:5.396484:-11.62354	3.260742:6.706055:-11.30273	1.511719:5.0625:-16.56738	1.111816:7.945313:-11.05664	-0.6479518:14.77217:-37.82907	Grasped	CupLeft	
-0.3251953:5.396484:-11.62354	3.260742:6.706055:-11.30273	1.511719:5.0625:-16.56738	1.111816:7.945313:-11.05664	-0.5900764:14.89428:-38.13352	Grasped	CupLeft	
-0.3251953:5.396484:-11.62354	3.260742:6.706055:-11.30273	1.511719:5.0625:-16.56738	1.111816:7.945313:-11.05664	-0.5739874:14.92142:-38.20584	Grasped	CupLeft	
-0.4921875:5.022949:-11.15771	2.526855:6.736816:-10.66553	1.226074:5.102051:-16.05762	0.496582:7.839844:-10.56885	-0.5975579:14.88686:-38.12045	Grasped	CupLeft	
-0.4921875:5.022949:-11.15771	2.526855:6.736816:-10.66553	1.226074:5.102051:-16.05762	0.496582:7.839844:-10.56885	-0.6138543:14.85805:-38.04401	Grasped	CupLeft	
-0.4921875:5.022949:-11.15771	2.526855:6.736816:-10.66553	1.226074:5.102051:-16.05762	0.496582:7.839844:-10.56885	-0.7254523:14.66703:-37.56663	Grasped	CupLeft	
-1.230469:4.539551:-10.95117	0.8569336:6.943359:-9.97998	0.6987305:5.339355:-15.67969	-1.094238:7.54541:-10.27881	-0.6468131:14.81742:-37.93386	Grasped	CupLeft	
-1.230469:4.539551:-10.95117	0.8569336:6.943359:-9.97998	0.6987305:5.339355:-15.67969	-1.094238:7.54541:-10.27881	-0.6608222:14.78256:-37.8478	Grasped	CupLeft	
