ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5317383:3.603516:-25.64648	1.146973:3.273926:-24.35889	0.918457:2.62793:-29.98828	0.9580078:8.050781:-12.02344	-0.3144672:13.52124:-34.34827	Start	Bottle	
-0.9008789:3.251953:-24.38965	1.401855:3.458496:-23.0625	0.9755859:3.225586:-28.55127	0.9580078:8.050781:-12.02344	-0.2892294:13.43297:-34.0464	Start	Bottle	
-0.9008789:3.251953:-24.38965	1.401855:3.458496:-23.0625	0.9755859:3.225586:-28.55127	0.9580078:8.050781:-12.02344	0.05319411:11.96578:-29.91808	Start	Bottle	
-0.9008789:3.251953:-24.38965	1.401855:3.458496:-23.0625	0.9755859:3.225586:-28.55127	0.9580078:8.050781:-12.02344	-0.2853281:13.60107:-34.59372	Start	Bottle	
-1.151367:3.273926:-22.32861	1.797363:3.862793:-20.99268	1.305176:4.126465:-26.521	0.9580078:8.050781:-12.02344	-0.3564156:14.44523:-37.13654	ReachForBottle	Default	
-1.151367:3.273926:-22.32861	1.797363:3.862793:-20.99268	1.305176:4.126465:-26.521	0.9580078:8.050781:-12.02344	-0.4847175:14.84505:-38.10289	ReachForBottle	Default	
-1.151367:3.273926:-22.32861	1.797363:3.862793:-20.99268	1.305176:4.126465:-26.521	0.9580078:8.050781:-12.02344	-0.4377816:14.76043:-37.91058	ReachForBottle	Default	
-1.151367:3.273926:-22.32861	1.797363:3.862793:-20.99268	1.305176:4.126465:-26.521	0.9580078:8.050781:-12.02344	-0.3864179:14.68397:-37.71871	ReachForBottle	Default	
-1.217285:3.445313:-19.76221	2.126953:4.223145:-18.58447	1.485352:3.796875:-24.271	0.9624023:8.050781:-12.02783	-0.1657523:14.30072:-36.79683	ReachForBottle	Default	
-1.217285:3.445313:-19.76221	2.126953:4.223145:-18.58447	1.485352:3.796875:-24.271	0.9624023:8.050781:-12.02783	-0.3488753:14.60446:-37.53151	ReachForBottle	Default	
-1.217285:3.445313:-19.76221	2.126953:4.223145:-18.58447	1.485352:3.796875:-24.271	0.9624023:8.050781:-12.02783	-0.5226812:14.89883:-38.2263	ReachForBottle	Default	
-1.217285:3.445313:-19.76221	2.126953:4.223145:-18.58447	1.485352:3.796875:-24.271	0.9624023:8.050781:-12.02783	-0.5193779:14.89375:-38.21018	ReachForBottle	Default	
-1.054688:3.502441:-17.02881	2.562012:4.513184:-16.20703	1.393066:3.313477:-21.69141	0.9580078:8.050781:-12.02344	0.03266454:14.04214:-36.14488	ReachForBottle	Default	
-1.054688:3.502441:-17.02881	2.562012:4.513184:-16.20703	1.393066:3.313477:-21.69141	0.9580078:8.050781:-12.02344	-0.3941157:14.6872:-37.7288	ReachForBottle	Default	
-1.054688:3.502441:-17.02881	2.562012:4.513184:-16.20703	1.393066:3.313477:-21.69141	0.9580078:8.050781:-12.02344	-0.4232931:14.72402:-37.81013	ReachForBottle	Default	
-0.9316406:3.282715:-14.95898	2.838867:4.535156:-14.41846	1.283203:3.111328:-19.69629	0.9580078:8.050781:-12.02344	-0.2806603:14.48612:-37.25689	ReachForBottle	Default	
-0.9316406:3.282715:-14.95898	2.838867:4.535156:-14.41846	1.283203:3.111328:-19.69629	0.9580078:8.050781:-12.02344	-0.4710437:14.81763:-38.02112	ReachForBottle	Default	
-0.9316406:3.282715:-14.95898	2.838867:4.535156:-14.41846	1.283203:3.111328:-19.69629	0.9580078:8.050781:-12.02344	-0.4127574:14.72811:-37.80952	ReachForBottle	Default	
-0.9316406:3.282715:-14.95898	2.838867:4.535156:-14.41846	1.283203:3.111328:-19.69629	0.9580078:8.050781:-12.02344	-0.3173111:14.58837:-37.4809	ReachForBottle	Default	
-1.010742:2.904785:-13.59229	2.794922:4.262695:-13.15723	1.085449:2.891602:-18.38672	0.9580078:8.050781:-12.02344	-0.453033:14.79971:-37.96532	ReachForBottle	Default	
-1.010742:2.904785:-13.59229	2.794922:4.262695:-13.15723	1.085449:2.891602:-18.38672	0.9580078:8.050781:-12.02344	-0.4833698:14.84141:-38.07253	ReachForBottle	Default	
-1.010742:2.904785:-13.59229	2.794922:4.262695:-13.15723	1.085449:2.891602:-18.38672	0.9580078:8.050781:-12.02344	-0.1802364:14.40227:-37.0064	ReachForBottle	Default	
-0.9404297:2.658691:-12.72656	2.742188:4.07373:-12.46289	0.8569336:2.663086:-17.60449	0.8393555:8.024414:-11.87842	-0.2226656:14.43904:-37.12223	Grasped	Default	
-0.9404297:2.658691:-12.72656	2.742188:4.07373:-12.46289	0.8569336:2.663086:-17.60449	0.8393555:8.024414:-11.87842	-0.4958249:14.85706:-38.09342	Grasped	Default	
-0.9404297:2.658691:-12.72656	2.742188:4.07373:-12.46289	0.8569336:2.663086:-17.60449	0.8393555:8.024414:-11.87842	-0.4760748:14.82554:-38.02404	Grasped	Default	
-0.9404297:2.658691:-12.72656	2.742188:4.07373:-12.46289	0.8569336:2.663086:-17.60449	0.8393555:8.024414:-11.87842	-0.4990911:14.85868:-38.10135	Grasped	Default	
-0.7558594:2.456543:-12.22559	2.693848:3.770508:-12.10254	0.6899414:2.48291:-17.20898	0.7426758:7.989258:-11.61475	-0.5033281:14.86082:-38.10297	Grasped	Default	
-0.7558594:2.456543:-12.22559	2.693848:3.770508:-12.10254	0.6899414:2.48291:-17.20898	0.7426758:7.989258:-11.61475	-0.5041674:14.86019:-38.09111	Grasped	Default	
-0.7558594:2.456543:-12.22559	2.693848:3.770508:-12.10254	0.6899414:2.48291:-17.20898	0.7426758:7.989258:-11.61475	-0.5318506:14.90524:-38.1965	Grasped	Default	
-0.9052734:2.320313:-12.16406	2.315918:3.647461:-11.94873	0.4921875:2.408203:-17.13428	0.5317383:7.989258:-11.61475	-0.2582103:14.55553:-37.49706	Grasped	CupRight	
-0.9052734:2.320313:-12.16406	2.315918:3.647461:-11.94873	0.4921875:2.408203:-17.13428	0.5317383:7.989258:-11.61475	-0.1845693:14.50667:-37.45317	Grasped	Default	
-0.9052734:2.320313:-12.16406	2.315918:3.647461:-11.94873	0.4921875:2.408203:-17.13428	0.5317383:7.989258:-11.61475	-0.2133161:14.53137:-37.49612	Grasped	Default	
-0.9052734:2.320313:-12.16406	2.315918:3.647461:-11.94873	0.4921875:2.408203:-17.13428	0.5317383:7.989258:-11.61475	-0.2963701:14.63614:-37.69337	Grasped	Default	
-1.239258:2.390625:-12.48926	1.850098:3.678223:-12.11572	0.2900391:2.412598:-17.39795	0.1494141:8.033203:-11.91357	-0.4238212:14.78733:-37.98563	Grasped	Default	
-1.239258:2.390625:-12.48926	1.850098:3.678223:-12.11572	0.2900391:2.412598:-17.39795	0.1494141:8.033203:-11.91357	-0.1760206:14.50238:-37.45385	Grasped	Default	
-1.239258:2.390625:-12.48926	1.850098:3.678223:-12.11572	0.2900391:2.412598:-17.39795	0.1494141:8.033203:-11.91357	-0.3329636:14.67889:-37.79507	Grasped	Default	
-1.520508:2.478516:-13.10449	1.458984:3.862793:-12.66504	0.1230469:2.381836:-17.96924	-0.1801758:8.134277:-12.54199	-0.1967091:14.53239:-37.51586	Grasped	Default	
-1.520508:2.478516:-13.10449	1.458984:3.862793:-12.66504	0.1230469:2.381836:-17.96924	-0.1801758:8.134277:-12.54199	-0.2174705:14.54288:-37.54561	Grasped	Default	
-1.520508:2.478516:-13.10449	1.458984:3.862793:-12.66504	0.1230469:2.381836:-17.96924	-0.1801758:8.134277:-12.54199	0.02445638:14.27822:-37.02654	Grasped	Default	
-1.520508:2.478516:-13.10449	1.458984:3.862793:-12.66504	0.1230469:2.381836:-17.96924	-0.1801758:8.134277:-12.54199	-0.03373897:14.32127:-37.09386	Grasped	Default	
-1.428223:2.57959:-13.93066	1.485352:4.042969:-13.47363	0.1801758:2.34668:-18.7251	-0.1669922:8.257324:-13.36377	-0.2982691:14.61834:-37.67499	Grasped	Default	
-1.428223:2.57959:-13.93066	1.485352:4.042969:-13.47363	0.1801758:2.34668:-18.7251	-0.1669922:8.257324:-13.36377	-0.1362967:14.42497:-37.29577	Grasped	Default	
-1.428223:2.57959:-13.93066	1.485352:4.042969:-13.47363	0.1801758:2.34668:-18.7251	-0.1669922:8.257324:-13.36377	-0.3274254:14.64765:-37.74726	Grasped	Default	
-0.8173828:2.658691:-14.72607	2.052246:4.223145:-14.39648	0.6064453:2.342285:-19.56006	0.355957:8.384766:-14.2251	-0.0222463:14.2739:-37.03846	Grasped	Default	
-0.8173828:2.658691:-14.72607	2.052246:4.223145:-14.39648	0.6064453:2.342285:-19.56006	0.355957:8.384766:-14.2251	-0.1134025:14.38979:-37.25568	Grasped	Default	
-0.8173828:2.658691:-14.72607	2.052246:4.223145:-14.39648	0.6064453:2.342285:-19.56006	0.355957:8.384766:-14.2251	-0.2049596:14.50808:-37.47543	Grasped	Default	
-0.8173828:2.658691:-14.72607	2.052246:4.223145:-14.39648	0.6064453:2.342285:-19.56006	0.355957:8.384766:-14.2251	-0.2167117:14.52404:-37.51805	Grasped	Default	
0.347168:2.711426:-15.4248	3.164063:4.368164:-15.37207	1.428223:2.359863:-20.34229	1.476563:8.499023:-15.1084	-0.179182:14.46612:-37.40921	Grasped	Default	
0.347168:2.711426:-15.4248	3.164063:4.368164:-15.37207	1.428223:2.359863:-20.34229	1.476563:8.499023:-15.1084	-0.2681806:14.5836:-37.6362	Grasped	Default	
0.347168:2.711426:-15.4248	3.164063:4.368164:-15.37207	1.428223:2.359863:-20.34229	1.476563:8.499023:-15.1084	-0.1859456:14.48336:-37.44754	Grasped	Default	
2.025879:2.737793:-16.01367	4.790039:4.40332:-16.32129	2.649902:2.399414:-21.00586	3.019043:8.58252:-15.82031	-0.1525661:14.44585:-37.38688	Grasped	Default	
2.025879:2.737793:-16.01367	4.790039:4.40332:-16.32129	2.649902:2.399414:-21.00586	3.019043:8.58252:-15.82031	-0.5237146:14.88862:-38.20148	Grasped	Default	
2.025879:2.737793:-16.01367	4.790039:4.40332:-16.32129	2.649902:2.399414:-21.00586	3.019043:8.58252:-15.82031	-0.2187077:14.52657:-37.53124	Grasped	Default	
2.025879:2.737793:-16.01367	4.790039:4.40332:-16.32129	2.649902:2.399414:-21.00586	3.019043:8.58252:-15.82031	-0.1937412:14.46987:-37.46023	Grasped	Default	
3.796875:2.759766:-16.40918	6.525879:4.376953:-17.05518	3.9375:2.460938:-21.42334	4.807617:8.617676:-16.36523	-0.2304368:14.51512:-37.55691	Grasped	Default	
3.796875:2.759766:-16.40918	6.525879:4.376953:-17.05518	3.9375:2.460938:-21.42334	4.807617:8.617676:-16.36523	-0.478807:14.82887:-38.10952	Grasped	Default	
3.796875:2.759766:-16.40918	6.525879:4.376953:-17.05518	3.9375:2.460938:-21.42334	4.807617:8.617676:-16.36523	-0.5251004:14.88636:-38.21043	Grasped	Default	
5.466797:2.729004:-16.67725	8.138672:4.36377:-17.6001	5.163574:2.518066:-21.64746	6.455566:8.635254:-16.73438	-0.5227932:14.88836:-38.21146	Grasped	Default	
5.466797:2.729004:-16.67725	8.138672:4.36377:-17.6001	5.163574:2.518066:-21.64746	6.455566:8.635254:-16.73438	-0.5227479:14.88805:-38.21127	Grasped	Default	
5.466797:2.729004:-16.67725	8.138672:4.36377:-17.6001	5.163574:2.518066:-21.64746	6.455566:8.635254:-16.73438	-0.5187429:14.88873:-38.21268	Grasped	Default	
5.466797:2.729004:-16.67725	8.138672:4.36377:-17.6001	5.163574:2.518066:-21.64746	6.455566:8.635254:-16.73438	-0.5177867:14.88844:-38.21276	Grasped	Default	
6.859863:2.671875:-16.81787	9.575684:4.31543:-17.97363	6.191895:2.540039:-21.73975	7.835449:8.62207:-17.02881	-0.5101441:14.88281:-38.20385	Grasped	Default	
6.859863:2.671875:-16.81787	9.575684:4.31543:-17.97363	6.191895:2.540039:-21.73975	7.835449:8.62207:-17.02881	-0.4782141:14.83988:-38.12992	Grasped	Bottle	
6.859863:2.671875:-16.81787	9.575684:4.31543:-17.97363	6.191895:2.540039:-21.73975	7.835449:8.62207:-17.02881	-0.512418:14.88883:-38.21509	Grasped	Bottle	
7.712402:2.57959:-16.87061	10.53809:4.196777:-18.06152	6.956543:2.562012:-21.75732	8.76709:8.586914:-17.14746	-0.5124013:14.88918:-38.21474	Grasped	Bottle	
7.712402:2.57959:-16.87061	10.53809:4.196777:-18.06152	6.956543:2.562012:-21.75732	8.76709:8.586914:-17.14746	-0.4758654:14.84282:-38.13731	Grasped	Bottle	
7.712402:2.57959:-16.87061	10.53809:4.196777:-18.06152	6.956543:2.562012:-21.75732	8.76709:8.586914:-17.14746	-0.426645:14.78411:-38.03687	Grasped	Bottle	
7.712402:2.57959:-16.87061	10.53809:4.196777:-18.06152	6.956543:2.562012:-21.75732	8.76709:8.586914:-17.14746	-0.3874711:14.73211:-37.94951	Grasped	Bottle	
8.103516:2.566406:-16.84424	11.0127:4.157227:-17.98242	7.387207:2.610352:-21.73975	9.188965:8.560547:-17.07275	-0.3347682:14.6646:-37.83522	Grasped	Bottle	
8.103516:2.566406:-16.84424	11.0127:4.157227:-17.98242	7.387207:2.610352:-21.73975	9.188965:8.560547:-17.07275	-0.2859156:14.59894:-37.72795	Grasped	Bottle	
8.217773:2.491699:-16.82666	11.13135:4.095703:-17.91211	7.567383:2.601563:-21.70898	9.325195:8.538574:-17.04639	-0.2596089:14.57066:-37.68243	Grasped	Bottle	
8.217773:2.491699:-16.82666	11.13135:4.095703:-17.91211	7.567383:2.601563:-21.70898	9.325195:8.538574:-17.04639	-0.2573618:14.56838:-37.67961	Grasped	Bottle	
