ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.06152344:4.117676:-25.04004	0.3032227:2.566406:-24.76318	0.984375:2.808105:-30.375	1.428223:8.063965:-12.10254	-0.4700254:14.90675:-37.08315	Start	Default	
0.09228516:4.012207:-25.12793	0.3427734:2.544434:-24.76318	0.984375:2.8125:-30.36621	1.428223:8.063965:-12.10254	-0.3696441:14.80663:-36.32433	Start	Default	
0.09228516:4.012207:-25.12793	0.3427734:2.544434:-24.76318	0.984375:2.8125:-30.36621	1.428223:8.063965:-12.10254	-0.4416284:14.83706:-37.34687	Start	Default	
0.09228516:4.012207:-25.12793	0.3427734:2.544434:-24.76318	0.984375:2.8125:-30.36621	1.428223:8.063965:-12.10254	-0.4697161:14.83041:-37.72392	Start	Default	
0.08349609:3.919922:-25.24219	0.3427734:2.526855:-24.77197	0.9799805:2.816895:-30.35742	1.423828:8.063965:-12.10254	-0.5111327:14.92265:-38.19712	Start	Default	
0.08349609:3.919922:-25.24219	0.3427734:2.526855:-24.77197	0.9799805:2.816895:-30.35742	1.423828:8.063965:-12.10254	-0.5103053:14.92034:-38.18692	Start	Default	
0.08349609:3.919922:-25.24219	0.3427734:2.526855:-24.77197	0.9799805:2.816895:-30.35742	1.423828:8.063965:-12.10254	-0.4953596:14.87477:-37.9653	Start	Default	
0.06152344:3.823242:-25.33447	0.3515625:2.53125:-24.76318	0.984375:2.821289:-30.34863	1.428223:8.063965:-12.10254	-0.506252:14.85208:-37.86657	Start	Default	
0.06152344:3.823242:-25.33447	0.3515625:2.53125:-24.76318	0.984375:2.821289:-30.34863	1.428223:8.063965:-12.10254	-0.4649352:14.711:-37.22663	Start	Default	
0.06152344:3.823242:-25.33447	0.3515625:2.53125:-24.76318	0.984375:2.821289:-30.34863	1.428223:8.063965:-12.10254	-0.4819978:14.71915:-37.27886	Start	Default	
0.06152344:3.823242:-25.33447	0.3515625:2.53125:-24.76318	0.984375:2.821289:-30.34863	1.428223:8.063965:-12.10254	-0.3545699:14.38837:-35.7812	Start	Default	
0.004394531:3.70459:-25.3916	0.3427734:2.535645:-24.76318	0.9887695:2.821289:-30.34424	1.428223:8.063965:-12.10254	-0.3440463:14.36061:-35.64487	Start	Default	
0.004394531:3.70459:-25.3916	0.3427734:2.535645:-24.76318	0.9887695:2.821289:-30.34424	1.428223:8.063965:-12.10254	-0.33956:14.36883:-35.66204	Start	Default	
0.004394531:3.70459:-25.3916	0.3427734:2.535645:-24.76318	0.9887695:2.821289:-30.34424	1.428223:8.063965:-12.10254	-0.3043746:14.31779:-35.39246	Start	Default	
-0.07470703:3.568359:-25.48389	0.3339844:2.522461:-24.75439	0.984375:2.825684:-30.33105	1.428223:8.063965:-12.10254	-0.474158:14.74123:-37.35807	Start	Default	
-0.07470703:3.568359:-25.48389	0.3339844:2.522461:-24.75439	0.984375:2.825684:-30.33105	1.428223:8.063965:-12.10254	0.01834846:13.29822:-30.66713	Start	Default	
-0.07470703:3.568359:-25.48389	0.3339844:2.522461:-24.75439	0.984375:2.825684:-30.33105	1.428223:8.063965:-12.10254	-0.4266439:14.15738:-36.00698	Start	Bottle	
-0.07470703:3.568359:-25.48389	0.3339844:2.522461:-24.75439	0.984375:2.825684:-30.33105	1.428223:8.063965:-12.10254	-0.4829341:14.31107:-36.73386	Start	Bottle	
