ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.92041:3.168457:-26.47705	-0.01318359:2.724609:-24.82471	0.7954102:2.90918:-30.75732	1.195313:7.967285:-11.46094	-0.4271297:14.84999:-36.18201	Start	Default	
-1.916016:3.133301:-26.46826	0.008789063:2.755371:-24.81152	0.7910156:2.917969:-30.75293	1.199707:7.967285:-11.46094	-0.4264372:14.84905:-36.13284	Start	Default	
-1.916016:3.133301:-26.46826	0.008789063:2.755371:-24.81152	0.7910156:2.917969:-30.75293	1.199707:7.967285:-11.46094	-0.4110984:14.83507:-35.87968	Start	Default	
-1.916016:3.133301:-26.46826	0.008789063:2.755371:-24.81152	0.7910156:2.917969:-30.75293	1.199707:7.967285:-11.46094	-0.4192917:14.83827:-35.99681	Start	Default	
-1.916016:3.133301:-26.46826	0.008789063:2.755371:-24.81152	0.7910156:2.917969:-30.75293	1.199707:7.967285:-11.46094	-0.4164449:14.83654:-35.97382	Start	Default	
-1.876465:3.102539:-26.45508	0.03076172:2.750977:-24.8291	0.7910156:2.922363:-30.75293	1.199707:7.967285:-11.46094	-0.4199424:14.84291:-36.12701	Start	Default	
-1.876465:3.102539:-26.45508	0.03076172:2.750977:-24.8291	0.7910156:2.922363:-30.75293	1.199707:7.967285:-11.46094	-0.4066251:14.82382:-35.84246	Start	Default	
-1.876465:3.102539:-26.45508	0.03076172:2.750977:-24.8291	0.7910156:2.922363:-30.75293	1.199707:7.967285:-11.46094	-0.4348014:14.85297:-36.4918	Start	Default	
-1.709473:3.067383:-26.45947	0.02636719:2.750977:-24.84668	0.7910156:2.913574:-30.75293	1.195313:7.967285:-11.46094	-0.2767816:14.46403:-34.67645	Start	Default	
-1.709473:3.067383:-26.45947	0.02636719:2.750977:-24.84668	0.7910156:2.913574:-30.75293	1.195313:7.967285:-11.46094	-0.43608:14.63443:-37.28842	Start	Bottle	
-1.709473:3.067383:-26.45947	0.02636719:2.750977:-24.84668	0.7910156:2.913574:-30.75293	1.195313:7.967285:-11.46094	-0.3738846:14.19849:-36.39019	Start	Bottle	
-1.709473:3.067383:-26.45947	0.02636719:2.750977:-24.84668	0.7910156:2.913574:-30.75293	1.195313:7.967285:-11.46094	-0.37997:14.20968:-36.40457	Start	Bottle	
-1.709473:3.067383:-26.45947	0.02636719:2.750977:-24.84668	0.7910156:2.913574:-30.75293	1.195313:7.967285:-11.46094	-0.3893507:14.18504:-36.37165	Start	Bottle	
-1.54248:3.115723:-26.39355	0.03076172:2.750977:-24.85107	0.7866211:2.917969:-30.75293	1.195313:7.967285:-11.46094	-0.4125823:14.25907:-36.50739	Start	Bottle	
-1.54248:3.115723:-26.39355	0.03076172:2.750977:-24.85107	0.7866211:2.917969:-30.75293	1.195313:7.967285:-11.46094	-0.3808265:14.07329:-36.08941	Start	Bottle	
-1.54248:3.115723:-26.39355	0.03076172:2.750977:-24.85107	0.7866211:2.917969:-30.75293	1.195313:7.967285:-11.46094	-0.4249029:14.37392:-36.82888	Start	Bottle	
-1.54248:3.115723:-26.39355	0.03076172:2.750977:-24.85107	0.7866211:2.917969:-30.75293	1.195313:7.967285:-11.46094	-0.4326898:14.34212:-36.74533	Start	Bottle	
-1.35791:2.99707:-26.37158	0.08349609:2.794922:-24.81152	0.7910156:2.931152:-30.62549	1.199707:7.967285:-11.46094	-0.4014059:14.22704:-36.45536	Start	Bottle	
-1.35791:2.99707:-26.37158	0.08349609:2.794922:-24.81152	0.7910156:2.931152:-30.62549	1.199707:7.967285:-11.46094	-0.4378853:14.38363:-36.85944	Start	Bottle	
-1.35791:2.99707:-26.37158	0.08349609:2.794922:-24.81152	0.7910156:2.931152:-30.62549	1.199707:7.967285:-11.46094	-0.4400563:14.37992:-36.84294	Start	Bottle	
-1.35791:2.99707:-26.37158	0.08349609:2.794922:-24.81152	0.7910156:2.931152:-30.62549	1.199707:7.967285:-11.46094	-0.4585541:14.48611:-37.13033	Start	Bottle	
-1.423828:2.733398:-25.64648	0.4438477:3.027832:-23.88867	0.8613281:3.150879:-29.6543	1.204102:7.967285:-11.46094	-0.4867019:14.62591:-37.49111	Start	Bottle	
-1.423828:2.733398:-25.64648	0.4438477:3.027832:-23.88867	0.8613281:3.150879:-29.6543	1.204102:7.967285:-11.46094	-0.3882658:14.01805:-35.96059	Start	Bottle	
-1.423828:2.733398:-25.64648	0.4438477:3.027832:-23.88867	0.8613281:3.150879:-29.6543	1.204102:7.967285:-11.46094	-0.3460279:13.79059:-35.30539	Start	Bottle	
-1,384277,2,900391,-23,91943,	1,208496,3,770508,-22,22314,	1,067871,3,805664,-27,76025,	1,204102,7,967285,-11,46094,	-0,508585,14,72995,-37,76233,	Start	Bottle	
-1,384277,2,900391,-23,91943,	1,208496,3,770508,-22,22314,	1,067871,3,805664,-27,76025,	1,204102,7,967285,-11,46094,	-0,3520175,13,81837,-35,37854,	Start	Bottle	
