ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.05273438:3.563965:-26.42871	0.2329102:2.685059:-24.78516	0.9316406:2.210449:-30.44531	1.063477:8.085938:-12.2915	-0.3275054:14.03127:-33.99597	Start	Default	
0.05273438:3.563965:-26.42871	0.2329102:2.685059:-24.78516	0.9316406:2.210449:-30.44531	1.063477:8.085938:-12.2915	-0.3362414:14.09411:-34.29727	Start	Default	
0.05273438:3.563965:-26.42871	0.2329102:2.685059:-24.78516	0.9316406:2.210449:-30.44531	1.063477:8.085938:-12.2915	-0.350259:14.17222:-34.66893	Start	Default	
0.04833984:3.524414:-26.41113	0.2285156:2.680664:-24.78516	0.9272461:2.219238:-30.43652	1.063477:8.085938:-12.2915	-0.3530409:14.19093:-34.74818	Start	Default	
0.04833984:3.524414:-26.41113	0.2285156:2.680664:-24.78516	0.9272461:2.219238:-30.43652	1.063477:8.085938:-12.2915	-0.3652526:14.2501:-34.99551	Start	Default	
0.04833984:3.524414:-26.41113	0.2285156:2.680664:-24.78516	0.9272461:2.219238:-30.43652	1.063477:8.085938:-12.2915	-0.3956073:14.3589:-35.50576	Start	Default	
0.02197266:3.484863:-26.37598	0.215332:2.680664:-24.76758	0.9228516:2.232422:-30.43652	1.063477:8.085938:-12.2915	-0.3610744:14.23997:-34.96793	Start	Default	
0.02197266:3.484863:-26.37598	0.215332:2.680664:-24.76758	0.9228516:2.232422:-30.43652	1.063477:8.085938:-12.2915	-0.4130303:14.42108:-35.83823	Start	Default	
0.02197266:3.484863:-26.37598	0.215332:2.680664:-24.76758	0.9228516:2.232422:-30.43652	1.063477:8.085938:-12.2915	-0.4164799:14.43823:-35.87901	Start	Default	
0.02197266:3.484863:-26.37598	0.215332:2.680664:-24.76758	0.9228516:2.232422:-30.43652	1.063477:8.085938:-12.2915	-0.4112082:14.41659:-35.76826	Start	Default	
-0.03076172:3.436523:-26.2749	0.2460938:2.671875:-24.75	0.9140625:2.293945:-30.38818	1.063477:8.085938:-12.2915	-0.3939023:14.34063:-35.42738	Start	Default	
-0.03076172:3.436523:-26.2749	0.2460938:2.671875:-24.75	0.9140625:2.293945:-30.38818	1.063477:8.085938:-12.2915	-0.4002744:14.42008:-35.79612	Start	Default	
-0.03076172:3.436523:-26.2749	0.2460938:2.671875:-24.75	0.9140625:2.293945:-30.38818	1.063477:8.085938:-12.2915	-0.318313:14.32388:-35.39866	Start	Default	
-0.03076172:3.436523:-26.2749	0.2460938:2.671875:-24.75	0.9140625:2.293945:-30.38818	1.063477:8.085938:-12.2915	-0.316231:14.35599:-35.57445	Start	Default	
-0.07910156:3.159668:-25.98047	0.3164063:2.737793:-24.44238	0.8481445:2.544434:-30.10254	1.063477:8.085938:-12.2915	-0.2709224:13.93855:-34.75965	Start	Bottle	
-0.07910156:3.159668:-25.98047	0.3164063:2.737793:-24.44238	0.8481445:2.544434:-30.10254	1.063477:8.085938:-12.2915	-0.2799862:13.52752:-34.18408	Start	Bottle	
-0.07910156:3.159668:-25.98047	0.3164063:2.737793:-24.44238	0.8481445:2.544434:-30.10254	1.063477:8.085938:-12.2915	-0.2741312:13.54346:-34.28838	Start	Bottle	
-0.5668945:3.04541:-25.27295	0.6503906:3.313477:-23.72607	0.7470703:2.988281:-29.30273	1.063477:8.085938:-12.28711	-0.4926118:14.752:-37.78529	Start	Bottle	
-0.5668945:3.04541:-25.27295	0.6503906:3.313477:-23.72607	0.7470703:2.988281:-29.30273	1.063477:8.085938:-12.28711	-0.3525477:14.01159:-35.6633	Start	Bottle	
-0.5668945:3.04541:-25.27295	0.6503906:3.313477:-23.72607	0.7470703:2.988281:-29.30273	1.063477:8.085938:-12.28711	0.05599958:11.6005:-28.90523	Start	Bottle	
-0.5668945:3.04541:-25.27295	0.6503906:3.313477:-23.72607	0.7470703:2.988281:-29.30273	1.063477:8.085938:-12.28711	-0.3877975:13.91887:-35.4221	Start	Bottle	
-1,212891,3,51123,-23,47119,	1,155762,4,333008,-21,98584,	1,019531,4,100098,-27,57129,	1,063477,8,085938,-12,28711,	-0,3829901,14,0085,-35,68301,	ReachForBottle	Bottle	
-1,212891,3,51123,-23,47119,	1,155762,4,333008,-21,98584,	1,019531,4,100098,-27,57129,	1,063477,8,085938,-12,28711,	-0,2638922,13,38999,-33,94804,	ReachForBottle	Bottle	
-1,212891,3,51123,-23,47119,	1,155762,4,333008,-21,98584,	1,019531,4,100098,-27,57129,	1,063477,8,085938,-12,28711,	-0,3192814,13,65176,-34,68882,	ReachForBottle	Bottle	
-1.226074:4.526367:-20.81689	1.83252:5.339355:-19.5293	1.353516:4.78125:-25.22021	1.063477:8.085938:-12.2915	-0.2740654:13.34453:-33.78226	ReachForBottle	Bottle	
-1.226074:4.526367:-20.81689	1.83252:5.339355:-19.5293	1.353516:4.78125:-25.22021	1.063477:8.085938:-12.2915	-0.4813318:14.51923:-37.15385	ReachForBottle	Bottle	
-1.226074:4.526367:-20.81689	1.83252:5.339355:-19.5293	1.353516:4.78125:-25.22021	1.063477:8.085938:-12.2915	-0.4569359:14.38964:-36.74091	ReachForBottle	Bottle	
-1.226074:4.526367:-20.81689	1.83252:5.339355:-19.5293	1.353516:4.78125:-25.22021	1.063477:8.085938:-12.2915	-0.4049575:14.11149:-36.00104	ReachForBottle	Bottle	
-1.015137:5.167969:-17.89893	2.425781:6.205078:-16.90137	1.485352:4.974609:-22.40771	1.067871:8.085938:-12.2915	-0.4235223:14.36118:-36.74498	ReachForBottle	Bottle	
-1.015137:5.167969:-17.89893	2.425781:6.205078:-16.90137	1.485352:4.974609:-22.40771	1.067871:8.085938:-12.2915	-0.4514763:14.4728:-37.01144	ReachForBottle	Bottle	
-1.015137:5.167969:-17.89893	2.425781:6.205078:-16.90137	1.485352:4.974609:-22.40771	1.067871:8.085938:-12.2915	-0.3993897:14.17341:-36.22213	ReachForBottle	Bottle	
-1.015137:5.167969:-17.89893	2.425781:6.205078:-16.90137	1.485352:4.974609:-22.40771	1.067871:8.085938:-12.2915	-0.479714:14.54727:-37.21994	ReachForBottle	Bottle	
-0.6987305:5.44043:-15.43359	2.979492:6.539063:-14.7832	1.54248:5.189941:-20.26758	1.063477:8.085938:-12.2915	-0.5036665:14.71026:-37.67011	ReachForBottle	Bottle	
-0.6987305:5.44043:-15.43359	2.979492:6.539063:-14.7832	1.54248:5.189941:-20.26758	1.063477:8.085938:-12.2915	-0.4932936:14.60726:-37.35551	ReachForBottle	Bottle	
-0.6987305:5.44043:-15.43359	2.979492:6.539063:-14.7832	1.54248:5.189941:-20.26758	1.063477:8.085938:-12.2915	-0.4513808:14.44441:-36.93208	ReachForBottle	Bottle	
-0.5932617:5.493164:-13.79004	3.164063:6.741211:-13.28906	1.516113:5.365723:-18.68555	1.063477:8.085938:-12.28711	-0.4812123:14.58146:-37.29366	ReachForBottle	Bottle	
-0.5932617:5.493164:-13.79004	3.164063:6.741211:-13.28906	1.516113:5.365723:-18.68555	1.063477:8.085938:-12.28711	-0.5081733:14.70108:-37.59033	ReachForBottle	Bottle	
-0.5932617:5.493164:-13.79004	3.164063:6.741211:-13.28906	1.516113:5.365723:-18.68555	1.063477:8.085938:-12.28711	-0.480989:14.55057:-37.1616	ReachForBottle	Bottle	
-0,5537109,5,57666,-12,7002,	3,221191,6,851074,-12,35742,	1,437012,5,409668,-17,64404,	1,063477,8,081543,-12,19043,	-0,4482727,14,41988,-36,78613,	ReachForBottle	Bottle	
-0,5537109,5,57666,-12,7002,	3,221191,6,851074,-12,35742,	1,437012,5,409668,-17,64404,	1,063477,8,081543,-12,19043,	-0,4747814,14,50375,-37,05149,	ReachForBottle	Bottle	
-0,5537109,5,57666,-12,7002,	3,221191,6,851074,-12,35742,	1,437012,5,409668,-17,64404,	1,063477,8,081543,-12,19043,	-0,5144045,14,61359,-37,42357,	ReachForBottle	Bottle	
-0,5537109,5,57666,-12,7002,	3,221191,6,851074,-12,35742,	1,437012,5,409668,-17,64404,	1,063477,8,081543,-12,19043,	-0,5891525,14,75656,-37,87657,	ReachForBottle	Default	
-0.4833984:5.523926:-12.0498	3.203613:6.829102:-11.76855	1.384277:5.286621:-17.01563	1.089844:8.002441:-11.44336	-0.6064085:14.85063:-38.10019	Grasped	Default	
-0.4833984:5.523926:-12.0498	3.203613:6.829102:-11.76855	1.384277:5.286621:-17.01563	1.089844:8.002441:-11.44336	-0.7904118:14.50626:-37.53184	Grasped	Default	
-0.4833984:5.523926:-12.0498	3.203613:6.829102:-11.76855	1.384277:5.286621:-17.01563	1.089844:8.002441:-11.44336	-0.6496348:14.81104:-38.03987	Grasped	Default	
-0.4833984:5.523926:-12.0498	3.203613:6.829102:-11.76855	1.384277:5.286621:-17.01563	1.089844:8.002441:-11.44336	-0.6017862:14.89754:-38.19864	Grasped	Default	
-0.4262695:5.326172:-11.6543	2.935547:6.596191:-11.25	1.283203:5.154785:-16.6377	0.9975586:7.932129:-11.0127	-0.655074:14.78115:-37.9947	Grasped	Default	
-0.4262695:5.326172:-11.6543	2.935547:6.596191:-11.25	1.283203:5.154785:-16.6377	0.9975586:7.932129:-11.0127	-0.6426188:14.78939:-38.01441	Grasped	Default	
