ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4921875:3.735352:-25.49268	0.215332:2.808105:-24.52148	0.84375:2.575195:-30.26514	1.050293:8.094727:-12.33105	-0.4230286:14.88821:-36.01524	Start	Default	
-0.4921875:3.735352:-25.49268	0.215332:2.808105:-24.52148	0.84375:2.575195:-30.26514	1.050293:8.094727:-12.33105	-0.4713594:14.89168:-36.41555	Start	Default	
-0.4921875:3.735352:-25.49268	0.215332:2.808105:-24.52148	0.84375:2.575195:-30.26514	1.050293:8.094727:-12.33105	-0.5068429:14.90007:-36.84281	Start	Default	
-0.3955078:3.963867:-25.33447	0.1538086:2.781738:-24.53467	0.8481445:2.570801:-30.27393	1.050293:8.094727:-12.33105	-0.4870026:14.85513:-36.97299	Start	Default	
-0.3955078:3.963867:-25.33447	0.1538086:2.781738:-24.53467	0.8481445:2.570801:-30.27393	1.050293:8.094727:-12.33105	-0.4120755:14.69866:-36.00389	Start	Default	
-0.3955078:3.963867:-25.33447	0.1538086:2.781738:-24.53467	0.8481445:2.570801:-30.27393	1.050293:8.094727:-12.33105	-0.3101219:14.48189:-35.77039	Start	Default	
-0.3955078:3.963867:-25.33447	0.1538086:2.781738:-24.53467	0.8481445:2.570801:-30.27393	1.050293:8.094727:-12.33105	-0.3708481:14.62807:-36.57406	Start	Default	
-0.3691406:4.078125:-25.24219	0.1801758:2.759766:-24.53027	0.8481445:2.570801:-30.28271	1.050293:8.094727:-12.33105	-0.3383036:14.53918:-36.17807	Start	Default	
-0.3691406:4.078125:-25.24219	0.1801758:2.759766:-24.53027	0.8481445:2.570801:-30.28271	1.050293:8.094727:-12.33105	-0.3269412:14.48796:-35.91563	Start	Default	
-0.3691406:4.078125:-25.24219	0.1801758:2.759766:-24.53027	0.8481445:2.570801:-30.28271	1.050293:8.094727:-12.33105	-0.371136:14.35643:-35.24619	Start	Default	
-0.3691406:4.078125:-25.24219	0.1801758:2.759766:-24.53027	0.8481445:2.570801:-30.28271	1.050293:8.094727:-12.33105	-0.3021246:14.29751:-34.99568	Start	Default	
-0.3295898:4.104492:-25.19385	0.1933594:2.790527:-24.51709	0.8525391:2.570801:-30.28711	1.050293:8.094727:-12.33105	-0.2794933:14.2268:-34.62877	Start	Default	
-0.3295898:4.104492:-25.19385	0.1933594:2.790527:-24.51709	0.8525391:2.570801:-30.28711	1.050293:8.094727:-12.33105	-0.2945127:14.30557:-34.9132	Start	Default	
-0.3295898:4.104492:-25.19385	0.1933594:2.790527:-24.51709	0.8525391:2.570801:-30.28711	1.050293:8.094727:-12.33105	-0.434099:14.63676:-36.96714	Start	Default	
-0.28125:4.113281:-25.18506	0.1933594:2.803711:-24.50391	0.8481445:2.566406:-30.2915	1.050293:8.094727:-12.33105	-0.3973779:14.30874:-36.54498	Start	Bottle	
-0.28125:4.113281:-25.18506	0.1933594:2.803711:-24.50391	0.8481445:2.566406:-30.2915	1.050293:8.094727:-12.33105	-0.4400436:14.42924:-37.00467	Start	Bottle	
-0.28125:4.113281:-25.18506	0.1933594:2.803711:-24.50391	0.8481445:2.566406:-30.2915	1.050293:8.094727:-12.33105	-0.51981:14.90245:-38.20967	Start	Bottle	
