ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.769043:1.604004:-12.44531	2.645508:2.970703:-11.90039	0.9492188:2.162109:-17.31445	0.8085938:7.980469:-11.63672	-0.4925024:14.61622:-37.48732	Grasped	Bottle	
-0.8305664:1.507324:-12.32666	2.469727:2.935547:-11.75537	0.8613281:2.245605:-17.20459	0.6987305:7.980469:-11.63672	-0.5198679:14.689:-37.67352	Grasped	Bottle	
-0.8305664:1.507324:-12.32666	2.469727:2.935547:-11.75537	0.8613281:2.245605:-17.20459	0.6987305:7.980469:-11.63672	-0.5631093:14.90289:-38.19509	Grasped	Default	
-0.8305664:1.507324:-12.32666	2.469727:2.935547:-11.75537	0.8613281:2.245605:-17.20459	0.6987305:7.980469:-11.63672	-0.5781454:14.90175:-38.19651	Grasped	Default	
-1.107422:1.546875:-12.71777	2.087402:3.001465:-12.04102	0.7294922:2.285156:-17.55615	0.2944336:8.041992:-11.95313	-0.5993021:14.88409:-38.1595	Grasped	CupLeft	
-1.107422:1.546875:-12.71777	2.087402:3.001465:-12.04102	0.7294922:2.285156:-17.55615	0.2944336:8.041992:-11.95313	-0.6495961:14.78536:-37.93386	Grasped	CupLeft	
-1.107422:1.546875:-12.71777	2.087402:3.001465:-12.04102	0.7294922:2.285156:-17.55615	0.2944336:8.041992:-11.95313	-0.5906497:14.90077:-38.19712	Grasped	CupLeft	
-1.107422:1.546875:-12.71777	2.087402:3.001465:-12.04102	0.7294922:2.285156:-17.55615	0.2944336:8.041992:-11.95313	-0.5859504:14.89947:-38.19683	Grasped	CupLeft	
-1.397461:1.647949:-13.53955	1.722656:3.146484:-12.70898	0.6767578:2.254395:-18.25488	-0.02197266:8.169434:-12.75293	-0.6065411:14.85292:-38.0964	Grasped	CupLeft	
-1.397461:1.647949:-13.53955	1.722656:3.146484:-12.70898	0.6767578:2.254395:-18.25488	-0.02197266:8.169434:-12.75293	-0.5868456:14.89039:-38.18251	Grasped	CupLeft	
-1.397461:1.647949:-13.53955	1.722656:3.146484:-12.70898	0.6767578:2.254395:-18.25488	-0.02197266:8.169434:-12.75293	-0.5983041:14.86899:-38.13603	Grasped	CupLeft	
-1.397461:1.647949:-13.53955	1.722656:3.146484:-12.70898	0.6767578:2.254395:-18.25488	-0.02197266:8.169434:-12.75293	-0.6212667:14.81983:-38.03025	Grasped	CupLeft	
-1.582031:1.709473:-14.45361	1.287598:3.335449:-13.54834	0.637207:2.241211:-19.08105	-0.5009766:8.34082:-13.80322	-0.593612:14.87883:-38.15954	Grasped	CupLeft	
-1.582031:1.709473:-14.45361	1.287598:3.335449:-13.54834	0.637207:2.241211:-19.08105	-0.5009766:8.34082:-13.80322	-0.5818814:14.89741:-38.19779	Grasped	CupLeft	
-1.582031:1.709473:-14.45361	1.287598:3.335449:-13.54834	0.637207:2.241211:-19.08105	-0.5009766:8.34082:-13.80322	-0.6628641:14.75474:-37.89828	Grasped	CupLeft	
-1.722656:1.6875:-15.07764	0.6328125:3.871582:-14.05371	0.5493164:2.452148:-19.59961	-1.836914:8.367188:-14.39648	-0.5865127:14.89958:-38.19796	Grasped	CupLeft	
-1.722656:1.6875:-15.07764	0.6328125:3.871582:-14.05371	0.5493164:2.452148:-19.59961	-1.836914:8.367188:-14.39648	-0.6405814:14.82218:-37.98174	Grasped	CupLeft	
-1.722656:1.6875:-15.07764	0.6328125:3.871582:-14.05371	0.5493164:2.452148:-19.59961	-1.836914:8.367188:-14.39648	-0.6173362:14.84936:-38.06793	Grasped	CupLeft	
-1.722656:1.6875:-15.07764	0.6328125:3.871582:-14.05371	0.5493164:2.452148:-19.59961	-1.836914:8.367188:-14.39648	-0.6629999:14.76733:-37.86334	Grasped	CupLeft	
-1.867676:1.731445:-15.25342	-0.0703125:4.425293:-14.15039	0.3691406:2.917969:-19.75781	-3.317871:8.208984:-14.59863	-0.6082679:14.85717:-38.08613	Grasped	CupLeft	
-1.867676:1.731445:-15.25342	-0.0703125:4.425293:-14.15039	0.3691406:2.917969:-19.75781	-3.317871:8.208984:-14.59863	-0.6253681:14.83169:-38.01671	Grasped	CupLeft	
-1.867676:1.731445:-15.25342	-0.0703125:4.425293:-14.15039	0.3691406:2.917969:-19.75781	-3.317871:8.208984:-14.59863	-0.5941913:14.88725:-38.15928	Grasped	CupLeft	
-1.867676:1.731445:-15.25342	-0.0703125:4.425293:-14.15039	0.3691406:2.917969:-19.75781	-3.317871:8.208984:-14.59863	-0.6061365:14.86398:-38.09834	Grasped	CupLeft	
-1.902832:2.012695:-14.98535	-0.6679688:5.018555:-13.77686	0.06591797:3.700195:-19.52051	-4.504395:7.905762:-14.01416	-0.8233149:14.50848:-37.20188	Grasped	CupLeft	
-1.902832:2.012695:-14.98535	-0.6679688:5.018555:-13.77686	0.06591797:3.700195:-19.52051	-4.504395:7.905762:-14.01416	-0.941391:14.29379:-36.6614	Grasped	CupLeft	
-1.902832:2.012695:-14.98535	-0.6679688:5.018555:-13.77686	0.06591797:3.700195:-19.52051	-4.504395:7.905762:-14.01416	-0.5897857:14.90341:-38.20195	Grasped	CupLeft	
-1.885254:2.399414:-14.29102	-1.40625:5.52832:-13.02539	-0.3032227:4.552734:-18.87891	-5.76123:7.12793:-13.11768	-0.6956556:14.73293:-37.75932	Grasped	CupLeft	
-1.885254:2.399414:-14.29102	-1.40625:5.52832:-13.02539	-0.3032227:4.552734:-18.87891	-5.76123:7.12793:-13.11768	-0.6683922:14.78668:-37.90491	Grasped	CupLeft	
-1.885254:2.399414:-14.29102	-1.40625:5.52832:-13.02539	-0.3032227:4.552734:-18.87891	-5.76123:7.12793:-13.11768	-0.8755085:14.44939:-37.06867	Grasped	CupLeft	
-1.885254:2.399414:-14.29102	-1.40625:5.52832:-13.02539	-0.3032227:4.552734:-18.87891	-5.76123:7.12793:-13.11768	-0.9302636:14.39327:-36.9225	Grasped	CupLeft	
-1.929199:2.8125:-13.31543	-2.307129:5.879883:-11.99268	-0.8085938:5.400879:-17.89014	-6.864258:6.016113:-12.05859	-0.7683756:14.63435:-37.52071	Grasped	CupLeft	
-1.929199:2.8125:-13.31543	-2.307129:5.879883:-11.99268	-0.8085938:5.400879:-17.89014	-6.864258:6.016113:-12.05859	-0.6582835:14.8055:-37.94985	Grasped	CupLeft	
-1.929199:2.8125:-13.31543	-2.307129:5.879883:-11.99268	-0.8085938:5.400879:-17.89014	-6.864258:6.016113:-12.05859	-0.6184826:14.87136:-38.11381	Grasped	Bottle	
-1.929199:2.8125:-13.31543	-2.307129:5.879883:-11.99268	-0.8085938:5.400879:-17.89014	-6.864258:6.016113:-12.05859	-0.9321117:14.37017:-36.84714	Grasped	Bottle	
-2.043457:3.300293:-12.26953	-3.133301:6.156738:-10.95996	-1.379883:6.099609:-16.83984	-7.562988:5.084473:-11.07422	-0.6459645:14.82677:-38.00573	Grasped	Bottle	
-2.043457:3.300293:-12.26953	-3.133301:6.156738:-10.95996	-1.379883:6.099609:-16.83984	-7.562988:5.084473:-11.07422	-0.719616:14.70504:-37.6985	Grasped	Bottle	
-2.043457:3.300293:-12.26953	-3.133301:6.156738:-10.95996	-1.379883:6.099609:-16.83984	-7.562988:5.084473:-11.07422	-0.672232:14.7891:-37.90793	Grasped	Bottle	
-2.184082:3.88916:-11.23242	-3.823242:6.437988:-9.971191	-1.959961:6.736816:-15.82471	-7.936523:4.40332:-10.05908	-0.7217645:14.71796:-37.71764	Grasped	Bottle	
-2.184082:3.88916:-11.23242	-3.823242:6.437988:-9.971191	-1.959961:6.736816:-15.82471	-7.936523:4.40332:-10.05908	-0.7063211:14.73062:-37.76514	Grasped	Bottle	
-2.184082:3.88916:-11.23242	-3.823242:6.437988:-9.971191	-1.959961:6.736816:-15.82471	-7.936523:4.40332:-10.05908	-0.8696409:14.47475:-37.09413	Grasped	Bottle	
-2.184082:3.88916:-11.23242	-3.823242:6.437988:-9.971191	-1.959961:6.736816:-15.82471	-7.936523:4.40332:-10.05908	-0.7732208:14.6361:-37.50676	Grasped	Bottle	
-2.34668:4.54834:-10.21729	-4.40332:6.780762:-9.030762	-2.53125:7.294922:-14.87109	-8.081543:3.928711:-9.039551	-0.6390198:14.85551:-38.06872	Grasped	Bottle	
-2.34668:4.54834:-10.21729	-4.40332:6.780762:-9.030762	-2.53125:7.294922:-14.87109	-8.081543:3.928711:-9.039551	-0.6233616:14.87928:-38.13038	Grasped	Bottle	
-2.34668:4.54834:-10.21729	-4.40332:6.780762:-9.030762	-2.53125:7.294922:-14.87109	-8.081543:3.928711:-9.039551	-0.6774096:14.79661:-37.9306	Grasped	CupLeft	
-2.632324:5.088867:-9.42627	-4.96582:7.000488:-8.310059	-3.076172:7.72998:-14.12842	-8.165039:3.52002:-8.288086	-0.6555349:14.83083:-38.01161	Grasped	CupLeft	
