ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6108398:3.643066:-26.14307	0.4394531:2.975098:-24.56982	0.8745117:2.513672:-30.2168	0.9667969:8.037598:-12.06299	-0.4169418:14.88612:-36.29346	Start	Default	
-0.6152344:3.660645:-26.1958	0.4438477:2.979492:-24.57422	0.8701172:2.491699:-30.2124	0.9667969:8.037598:-12.06299	-0.4263371:14.88832:-36.46155	Start	Default	
-0.6152344:3.660645:-26.1958	0.4438477:2.979492:-24.57422	0.8701172:2.491699:-30.2124	0.9667969:8.037598:-12.06299	-0.4317449:14.88686:-36.53875	Start	Default	
-0.6152344:3.660645:-26.1958	0.4438477:2.979492:-24.57422	0.8701172:2.491699:-30.2124	0.9667969:8.037598:-12.06299	-0.4394655:14.89176:-36.77801	Start	Default	
-0.6108398:3.660645:-26.2002	0.4438477:2.970703:-24.59619	0.8745117:2.478516:-30.20801	0.9667969:8.037598:-12.06299	-0.4223348:14.88868:-36.60558	Start	Default	
-0.6108398:3.660645:-26.2002	0.4438477:2.970703:-24.59619	0.8745117:2.478516:-30.20801	0.9667969:8.037598:-12.06299	-0.4368118:14.89526:-36.80875	Start	Default	
-0.6108398:3.660645:-26.2002	0.4438477:2.970703:-24.59619	0.8745117:2.478516:-30.20801	0.9667969:8.037598:-12.06299	-0.4180508:14.89069:-36.67315	Start	Default	
-0.5800781:3.647461:-26.16504	0.487793:2.913574:-24.61377	0.8657227:2.474121:-30.15527	0.9667969:8.037598:-12.06299	-0.4225096:14.89349:-36.74882	Start	Default	
-0.5800781:3.647461:-26.16504	0.487793:2.913574:-24.61377	0.8657227:2.474121:-30.15527	0.9667969:8.037598:-12.06299	-0.4191972:14.91187:-37.1334	Start	Default	
-0.5800781:3.647461:-26.16504	0.487793:2.913574:-24.61377	0.8657227:2.474121:-30.15527	0.9667969:8.037598:-12.06299	-0.36189:14.50854:-35.41553	Start	Default	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.4811206:14.67621:-37.52536	Start	Bottle	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.5155088:14.87579:-38.16161	Start	Default	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.3932109:11.89147:-30.37675	Start	Bottle	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.470334:13.82654:-35.46924	Start	Bottle	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.4882011:14.36108:-36.84085	Start	Bottle	
-0.5756836:3.484863:-26.02441	0.5844727:2.847656:-24.49512	0.8745117:2.605957:-30.01025	0.9667969:8.037598:-12.06299	-0.5225434:13.95876:-35.78183	Start	Default	
-0.7470703:3.32666:-25.21582	0.7470703:2.931152:-23.66895	0.9052734:3.120117:-29.10059	0.9667969:8.037598:-12.06299	-0.533272:14.09764:-36.11527	Start	Default	
-0.7470703:3.32666:-25.21582	0.7470703:2.931152:-23.66895	0.9052734:3.120117:-29.10059	0.9667969:8.037598:-12.06299	-0.5235301:13.72197:-35.20947	Start	Default	
-0.7470703:3.32666:-25.21582	0.7470703:2.931152:-23.66895	0.9052734:3.120117:-29.10059	0.9667969:8.037598:-12.06299	-0.4859676:13.39411:-34.40288	Start	Default	
-1.151367:3.168457:-21.42334	1.951172:3.854004:-19.85449	1.546875:4.227539:-25.54541	0.9667969:8.037598:-12.06299	-0.4980941:13.64738:-35.02398	ReachForBottle	Default	
-1.151367:3.168457:-21.42334	1.951172:3.854004:-19.85449	1.546875:4.227539:-25.54541	0.9667969:8.037598:-12.06299	-0.5260521:14.63835:-37.58772	ReachForBottle	Bottle	
-1.151367:3.168457:-21.42334	1.951172:3.854004:-19.85449	1.546875:4.227539:-25.54541	0.9667969:8.037598:-12.06299	-0.518663:14.72799:-37.82676	ReachForBottle	Bottle	
-1.151367:3.168457:-21.42334	1.951172:3.854004:-19.85449	1.546875:4.227539:-25.54541	0.9667969:8.037598:-12.06299	-0.5057446:14.58201:-37.48597	ReachForBottle	Bottle	
-1.045898:3.071777:-18.36475	2.381836:4.311035:-16.99805	1.727051:3.695801:-22.76367	0.9667969:8.037598:-12.06299	-0.5199866:14.70796:-37.76638	ReachForBottle	Bottle	
-1.045898:3.071777:-18.36475	2.381836:4.311035:-16.99805	1.727051:3.695801:-22.76367	0.9667969:8.037598:-12.06299	-0.5011636:14.64074:-37.6155	ReachForBottle	Bottle	
