ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5712891:3.247559:-26.16504	-0.2285156:2.518066:-24.57861	0.9008789:2.447754:-30.11133	1.138184:8.050781:-12.04541	-0.4028831:14.64289:-36.9464	Start	Default	
-0.5712891:3.247559:-26.16504	-0.2285156:2.518066:-24.57861	0.9008789:2.447754:-30.11133	1.138184:8.050781:-12.04541	-0.2809585:14.096:-34.76646	Start	Default	
-0.5581055:3.221191:-26.14746	-0.1977539:2.518066:-24.55225	0.8920898:2.465332:-30.10693	1.138184:8.050781:-12.04541	-0.269246:13.99513:-34.36428	Start	Default	
-0.5581055:3.221191:-26.14746	-0.1977539:2.518066:-24.55225	0.8920898:2.465332:-30.10693	1.138184:8.050781:-12.04541	-0.1983618:13.82556:-33.64353	Start	Default	
-0.5581055:3.221191:-26.14746	-0.1977539:2.518066:-24.55225	0.8920898:2.465332:-30.10693	1.138184:8.050781:-12.04541	-0.06083646:13.601:-32.63582	Start	Default	
-0.5668945:3.194824:-26.12549	-0.206543:2.53125:-24.54785	0.9052734:2.491699:-30.10254	1.138184:8.050781:-12.04102	0.2833459:12.62751:-28.58535	Start	Default	
-0.5668945:3.194824:-26.12549	-0.206543:2.53125:-24.54785	0.9052734:2.491699:-30.10254	1.138184:8.050781:-12.04102	-0.3487164:14.3854:-35.9227	Start	Default	
-0.5668945:3.194824:-26.12549	-0.206543:2.53125:-24.54785	0.9052734:2.491699:-30.10254	1.138184:8.050781:-12.04102	-0.08474815:13.41156:-32.02388	Start	Default	
-0.5712891:3.159668:-26.10791	-0.1977539:2.53125:-24.53467	0.9052734:2.509277:-30.10254	1.138184:8.050781:-12.04102	-0.1489592:13.59092:-32.76734	Start	Default	
-0.5712891:3.159668:-26.10791	-0.1977539:2.53125:-24.53467	0.9052734:2.509277:-30.10254	1.138184:8.050781:-12.04102	-0.1112741:13.46023:-32.22529	Start	Default	
-0.5712891:3.159668:-26.10791	-0.1977539:2.53125:-24.53467	0.9052734:2.509277:-30.10254	1.138184:8.050781:-12.04102	-0.1318688:13.54296:-32.52569	Start	Default	
-0.5712891:3.159668:-26.10791	-0.1977539:2.53125:-24.53467	0.9052734:2.509277:-30.10254	1.138184:8.050781:-12.04102	-0.3180998:14.21219:-35.26373	Start	Default	
-0.5756836:3.146484:-26.08154	-0.1977539:2.513672:-24.53467	0.8964844:2.526855:-30.10254	1.138184:8.050781:-12.04102	-0.5404753:14.87235:-38.0003	Start	Default	
-0.5756836:3.146484:-26.08154	-0.1977539:2.513672:-24.53467	0.8964844:2.526855:-30.10254	1.138184:8.050781:-12.04102	-0.4258369:14.5026:-36.4648	Start	Default	
-0.5756836:3.146484:-26.08154	-0.1977539:2.513672:-24.53467	0.8964844:2.526855:-30.10254	1.138184:8.050781:-12.04102	-0.3340472:14.0765:-35.42785	Start	Bottle	
-0.6064453:3.137695:-26.02441	-0.1977539:2.518066:-24.51709	0.8920898:2.566406:-30.08057	1.138184:8.050781:-12.04541	-0.450325:14.31257:-36.78506	Start	Bottle	
-0.6064453:3.137695:-26.02441	-0.1977539:2.518066:-24.51709	0.8920898:2.566406:-30.08057	1.138184:8.050781:-12.04541	-0.5084555:14.53881:-37.38759	Start	Bottle	
-0.6064453:3.137695:-26.02441	-0.1977539:2.518066:-24.51709	0.8920898:2.566406:-30.08057	1.138184:8.050781:-12.04541	-0.481999:14.46462:-37.20234	Start	Bottle	
-0.6064453:3.137695:-26.02441	-0.1977539:2.518066:-24.51709	0.8920898:2.566406:-30.08057	1.138184:8.050781:-12.04541	-0.5180954:14.63625:-37.59263	Start	Bottle	
-0.6767578:3.124512:-25.29053	0.2636719:2.913574:-23.82275	0.9404297:2.988281:-29.35107	1.142578:8.050781:-12.04541	-0.5120126:14.68221:-37.70736	Start	Bottle	
-0.6767578:3.124512:-25.29053	0.2636719:2.913574:-23.82275	0.9404297:2.988281:-29.35107	1.142578:8.050781:-12.04541	-0.469595:14.49693:-37.30964	Start	Bottle	
-0.6767578:3.124512:-25.29053	0.2636719:2.913574:-23.82275	0.9404297:2.988281:-29.35107	1.142578:8.050781:-12.04541	-0.4639871:14.48461:-37.29859	Start	Bottle	
-0.6767578:3.124512:-25.29053	0.2636719:2.913574:-23.82275	0.9404297:2.988281:-29.35107	1.142578:8.050781:-12.04541	-0.4708474:14.48415:-37.32485	Start	Bottle	
-0,9448242,3,638672,-23,625,	0,9799805,3,884766,-22,21875,	1,204102,3,968262,-27,70752,	1,138184,8,050781,-12,04102,	-0,49836,14,64149,-37,65629,	Start	Bottle	
