ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.085449:3.963867:-26.02441	0.7646484:3.251953:-24.48193	0.8920898:2.469727:-30.15967	1.089844:8.037598:-11.96191	0.005959213:14.55351:-28.31978	Start	Default	
-1.085449:3.963867:-26.02441	0.7646484:3.251953:-24.48193	0.8920898:2.469727:-30.15967	1.089844:8.037598:-11.96191	0.01915181:14.55897:-28.32037	Start	Default	
-1.085449:3.963867:-26.02441	0.7646484:3.251953:-24.48193	0.8920898:2.469727:-30.15967	1.089844:8.037598:-11.96191	-0.1010571:14.62449:-30.28307	Start	Default	
-1.085449:3.963867:-26.02441	0.7646484:3.251953:-24.48193	0.8920898:2.469727:-30.15967	1.089844:8.037598:-11.96191	-0.1786443:14.67334:-31.60959	Start	Default	
-1.107422:3.911133:-26.00684	0.7866211:3.247559:-24.47754	0.8920898:2.487305:-30.15967	1.089844:8.037598:-11.96191	-0.2903702:14.74948:-33.52346	Start	Default	
-1.107422:3.911133:-26.00684	0.7866211:3.247559:-24.47754	0.8920898:2.487305:-30.15967	1.089844:8.037598:-11.96191	-0.3659326:14.80608:-35.0236	Start	Default	
-1.107422:3.911133:-26.00684	0.7866211:3.247559:-24.47754	0.8920898:2.487305:-30.15967	1.089844:8.037598:-11.96191	-0.3803971:14.80584:-35.13891	Start	Default	
-1.120605:3.84082:-25.99365	0.7822266:3.243164:-24.47754	0.8920898:2.509277:-30.15967	1.089844:8.037598:-11.96191	-0.3265845:14.7596:-34.01836	Start	Default	
-1.120605:3.84082:-25.99365	0.7822266:3.243164:-24.47754	0.8920898:2.509277:-30.15967	1.089844:8.037598:-11.96191	-0.3974282:14.8126:-35.36698	Start	Default	
-1.120605:3.84082:-25.99365	0.7822266:3.243164:-24.47754	0.8920898:2.509277:-30.15967	1.089844:8.037598:-11.96191	-0.3763281:14.80101:-35.10209	Start	Default	
-1.089844:3.80127:-26.00244	0.7602539:3.225586:-24.47314	0.8964844:2.526855:-30.15967	1.089844:8.037598:-11.96631	-0.3582938:14.79032:-34.88768	Start	Default	
-1.089844:3.80127:-26.00244	0.7602539:3.225586:-24.47314	0.8964844:2.526855:-30.15967	1.089844:8.037598:-11.96631	-0.4477319:14.81781:-36.97491	Start	Default	
-1.089844:3.80127:-26.00244	0.7602539:3.225586:-24.47314	0.8964844:2.526855:-30.15967	1.089844:8.037598:-11.96631	-0.3411232:14.28981:-35.54741	Start	Default	
-1.089844:3.80127:-26.00244	0.7602539:3.225586:-24.47314	0.8964844:2.526855:-30.15967	1.089844:8.037598:-11.96631	-0.1485881:13.08174:-33.3261	Start	Bottle	
-1.116211:3.805664:-25.98047	0.7426758:3.203613:-24.47314	0.9008789:2.540039:-30.15967	1.089844:8.037598:-11.96191	-0.3032573:13.69109:-35.1329	Start	Bottle	
-1.116211:3.805664:-25.98047	0.7426758:3.203613:-24.47314	0.9008789:2.540039:-30.15967	1.089844:8.037598:-11.96191	-0.418749:14.32135:-36.76544	Start	Bottle	
-1.116211:3.805664:-25.98047	0.7426758:3.203613:-24.47314	0.9008789:2.540039:-30.15967	1.089844:8.037598:-11.96191	-0.2331629:13.19929:-33.9457	Start	Bottle	
-1.129395:3.836426:-25.96729	0.7426758:3.199219:-24.45996	0.9008789:2.583984:-30.12012	1.089844:8.037598:-11.96191	-0.2876988:13.47704:-34.55865	Start	Bottle	
-1.129395:3.836426:-25.96729	0.7426758:3.199219:-24.45996	0.9008789:2.583984:-30.12012	1.089844:8.037598:-11.96191	-0.4533714:14.36868:-36.85374	Start	Bottle	
-1.129395:3.836426:-25.96729	0.7426758:3.199219:-24.45996	0.9008789:2.583984:-30.12012	1.089844:8.037598:-11.96191	-0.3812214:13.97447:-35.90975	Start	Bottle	
-1.212891:3.687012:-25.42676	0.9272461:3.484863:-23.77881	0.9008789:2.794922:-29.4082	1.089844:8.037598:-11.96191	-0.392901:14.04023:-36.04168	Start	Bottle	
-1.212891:3.687012:-25.42676	0.9272461:3.484863:-23.77881	0.9008789:2.794922:-29.4082	1.089844:8.037598:-11.96191	-0.4430236:14.31297:-36.72655	Start	Bottle	
-1.212891:3.687012:-25.42676	0.9272461:3.484863:-23.77881	0.9008789:2.794922:-29.4082	1.089844:8.037598:-11.96191	-0.3576308:13.88022:-35.61895	Start	Bottle	
-1.212891:3.687012:-25.42676	0.9272461:3.484863:-23.77881	0.9008789:2.794922:-29.4082	1.089844:8.037598:-11.96191	-0.399111:14.07478:-36.10189	Start	Bottle	
-1.287598:3.353027:-24.00732	1.35791:3.79248:-22.46484	1.050293:3.568359:-27.82178	1.089844:8.037598:-11.96191	-0.4801093:14.53979:-37.31577	Start	Bottle	
-1.287598:3.353027:-24.00732	1.35791:3.79248:-22.46484	1.050293:3.568359:-27.82178	1.089844:8.037598:-11.96191	-0.4633799:14.4613:-37.10937	Start	Bottle	
-1.287598:3.353027:-24.00732	1.35791:3.79248:-22.46484	1.050293:3.568359:-27.82178	1.089844:8.037598:-11.96191	-0.4644067:14.45725:-37.09558	Start	Bottle	
-1.287598:3.353027:-24.00732	1.35791:3.79248:-22.46484	1.050293:3.568359:-27.82178	1.089844:8.037598:-11.96191	-0.4331213:14.29751:-36.70572	Start	Bottle	
-1.305176:3.436523:-21.76172	1.740234:4.420898:-20.38623	1.410645:4.209961:-25.76953	1.089844:8.037598:-11.96191	-0.4613621:14.44274:-37.05768	ReachForBottle	Bottle	
-1.305176:3.436523:-21.76172	1.740234:4.420898:-20.38623	1.410645:4.209961:-25.76953	1.089844:8.037598:-11.96191	-0.4610709:14.44256:-37.06013	ReachForBottle	Bottle	
-1.305176:3.436523:-21.76172	1.740234:4.420898:-20.38623	1.410645:4.209961:-25.76953	1.089844:8.037598:-11.96191	-0.4747748:14.50951:-37.23272	ReachForBottle	Bottle	
-1.107422:3.581543:-19.0415	2.184082:4.763672:-17.92969	1.568848:3.827637:-23.53271	1.089844:8.037598:-11.96191	-0.4382816:14.24984:-36.5788	ReachForBottle	Bottle	
-1.107422:3.581543:-19.0415	2.184082:4.763672:-17.92969	1.568848:3.827637:-23.53271	1.089844:8.037598:-11.96191	-0.5391327:14.88964:-38.1846	ReachForBottle	Bottle	
-1.107422:3.581543:-19.0415	2.184082:4.763672:-17.92969	1.568848:3.827637:-23.53271	1.089844:8.037598:-11.96191	-0.4945903:14.64656:-37.56993	ReachForBottle	Bottle	
-1.107422:3.581543:-19.0415	2.184082:4.763672:-17.92969	1.568848:3.827637:-23.53271	1.089844:8.037598:-11.96191	-0.3292833:13.73475:-35.26147	ReachForBottle	Bottle	
