ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2504883:3.60791:-25.80029	1.22168:2.944336:-24.60059	0.7954102:2.500488:-30.11572	1.35791:8.041992:-11.95313	-0.4850821:14.9045:-37.32496	Start	Default	
-0.2504883:3.60791:-25.80029	1.22168:2.944336:-24.60059	0.7954102:2.500488:-30.11572	1.35791:8.041992:-11.95313	-0.4736195:14.90251:-37.23978	Start	Default	
-0.2504883:3.60791:-25.80029	1.22168:2.944336:-24.60059	0.7954102:2.500488:-30.11572	1.35791:8.041992:-11.95313	-0.4824771:14.91031:-37.42834	Start	Default	
-0.2504883:3.60791:-25.80029	1.22168:2.944336:-24.60059	0.7954102:2.500488:-30.11572	1.35791:8.041992:-11.95313	-0.4792715:14.90801:-37.4021	Start	Default	
-0.2373047:3.638672:-25.83105	1.234863:2.953125:-24.61377	0.8085938:2.509277:-30.11572	1.362305:8.041992:-11.95313	-0.4889114:14.90932:-37.4667	Start	Default	
-0.2373047:3.638672:-25.83105	1.234863:2.953125:-24.61377	0.8085938:2.509277:-30.11572	1.362305:8.041992:-11.95313	-0.4889117:14.9007:-37.34771	Start	Default	
-0.2373047:3.638672:-25.83105	1.234863:2.953125:-24.61377	0.8085938:2.509277:-30.11572	1.362305:8.041992:-11.95313	-0.4895622:14.89187:-37.24451	Start	Default	
-0.2109375:3.730957:-25.92773	1.248047:2.94873:-24.64453	0.8305664:2.504883:-30.1333	1.35791:8.041992:-11.95313	-0.4910242:14.8904:-37.18887	Start	Default	
-0.2109375:3.730957:-25.92773	1.248047:2.94873:-24.64453	0.8305664:2.504883:-30.1333	1.35791:8.041992:-11.95313	-0.5001448:14.88955:-37.33134	Start	Default	
-0.2109375:3.730957:-25.92773	1.248047:2.94873:-24.64453	0.8305664:2.504883:-30.1333	1.35791:8.041992:-11.95313	-0.4832413:14.88242:-37.13137	Start	Default	
-0.1538086:3.722168:-25.96729	1.26123:2.922363:-24.66211	0.8393555:2.48291:-30.14648	1.35791:8.041992:-11.94873	-0.4941452:14.90221:-37.36787	Start	Default	
-0.1538086:3.722168:-25.96729	1.26123:2.922363:-24.66211	0.8393555:2.48291:-30.14648	1.35791:8.041992:-11.94873	-0.4959094:14.90596:-37.4262	Start	Default	
-0.1538086:3.722168:-25.96729	1.26123:2.922363:-24.66211	0.8393555:2.48291:-30.14648	1.35791:8.041992:-11.94873	-0.4939297:14.90938:-37.54062	Start	Default	
-0.1538086:3.722168:-25.96729	1.26123:2.922363:-24.66211	0.8393555:2.48291:-30.14648	1.35791:8.041992:-11.94873	-0.4695352:14.90559:-37.30171	Start	Default	
-0.1801758:3.722168:-26.02002	1.27002:2.913574:-24.68848	0.8349609:2.478516:-30.15088	1.35791:8.041992:-11.94873	-0.4670613:14.90716:-37.34476	Start	Default	
-0.1801758:3.722168:-26.02002	1.27002:2.913574:-24.68848	0.8349609:2.478516:-30.15088	1.35791:8.041992:-11.94873	-0.490913:14.91525:-37.66385	Start	Default	
-0.1801758:3.722168:-26.02002	1.27002:2.913574:-24.68848	0.8349609:2.478516:-30.15088	1.35791:8.041992:-11.94873	-0.4772178:14.74012:-37.20733	Start	Default	
-0.1801758:3.722168:-26.02002	1.27002:2.913574:-24.68848	0.8349609:2.478516:-30.15088	1.35791:8.041992:-11.94873	-0.4367983:14.57286:-37.04031	Start	Bottle	
-0.1977539:3.713379:-26.0332	1.26123:2.882813:-24.70605	0.8261719:2.460938:-30.15967	1.35791:8.041992:-11.95313	0.05980474:12.05808:-28.73326	Start	Bottle	
-0.1977539:3.713379:-26.0332	1.26123:2.882813:-24.70605	0.8261719:2.460938:-30.15967	1.35791:8.041992:-11.95313	-0.3195418:13.91488:-35.04873	Start	Bottle	
-0.1977539:3.713379:-26.0332	1.26123:2.882813:-24.70605	0.8261719:2.460938:-30.15967	1.35791:8.041992:-11.95313	-0.289073:13.76168:-34.57092	Start	Bottle	
-0.2285156:3.669434:-26.02881	1.243652:2.86084:-24.73242	0.8129883:2.447754:-30.15527	1.35791:8.041992:-11.95313	-0.2990181:13.75976:-34.5733	Start	Bottle	
-0.2285156:3.669434:-26.02881	1.243652:2.86084:-24.73242	0.8129883:2.447754:-30.15527	1.35791:8.041992:-11.95313	-0.3687426:14.10738:-35.67542	Start	Bottle	
-0.2285156:3.669434:-26.02881	1.243652:2.86084:-24.73242	0.8129883:2.447754:-30.15527	1.35791:8.041992:-11.95313	-0.2783219:13.68021:-34.26606	Start	Bottle	
-0.2285156:3.669434:-26.02881	1.243652:2.86084:-24.73242	0.8129883:2.447754:-30.15527	1.35791:8.041992:-11.95313	-0.3582174:14.14431:-35.75874	Start	Bottle	
