ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4130859:4.086914:-25.36084	0.2768555:3.137695:-24.38965	0.8701172:2.614746:-30.34424	0.9316406:8.041992:-12.00146	-0.2511041:14.04901:-33.58892	Start	Default	
-0.4130859:4.086914:-25.36084	0.2768555:3.137695:-24.38965	0.8701172:2.614746:-30.34424	0.9316406:8.041992:-12.00146	-0.09524602:13.60407:-31.21433	Start	Default	
-0.4086914:4.007813:-25.44434	0.2636719:3.120117:-24.41602	0.8657227:2.605957:-30.33984	0.9316406:8.041992:-12.00146	-0.2675078:14.12215:-33.9703	Start	Default	
-0.4086914:4.007813:-25.44434	0.2636719:3.120117:-24.41602	0.8657227:2.605957:-30.33984	0.9316406:8.041992:-12.00146	-0.3647982:14.41961:-35.56059	Start	Default	
-0.4086914:4.007813:-25.44434	0.2636719:3.120117:-24.41602	0.8657227:2.605957:-30.33984	0.9316406:8.041992:-12.00146	-0.4147092:14.54376:-36.22926	Start	Default	
-0.4086914:3.88916:-25.55859	0.2636719:3.089355:-24.45996	0.8613281:2.597168:-30.33545	0.9316406:8.037598:-11.99707	-0.4686834:14.70657:-37.10358	Start	Default	
-0.4086914:3.88916:-25.55859	0.2636719:3.089355:-24.45996	0.8613281:2.597168:-30.33545	0.9316406:8.037598:-11.99707	-0.3134:14.19003:-34.3986	Start	Default	
-0.4086914:3.88916:-25.55859	0.2636719:3.089355:-24.45996	0.8613281:2.597168:-30.33545	0.9316406:8.037598:-11.99707	-0.4014968:14.46056:-35.83698	Start	Default	
-0.4086914:3.88916:-25.55859	0.2636719:3.089355:-24.45996	0.8613281:2.597168:-30.33545	0.9316406:8.037598:-11.99707	-0.3061432:14.15437:-34.19793	Start	Default	
-0.4482422:3.79248:-25.66406	0.2504883:3.102539:-24.49072	0.8569336:2.597168:-30.33545	0.9316406:8.037598:-12.00146	-0.1908124:13.84125:-32.53326	Start	Default	
-0.4482422:3.79248:-25.66406	0.2504883:3.102539:-24.49072	0.8569336:2.597168:-30.33545	0.9316406:8.037598:-12.00146	-0.2231645:13.96894:-33.2086	Start	Default	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	-0.1995785:13.88649:-32.72797	Start	Default	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	-0.3221273:14.32076:-35.12263	Start	Default	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	-0.087024:13.47071:-32.15459	Start	Default	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	0.3718759:11.45731:-28.9807	Start	Bottle	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	-0.3475754:14.0533:-36.30109	Start	Bottle	
-0.4702148:3.682617:-25.77832	0.2329102:3.09375:-24.49512	0.8569336:2.592773:-30.33105	0.9316406:8.037598:-12.00146	-0.4706214:14.56194:-37.47742	Start	Bottle	
-0.5361328:3.621094:-25.81787	0.215332:3.080566:-24.5127	0.8613281:2.588379:-30.32227	0.9316406:8.037598:-12.00146	-0.5340092:14.89517:-38.22269	Start	Bottle	
-0.6855469:3.418945:-25.76074	0.2900391:3.098145:-24.27539	0.8261719:2.808105:-29.93994	0.9316406:8.037598:-12.00146	-0.3454286:13.81138:-35.77455	Start	Bottle	
-0.6855469:3.418945:-25.76074	0.2900391:3.098145:-24.27539	0.8261719:2.808105:-29.93994	0.9316406:8.037598:-12.00146	-0.4358043:14.33044:-36.94221	Start	Bottle	
-0.6855469:3.418945:-25.76074	0.2900391:3.098145:-24.27539	0.8261719:2.808105:-29.93994	0.9316406:8.037598:-12.00146	0.06387711:11.60068:-30.68412	Start	Bottle	
-0.6855469:3.418945:-25.76074	0.2900391:3.098145:-24.27539	0.8261719:2.808105:-29.93994	0.9316406:8.037598:-12.00146	-0.5250614:14.84302:-38.10267	Start	Bottle	
-1.217285:2.737793:-24.72803	0.5405273:3.599121:-22.979	0.8876953:3.568359:-28.57324	0.9316406:8.037598:-12.00146	-0.4234928:14.28568:-36.8456	Start	Bottle	
-1.217285:2.737793:-24.72803	0.5405273:3.599121:-22.979	0.8876953:3.568359:-28.57324	0.9316406:8.037598:-12.00146	-0.5062544:14.73508:-37.86204	Start	Bottle	
-1.217285:2.737793:-24.72803	0.5405273:3.599121:-22.979	0.8876953:3.568359:-28.57324	0.9316406:8.037598:-12.00146	-0.4644299:14.4847:-37.29235	Start	Bottle	
-1.608398:3.080566:-22.62744	1.274414:4.280273:-20.8916	1.186523:4.434082:-26.49902	0.9316406:8.037598:-12.00146	-0.5327243:14.89452:-38.22301	ReachForBottle	Bottle	
-1.608398:3.080566:-22.62744	1.274414:4.280273:-20.8916	1.186523:4.434082:-26.49902	0.9316406:8.037598:-12.00146	-0.4238967:14.29743:-36.88646	ReachForBottle	Bottle	
-1.608398:3.080566:-22.62744	1.274414:4.280273:-20.8916	1.186523:4.434082:-26.49902	0.9316406:8.037598:-12.00146	-0.4720755:14.58362:-37.52407	ReachForBottle	Bottle	
-1.608398:3.080566:-22.62744	1.274414:4.280273:-20.8916	1.186523:4.434082:-26.49902	0.9316406:8.037598:-12.00146	-0.4586525:14.46342:-37.247	ReachForBottle	Bottle	
-1.472168:3.766113:-19.68311	1.863281:4.820801:-18.34717	1.437012:4.231934:-24.11279	0.9316406:8.037598:-12.00146	-0.4870164:14.64117:-37.64815	ReachForBottle	Bottle	
-1.472168:3.766113:-19.68311	1.863281:4.820801:-18.34717	1.437012:4.231934:-24.11279	0.9316406:8.037598:-12.00146	-0.5123628:14.77765:-37.95676	ReachForBottle	Bottle	
-1.472168:3.766113:-19.68311	1.863281:4.820801:-18.34717	1.437012:4.231934:-24.11279	0.9316406:8.037598:-12.00146	-0.5177609:14.81253:-38.03416	ReachForBottle	Bottle	
-1.472168:3.766113:-19.68311	1.863281:4.820801:-18.34717	1.437012:4.231934:-24.11279	0.9316406:8.037598:-12.00146	-0.5062838:14.75682:-37.90498	ReachForBottle	Bottle	
-1.155762:3.805664:-17.21777	2.421387:4.979004:-16.03564	1.533691:3.814453:-21.6958	0.9316406:8.037598:-12.00146	-0.507555:14.76353:-37.92433	ReachForBottle	Bottle	
-1.155762:3.805664:-17.21777	2.421387:4.979004:-16.03564	1.533691:3.814453:-21.6958	0.9316406:8.037598:-12.00146	-0.5006741:14.72086:-37.8201	ReachForBottle	Bottle	
-1.155762:3.805664:-17.21777	2.421387:4.979004:-16.03564	1.533691:3.814453:-21.6958	0.9316406:8.037598:-12.00146	-0.4929827:14.697:-37.78231	ReachForBottle	Bottle	
-0.7558594:3.638672:-14.97656	2.944336:4.87793:-14.24268	1.634766:3.550781:-19.70508	0.9316406:8.037598:-12.00146	-0.458657:14.53945:-37.41456	ReachForBottle	Bottle	
-0.7558594:3.638672:-14.97656	2.944336:4.87793:-14.24268	1.634766:3.550781:-19.70508	0.9316406:8.037598:-12.00146	-0.4973836:14.75406:-37.89849	ReachForBottle	Bottle	
-0.7558594:3.638672:-14.97656	2.944336:4.87793:-14.24268	1.634766:3.550781:-19.70508	0.9316406:8.037598:-12.00146	-0.4924411:14.71443:-37.79242	ReachForBottle	Bottle	
-0.7558594:3.638672:-14.97656	2.944336:4.87793:-14.24268	1.634766:3.550781:-19.70508	0.9316406:8.037598:-12.00146	-0.4716524:14.62051:-37.5882	ReachForBottle	Bottle	
-0.6987305:3.203613:-13.60107	3.054199:4.68457:-12.93311	1.630371:3.269531:-18.33398	0.9316406:8.037598:-12.00146	-0.4970379:14.72727:-37.80429	ReachForBottle	Bottle	
-0.6987305:3.203613:-13.60107	3.054199:4.68457:-12.93311	1.630371:3.269531:-18.33398	0.9316406:8.037598:-12.00146	-0.5150345:14.80899:-37.999	ReachForBottle	Bottle	
-0.6987305:3.203613:-13.60107	3.054199:4.68457:-12.93311	1.630371:3.269531:-18.33398	0.9316406:8.037598:-12.00146	-0.5069076:14.75508:-37.87384	ReachForBottle	Bottle	
