ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.854492:2.874023:-26.37158	-0.09667969:2.913574:-24.64453	0.8525391:2.904785:-30.5332	0.8876953:8.02002:-11.83447	-0.4027967:14.2481:-35.8475	Start	Bottle	
-1.854492:2.874023:-26.37158	-0.09667969:2.913574:-24.64453	0.8525391:2.904785:-30.5332	0.8876953:8.02002:-11.83447	-0.3304405:13.94058:-34.80346	Start	Bottle	
-1.656738:2.926758:-26.38916	-0.09667969:2.94873:-24.6709	0.8481445:2.895996:-30.52881	0.8876953:8.02002:-11.83447	-0.1384618:13.06911:-31.90425	Start	Bottle	
-1.656738:2.926758:-26.38916	-0.09667969:2.94873:-24.6709	0.8481445:2.895996:-30.52881	0.8876953:8.02002:-11.83447	-0.1886274:13.27413:-32.63699	Start	Bottle	
-1.656738:2.926758:-26.38916	-0.09667969:2.94873:-24.6709	0.8481445:2.895996:-30.52881	0.8876953:8.02002:-11.83447	-0.2088944:13.37026:-32.96569	Start	Bottle	
-1.656738:2.926758:-26.38916	-0.09667969:2.94873:-24.6709	0.8481445:2.895996:-30.52881	0.8876953:8.02002:-11.83447	-0.2434722:13.51931:-33.47866	Start	Bottle	
-1.529297:2.983887:-26.40234	-0.0703125:2.966309:-24.70605	0.8525391:2.865234:-30.54199	0.8876953:8.02002:-11.83447	-0.2318212:13.50406:-33.39609	Start	Bottle	
-1.529297:2.983887:-26.40234	-0.0703125:2.966309:-24.70605	0.8525391:2.865234:-30.54199	0.8876953:8.02002:-11.83447	-0.3337693:13.97008:-34.9742	Start	Bottle	
-1.529297:2.983887:-26.40234	-0.0703125:2.966309:-24.70605	0.8525391:2.865234:-30.54199	0.8876953:8.02002:-11.83447	-0.35774:14.06117:-35.27436	Start	Bottle	
-1.419434:2.904785:-26.38916	-0.05273438:2.953125:-24.71484	0.8525391:2.838867:-30.54199	0.8876953:8.02002:-11.83447	-0.4707223:14.57639:-37.03316	Start	Bottle	
-1.419434:2.904785:-26.38916	-0.05273438:2.953125:-24.71484	0.8525391:2.838867:-30.54199	0.8876953:8.02002:-11.83447	-0.4150527:14.32511:-36.17091	Start	Bottle	
-1.419434:2.904785:-26.38916	-0.05273438:2.953125:-24.71484	0.8525391:2.838867:-30.54199	0.8876953:8.02002:-11.83447	-0.3869835:14.18527:-35.69412	Start	Bottle	
-1.366699:2.99707:-26.31885	-0.03955078:2.874023:-24.72363	0.8569336:2.821289:-30.52881	0.8876953:8.02002:-11.83447	-0.4673101:14.5126:-36.78444	Start	Bottle	
-1.366699:2.99707:-26.31885	-0.03955078:2.874023:-24.72363	0.8569336:2.821289:-30.52881	0.8876953:8.02002:-11.83447	-0.5427297:14.82647:-37.87658	Start	Bottle	
-1.366699:2.99707:-26.31885	-0.03955078:2.874023:-24.72363	0.8569336:2.821289:-30.52881	0.8876953:8.02002:-11.83447	-0.4862185:14.52524:-36.82732	Start	Bottle	
-1.366699:2.99707:-26.31885	-0.03955078:2.874023:-24.72363	0.8569336:2.821289:-30.52881	0.8876953:8.02002:-11.83447	-0.5273787:14.68384:-37.56395	Start	Bottle	
