ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6547852:3.251953:-25.96289	0.8481445:2.988281:-24.55225	1.032715:2.320313:-30.28271	1.419434:7.998047:-11.64551	-0.4819535:14.89759:-37.1921	Start	Default	
-0.6547852:3.251953:-25.96289	0.8481445:2.988281:-24.55225	1.032715:2.320313:-30.28271	1.419434:7.998047:-11.64551	-0.4650576:14.89029:-37.00375	Start	Default	
-0.6547852:3.251953:-25.96289	0.8481445:2.988281:-24.55225	1.032715:2.320313:-30.28271	1.419434:7.998047:-11.64551	-0.4723183:14.89731:-37.15584	Start	Default	
-0.6196289:3.313477:-25.88379	0.8569336:3.014648:-24.53027	1.041504:2.320313:-30.2915	1.415039:7.998047:-11.64111	-0.4611212:14.88443:-36.92535	Start	Default	
-0.6196289:3.313477:-25.88379	0.8569336:3.014648:-24.53027	1.041504:2.320313:-30.2915	1.415039:7.998047:-11.64111	-0.4619415:14.88294:-36.92001	Start	Default	
-0.6196289:3.313477:-25.88379	0.8569336:3.014648:-24.53027	1.041504:2.320313:-30.2915	1.415039:7.998047:-11.64111	-0.5058576:14.8849:-37.66656	Start	Default	
-0.6152344:3.418945:-25.7959	0.8657227:3.032227:-24.50391	1.045898:2.315918:-30.2959	1.415039:7.998047:-11.63672	-0.2000727:14.33417:-35.33354	Start	Default	
-0.6152344:3.418945:-25.7959	0.8657227:3.032227:-24.50391	1.045898:2.315918:-30.2959	1.415039:7.998047:-11.63672	0.2129483:13.30207:-31.5051	Start	Default	
-0.6152344:3.418945:-25.7959	0.8657227:3.032227:-24.50391	1.045898:2.315918:-30.2959	1.415039:7.998047:-11.63672	0.175113:13.40438:-31.97685	Start	Default	
-0.6152344:3.418945:-25.7959	0.8657227:3.032227:-24.50391	1.045898:2.315918:-30.2959	1.415039:7.998047:-11.63672	-0.2683278:14.32613:-35.79939	Start	Default	
-0.5976563:3.546387:-25.66406	0.8701172:3.071777:-24.44678	1.045898:2.315918:-30.30469	1.415039:7.998047:-11.64111	0.01866555:13.73329:-33.38206	Start	Default	
-0.5976563:3.546387:-25.66406	0.8701172:3.071777:-24.44678	1.045898:2.315918:-30.30469	1.415039:7.998047:-11.64111	-0.2654406:14.32672:-35.92504	Start	Default	
-0.5976563:3.546387:-25.66406	0.8701172:3.071777:-24.44678	1.045898:2.315918:-30.30469	1.415039:7.998047:-11.64111	-0.3561997:14.57817:-36.92187	Start	Default	
-0.5668945:3.651855:-25.53223	0.8789063:3.111328:-24.41162	1.050293:2.324707:-30.30908	1.419434:7.998047:-11.64551	0.2348424:13.25698:-31.71192	Start	Default	
-0.5668945:3.651855:-25.53223	0.8789063:3.111328:-24.41162	1.050293:2.324707:-30.30908	1.419434:7.998047:-11.64551	-0.2249061:14.23482:-35.51446	Start	Default	
-0.5668945:3.651855:-25.53223	0.8789063:3.111328:-24.41162	1.050293:2.324707:-30.30908	1.419434:7.998047:-11.64551	-0.4215584:14.64319:-37.15314	Start	Default	
-0.5668945:3.651855:-25.53223	0.8789063:3.111328:-24.41162	1.050293:2.324707:-30.30908	1.419434:7.998047:-11.64551	-0.1522659:14.09183:-35.56598	Start	Default	
-0.5668945:3.651855:-25.53223	0.8789063:3.111328:-24.41162	1.050293:2.324707:-30.30908	1.419434:7.998047:-11.64551	-0.3287611:14.55697:-37.35989	Start	Default	
-0.4702148:3.695801:-25.29932	1.059082:3.313477:-24.12598	1.023926:2.43457:-30.11572	1.419434:7.998047:-11.64111	-0.3817661:14.67737:-37.65649	Start	Default	
-0.4702148:3.695801:-25.29932	1.059082:3.313477:-24.12598	1.023926:2.43457:-30.11572	1.419434:7.998047:-11.64111	0.03410548:14.07218:-36.21024	Start	Default	
-0.4702148:3.695801:-25.29932	1.059082:3.313477:-24.12598	1.023926:2.43457:-30.11572	1.419434:7.998047:-11.64111	0.08637202:14.02898:-36.07663	Start	Default	
-0.6723633:3.164063:-24.16553	1.208496:3.55957:-23.07568	1.120605:3.111328:-28.88965	1.415039:7.998047:-11.64111	-0.2574365:14.51233:-37.31087	Start	Default	
-0.6723633:3.164063:-24.16553	1.208496:3.55957:-23.07568	1.120605:3.111328:-28.88965	1.415039:7.998047:-11.64111	-0.0753707:14.25243:-36.70063	Start	Default	
-0.6723633:3.164063:-24.16553	1.208496:3.55957:-23.07568	1.120605:3.111328:-28.88965	1.415039:7.998047:-11.64111	-0.3122939:14.59757:-37.53669	Start	Default	
-0.7954102:3.489258:-22.12207	1.82373:4.148438:-21.11133	1.480957:4.130859:-26.81543	1.415039:7.998047:-11.63672	-0.1581296:14.37969:-37.05478	ReachForBottle	CupRight	
-0.7954102:3.489258:-22.12207	1.82373:4.148438:-21.11133	1.480957:4.130859:-26.81543	1.415039:7.998047:-11.63672	-0.1933722:14.43616:-37.17147	ReachForBottle	CupRight	
-0.7954102:3.489258:-22.12207	1.82373:4.148438:-21.11133	1.480957:4.130859:-26.81543	1.415039:7.998047:-11.63672	-0.5040852:14.86783:-38.16808	ReachForBottle	Default	
-0.7954102:3.489258:-22.12207	1.82373:4.148438:-21.11133	1.480957:4.130859:-26.81543	1.415039:7.998047:-11.63672	-0.2680527:14.55747:-37.40611	ReachForBottle	CupRight	
-0.7163086:3.955078:-19.48975	2.48291:4.702148:-18.479	1.858887:3.919922:-24.17871	1.415039:7.998047:-11.64111	-0.1695059:14.38621:-37.03291	ReachForBottle	Default	
-0.7163086:3.955078:-19.48975	2.48291:4.702148:-18.479	1.858887:3.919922:-24.17871	1.415039:7.998047:-11.64111	-0.2192876:14.46896:-37.20503	ReachForBottle	Default	
-0.7163086:3.955078:-19.48975	2.48291:4.702148:-18.479	1.858887:3.919922:-24.17871	1.415039:7.998047:-11.64111	-0.4120316:14.73392:-37.84944	ReachForBottle	Default	
-0.7163086:3.955078:-19.48975	2.48291:4.702148:-18.479	1.858887:3.919922:-24.17871	1.415039:7.998047:-11.64111	-0.4079697:14.75034:-37.88786	ReachForBottle	CupRight	
-0.4921875:3.827637:-16.77832	2.95752:4.913086:-16.07959	1.942383:3.440918:-21.59912	1.419434:7.998047:-11.64111	-0.5216053:14.89907:-38.22031	ReachForBottle	Default	
-0.4921875:3.827637:-16.77832	2.95752:4.913086:-16.07959	1.942383:3.440918:-21.59912	1.419434:7.998047:-11.64111	-0.3782642:14.68956:-37.75376	ReachForBottle	Default	
-0.4921875:3.827637:-16.77832	2.95752:4.913086:-16.07959	1.942383:3.440918:-21.59912	1.419434:7.998047:-11.64111	-0.2457981:14.51429:-37.30107	ReachForBottle	Default	
-0.3076172:3.498047:-14.72168	3.436523:4.517578:-14.18994	1.916016:3.128906:-19.56445	1.419434:7.998047:-11.64551	-0.4838141:14.8462:-38.09759	ReachForBottle	Default	
-0.3076172:3.498047:-14.72168	3.436523:4.517578:-14.18994	1.916016:3.128906:-19.56445	1.419434:7.998047:-11.64551	-0.49243:14.85724:-38.11135	ReachForBottle	Default	
-0.3076172:3.498047:-14.72168	3.436523:4.517578:-14.18994	1.916016:3.128906:-19.56445	1.419434:7.998047:-11.64551	0.4659483:13.48816:-34.89317	ReachForBottle	Default	
-0.3076172:3.498047:-14.72168	3.436523:4.517578:-14.18994	1.916016:3.128906:-19.56445	1.419434:7.998047:-11.64551	-0.4968724:14.85959:-38.11967	ReachForBottle	Default	
-0.3779297:3.106934:-13.54834	3.432129:4.12207:-13.04736	1.722656:2.891602:-18.37354	1.419434:7.998047:-11.64111	-0.506835:14.87858:-38.15559	ReachForBottle	Default	
-0.3779297:3.106934:-13.54834	3.432129:4.12207:-13.04736	1.722656:2.891602:-18.37354	1.419434:7.998047:-11.64111	-0.5229602:14.90306:-38.20881	ReachForBottle	Default	
-0.3779297:3.106934:-13.54834	3.432129:4.12207:-13.04736	1.722656:2.891602:-18.37354	1.419434:7.998047:-11.64111	-0.5203378:14.8996:-38.19681	ReachForBottle	Default	
-0.3779297:3.106934:-13.54834	3.432129:4.12207:-13.04736	1.722656:2.891602:-18.37354	1.419434:7.998047:-11.64111	-0.4603215:14.81386:-38.00273	ReachForBottle	Default	
-0,4482422,2,794922,-12,82764,	3,300293,3,823242,-12,4541,	1,450195,2,698242,-17,79346,	1,366699,7,989258,-11,60156,	-0,4360995,14,77747,-37,91273,	ReachForBottle	Default	
-0,4482422,2,794922,-12,82764,	3,300293,3,823242,-12,4541,	1,450195,2,698242,-17,79346,	1,366699,7,989258,-11,60156,	-0,5223961,14,9047,-38,20117,	ReachForBottle	Default	
-0,4482422,2,794922,-12,82764,	3,300293,3,823242,-12,4541,	1,450195,2,698242,-17,79346,	1,366699,7,989258,-11,60156,	-0,5223601,14,90409,-38,19825,	ReachForBottle	Default	
-0.3779297:2.526855:-12.47607	3.22998:3.541992:-12.19922	1.291992:2.526855:-17.52539	1.252441:7.989258:-11.61035	-0.3639244:14.67971:-37.67714	Grasped	Default	
-0.3779297:2.526855:-12.47607	3.22998:3.541992:-12.19922	1.291992:2.526855:-17.52539	1.252441:7.989258:-11.61035	-0.39807:14.72536:-37.7785	Grasped	Default	
-0.3779297:2.526855:-12.47607	3.22998:3.541992:-12.19922	1.291992:2.526855:-17.52539	1.252441:7.989258:-11.61035	-0.4415561:14.7767:-37.90279	Grasped	Default	
-0.4482422:2.355469:-12.35742	3.014648:3.339844:-11.99707	1.208496:2.465332:-17.39795	1.098633:8.002441:-11.69385	-0.510663:14.85722:-38.10364	Grasped	Default	
-0.4482422:2.355469:-12.35742	3.014648:3.339844:-11.99707	1.208496:2.465332:-17.39795	1.098633:8.002441:-11.69385	-0.539302:14.89434:-38.19262	Grasped	Bottle	
-0.4482422:2.355469:-12.35742	3.014648:3.339844:-11.99707	1.208496:2.465332:-17.39795	1.098633:8.002441:-11.69385	-0.555447:14.85952:-38.1336	Grasped	Default	
-0.4482422:2.355469:-12.35742	3.014648:3.339844:-11.99707	1.208496:2.465332:-17.39795	1.098633:8.002441:-11.69385	-0.6041046:14.80476:-38.03694	Grasped	Default	
-0.6064453:2.307129:-12.41016	2.750977:3.375:-11.94434	1.129395:2.535645:-17.40234	0.7998047:8.02002:-11.77734	-0.6541066:14.74708:-37.93116	Grasped	Default	
-0.6064453:2.307129:-12.41016	2.750977:3.375:-11.94434	1.129395:2.535645:-17.40234	0.7998047:8.02002:-11.77734	-0.6328632:14.78187:-37.99945	Grasped	Default	
-0.6064453:2.307129:-12.41016	2.750977:3.375:-11.94434	1.129395:2.535645:-17.40234	0.7998047:8.02002:-11.77734	-0.6699792:14.68982:-37.83996	Grasped	Default	
-0.8129883:2.377441:-12.76172	2.416992:3.445313:-12.22119	0.9492188:2.57959:-17.6792	0.5053711:8.077148:-12.11572	-0.6976486:14.61169:-37.70431	Grasped	Default	
-0.8129883:2.377441:-12.76172	2.416992:3.445313:-12.22119	0.9492188:2.57959:-17.6792	0.5053711:8.077148:-12.11572	-0.5782379:14.87554:-38.17397	Grasped	Default	
-0.8129883:2.377441:-12.76172	2.416992:3.445313:-12.22119	0.9492188:2.57959:-17.6792	0.5053711:8.077148:-12.11572	-0.5934331:14.83533:-38.10314	Grasped	Default	
-0.8129883:2.377441:-12.76172	2.416992:3.445313:-12.22119	0.9492188:2.57959:-17.6792	0.5053711:8.077148:-12.11572	-0.5733519:14.88916:-38.19738	Grasped	Default	
-1.335938:2.443359:-13.4209	1.770996:3.436523:-12.68262	0.6459961:2.53125:-18.19336	0.02197266:8.160645:-12.74414	-0.5724831:14.88881:-38.19754	Grasped	Default	
-1.335938:2.443359:-13.4209	1.770996:3.436523:-12.68262	0.6459961:2.53125:-18.19336	0.02197266:8.160645:-12.74414	-0.6004246:14.83891:-38.1107	Grasped	Default	
