ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7558594:3.730957:-26.07715	0.909668:3.489258:-24.56982	1.001953:2.329102:-30.2168	0.8525391:8.055176:-12.17285	-0.3911934:14.87835:-36.15331	Start	Default	
-0.7558594:3.730957:-26.07715	0.909668:3.489258:-24.56982	1.001953:2.329102:-30.2168	0.8525391:8.055176:-12.17285	-0.4009104:14.88156:-36.26595	Start	Default	
-0.7514648:3.730957:-26.09473	0.9052734:3.47168:-24.60059	1.001953:2.320313:-30.2168	0.8525391:8.055176:-12.17285	-0.3923118:14.87683:-36.13768	Start	Default	
-0.7514648:3.730957:-26.09473	0.9052734:3.47168:-24.60059	1.001953:2.320313:-30.2168	0.8525391:8.055176:-12.17285	-0.3874701:14.87726:-36.08234	Start	Default	
-0.7514648:3.730957:-26.09473	0.9052734:3.47168:-24.60059	1.001953:2.320313:-30.2168	0.8525391:8.055176:-12.17285	-0.3802557:14.87693:-36.03014	Start	Default	
-0.7514648:3.730957:-26.09473	0.9052734:3.47168:-24.60059	1.001953:2.320313:-30.2168	0.8525391:8.055176:-12.17285	-0.3827776:14.87935:-36.08996	Start	Default	
-0.7602539:3.722168:-26.10791	0.9008789:3.47168:-24.64453	1.006348:2.315918:-30.2124	0.8525391:8.055176:-12.17285	-0.3861724:14.87681:-36.11662	Start	Default	
-0.7602539:3.722168:-26.10791	0.9008789:3.47168:-24.64453	1.006348:2.315918:-30.2124	0.8525391:8.055176:-12.17285	-0.3181093:14.77741:-36.13462	Start	Default	
-0.7602539:3.722168:-26.10791	0.9008789:3.47168:-24.64453	1.006348:2.315918:-30.2124	0.8525391:8.055176:-12.17285	-0.3512396:14.57754:-37.05455	Start	Default	
-0.7602539:3.713379:-26.12549	0.918457:3.484863:-24.64893	1.006348:2.307129:-30.2124	0.8525391:8.055176:-12.17285	-0.3390775:14.40905:-36.94981	Start	Default	
-0.7602539:3.713379:-26.12549	0.918457:3.484863:-24.64893	1.006348:2.307129:-30.2124	0.8525391:8.055176:-12.17285	-0.1527593:13.83212:-35.5091	Start	Default	
-0.7602539:3.713379:-26.12549	0.918457:3.484863:-24.64893	1.006348:2.307129:-30.2124	0.8525391:8.055176:-12.17285	-0.2761455:14.21891:-36.52716	Start	Default	
-0.7602539:3.713379:-26.12549	0.918457:3.484863:-24.64893	1.006348:2.307129:-30.2124	0.8525391:8.055176:-12.17285	-0.3133659:14.24113:-36.61629	Start	Default	
-0.7514648:3.708984:-26.15186	0.9052734:3.476074:-24.64453	1.001953:2.302734:-30.2124	0.8525391:8.055176:-12.17285	-0.1458102:13.61597:-34.99428	Start	Default	
-0.7514648:3.708984:-26.15186	0.9052734:3.476074:-24.64453	1.001953:2.302734:-30.2124	0.8525391:8.055176:-12.17285	-0.2633719:13.96761:-35.93267	Start	Default	
-0.7514648:3.708984:-26.15186	0.9052734:3.476074:-24.64453	1.001953:2.302734:-30.2124	0.8525391:8.055176:-12.17285	-0.3702356:14.36479:-36.88279	Start	Default	
-0.7558594:3.678223:-26.17383	0.8964844:3.454102:-24.64453	0.9975586:2.307129:-30.20361	0.8525391:8.055176:-12.17285	-0.2944219:14.06929:-36.16933	Start	Default	
-0.7558594:3.678223:-26.17383	0.8964844:3.454102:-24.64453	0.9975586:2.307129:-30.20361	0.8525391:8.055176:-12.17285	-0.2458352:13.90882:-35.76788	Start	Default	
-0.7558594:3.678223:-26.17383	0.8964844:3.454102:-24.64453	0.9975586:2.307129:-30.20361	0.8525391:8.055176:-12.17285	-0.2111404:13.81021:-35.5158	Start	Default	
-0.7558594:3.678223:-26.17383	0.8964844:3.454102:-24.64453	0.9975586:2.307129:-30.20361	0.8525391:8.055176:-12.17285	-0.2826528:14.05625:-36.12515	Start	Default	
-1.059082:3.418945:-25.80469	0.84375:3.493652:-24.13916	0.9755859:2.588379:-29.58398	0.8525391:8.055176:-12.17285	-0.3676933:14.34708:-36.85393	Start	Default	
-1.059082:3.418945:-25.80469	0.84375:3.493652:-24.13916	0.9755859:2.588379:-29.58398	0.8525391:8.055176:-12.17285	-0.4003816:14.41814:-37.02375	Start	Default	
-1.059082:3.418945:-25.80469	0.84375:3.493652:-24.13916	0.9755859:2.588379:-29.58398	0.8525391:8.055176:-12.17285	-0.1972442:13.73333:-35.30811	Start	Default	
-1.287598:3.09375:-24.271	1.177734:3.625488:-22.58789	1.116211:3.47168:-27.97998	0.8525391:8.055176:-12.17285	-0.5349203:14.89587:-38.20858	Start	Default	
-1.287598:3.09375:-24.271	1.177734:3.625488:-22.58789	1.116211:3.47168:-27.97998	0.8525391:8.055176:-12.17285	-0.4985131:14.75954:-37.87693	Start	Default	
-1.287598:3.09375:-24.271	1.177734:3.625488:-22.58789	1.116211:3.47168:-27.97998	0.8525391:8.055176:-12.17285	-0.482591:14.707:-37.74558	Start	Default	
-1.26123:3.339844:-21.80127	1.788574:3.871582:-20.17969	1.582031:4.117676:-25.70361	0.8525391:8.055176:-12.17285	-0.5289074:14.88128:-38.17063	ReachForBottle	Bottle	
