ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.09228516:3.603516:-26.40234	0.7426758:3.098145:-24.86426	1.037109:2.276367:-30.48926	1.375488:8.006836:-11.70703	-0.350069:14.79541:-34.6735	Start	Default	
-0.09228516:3.603516:-26.40234	0.7426758:3.098145:-24.86426	1.037109:2.276367:-30.48926	1.375488:8.006836:-11.70703	-0.3489335:14.78612:-34.65737	Start	Default	
-0.1186523:3.541992:-26.40674	0.7382813:3.102539:-24.86426	1.037109:2.280762:-30.48486	1.375488:8.006836:-11.70703	-0.3318019:14.77845:-34.5042	Start	Default	
-0.1186523:3.541992:-26.40674	0.7382813:3.102539:-24.86426	1.037109:2.280762:-30.48486	1.375488:8.006836:-11.70703	-0.2894229:14.67715:-34.99654	Start	Default	
-0.1186523:3.541992:-26.40674	0.7382813:3.102539:-24.86426	1.037109:2.280762:-30.48486	1.375488:8.006836:-11.70703	-0.3655493:14.5322:-35.96024	Start	Default	
-0.1010742:3.524414:-26.40674	0.7207031:3.089355:-24.86865	1.041504:2.285156:-30.47168	1.375488:8.006836:-11.70703	-0.482384:14.70474:-37.20326	Start	Default	
-0.1010742:3.524414:-26.40674	0.7207031:3.089355:-24.86865	1.041504:2.285156:-30.47168	1.375488:8.006836:-11.70703	-0.5473427:14.86944:-37.93886	Start	Default	
-0.1010742:3.524414:-26.40674	0.7207031:3.089355:-24.86865	1.041504:2.285156:-30.47168	1.375488:8.006836:-11.70703	-0.4182687:14.58733:-36.57715	Start	Default	
-0.05712891:3.480469:-26.40234	0.7207031:2.99707:-24.89502	1.032715:2.271973:-30.4585	1.375488:8.006836:-11.70703	-0.4537621:14.72646:-37.22811	Start	Default	
-0.05712891:3.480469:-26.40234	0.7207031:2.99707:-24.89502	1.032715:2.271973:-30.4585	1.375488:8.006836:-11.70703	-0.4288067:14.69216:-37.03486	Start	Default	
-0.05712891:3.480469:-26.40234	0.7207031:2.99707:-24.89502	1.032715:2.271973:-30.4585	1.375488:8.006836:-11.70703	-0.4477704:14.69748:-37.07966	Start	Default	
-0.05712891:3.480469:-26.40234	0.7207031:2.99707:-24.89502	1.032715:2.271973:-30.4585	1.375488:8.006836:-11.70703	-0.4545638:14.70872:-37.14565	Start	Default	
-0.0703125:3.427734:-26.3584	0.7119141:2.95752:-24.91699	1.02832:2.276367:-30.44971	1.375488:8.006836:-11.70703	-0.4697252:14.74327:-37.317	Start	Default	
-0.0703125:3.427734:-26.3584	0.7119141:2.95752:-24.91699	1.02832:2.276367:-30.44971	1.375488:8.006836:-11.70703	-0.5508718:14.9069:-38.11037	Start	Default	
-0.0703125:3.427734:-26.3584	0.7119141:2.95752:-24.91699	1.02832:2.276367:-30.44971	1.375488:8.006836:-11.70703	-0.18696:14.22931:-34.91751	Start	Default	
-0.1494141:3.379395:-26.32324	0.7207031:2.944336:-24.9126	1.02832:2.307129:-30.4541	1.375488:8.006836:-11.70703	-0.3311529:14.58038:-36.51956	Start	Default	
-0.1494141:3.379395:-26.32324	0.7207031:2.944336:-24.9126	1.02832:2.307129:-30.4541	1.375488:8.006836:-11.70703	-0.2681058:14.44671:-35.87469	Start	Default	
-0.1494141:3.379395:-26.32324	0.7207031:2.944336:-24.9126	1.02832:2.307129:-30.4541	1.375488:8.006836:-11.70703	-0.2073939:13.8613:-34.70631	Start	Bottle	
-0.1494141:3.379395:-26.32324	0.7207031:2.944336:-24.9126	1.02832:2.307129:-30.4541	1.375488:8.006836:-11.70703	-0.4127149:14.49641:-37.15244	Start	Bottle	
-0.3735352:3.23877:-26.02441	0.8393555:2.931152:-24.54785	1.045898:2.425781:-30.11572	1.375488:8.006836:-11.70703	-0.4570311:14.62907:-37.53588	Start	Bottle	
-0.3735352:3.23877:-26.02441	0.8393555:2.931152:-24.54785	1.045898:2.425781:-30.11572	1.375488:8.006836:-11.70703	-0.4624187:14.61201:-37.50243	Start	Bottle	
