ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6459961:3.726563:-25.70361	0.8920898:3.625488:-24.84668	0.8833008:2.641113:-30.67822	0.8173828:8.041992:-12.01465	-0.404982:14.92092:-36.4342	Start	Default	
-0.6459961:3.726563:-25.70361	0.8920898:3.625488:-24.84668	0.8833008:2.641113:-30.67822	0.8173828:8.041992:-12.01465	-0.4017522:14.92653:-36.4319	Start	Default	
-0.6064453:3.691406:-25.73438	0.8745117:3.590332:-24.86865	0.8833008:2.623535:-30.67383	0.8173828:8.041992:-12.01465	-0.3994915:14.92719:-36.34877	Start	Default	
-0.6064453:3.691406:-25.73438	0.8745117:3.590332:-24.86865	0.8833008:2.623535:-30.67383	0.8173828:8.041992:-12.01465	-0.4207658:14.92584:-36.63107	Start	Default	
-0.6064453:3.691406:-25.73438	0.8745117:3.590332:-24.86865	0.8833008:2.623535:-30.67383	0.8173828:8.041992:-12.01465	-0.4153179:14.92519:-36.47713	Start	Default	
-0.6064453:3.691406:-25.73438	0.8745117:3.590332:-24.86865	0.8833008:2.623535:-30.67383	0.8173828:8.041992:-12.01465	-0.4085393:14.92408:-36.39988	Start	Default	
-0.6723633:3.691406:-25.81787	0.8657227:3.546387:-24.89502	0.8833008:2.614746:-30.66504	0.8173828:8.041992:-12.01465	-0.4196184:14.92695:-36.57547	Start	Default	
-0.6723633:3.691406:-25.81787	0.8657227:3.546387:-24.89502	0.8833008:2.614746:-30.66504	0.8173828:8.041992:-12.01465	-0.3736087:14.91721:-35.9556	Start	Default	
-0.6723633:3.691406:-25.81787	0.8657227:3.546387:-24.89502	0.8833008:2.614746:-30.66504	0.8173828:8.041992:-12.01465	-0.4027394:14.92043:-36.33002	Start	Default	
-0.7294922:3.669434:-25.85742	0.8701172:3.528809:-24.88184	0.8920898:2.658691:-30.62988	0.8173828:8.037598:-12.01465	-0.2826056:14.87371:-34.19078	Start	Default	
-0.7294922:3.669434:-25.85742	0.8701172:3.528809:-24.88184	0.8920898:2.658691:-30.62988	0.8173828:8.037598:-12.01465	-0.3926161:14.6405:-35.99967	Start	Default	
-0.7294922:3.669434:-25.85742	0.8701172:3.528809:-24.88184	0.8920898:2.658691:-30.62988	0.8173828:8.037598:-12.01465	-0.2430038:14.02833:-34.66906	Start	Default	
-0.7338867:3.660645:-25.91895	0.9228516:3.612305:-24.79395	0.8833008:2.790527:-30.51123	0.8173828:8.037598:-12.01465	-0.3915637:14.54823:-37.08131	Start	Bottle	
-0.7338867:3.660645:-25.91895	0.9228516:3.612305:-24.79395	0.8833008:2.790527:-30.51123	0.8173828:8.037598:-12.01465	-0.4633942:14.66856:-37.50148	Start	Bottle	
-0.7338867:3.660645:-25.91895	0.9228516:3.612305:-24.79395	0.8833008:2.790527:-30.51123	0.8173828:8.037598:-12.01465	-0.3429328:14.12942:-35.88063	Start	Bottle	
-0.6416016:3.612305:-25.72119	0.9887695:3.590332:-24.53027	0.918457:2.961914:-30.1333	0.8173828:8.037598:-12.01465	-0.1475237:13.42945:-33.7714	Start	Bottle	
-0.6416016:3.612305:-25.72119	0.9887695:3.590332:-24.53027	0.918457:2.961914:-30.1333	0.8173828:8.037598:-12.01465	0.127176:12.40529:-30.78127	Start	Bottle	
-0.6416016:3.612305:-25.72119	0.9887695:3.590332:-24.53027	0.918457:2.961914:-30.1333	0.8173828:8.037598:-12.01465	-0.3148137:14.06867:-35.67254	Start	Bottle	
-0.6416016:3.612305:-25.72119	0.9887695:3.590332:-24.53027	0.918457:2.961914:-30.1333	0.8173828:8.037598:-12.01465	-0.4189436:14.4652:-36.90778	Start	Bottle	
-0.9448242:3.42334:-24.4292	1.291992:3.88916:-23.09326	1.072266:3.546387:-28.54688	0.8173828:8.037598:-12.01465	-0.2410666:13.78557:-35.0428	Start	Bottle	
-0.9448242:3.42334:-24.4292	1.291992:3.88916:-23.09326	1.072266:3.546387:-28.54688	0.8173828:8.037598:-12.01465	-0.4072297:14.38417:-36.66884	Start	Bottle	
-0.9448242:3.42334:-24.4292	1.291992:3.88916:-23.09326	1.072266:3.546387:-28.54688	0.8173828:8.037598:-12.01465	-0.3364583:14.12341:-35.84925	Start	Bottle	
-1.094238:3.590332:-21.87158	1.981934:4.469238:-20.58838	1.582031:4.324219:-26.13867	0.8173828:8.037598:-12.01465	-0.2140709:13.68385:-34.59153	ReachForBottle	Bottle	
-1.094238:3.590332:-21.87158	1.981934:4.469238:-20.58838	1.582031:4.324219:-26.13867	0.8173828:8.037598:-12.01465	-0.2997122:13.99367:-35.57019	ReachForBottle	Bottle	
-1.094238:3.590332:-21.87158	1.981934:4.469238:-20.58838	1.582031:4.324219:-26.13867	0.8173828:8.037598:-12.01465	-0.4924972:14.70462:-37.62988	ReachForBottle	Bottle	
-1.094238:3.590332:-21.87158	1.981934:4.469238:-20.58838	1.582031:4.324219:-26.13867	0.8173828:8.037598:-12.01465	-0.08379722:13.19007:-33.18877	ReachForBottle	Bottle	
-1.094238:3.590332:-21.87158	1.981934:4.469238:-20.58838	1.582031:4.324219:-26.13867	0.8173828:8.037598:-12.01465	-0.5021734:14.72055:-37.68974	ReachForBottle	Bottle	
-1.063477:3.875977:-19.19092	2.329102:4.82959:-17.86377	1.858887:4.016602:-23.45801	0.8173828:8.037598:-12.01465	-0.4758199:14.64765:-37.46347	ReachForBottle	Bottle	
-1.063477:3.875977:-19.19092	2.329102:4.82959:-17.86377	1.858887:4.016602:-23.45801	0.8173828:8.037598:-12.01465	-0.5150885:14.80697:-37.91962	ReachForBottle	Bottle	
-1.063477:3.875977:-19.19092	2.329102:4.82959:-17.86377	1.858887:4.016602:-23.45801	0.8173828:8.037598:-12.01465	-0.4452903:14.5758:-37.25776	ReachForBottle	Bottle	
-0.8217773:3.884766:-16.49268	2.711426:4.904297:-15.43359	1.836914:3.739746:-21.06738	0.8173828:8.037598:-12.01465	-0.4177726:14.46486:-36.89454	ReachForBottle	Bottle	
-0.8217773:3.884766:-16.49268	2.711426:4.904297:-15.43359	1.836914:3.739746:-21.06738	0.8173828:8.037598:-12.01465	-0.444163:14.58845:-37.31779	ReachForBottle	Bottle	
-0.8217773:3.884766:-16.49268	2.711426:4.904297:-15.43359	1.836914:3.739746:-21.06738	0.8173828:8.037598:-12.01465	-0.371377:14.25591:-36.32533	ReachForBottle	Bottle	
-0.5273438:3.867188:-14.68652	3.168457:4.847168:-13.979	1.749023:3.603516:-19.42383	0.8173828:8.037598:-12.01465	-0.4827571:14.70455:-37.63071	ReachForBottle	Bottle	
-0.5273438:3.867188:-14.68652	3.168457:4.847168:-13.979	1.749023:3.603516:-19.42383	0.8173828:8.037598:-12.01465	-0.5108607:14.80845:-37.90652	ReachForBottle	Bottle	
-0.5273438:3.867188:-14.68652	3.168457:4.847168:-13.979	1.749023:3.603516:-19.42383	0.8173828:8.037598:-12.01465	-0.5136107:14.82491:-37.96243	ReachForBottle	Bottle	
-0.5273438:3.867188:-14.68652	3.168457:4.847168:-13.979	1.749023:3.603516:-19.42383	0.8173828:8.037598:-12.01465	-0.4880994:14.71661:-37.63122	ReachForBottle	Bottle	
