ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3823242:3.603516:-26.29248	0.3251953:2.693848:-24.71045	0.9624023:2.337891:-30.35303	0.9228516:8.041992:-11.99707	-0.4369541:14.92403:-36.9901	Start	Default	
0.3999023:3.581543:-26.31445	0.347168:2.685059:-24.71045	0.9711914:2.337891:-30.34424	0.9228516:8.041992:-11.99707	-0.4379964:14.92055:-37.04086	Start	Default	
0.3999023:3.581543:-26.31445	0.347168:2.685059:-24.71045	0.9711914:2.337891:-30.34424	0.9228516:8.041992:-11.99707	-0.4500442:14.92137:-37.12815	Start	Default	
0.3999023:3.581543:-26.31445	0.347168:2.685059:-24.71045	0.9711914:2.337891:-30.34424	0.9228516:8.041992:-11.99707	-0.4589309:14.91675:-37.18252	Start	Default	
0.4174805:3.546387:-26.31885	0.3515625:2.671875:-24.71924	0.9755859:2.333496:-30.33984	0.9228516:8.041992:-11.99707	-0.4403514:14.91362:-37.05367	Start	Default	
0.4174805:3.546387:-26.31885	0.3515625:2.671875:-24.71924	0.9755859:2.333496:-30.33984	0.9228516:8.041992:-11.99707	-0.4318539:14.91113:-36.95405	Start	Default	
0.4174805:3.546387:-26.31885	0.3515625:2.671875:-24.71924	0.9755859:2.333496:-30.33984	0.9228516:8.041992:-11.99707	-0.4377574:14.90824:-36.95547	Start	Default	
0.4174805:3.528809:-26.31006	0.347168:2.658691:-24.71924	0.9799805:2.333496:-30.33545	0.9228516:8.041992:-11.99707	-0.4247697:14.90139:-36.7519	Start	Default	
0.4174805:3.528809:-26.31006	0.347168:2.658691:-24.71924	0.9799805:2.333496:-30.33545	0.9228516:8.041992:-11.99707	-0.4255223:14.90068:-36.75121	Start	Default	
0.4174805:3.528809:-26.31006	0.347168:2.658691:-24.71924	0.9799805:2.333496:-30.33545	0.9228516:8.041992:-11.99707	-0.4262263:14.89675:-36.6867	Start	Default	
0.3339844:3.458496:-26.31006	0.3383789:2.663086:-24.71924	0.984375:2.34668:-30.33105	0.9228516:8.041992:-11.99707	-0.4291025:14.89592:-36.68219	Start	Default	
0.3339844:3.458496:-26.31006	0.3383789:2.663086:-24.71924	0.984375:2.34668:-30.33105	0.9228516:8.041992:-11.99707	-0.2855978:14.80413:-35.31458	Start	Default	
0.3339844:3.458496:-26.31006	0.3383789:2.663086:-24.71924	0.984375:2.34668:-30.33105	0.9228516:8.041992:-11.99707	-0.3916611:14.79998:-36.88948	Start	Default	
0.2241211:3.432129:-26.23975	0.3779297:2.693848:-24.68408	0.9755859:2.373047:-30.31787	0.9228516:8.041992:-11.99707	-0.3102229:14.60527:-37.08508	Start	Default	
0.2241211:3.432129:-26.23975	0.3779297:2.693848:-24.68408	0.9755859:2.373047:-30.31787	0.9228516:8.041992:-11.99707	-0.3480274:14.54783:-37.22948	Start	Default	
0.2241211:3.432129:-26.23975	0.3779297:2.693848:-24.68408	0.9755859:2.373047:-30.31787	0.9228516:8.041992:-11.99707	-0.3806016:14.58595:-37.29491	Start	Default	
0.2241211:3.432129:-26.23975	0.3779297:2.693848:-24.68408	0.9755859:2.373047:-30.31787	0.9228516:8.041992:-11.99707	-0.198693:14.18035:-36.16342	Start	Default	
-0.3515625:3.168457:-25.7959	0.7822266:3.388184:-24.20068	1.006348:2.702637:-29.79932	0.9228516:8.041992:-11.99707	-0.2020613:14.13838:-36.06554	Start	Default	
-0.3515625:3.168457:-25.7959	0.7822266:3.388184:-24.20068	1.006348:2.702637:-29.79932	0.9228516:8.041992:-11.99707	-0.3759806:14.49948:-37.05582	Start	Default	
-0.3515625:3.168457:-25.7959	0.7822266:3.388184:-24.20068	1.006348:2.702637:-29.79932	0.9228516:8.041992:-11.99707	-0.3405294:14.41683:-36.82418	Start	Default	
-0.3515625:3.168457:-25.7959	0.7822266:3.388184:-24.20068	1.006348:2.702637:-29.79932	0.9228516:8.041992:-11.99707	-0.08889145:13.78341:-34.95879	Start	Default	
-1.067871:3.700195:-24.3457	1.349121:4.873535:-22.92627	1.129395:3.84082:-28.24365	0.9228516:8.041992:-11.99707	-0.3154974:14.36902:-36.67027	Start	Default	
