ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2329102:3.27832:-26.2002	0.2988281:2.838867:-24.45557	0.8569336:2.487305:-30.1377	0.8393555:8.077148:-12.24316	-0.4463945:14.9023:-36.35431	Start	Default	
-0.2329102:3.27832:-26.2002	0.2988281:2.838867:-24.45557	0.8569336:2.487305:-30.1377	0.8393555:8.077148:-12.24316	-0.4006748:14.80529:-35.81526	Start	Default	
-0.2329102:3.265137:-26.2002	0.2856445:2.847656:-24.44238	0.8569336:2.487305:-30.1377	0.8349609:8.077148:-12.23877	0.1857438:14.00853:-29.29498	Start	Default	
-0.2329102:3.265137:-26.2002	0.2856445:2.847656:-24.44238	0.8569336:2.487305:-30.1377	0.8349609:8.077148:-12.23877	-0.2406808:14.26138:-34.58261	Start	Default	
-0.2329102:3.265137:-26.2002	0.2856445:2.847656:-24.44238	0.8569336:2.487305:-30.1377	0.8349609:8.077148:-12.23877	-0.2807453:14.32988:-35.17276	Start	Default	
-0.2329102:3.265137:-26.2002	0.2856445:2.847656:-24.44238	0.8569336:2.487305:-30.1377	0.8349609:8.077148:-12.23877	-0.5057898:14.89617:-38.05185	Start	Default	
-0.206543:3.194824:-26.1958	0.3120117:2.856445:-24.43359	0.8525391:2.487305:-30.1377	0.8393555:8.081543:-12.23877	-0.4911865:14.85525:-37.85108	Start	Default	
-0.206543:3.194824:-26.1958	0.3120117:2.856445:-24.43359	0.8525391:2.487305:-30.1377	0.8393555:8.081543:-12.23877	-0.4929718:14.8567:-37.87572	Start	Default	
-0.206543:3.194824:-26.1958	0.3120117:2.856445:-24.43359	0.8525391:2.487305:-30.1377	0.8393555:8.081543:-12.23877	-0.507879:14.87589:-37.97055	Start	Default	
-0.1713867:3.172852:-26.19141	0.355957:2.830078:-24.4292	0.8481445:2.496094:-30.1377	0.84375:8.081543:-12.24316	-0.5415222:14.92363:-38.19874	Start	Default	
-0.1713867:3.172852:-26.19141	0.355957:2.830078:-24.4292	0.8481445:2.496094:-30.1377	0.84375:8.081543:-12.24316	-0.432521:14.58354:-36.64586	Start	Default	
-0.1713867:3.172852:-26.19141	0.355957:2.830078:-24.4292	0.8481445:2.496094:-30.1377	0.84375:8.081543:-12.24316	-0.4566908:14.63117:-36.86829	Start	Default	
-0.2373047:3.168457:-26.16504	0.3515625:2.781738:-24.43799	0.8525391:2.504883:-30.14209	0.84375:8.081543:-12.24316	-0.2633953:14.1824:-34.8358	Start	Default	
-0.2373047:3.168457:-26.16504	0.3515625:2.781738:-24.43799	0.8525391:2.504883:-30.14209	0.84375:8.081543:-12.24316	0.04306918:13.38569:-31.12766	Start	Default	
-0.2373047:3.168457:-26.16504	0.3515625:2.781738:-24.43799	0.8525391:2.504883:-30.14209	0.84375:8.081543:-12.24316	-0.5287824:14.90335:-38.10733	Start	Default	
-0.3251953:3.111328:-26.13428	0.3383789:2.777344:-24.4292	0.84375:2.518066:-30.14209	0.84375:8.081543:-12.24316	-0.5651646:14.74552:-37.64465	Start	Bottle	
-0.3251953:3.111328:-26.13428	0.3383789:2.777344:-24.4292	0.84375:2.518066:-30.14209	0.84375:8.081543:-12.24316	-0.5554764:14.90847:-38.20305	Start	Default	
