ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.08349609:3.502441:-26.15625	0.07910156:2.619141:-24.53467	0.9624023:2.412598:-30.12012	1.344727:8.046387:-12.00586	-0.3385067:14.83332:-35.06079	Start	Default	
0.04394531:3.458496:-26.19141	0.1054688:2.597168:-24.54346	0.9667969:2.399414:-30.12012	1.344727:8.046387:-12.00586	-0.3815793:14.85764:-35.83384	Start	Default	
0.04394531:3.458496:-26.19141	0.1054688:2.597168:-24.54346	0.9667969:2.399414:-30.12012	1.344727:8.046387:-12.00586	-0.3352343:14.84954:-35.53907	Start	Default	
0.04394531:3.432129:-26.20898	0.1010742:2.583984:-24.54346	0.9667969:2.399414:-30.12451	1.344727:8.046387:-12.00586	-0.3228778:14.84048:-35.26759	Start	Default	
0.04394531:3.432129:-26.20898	0.1010742:2.583984:-24.54346	0.9667969:2.399414:-30.12451	1.344727:8.046387:-12.00586	-0.3314272:14.84177:-35.32159	Start	Default	
0.04394531:3.432129:-26.20898	0.1010742:2.583984:-24.54346	0.9667969:2.399414:-30.12451	1.344727:8.046387:-12.00586	-0.3120696:14.82185:-34.89169	Start	Default	
0.04394531:3.432129:-26.20898	0.1010742:2.583984:-24.54346	0.9667969:2.399414:-30.12451	1.344727:8.046387:-12.00586	-0.3363658:14.83378:-35.27629	Start	Default	
0.04394531:3.432129:-26.20898	0.1010742:2.583984:-24.54346	0.9667969:2.399414:-30.12451	1.344727:8.046387:-12.00586	-0.3364517:14.84065:-35.45155	Start	Default	
0.04394531:3.410156:-26.1958	0.1098633:2.583984:-24.53906	0.9755859:2.399414:-30.12012	1.344727:8.046387:-12.00586	-0.3433678:14.84604:-35.56023	Start	Default	
0.04394531:3.410156:-26.1958	0.1098633:2.583984:-24.53906	0.9755859:2.399414:-30.12012	1.344727:8.046387:-12.00586	-0.3133515:14.83078:-35.0671	Start	Default	
0.04394531:3.410156:-26.1958	0.1098633:2.583984:-24.53906	0.9755859:2.399414:-30.12012	1.344727:8.046387:-12.00586	-0.3270629:14.8305:-35.19362	Start	Default	
0.008789063:3.357422:-26.15625	0.140625:2.588379:-24.52588	0.9799805:2.416992:-30.12012	1.344727:8.046387:-12.00586	-0.3367113:14.82592:-35.1907	Start	Default	
0.008789063:3.357422:-26.15625	0.140625:2.588379:-24.52588	0.9799805:2.416992:-30.12012	1.344727:8.046387:-12.00586	-0.3477972:14.83021:-35.36029	Start	Default	
0.008789063:3.357422:-26.15625	0.140625:2.588379:-24.52588	0.9799805:2.416992:-30.12012	1.344727:8.046387:-12.00586	-0.3830274:14.85115:-36.0126	Start	Default	
-0.06591797:3.256348:-26.13428	0.1362305:2.566406:-24.51709	0.9755859:2.430176:-30.12012	1.344727:8.046387:-12.00586	-0.4224273:14.83559:-37.48563	Start	Default	
-0.06591797:3.256348:-26.13428	0.1362305:2.566406:-24.51709	0.9755859:2.430176:-30.12012	1.344727:8.046387:-12.00586	0.06154794:14.18434:-35.55817	Start	Default	
-0.06591797:3.256348:-26.13428	0.1362305:2.566406:-24.51709	0.9755859:2.430176:-30.12012	1.344727:8.046387:-12.00586	0.3357541:13.63733:-34.65793	Start	Default	
-0.06591797:3.256348:-26.13428	0.1362305:2.566406:-24.51709	0.9755859:2.430176:-30.12012	1.344727:8.046387:-12.00586	0.2157104:13.85604:-35.27605	Start	Default	
-0.06152344:3.159668:-26.10352	0.1494141:2.562012:-24.49951	0.9711914:2.452148:-30.12451	1.344727:8.046387:-12.00586	0.1893305:13.84863:-35.27372	Start	Default	
-0.06152344:3.159668:-26.10352	0.1494141:2.562012:-24.49951	0.9711914:2.452148:-30.12451	1.344727:8.046387:-12.00586	0.2284722:13.79738:-35.13524	Start	Default	
-0.06152344:3.159668:-26.10352	0.1494141:2.562012:-24.49951	0.9711914:2.452148:-30.12451	1.344727:8.046387:-12.00586	0.07817066:13.97253:-35.58398	Start	Default	
-0.1142578:3.168457:-26.02002	0.2109375:2.553223:-24.46875	0.9755859:2.478516:-30.12012	1.344727:8.046387:-12.00586	0.02318162:14.05792:-35.83686	Start	Default	
-0.1142578:3.168457:-26.02002	0.2109375:2.553223:-24.46875	0.9755859:2.478516:-30.12012	1.344727:8.046387:-12.00586	0.03354728:14.07188:-35.86698	Start	Default	
-0.1142578:3.168457:-26.02002	0.2109375:2.553223:-24.46875	0.9755859:2.478516:-30.12012	1.344727:8.046387:-12.00586	-0.3592271:14.62814:-37.46156	Start	Default	
-0.1142578:3.168457:-26.02002	0.2109375:2.553223:-24.46875	0.9755859:2.478516:-30.12012	1.344727:8.046387:-12.00586	-0.3182772:14.524:-37.14143	Start	Default	
-0.2900391:3.106934:-25.65088	0.3823242:2.992676:-24.13916	0.9140625:2.759766:-29.74658	1.344727:8.046387:-12.00586	-0.1464059:13.84338:-35.11299	Start	Default	
-0.2900391:3.106934:-25.65088	0.3823242:2.992676:-24.13916	0.9140625:2.759766:-29.74658	1.344727:8.046387:-12.00586	-0.5449959:14.84471:-38.06715	Start	Bottle	
-0.2900391:3.106934:-25.65088	0.3823242:2.992676:-24.13916	0.9140625:2.759766:-29.74658	1.344727:8.046387:-12.00586	-0.560738:14.89532:-38.20597	Start	Bottle	
-0.2900391:3.106934:-25.65088	0.3823242:2.992676:-24.13916	0.9140625:2.759766:-29.74658	1.344727:8.046387:-12.00586	-0.3605742:14.12096:-35.93153	Start	Bottle	
-0.769043:3.599121:-24.35889	1.059082:4.236328:-22.95264	1.085449:3.682617:-28.46338	1.344727:8.046387:-12.00586	-0.5003643:14.67764:-37.58912	Start	Bottle	
-0.769043:3.599121:-24.35889	1.059082:4.236328:-22.95264	1.085449:3.682617:-28.46338	1.344727:8.046387:-12.00586	-0.4727036:14.58652:-37.31017	Start	Bottle	
-0.769043:3.599121:-24.35889	1.059082:4.236328:-22.95264	1.085449:3.682617:-28.46338	1.344727:8.046387:-12.00586	-0.5003317:14.73584:-37.72945	Start	Bottle	
-0.8525391:4.833984:-22.11768	1.810547:5.726074:-20.8916	1.441406:4.763672:-26.38916	1.344727:8.046387:-12.00586	-0.384666:14.30285:-36.50492	ReachForBottle	Bottle	
-0.8525391:4.833984:-22.11768	1.810547:5.726074:-20.8916	1.441406:4.763672:-26.38916	1.344727:8.046387:-12.00586	-0.4925056:14.69047:-37.59943	ReachForBottle	Bottle	
