ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4306641:3.788086:-25.14111	1.6875:3.568359:-24.45996	0.8833008:2.443359:-30.34863	0.8613281:8.033203:-11.90039	-0.4638745:14.89913:-37.06953	Start	Default	
-0.4306641:3.788086:-25.14111	1.6875:3.568359:-24.45996	0.8833008:2.443359:-30.34863	0.8613281:8.033203:-11.90039	-0.4648938:14.90099:-37.0868	Start	Default	
-0.4306641:3.788086:-25.14111	1.6875:3.568359:-24.45996	0.8833008:2.443359:-30.34863	0.8613281:8.033203:-11.90039	-0.4614585:14.89791:-37.0227	Start	Default	
-0.3427734:3.726563:-25.20703	1.683105:3.550781:-24.47754	0.8876953:2.43457:-30.34863	0.8613281:8.033203:-11.90039	-0.4617116:14.89423:-36.93942	Start	Default	
-0.3427734:3.726563:-25.20703	1.683105:3.550781:-24.47754	0.8876953:2.43457:-30.34863	0.8613281:8.033203:-11.90039	-0.4621134:14.89529:-36.95192	Start	Default	
-0.3427734:3.726563:-25.20703	1.683105:3.550781:-24.47754	0.8876953:2.43457:-30.34863	0.8613281:8.033203:-11.90039	-0.4554774:14.89542:-36.833	Start	Default	
-0.3427734:3.726563:-25.20703	1.683105:3.550781:-24.47754	0.8876953:2.43457:-30.34863	0.8613281:8.033203:-11.90039	-0.4589249:14.89512:-36.8636	Start	Default	
-0.3383789:3.708984:-25.24219	1.669922:3.506836:-24.5083	0.8964844:2.430176:-30.34863	0.8613281:8.033203:-11.90039	-0.4614765:14.89657:-36.88305	Start	Default	
-0.3383789:3.708984:-25.24219	1.669922:3.506836:-24.5083	0.8964844:2.430176:-30.34863	0.8613281:8.033203:-11.90039	-0.4492314:14.89449:-36.72776	Start	Default	
-0.3383789:3.708984:-25.24219	1.669922:3.506836:-24.5083	0.8964844:2.430176:-30.34863	0.8613281:8.033203:-11.90039	-0.4182744:14.88002:-36.80356	Start	Default	
-0.3383789:3.708984:-25.24219	1.669922:3.506836:-24.5083	0.8964844:2.430176:-30.34863	0.8613281:8.033203:-11.90039	-0.347326:14.57198:-35.92294	Start	Default	
-0.421875:3.590332:-25.33887	1.652344:3.467285:-24.54346	0.8964844:2.452148:-30.32227	0.8613281:8.033203:-11.90039	-0.4692241:14.7394:-37.71689	Start	Bottle	
-0.421875:3.590332:-25.33887	1.652344:3.467285:-24.54346	0.8964844:2.452148:-30.32227	0.8613281:8.033203:-11.90039	-0.3377007:14.14398:-36.13015	Start	Bottle	
-0.421875:3.590332:-25.33887	1.652344:3.467285:-24.54346	0.8964844:2.452148:-30.32227	0.8613281:8.033203:-11.90039	-0.3536339:13.88473:-35.36889	Start	Bottle	
-0.4658203:3.440918:-25.40039	1.634766:3.405762:-24.50391	0.8876953:2.610352:-30.12891	0.8613281:8.033203:-11.90039	-0.5232944:14.86408:-38.11469	Start	Bottle	
-0.4658203:3.440918:-25.40039	1.634766:3.405762:-24.50391	0.8876953:2.610352:-30.12891	0.8613281:8.033203:-11.90039	-0.4837899:14.63037:-37.47917	Start	Bottle	
-0.4658203:3.440918:-25.40039	1.634766:3.405762:-24.50391	0.8876953:2.610352:-30.12891	0.8613281:8.033203:-11.90039	-0.5160385:14.84951:-38.07618	Start	Bottle	
-0.4658203:3.440918:-25.40039	1.634766:3.405762:-24.50391	0.8876953:2.610352:-30.12891	0.8613281:8.033203:-11.90039	-0.4691572:14.49265:-37.10071	Start	Bottle	
-0.9008789:3.054199:-24.89502	1.529297:3.47168:-23.68213	0.8569336:3.049805:-29.17529	0.8613281:8.033203:-11.90039	-0.5173329:14.74833:-37.79046	Start	Bottle	
-0.9008789:3.054199:-24.89502	1.529297:3.47168:-23.68213	0.8569336:3.049805:-29.17529	0.8613281:8.033203:-11.90039	-0.2989594:13.56089:-34.63337	Start	Bottle	
-0.9008789:3.054199:-24.89502	1.529297:3.47168:-23.68213	0.8569336:3.049805:-29.17529	0.8613281:8.033203:-11.90039	-0.4933091:14.60255:-37.41193	Start	Bottle	
