ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6328125:3.713379:-25.53662	0.8657227:3.300293:-24.68848	0.8085938:2.43457:-30.6123	1.041504:7.989258:-11.71143	-0.4539598:14.87141:-36.79075	Start	Default	
-0.6328125:3.713379:-25.53662	0.8657227:3.300293:-24.68848	0.8085938:2.43457:-30.6123	1.041504:7.989258:-11.71143	-0.4491929:14.86814:-36.71147	Start	Default	
-0.6328125:3.713379:-25.53662	0.8657227:3.300293:-24.68848	0.8085938:2.43457:-30.6123	1.041504:7.989258:-11.71143	-0.3998538:14.87141:-36.51729	Start	Default	
-0.6459961:3.665039:-25.64648	0.8613281:3.273926:-24.70166	0.8041992:2.425781:-30.60791	1.041504:7.989258:-11.71143	-0.3882276:14.87752:-36.54626	Start	Default	
-0.6459961:3.665039:-25.64648	0.8613281:3.273926:-24.70166	0.8041992:2.425781:-30.60791	1.041504:7.989258:-11.71143	-0.3959932:14.88019:-36.64264	Start	Default	
-0.6459961:3.665039:-25.64648	0.8613281:3.273926:-24.70166	0.8041992:2.425781:-30.60791	1.041504:7.989258:-11.71143	-0.4163377:14.892:-36.94037	Start	Default	
-0.6635742:3.612305:-25.7124	0.8569336:3.243164:-24.73682	0.7954102:2.416992:-30.60791	1.041504:7.989258:-11.71143	-0.4258305:14.88492:-36.90884	Start	Default	
-0.6635742:3.612305:-25.7124	0.8569336:3.243164:-24.73682	0.7954102:2.416992:-30.60791	1.041504:7.989258:-11.71143	-0.4400478:14.86444:-36.74412	Start	Default	
-0.6635742:3.612305:-25.7124	0.8569336:3.243164:-24.73682	0.7954102:2.416992:-30.60791	1.041504:7.989258:-11.71143	-0.4365222:14.86547:-36.76469	Start	Default	
-0.6635742:3.612305:-25.7124	0.8569336:3.243164:-24.73682	0.7954102:2.416992:-30.60791	1.041504:7.989258:-11.71143	-0.4312558:14.86685:-36.76595	Start	Default	
-0.6811523:3.581543:-25.73438	0.8481445:3.212402:-24.77637	0.7910156:2.408203:-30.59912	1.041504:7.989258:-11.71143	-0.4730908:14.84914:-36.98475	Start	Default	
-0.6811523:3.581543:-25.73438	0.8481445:3.212402:-24.77637	0.7910156:2.408203:-30.59912	1.041504:7.989258:-11.71143	-0.4916986:14.82782:-37.6744	Start	Default	
-0.6811523:3.581543:-25.73438	0.8481445:3.212402:-24.77637	0.7910156:2.408203:-30.59912	1.041504:7.989258:-11.71143	-0.3888128:14.33846:-36.39602	Start	Bottle	
-0.6855469:3.568359:-25.76514	0.8305664:3.181641:-24.79395	0.7866211:2.408203:-30.59473	1.041504:7.989258:-11.71143	-0.4090762:14.24896:-36.24082	Start	Bottle	
-0.6855469:3.568359:-25.76514	0.8305664:3.181641:-24.79395	0.7866211:2.408203:-30.59473	1.041504:7.989258:-11.71143	-0.4532393:14.51808:-37.091	Start	Bottle	
-0.6855469:3.568359:-25.76514	0.8305664:3.181641:-24.79395	0.7866211:2.408203:-30.59473	1.041504:7.989258:-11.71143	-0.4058999:14.23143:-36.28507	Start	Bottle	
-0.703125:3.484863:-25.80469	0.9448242:3.146484:-24.78076	0.7734375:2.403809:-30.41895	1.041504:7.989258:-11.71143	-0.2771011:13.52248:-34.18449	Start	Bottle	
-0.703125:3.484863:-25.80469	0.9448242:3.146484:-24.78076	0.7734375:2.403809:-30.41895	1.041504:7.989258:-11.71143	-0.3353683:13.75429:-34.94592	Start	Bottle	
-0.703125:3.484863:-25.80469	0.9448242:3.146484:-24.78076	0.7734375:2.403809:-30.41895	1.041504:7.989258:-11.71143	-0.4808548:14.45156:-36.95688	Start	Bottle	
-0.703125:3.484863:-25.80469	0.9448242:3.146484:-24.78076	0.7734375:2.403809:-30.41895	1.041504:7.989258:-11.71143	-0.2115446:13.19716:-33.20648	Start	Bottle	
-1.063477:3.120117:-25.05762	1.089844:3.309082:-23.79639	0.7998047:2.680664:-29.28516	1.037109:7.989258:-11.71143	-0.3714465:13.7582:-34.92405	Start	Bottle	
-1.063477:3.120117:-25.05762	1.089844:3.309082:-23.79639	0.7998047:2.680664:-29.28516	1.037109:7.989258:-11.71143	-0.4432764:14.41815:-36.82479	Start	Bottle	
-1.063477:3.120117:-25.05762	1.089844:3.309082:-23.79639	0.7998047:2.680664:-29.28516	1.037109:7.989258:-11.71143	-0.2071502:13.32033:-33.7107	Start	Bottle	
-1.133789:2.891602:-23.05811	1.656738:3.476074:-21.82324	1.085449:3.810059:-27.20215	1.037109:7.989258:-11.71143	-0.2320219:13.50454:-34.25262	ReachForBottle	Bottle	
-1.133789:2.891602:-23.05811	1.656738:3.476074:-21.82324	1.085449:3.810059:-27.20215	1.037109:7.989258:-11.71143	0.2054037:11.59156:-28.91949	ReachForBottle	Bottle	
-1.133789:2.891602:-23.05811	1.656738:3.476074:-21.82324	1.085449:3.810059:-27.20215	1.037109:7.989258:-11.71143	-0.2529183:13.58821:-34.44675	ReachForBottle	Bottle	
-1.133789:2.891602:-23.05811	1.656738:3.476074:-21.82324	1.085449:3.810059:-27.20215	1.037109:7.989258:-11.71143	0.06416672:12.19742:-30.47507	ReachForBottle	Bottle	
-1.151367:2.94873:-20.60596	2.034668:3.603516:-19.40625	1.458984:3.906738:-25.11914	1.037109:7.989258:-11.71143	-0.115802:12.90548:-32.35635	ReachForBottle	Bottle	
-1.151367:2.94873:-20.60596	2.034668:3.603516:-19.40625	1.458984:3.906738:-25.11914	1.037109:7.989258:-11.71143	0.06642163:11.99483:-29.74473	ReachForBottle	Bottle	
-1.151367:2.94873:-20.60596	2.034668:3.603516:-19.40625	1.458984:3.906738:-25.11914	1.037109:7.989258:-11.71143	-0.1284455:12.88027:-32.27451	ReachForBottle	Bottle	
-1.151367:2.94873:-20.60596	2.034668:3.603516:-19.40625	1.458984:3.906738:-25.11914	1.037109:7.989258:-11.71143	-0.4960862:14.66147:-37.52157	ReachForBottle	Bottle	
-1.168945:2.843262:-18.19775	2.293945:3.612305:-17.09473	1.445801:3.269531:-22.87354	1.037109:7.989258:-11.71143	-0.2129019:13.39475:-33.86126	ReachForBottle	Bottle	
-1.168945:2.843262:-18.19775	2.293945:3.612305:-17.09473	1.445801:3.269531:-22.87354	1.037109:7.989258:-11.71143	-0.4945529:14.68908:-37.59087	ReachForBottle	Bottle	
-1.168945:2.843262:-18.19775	2.293945:3.612305:-17.09473	1.445801:3.269531:-22.87354	1.037109:7.989258:-11.71143	-0.4461342:14.4821:-37.0233	ReachForBottle	Bottle	
-1.17334:2.588379:-16.05762	2.399414:3.739746:-15.13037	1.30957:2.926758:-20.75537	1.037109:7.989258:-11.71143	-0.5414895:14.90774:-38.21222	ReachForBottle	Bottle	
-1.17334:2.588379:-16.05762	2.399414:3.739746:-15.13037	1.30957:2.926758:-20.75537	1.037109:7.989258:-11.71143	-0.4523484:14.46574:-36.99904	ReachForBottle	Bottle	
-1.17334:2.588379:-16.05762	2.399414:3.739746:-15.13037	1.30957:2.926758:-20.75537	1.037109:7.989258:-11.71143	-0.4970243:14.69824:-37.61703	ReachForBottle	Bottle	
-1.17334:2.588379:-16.05762	2.399414:3.739746:-15.13037	1.30957:2.926758:-20.75537	1.037109:7.989258:-11.71143	-0.486978:14.67127:-37.55313	ReachForBottle	Bottle	
-1.138184:2.43457:-14.5459	2.535645:3.735352:-13.81201	1.129395:2.702637:-19.29639	1.037109:7.989258:-11.71143	-0.5023936:14.71742:-37.64389	ReachForBottle	Bottle	
-1.138184:2.43457:-14.5459	2.535645:3.735352:-13.81201	1.129395:2.702637:-19.29639	1.037109:7.989258:-11.71143	-0.4937928:14.6751:-37.51862	ReachForBottle	Bottle	
-1.138184:2.43457:-14.5459	2.535645:3.735352:-13.81201	1.129395:2.702637:-19.29639	1.037109:7.989258:-11.71143	-0.4746059:14.58086:-37.26001	ReachForBottle	Bottle	
-1.07666:2.311523:-13.49561	2.685059:3.502441:-12.98145	0.9492188:2.487305:-18.34717	1.037109:7.989258:-11.71143	-0.4923466:14.68109:-37.52244	ReachForBottle	Bottle	
-1.07666:2.311523:-13.49561	2.685059:3.502441:-12.98145	0.9492188:2.487305:-18.34717	1.037109:7.989258:-11.71143	-0.4795707:14.60175:-37.30575	ReachForBottle	Bottle	
-1.07666:2.311523:-13.49561	2.685059:3.502441:-12.98145	0.9492188:2.487305:-18.34717	1.037109:7.989258:-11.71143	-0.4905554:14.62333:-37.37439	ReachForBottle	Bottle	
-1.07666:2.311523:-13.49561	2.685059:3.502441:-12.98145	0.9492188:2.487305:-18.34717	1.037109:7.989258:-11.71143	-0.5253606:14.78594:-37.83951	ReachForBottle	Bottle	
-0,9492188,2,06543,-12,84961,	2,733398,3,181641,-12,49365,	0,8041992,2,245605,-17,7627,	1,010742,7,976074,-11,6499,	-0,5729135,14,79443,-37,89202,	ReachForBottle	Default	
-0,9492188,2,06543,-12,84961,	2,733398,3,181641,-12,49365,	0,8041992,2,245605,-17,7627,	1,010742,7,976074,-11,6499,	-0,6679733,14,64746,-37,56939,	ReachForBottle	Default	
-0,9492188,2,06543,-12,84961,	2,733398,3,181641,-12,49365,	0,8041992,2,245605,-17,7627,	1,010742,7,976074,-11,6499,	-0,7096956,14,67517,-37,6428,	ReachForBottle	CupLeft	
-0.5625:1.740234:-12.46289	2.781738:2.970703:-12.2124	0.8129883:2.118164:-17.46826	0.9492188:7.976074:-11.6499	-0.5858943:14.90438:-38.19953	Grasped	CupLeft	
-0.5625:1.740234:-12.46289	2.781738:2.970703:-12.2124	0.8129883:2.118164:-17.46826	0.9492188:7.976074:-11.6499	-0.6797572:14.67275:-37.67133	Grasped	CupLeft	
-0.5625:1.740234:-12.46289	2.781738:2.970703:-12.2124	0.8129883:2.118164:-17.46826	0.9492188:7.976074:-11.6499	-0.5667555:14.90253:-38.19442	Grasped	CupLeft	
-0.4658203:1.713867:-12.46729	2.66748:3.054199:-12.15967	0.8349609:2.135742:-17.41992	0.8964844:8.006836:-11.83008	-0.583343:14.87821:-38.13433	Grasped	CupLeft	
-0.4658203:1.713867:-12.46729	2.66748:3.054199:-12.15967	0.8349609:2.135742:-17.41992	0.8964844:8.006836:-11.83008	-0.6972094:14.63037:-37.56373	Grasped	CupLeft	
-0.4658203:1.713867:-12.46729	2.66748:3.054199:-12.15967	0.8349609:2.135742:-17.41992	0.8964844:8.006836:-11.83008	-0.5751247:14.90226:-38.19311	Grasped	CupLeft	
-0.4658203:1.713867:-12.46729	2.66748:3.054199:-12.15967	0.8349609:2.135742:-17.41992	0.8964844:8.006836:-11.83008	-0.6618071:14.7422:-37.8005	Grasped	CupLeft	
