ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7119141:3.436523:-26.31885	0.05273438:2.913574:-24.87744	0.8569336:2.62793:-30.65625	1.30957:8.015625:-11.78613	-0.5137177:14.90192:-37.4526	Start	Default	
-0.8701172:3.396973:-26.354	0.05712891:2.869629:-24.86865	0.8613281:2.636719:-30.64746	1.30957:8.015625:-11.78613	-0.5090179:14.89682:-37.36998	Start	Default	
-0.8701172:3.396973:-26.354	0.05712891:2.869629:-24.86865	0.8613281:2.636719:-30.64746	1.30957:8.015625:-11.78613	-0.5057242:14.89697:-37.36281	Start	Default	
-0.8701172:3.396973:-26.354	0.05712891:2.869629:-24.86865	0.8613281:2.636719:-30.64746	1.30957:8.015625:-11.78613	-0.5047756:14.89915:-37.39236	Start	Default	
-0.8701172:3.396973:-26.354	0.05712891:2.869629:-24.86865	0.8613281:2.636719:-30.64746	1.30957:8.015625:-11.78613	-0.5234762:14.91674:-37.7391	Start	Default	
-0.9975586:3.357422:-26.36719	0.01318359:2.887207:-24.85107	0.8613281:2.641113:-30.63428	1.30957:8.015625:-11.78613	-0.4697195:14.78358:-36.90993	Start	Default	
-0.9975586:3.357422:-26.36719	0.01318359:2.887207:-24.85107	0.8613281:2.641113:-30.63428	1.30957:8.015625:-11.78613	-0.3158762:14.37726:-35.61821	Start	Default	
-0.9975586:3.357422:-26.36719	0.01318359:2.887207:-24.85107	0.8613281:2.641113:-30.63428	1.30957:8.015625:-11.78613	-0.1079556:13.66619:-32.78655	Start	Default	
-0.9975586:3.357422:-26.36719	0.01318359:2.887207:-24.85107	0.8613281:2.641113:-30.63428	1.30957:8.015625:-11.78613	0.117554:12.98007:-30.10106	Start	Default	
-1.177734:3.282715:-26.42432	0.02636719:2.86084:-24.83789	0.8613281:2.66748:-30.62549	1.313965:8.015625:-11.78613	-0.2082495:14.04076:-34.50639	Start	Default	
-1.177734:3.282715:-26.42432	0.02636719:2.86084:-24.83789	0.8613281:2.66748:-30.62549	1.313965:8.015625:-11.78613	0.1470119:12.81799:-29.45618	Start	Default	
-1.177734:3.282715:-26.42432	0.02636719:2.86084:-24.83789	0.8613281:2.66748:-30.62549	1.313965:8.015625:-11.78613	-0.1841144:13.95608:-34.15165	Start	Default	
-1.278809:3.260742:-26.4375	0.004394531:2.825684:-24.81592	0.8569336:2.707031:-30.60352	1.30957:8.015625:-11.78613	-0.07085645:13.58679:-32.64282	Start	Default	
-1.278809:3.260742:-26.4375	0.004394531:2.825684:-24.81592	0.8569336:2.707031:-30.60352	1.30957:8.015625:-11.78613	0.1731288:12.82376:-29.4549	Start	Default	
-1.278809:3.260742:-26.4375	0.004394531:2.825684:-24.81592	0.8569336:2.707031:-30.60352	1.30957:8.015625:-11.78613	-0.3241432:14.22619:-35.33649	Start	Default	
-1.252441:3.186035:-26.12109	0.2373047:2.895996:-24.36768	0.9228516:2.94873:-30.18164	1.30957:8.015625:-11.78613	-0.0122444:11.8194:-28.78512	Start	Bottle	
-1.252441:3.186035:-26.12109	0.2373047:2.895996:-24.36768	0.9228516:2.94873:-30.18164	1.30957:8.015625:-11.78613	-0.2849214:13.67414:-34.34751	Start	Bottle	
-1.252441:3.186035:-26.12109	0.2373047:2.895996:-24.36768	0.9228516:2.94873:-30.18164	1.30957:8.015625:-11.78613	0.01832032:12.32602:-30.01662	Start	Bottle	
-1.252441:3.186035:-26.12109	0.2373047:2.895996:-24.36768	0.9228516:2.94873:-30.18164	1.30957:8.015625:-11.78613	-0.1418901:12.77238:-31.53429	Start	Bottle	
-1.546875:3.155273:-24.79395	0.7866211:3.730957:-23.18115	1.067871:3.65625:-28.74023	1.30957:8.015625:-11.78613	-0.4418969:14.02673:-35.38493	Start	Bottle	
-1.546875:3.155273:-24.79395	0.7866211:3.730957:-23.18115	1.067871:3.65625:-28.74023	1.30957:8.015625:-11.78613	-0.2837937:13.42033:-33.55509	Start	Bottle	
-1.546875:3.155273:-24.79395	0.7866211:3.730957:-23.18115	1.067871:3.65625:-28.74023	1.30957:8.015625:-11.78613	-0.1194651:12.62705:-31.10342	Start	Bottle	
-1.265625:4.271484:-22.12646	2.021484:5.317383:-20.8916	1.524902:4.719727:-26.31006	1.30957:8.015625:-11.78613	-0.0638603:12.39267:-30.37764	ReachForBottle	Bottle	
-1.265625:4.271484:-22.12646	2.021484:5.317383:-20.8916	1.524902:4.719727:-26.31006	1.30957:8.015625:-11.78613	-0.5424576:14.82861:-37.93217	ReachForBottle	Bottle	
-1.265625:4.271484:-22.12646	2.021484:5.317383:-20.8916	1.524902:4.719727:-26.31006	1.30957:8.015625:-11.78613	-0.3949361:14.11281:-35.72686	ReachForBottle	Bottle	
-1.265625:4.271484:-22.12646	2.021484:5.317383:-20.8916	1.524902:4.719727:-26.31006	1.30957:8.015625:-11.78613	-0.4344474:14.2758:-36.21151	ReachForBottle	Bottle	
-0.6811523:5.396484:-19.18652	2.944336:6.125977:-18.19336	1.82373:4.913086:-23.64697	1.30957:8.015625:-11.78613	-0.4710157:14.50189:-36.92512	ReachForBottle	Bottle	
-0.6811523:5.396484:-19.18652	2.944336:6.125977:-18.19336	1.82373:4.913086:-23.64697	1.30957:8.015625:-11.78613	0.02123404:11.86669:-28.78029	ReachForBottle	Bottle	
-0.6811523:5.396484:-19.18652	2.944336:6.125977:-18.19336	1.82373:4.913086:-23.64697	1.30957:8.015625:-11.78613	-0.4818855:14.52161:-36.96873	ReachForBottle	Bottle	
-0.6811523:5.396484:-19.18652	2.944336:6.125977:-18.19336	1.82373:4.913086:-23.64697	1.30957:8.015625:-11.78613	-0.4411685:14.32465:-36.38	ReachForBottle	Bottle	
-0.3120117:5.831543:-16.51465	3.454102:6.51709:-15.84229	1.863281:5.036133:-21.18164	1.30957:8.015625:-11.78613	-0.4542841:14.43583:-36.68212	ReachForBottle	Bottle	
-0.3120117:5.831543:-16.51465	3.454102:6.51709:-15.84229	1.863281:5.036133:-21.18164	1.30957:8.015625:-11.78613	-0.4436477:14.38827:-36.55659	ReachForBottle	Bottle	
-0.3120117:5.831543:-16.51465	3.454102:6.51709:-15.84229	1.863281:5.036133:-21.18164	1.30957:8.015625:-11.78613	-0.4842474:14.6176:-37.24577	ReachForBottle	Bottle	
-0.2021484:5.796387:-14.48877	3.599121:6.583008:-14.04053	1.792969:5.084473:-19.2876	1.30957:8.015625:-11.78613	-0.373523:14.09654:-35.71869	ReachForBottle	Bottle	
-0.2021484:5.796387:-14.48877	3.599121:6.583008:-14.04053	1.792969:5.084473:-19.2876	1.30957:8.015625:-11.78613	-0.3300972:13.87907:-35.057	ReachForBottle	Bottle	
-0.2021484:5.796387:-14.48877	3.599121:6.583008:-14.04053	1.792969:5.084473:-19.2876	1.30957:8.015625:-11.78613	-0.4386024:14.41431:-36.64514	ReachForBottle	Bottle	
