ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1713867:4.012207:-26.36719	-0.28125:3.041016:-25.10596	1.001953:2.241211:-30.80566	0.8393555:8.046387:-12.00586	-0.5155005:14.82904:-37.90124	Start	Default	
0.1230469:3.941895:-26.43311	-0.2856445:3.036621:-25.11475	1.006348:2.223633:-30.80127	0.8393555:8.046387:-12.00586	-0.5170733:14.84096:-37.94851	Start	Default	
0.1230469:3.941895:-26.43311	-0.2856445:3.036621:-25.11475	1.006348:2.223633:-30.80127	0.8393555:8.046387:-12.00586	-0.5212263:14.87368:-38.07712	Start	Default	
0.1230469:3.941895:-26.43311	-0.2856445:3.036621:-25.11475	1.006348:2.223633:-30.80127	0.8393555:8.046387:-12.00586	-0.5170509:14.87212:-38.07152	Start	Default	
0.1230469:3.941895:-26.43311	-0.2856445:3.036621:-25.11475	1.006348:2.223633:-30.80127	0.8393555:8.046387:-12.00586	-0.4893338:14.77236:-37.67585	Start	Default	
0.1625977:3.897949:-26.46826	-0.3032227:3.027832:-25.13232	1.010742:2.210449:-30.80127	0.8393555:8.046387:-12.01025	-0.5102777:14.83704:-37.9357	Start	Default	
0.1625977:3.897949:-26.46826	-0.3032227:3.027832:-25.13232	1.010742:2.210449:-30.80127	0.8393555:8.046387:-12.01025	-0.5199593:14.86094:-38.03118	Start	Default	
0.1625977:3.897949:-26.46826	-0.3032227:3.027832:-25.13232	1.010742:2.210449:-30.80127	0.8393555:8.046387:-12.01025	-0.5190266:14.83992:-37.94938	Start	Bottle	
0.1625977:3.897949:-26.46826	-0.3032227:3.027832:-25.13232	1.010742:2.210449:-30.80127	0.8393555:8.046387:-12.01025	-0.529862:14.88473:-38.1247	Start	Bottle	
0.1582031:3.788086:-26.54736	-0.3251953:3.023438:-25.13672	1.006348:2.192871:-30.79688	0.84375:8.046387:-12.01025	-0.5306786:14.89116:-38.15012	Start	Bottle	
0.1582031:3.788086:-26.54736	-0.3251953:3.023438:-25.13672	1.006348:2.192871:-30.79688	0.84375:8.046387:-12.01025	-0.5362665:14.91459:-38.24029	Start	Default	
0.1582031:3.788086:-26.54736	-0.3251953:3.023438:-25.13672	1.006348:2.192871:-30.79688	0.84375:8.046387:-12.01025	-0.5259741:14.88013:-38.10472	Start	Default	
0.1538086:3.744141:-26.58691	-0.3295898:3.032227:-25.13232	1.010742:2.184082:-30.78809	0.8393555:8.046387:-12.01025	-0.5146767:14.86426:-38.03986	Start	Default	
0.1538086:3.744141:-26.58691	-0.3295898:3.032227:-25.13232	1.010742:2.184082:-30.78809	0.8393555:8.046387:-12.01025	-0.4602666:14.49251:-36.73567	Start	Bottle	
0.1538086:3.744141:-26.58691	-0.3295898:3.032227:-25.13232	1.010742:2.184082:-30.78809	0.8393555:8.046387:-12.01025	-0.4379716:13.97703:-35.88774	Start	Bottle	
0.1933594:3.75293:-26.56934	-0.3076172:3.04541:-25.13672	1.006348:2.170898:-30.7793	0.8393555:8.046387:-12.00586	-0.4331408:13.74757:-35.76482	Start	Bottle	
0.1933594:3.75293:-26.56934	-0.3076172:3.04541:-25.13672	1.006348:2.170898:-30.7793	0.8393555:8.046387:-12.00586	-0.4104015:13.6163:-35.49789	Start	Bottle	
0.1933594:3.75293:-26.56934	-0.3076172:3.04541:-25.13672	1.006348:2.170898:-30.7793	0.8393555:8.046387:-12.00586	-0.457332:13.9025:-36.1009	Start	Bottle	
-0.02197266:3.515625:-26.44629	-0.1625977:3.102539:-24.84668	0.9448242:2.232422:-30.5376	0.8393555:8.046387:-12.00586	-0.4528199:14.1329:-36.62639	Start	Bottle	
-0.02197266:3.515625:-26.44629	-0.1625977:3.102539:-24.84668	0.9448242:2.232422:-30.5376	0.8393555:8.046387:-12.00586	-0.4526008:14.07382:-36.48128	Start	Bottle	
-0.02197266:3.515625:-26.44629	-0.1625977:3.102539:-24.84668	0.9448242:2.232422:-30.5376	0.8393555:8.046387:-12.00586	-0.3513339:13.21991:-34.56306	Start	Bottle	
-0.02197266:3.515625:-26.44629	-0.1625977:3.102539:-24.84668	0.9448242:2.232422:-30.5376	0.8393555:8.046387:-12.00586	-0.4087967:13.68145:-35.62876	Start	Bottle	
-0.7163086:3.124512:-25.70801	0.215332:3.414551:-23.95459	0.9316406:2.768555:-29.54883	0.8393555:8.046387:-12.01025	-0.5114596:14.62899:-37.67759	Start	Bottle	
-0.7163086:3.124512:-25.70801	0.215332:3.414551:-23.95459	0.9316406:2.768555:-29.54883	0.8393555:8.046387:-12.01025	-0.4936209:14.50953:-37.43093	Start	Bottle	
-0.7163086:3.124512:-25.70801	0.215332:3.414551:-23.95459	0.9316406:2.768555:-29.54883	0.8393555:8.046387:-12.01025	-0.4939838:14.4966:-37.39711	Start	Bottle	
-0.7163086:3.124512:-25.70801	0.215332:3.414551:-23.95459	0.9316406:2.768555:-29.54883	0.8393555:8.046387:-12.01025	-0.4991577:14.53032:-37.46388	Start	Bottle	
-1,410645,3,484863,-23,75244,	0,8085938,4,429688,-22,00342,	0,9711914,3,990234,-27,54932,	0,84375,8,046387,-12,01025,	-0,4886383,14,45476,-37,30668,	Start	Bottle	
-1,410645,3,484863,-23,75244,	0,8085938,4,429688,-22,00342,	0,9711914,3,990234,-27,54932,	0,84375,8,046387,-12,01025,	-0,4835152,14,41442,-37,21243,	Start	Bottle	
-1,410645,3,484863,-23,75244,	0,8085938,4,429688,-22,00342,	0,9711914,3,990234,-27,54932,	0,84375,8,046387,-12,01025,	-0,4988537,14,54521,-37,50507,	Start	Bottle	
-1.625977:4.40332:-21.10693	1.40625:5.400879:-19.64355	1.133789:4.763672:-25.29932	0.8393555:8.046387:-12.01025	-0.4650417:14.19623:-36.76007	ReachForBottle	Bottle	
-1.625977:4.40332:-21.10693	1.40625:5.400879:-19.64355	1.133789:4.763672:-25.29932	0.8393555:8.046387:-12.01025	-0.444499:14.05797:-36.46863	ReachForBottle	Bottle	
-1.625977:4.40332:-21.10693	1.40625:5.400879:-19.64355	1.133789:4.763672:-25.29932	0.8393555:8.046387:-12.01025	-0.4587814:14.12076:-36.57201	ReachForBottle	Bottle	
-1.625977:4.40332:-21.10693	1.40625:5.400879:-19.64355	1.133789:4.763672:-25.29932	0.8393555:8.046387:-12.01025	-0.4650967:14.19958:-36.74427	ReachForBottle	Bottle	
-1.678711:5.040527:-18.31641	1.78418:6.363281:-16.93652	1.089844:5.0625:-22.63623	0.8393555:8.046387:-12.00586	-0.4703512:14.21579:-36.75241	ReachForBottle	Bottle	
-1.678711:5.040527:-18.31641	1.78418:6.363281:-16.93652	1.089844:5.0625:-22.63623	0.8393555:8.046387:-12.00586	-0.4426941:14.04309:-36.39584	ReachForBottle	Bottle	
-1.678711:5.040527:-18.31641	1.78418:6.363281:-16.93652	1.089844:5.0625:-22.63623	0.8393555:8.046387:-12.00586	-0.5024703:14.62157:-37.63577	ReachForBottle	Bottle	
-1.520508:5.48877:-15.68408	2.280762:6.512695:-14.5459	1.107422:5.370117:-20.20166	0.8393555:8.046387:-12.00586	-0.5154753:14.7091:-37.83065	ReachForBottle	Bottle	
