ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.140625:3.65625:-25.87061	0.3427734:2.843262:-24.76318	1.015137:2.289551:-30.52441	1.168945:8.068359:-12.15967	-0.411519:14.37676:-36.18227	Start	Bottle	
-0.0703125:3.722168:-25.9541	0.3295898:2.834473:-24.78076	1.023926:2.276367:-30.52441	1.168945:8.068359:-12.15967	-0.4539147:14.56382:-36.89606	Start	Bottle	
-0.0703125:3.722168:-25.9541	0.3295898:2.834473:-24.78076	1.023926:2.276367:-30.52441	1.168945:8.068359:-12.15967	-0.4162675:14.42327:-36.35777	Start	Bottle	
-0.0703125:3.722168:-25.9541	0.3295898:2.834473:-24.78076	1.023926:2.276367:-30.52441	1.168945:8.068359:-12.15967	-0.4079836:14.39321:-36.22444	Start	Bottle	
-0.004394531:3.757324:-26.0376	0.2900391:2.830078:-24.78955	1.02832:2.263184:-30.52002	1.168945:8.068359:-12.15967	-0.4521865:14.59444:-36.9947	Start	Bottle	
-0.004394531:3.757324:-26.0376	0.2900391:2.830078:-24.78955	1.02832:2.263184:-30.52002	1.168945:8.068359:-12.15967	-0.4675356:14.67321:-37.29876	Start	Bottle	
-0.004394531:3.757324:-26.0376	0.2900391:2.830078:-24.78955	1.02832:2.263184:-30.52002	1.168945:8.068359:-12.15967	-0.4804019:14.71283:-37.45455	Start	Bottle	
0.06152344:3.823242:-26.08594	0.2636719:2.838867:-24.79834	1.032715:2.25:-30.52441	1.168945:8.068359:-12.15967	-0.4086185:14.39341:-36.21657	Start	Bottle	
0.06152344:3.823242:-26.08594	0.2636719:2.838867:-24.79834	1.032715:2.25:-30.52441	1.168945:8.068359:-12.15967	-0.3024559:13.91207:-34.35608	Start	Bottle	
0.06152344:3.823242:-26.08594	0.2636719:2.838867:-24.79834	1.032715:2.25:-30.52441	1.168945:8.068359:-12.15967	-0.339707:14.06602:-34.96634	Start	Bottle	
0.06152344:3.823242:-26.08594	0.2636719:2.838867:-24.79834	1.032715:2.25:-30.52441	1.168945:8.068359:-12.15967	-0.3382:14.07098:-34.98558	Start	Bottle	
0.05273438:3.854004:-26.10791	0.2329102:2.852051:-24.79834	1.032715:2.236816:-30.52002	1.168945:8.068359:-12.15967	-0.3478522:14.13924:-35.24535	Start	Bottle	
0.05273438:3.854004:-26.10791	0.2329102:2.852051:-24.79834	1.032715:2.236816:-30.52002	1.168945:8.068359:-12.15967	-0.2106073:13.47313:-32.77084	Start	Bottle	
0.05273438:3.854004:-26.10791	0.2329102:2.852051:-24.79834	1.032715:2.236816:-30.52002	1.168945:8.068359:-12.15967	-0.5079265:14.56684:-37.26426	Start	Bottle	
0.05273438:3.854004:-26.10791	0.2329102:2.852051:-24.79834	1.032715:2.236816:-30.52002	1.168945:8.068359:-12.15967	-0.4554528:14.05194:-36.21483	Start	Bottle	
0.08349609:3.854004:-26.15625	0.2329102:2.856445:-24.81592	1.037109:2.223633:-30.51563	1.168945:8.068359:-12.15967	-0.4884701:14.02145:-36.36303	Start	Bottle	
0.08349609:3.854004:-26.15625	0.2329102:2.856445:-24.81592	1.037109:2.223633:-30.51563	1.168945:8.068359:-12.15967	-0.5199497:14.40315:-37.16164	Start	Bottle	
0.08349609:3.854004:-26.15625	0.2329102:2.856445:-24.81592	1.037109:2.223633:-30.51563	1.168945:8.068359:-12.15967	-0.529438:14.45228:-37.28245	Start	Bottle	
0.1142578:3.788086:-26.24414	0.2373047:2.895996:-24.79834	1.067871:2.179688:-30.41016	1.168945:8.068359:-12.15967	-0.5037749:14.60645:-37.6228	Start	Bottle	
0.1142578:3.788086:-26.24414	0.2373047:2.895996:-24.79834	1.067871:2.179688:-30.41016	1.168945:8.068359:-12.15967	-0.5034602:14.61265:-37.63599	Start	Bottle	
0.1142578:3.788086:-26.24414	0.2373047:2.895996:-24.79834	1.067871:2.179688:-30.41016	1.168945:8.068359:-12.15967	-0.4988924:14.57298:-37.55188	Start	Bottle	
0.1142578:3.788086:-26.24414	0.2373047:2.895996:-24.79834	1.067871:2.179688:-30.41016	1.168945:8.068359:-12.15967	-0.5021329:14.57246:-37.54736	Start	Bottle	
-0.3823242:3.546387:-25.87061	0.5712891:3.177246:-24.20068	1.015137:2.535645:-29.69824	1.168945:8.068359:-12.15967	-0.4681127:14.28155:-36.92844	Start	Bottle	
-0.3823242:3.546387:-25.87061	0.5712891:3.177246:-24.20068	1.015137:2.535645:-29.69824	1.168945:8.068359:-12.15967	-0.4383006:14.07656:-36.48932	Start	Bottle	
-0.3823242:3.546387:-25.87061	0.5712891:3.177246:-24.20068	1.015137:2.535645:-29.69824	1.168945:8.068359:-12.15967	-0.5322396:14.83365:-38.10958	Start	Bottle	
-0.3823242:3.546387:-25.87061	0.5712891:3.177246:-24.20068	1.015137:2.535645:-29.69824	1.168945:8.068359:-12.15967	-0.4788608:14.38859:-37.18531	Start	Bottle	
-0.8525391:3.585938:-24.40723	1.248047:3.977051:-22.80762	1.094238:3.449707:-28.19531	1.164551:8.068359:-12.15967	-0.4682451:14.309:-37.01525	Start	Bottle	
-0.8525391:3.585938:-24.40723	1.248047:3.977051:-22.80762	1.094238:3.449707:-28.19531	1.164551:8.068359:-12.15967	-0.4680965:14.33383:-37.05545	Start	Bottle	
-0.8525391:3.585938:-24.40723	1.248047:3.977051:-22.80762	1.094238:3.449707:-28.19531	1.164551:8.068359:-12.15967	-0.4547238:14.23925:-36.85106	Start	Bottle	
-1.059082:4.324219:-22.22754	1.867676:4.855957:-20.80811	1.340332:4.456055:-26.23535	1.164551:8.068359:-12.15967	-0.4687403:14.32051:-37.01645	ReachForBottle	Bottle	
-1.059082:4.324219:-22.22754	1.867676:4.855957:-20.80811	1.340332:4.456055:-26.23535	1.164551:8.068359:-12.15967	-0.4615122:14.25093:-36.86583	ReachForBottle	Bottle	
-1.059082:4.324219:-22.22754	1.867676:4.855957:-20.80811	1.340332:4.456055:-26.23535	1.164551:8.068359:-12.15967	-0.4510578:14.20629:-36.75312	ReachForBottle	Bottle	
-1.059082:4.324219:-22.22754	1.867676:4.855957:-20.80811	1.340332:4.456055:-26.23535	1.164551:8.068359:-12.15967	-0.4466215:14.18056:-36.70255	ReachForBottle	Bottle	
-1.125:5.119629:-19.58643	2.430176:5.77002:-18.47461	1.450195:4.688965:-24.01172	1.164551:8.068359:-12.15967	-0.446536:14.14325:-36.61513	ReachForBottle	Bottle	
-1.125:5.119629:-19.58643	2.430176:5.77002:-18.47461	1.450195:4.688965:-24.01172	1.164551:8.068359:-12.15967	-0.4622464:14.2869:-36.90945	ReachForBottle	Bottle	
-1.125:5.119629:-19.58643	2.430176:5.77002:-18.47461	1.450195:4.688965:-24.01172	1.164551:8.068359:-12.15967	-0.4998949:14.61468:-37.64754	ReachForBottle	Bottle	
-0.9580078:5.642578:-17.12988	2.931152:6.253418:-16.3125	1.472168:4.91748:-21.76611	1.164551:8.068359:-12.15967	-0.5149342:14.72169:-37.86197	ReachForBottle	Bottle	
-0.9580078:5.642578:-17.12988	2.931152:6.253418:-16.3125	1.472168:4.91748:-21.76611	1.164551:8.068359:-12.15967	-0.5180162:14.75011:-37.92583	ReachForBottle	Bottle	
-0.9580078:5.642578:-17.12988	2.931152:6.253418:-16.3125	1.472168:4.91748:-21.76611	1.164551:8.068359:-12.15967	-0.5232057:14.78431:-37.98615	ReachForBottle	Bottle	
-0.8305664:5.752441:-15.271	3.133301:6.534668:-14.68213	1.432617:5.154785:-20.02148	1.164551:8.068359:-12.15967	-0.5241256:14.8013:-38.02353	ReachForBottle	Bottle	
-0.8305664:5.752441:-15.271	3.133301:6.534668:-14.68213	1.432617:5.154785:-20.02148	1.164551:8.068359:-12.15967	-0.5260064:14.81831:-38.04826	ReachForBottle	Bottle	
-0.8305664:5.752441:-15.271	3.133301:6.534668:-14.68213	1.432617:5.154785:-20.02148	1.164551:8.068359:-12.15967	-0.4922039:14.57537:-37.54787	ReachForBottle	Bottle	
-0.8041992:5.699707:-14.0625	3.168457:6.65332:-13.59668	1.349121:5.255859:-18.87891	1.164551:8.068359:-12.15967	-0.5221738:14.78799:-38.00641	ReachForBottle	Bottle	
