ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3383789:3.735352:-25.81787	1.54248:3.629883:-24.65771	1.190918:2.122559:-30.07617	0.9667969:8.077148:-12.30029	-0.4710182:14.92246:-36.75402	Start	Default	
0.3383789:3.735352:-25.81787	1.54248:3.629883:-24.65771	1.190918:2.122559:-30.07617	0.9667969:8.077148:-12.30029	-0.4246887:14.92438:-36.34071	Start	Default	
0.3383789:3.735352:-25.81787	1.54248:3.629883:-24.65771	1.190918:2.122559:-30.07617	0.9667969:8.077148:-12.30029	-0.3846523:14.8717:-35.44329	Start	Default	
0.3339844:3.726563:-25.82666	1.533691:3.621094:-24.65771	1.190918:2.11377:-30.07178	0.9667969:8.077148:-12.30029	-0.4723022:14.8742:-36.45732	Start	Default	
0.3339844:3.726563:-25.82666	1.533691:3.621094:-24.65771	1.190918:2.11377:-30.07178	0.9667969:8.077148:-12.30029	-0.4467284:14.88286:-36.27462	Start	Default	
0.3339844:3.726563:-25.82666	1.533691:3.621094:-24.65771	1.190918:2.11377:-30.07178	0.9667969:8.077148:-12.30029	-0.4582773:14.88877:-36.43797	Start	Default	
0.3164063:3.687012:-25.81787	1.55127:3.621094:-24.62256	1.182129:2.126953:-29.95313	0.9667969:8.072754:-12.30029	-0.4547179:14.88679:-36.72841	Start	Default	
0.3164063:3.687012:-25.81787	1.55127:3.621094:-24.62256	1.182129:2.126953:-29.95313	0.9667969:8.072754:-12.30029	-0.3937044:14.88935:-36.27314	Start	Default	
0.3164063:3.687012:-25.81787	1.55127:3.621094:-24.62256	1.182129:2.126953:-29.95313	0.9667969:8.072754:-12.30029	-0.359115:14.76794:-35.48638	Start	Default	
0.1010742:3.155273:-25.16309	1.577637:3.458496:-23.77002	1.195313:2.645508:-29.06982	0.9711914:8.072754:-12.30029	-0.4912223:14.80183:-37.24204	Start	Default	
0.1010742:3.155273:-25.16309	1.577637:3.458496:-23.77002	1.195313:2.645508:-29.06982	0.9711914:8.072754:-12.30029	-0.4094623:14.33636:-36.01171	Start	Bottle	
0.1010742:3.155273:-25.16309	1.577637:3.458496:-23.77002	1.195313:2.645508:-29.06982	0.9711914:8.072754:-12.30029	-0.4082235:14.23671:-36.44904	Start	Bottle	
0.1010742:3.155273:-25.16309	1.577637:3.458496:-23.77002	1.195313:2.645508:-29.06982	0.9711914:8.072754:-12.30029	-0.02038443:11.45256:-28.95865	Start	Bottle	
-0.2724609:2.803711:-23.06689	1.929199:3.462891:-21.65625	1.476563:4.003418:-27.05713	0.9667969:8.072754:-12.30029	-0.3240616:13.87465:-35.43621	ReachForBottle	Bottle	
-0.2724609:2.803711:-23.06689	1.929199:3.462891:-21.65625	1.476563:4.003418:-27.05713	0.9667969:8.072754:-12.30029	-0.3461131:14.10618:-36.0589	ReachForBottle	Bottle	
-0.2724609:2.803711:-23.06689	1.929199:3.462891:-21.65625	1.476563:4.003418:-27.05713	0.9667969:8.072754:-12.30029	-0.4164834:14.16672:-36.25875	ReachForBottle	Bottle	
-0.5405273:2.961914:-20.34229	2.228027:3.673828:-19.00195	1.814941:4.196777:-24.75439	0.9667969:8.072754:-12.30029	-0.3017842:13.37193:-34.14124	ReachForBottle	Bottle	
-0.5405273:2.961914:-20.34229	2.228027:3.673828:-19.00195	1.814941:4.196777:-24.75439	0.9667969:8.072754:-12.30029	-0.4647792:14.15516:-36.3149	ReachForBottle	Bottle	
-0.5405273:2.961914:-20.34229	2.228027:3.673828:-19.00195	1.814941:4.196777:-24.75439	0.9667969:8.072754:-12.30029	-0.4540511:14.04542:-36.01475	ReachForBottle	Bottle	
