ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8569336:3.893555:-25.3916	0.7338867:3.194824:-24.49512	0.8349609:2.496094:-30.63867	1.322754:8.05957:-12.06738	-0.4269734:14.86942:-36.61996	Start	Default	
-0.8569336:3.893555:-25.3916	0.7338867:3.194824:-24.49512	0.8349609:2.496094:-30.63867	1.322754:8.05957:-12.06738	-0.426851:14.87035:-36.62769	Start	Default	
-0.8569336:3.893555:-25.3916	0.7338867:3.194824:-24.49512	0.8349609:2.496094:-30.63867	1.322754:8.05957:-12.06738	-0.4156184:14.8648:-36.47534	Start	Default	
-0.84375:3.788086:-25.4751	0.7294922:3.164063:-24.54346	0.8305664:2.491699:-30.63428	1.318359:8.05957:-12.06738	-0.4081957:14.85624:-36.37848	Start	Default	
-0.84375:3.788086:-25.4751	0.7294922:3.164063:-24.54346	0.8305664:2.491699:-30.63428	1.318359:8.05957:-12.06738	-0.4029335:14.85236:-36.3093	Start	Default	
-0.84375:3.788086:-25.4751	0.7294922:3.164063:-24.54346	0.8305664:2.491699:-30.63428	1.318359:8.05957:-12.06738	-0.4023413:14.85311:-36.29309	Start	Default	
-0.84375:3.788086:-25.4751	0.7294922:3.164063:-24.54346	0.8305664:2.491699:-30.63428	1.318359:8.05957:-12.06738	-0.4035253:14.85101:-36.28089	Start	Default	
-0.8745117:3.730957:-25.60254	0.7382813:3.128906:-24.56982	0.8349609:2.491699:-30.62549	1.318359:8.05957:-12.06738	-0.4010866:14.8467:-36.15784	Start	Default	
-0.8745117:3.730957:-25.60254	0.7382813:3.128906:-24.56982	0.8349609:2.491699:-30.62549	1.318359:8.05957:-12.06738	-0.4058701:14.84425:-36.20577	Start	Default	
-0.8745117:3.730957:-25.60254	0.7382813:3.128906:-24.56982	0.8349609:2.491699:-30.62549	1.318359:8.05957:-12.06738	-0.4026797:14.83932:-36.13244	Start	Default	
-0.8964844:3.643066:-25.72998	0.7382813:3.084961:-24.60938	0.8305664:2.491699:-30.62109	1.318359:8.05957:-12.06738	-0.3674594:14.8222:-35.73344	Start	Default	
-0.8964844:3.643066:-25.72998	0.7382813:3.084961:-24.60938	0.8305664:2.491699:-30.62109	1.318359:8.05957:-12.06738	-0.369278:14.86567:-36.72223	Start	Default	
-0.8964844:3.643066:-25.72998	0.7382813:3.084961:-24.60938	0.8305664:2.491699:-30.62109	1.318359:8.05957:-12.06738	0.009202719:13.88195:-32.30122	Start	Default	
-0.8964844:3.60791:-25.83545	0.7207031:3.076172:-24.63574	0.8261719:2.487305:-30.6123	1.322754:8.05957:-12.06738	-0.2826946:14.34661:-36.47295	Start	Bottle	
-0.8964844:3.60791:-25.83545	0.7207031:3.076172:-24.63574	0.8261719:2.487305:-30.6123	1.322754:8.05957:-12.06738	-0.1409828:13.93355:-35.63509	Start	Default	
-0.8964844:3.60791:-25.83545	0.7207031:3.076172:-24.63574	0.8261719:2.487305:-30.6123	1.322754:8.05957:-12.06738	-0.2680436:14.25739:-36.46242	Start	Default	
-0.8964844:3.55957:-25.83545	0.7250977:3.14209:-24.66211	0.8173828:2.509277:-30.55078	1.322754:8.05957:-12.06738	-0.2718909:14.31102:-36.57413	Start	Default	
-0.8964844:3.55957:-25.83545	0.7250977:3.14209:-24.66211	0.8173828:2.509277:-30.55078	1.322754:8.05957:-12.06738	0.08596653:13.23013:-33.65693	Start	Bottle	
-0.8964844:3.55957:-25.83545	0.7250977:3.14209:-24.66211	0.8173828:2.509277:-30.55078	1.322754:8.05957:-12.06738	-0.2607102:14.08428:-35.96181	Start	Bottle	
-0.8964844:3.55957:-25.83545	0.7250977:3.14209:-24.66211	0.8173828:2.509277:-30.55078	1.322754:8.05957:-12.06738	-0.2774242:14.14668:-36.13814	Start	Bottle	
-1.248047:3.265137:-25.26855	0.9404297:3.432129:-23.88428	0.8305664:2.961914:-29.54443	1.318359:8.05957:-12.06738	-0.3633376:14.40248:-36.86064	Start	Bottle	
-1.248047:3.265137:-25.26855	0.9404297:3.432129:-23.88428	0.8305664:2.961914:-29.54443	1.318359:8.05957:-12.06738	-0.522478:14.86891:-38.14301	Start	Bottle	
-1.248047:3.265137:-25.26855	0.9404297:3.432129:-23.88428	0.8305664:2.961914:-29.54443	1.318359:8.05957:-12.06738	-0.5054924:14.80762:-37.97312	Start	Bottle	
-1.248047:3.265137:-25.26855	0.9404297:3.432129:-23.88428	0.8305664:2.961914:-29.54443	1.318359:8.05957:-12.06738	-0.1288184:13.58715:-34.67898	Start	Bottle	
-1.59082:3.251953:-23.39209	1.291992:3.893555:-21.88477	1.063477:4.047363:-27.43945	1.318359:8.05957:-12.06738	-0.1789168:13.72817:-35.04261	ReachForBottle	Bottle	
-1.59082:3.251953:-23.39209	1.291992:3.893555:-21.88477	1.063477:4.047363:-27.43945	1.318359:8.05957:-12.06738	-0.1732403:13.7274:-35.01926	ReachForBottle	Bottle	
-1.59082:3.251953:-23.39209	1.291992:3.893555:-21.88477	1.063477:4.047363:-27.43945	1.318359:8.05957:-12.06738	-0.2300824:13.91928:-35.53465	ReachForBottle	Bottle	
-1.564453:3.691406:-20.58398	1.696289:4.59668:-19.27441	1.35791:4.240723:-25.00049	1.318359:8.05957:-12.06738	-0.2047605:13.82729:-35.28192	ReachForBottle	Bottle	
-1.564453:3.691406:-20.58398	1.696289:4.59668:-19.27441	1.35791:4.240723:-25.00049	1.318359:8.05957:-12.06738	-0.2067645:13.84411:-35.3369	ReachForBottle	Bottle	
-1.564453:3.691406:-20.58398	1.696289:4.59668:-19.27441	1.35791:4.240723:-25.00049	1.318359:8.05957:-12.06738	-0.1835191:13.74078:-34.98919	ReachForBottle	Bottle	
-1.291992:3.70459:-17.74951	2.162109:5.058105:-16.62451	1.362305:3.717773:-22.20996	1.318359:8.05957:-12.06738	-0.1627838:13.68794:-34.90119	ReachForBottle	Bottle	
-1.291992:3.70459:-17.74951	2.162109:5.058105:-16.62451	1.362305:3.717773:-22.20996	1.318359:8.05957:-12.06738	-0.1109585:13.4783:-34.27942	ReachForBottle	Bottle	
-1.291992:3.70459:-17.74951	2.162109:5.058105:-16.62451	1.362305:3.717773:-22.20996	1.318359:8.05957:-12.06738	-0.4168274:14.54883:-37.26893	ReachForBottle	Bottle	
-1.291992:3.70459:-17.74951	2.162109:5.058105:-16.62451	1.362305:3.717773:-22.20996	1.318359:8.05957:-12.06738	-0.4727046:14.72278:-37.72702	ReachForBottle	Bottle	
-1.291992:3.70459:-17.74951	2.162109:5.058105:-16.62451	1.362305:3.717773:-22.20996	1.318359:8.05957:-12.06738	-0.4532822:14.65782:-37.56917	ReachForBottle	Bottle	
-0.9272461:3.47168:-15.30615	2.746582:4.851563:-14.69092	1.362305:3.388184:-20.06543	1.322754:8.05957:-12.07178	-0.4145559:14.55864:-37.29889	ReachForBottle	Bottle	
-0.9272461:3.47168:-15.30615	2.746582:4.851563:-14.69092	1.362305:3.388184:-20.06543	1.322754:8.05957:-12.07178	-0.3358777:14.35452:-36.71531	ReachForBottle	Bottle	
-0.9272461:3.47168:-15.30615	2.746582:4.851563:-14.69092	1.362305:3.388184:-20.06543	1.322754:8.05957:-12.07178	-0.3435093:14.33469:-36.68132	ReachForBottle	Bottle	
-0.7910156:3.102539:-13.79004	2.975098:4.372559:-13.29785	1.322754:3.115723:-18.62402	1.318359:8.055176:-12.06738	-0.4640635:14.70182:-37.65841	ReachForBottle	Bottle	
-0.7910156:3.102539:-13.79004	2.975098:4.372559:-13.29785	1.322754:3.115723:-18.62402	1.318359:8.055176:-12.06738	-0.4697018:14.71085:-37.69843	ReachForBottle	Bottle	
-0.7910156:3.102539:-13.79004	2.975098:4.372559:-13.29785	1.322754:3.115723:-18.62402	1.318359:8.055176:-12.06738	-0.4624327:14.70073:-37.66079	ReachForBottle	Bottle	
-0.7910156:3.102539:-13.79004	2.975098:4.372559:-13.29785	1.322754:3.115723:-18.62402	1.318359:8.055176:-12.06738	-0.4772414:14.72967:-37.72205	ReachForBottle	Bottle	
-0.7514648:2.707031:-13.06934	2.904785:4.100098:-12.63867	1.168945:2.891602:-17.97363	1.182129:8.033203:-11.95313	-0.4411922:14.63454:-37.46458	ReachForBottle	Bottle	
