ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1142578:3.251953:-26.14307	0.3735352:2.553223:-24.61377	1.155762:1.999512:-30.19922	1.248047:8.046387:-11.99707	-0.529007:14.86099:-38.01019	Start	Bottle	
0.1142578:3.251953:-26.14307	0.3735352:2.553223:-24.61377	1.155762:1.999512:-30.19922	1.248047:8.046387:-11.99707	-0.5158263:14.79991:-37.77524	Start	Bottle	
0.1142578:3.251953:-26.14307	0.3735352:2.553223:-24.61377	1.155762:1.999512:-30.19922	1.248047:8.046387:-11.99707	-0.5225999:14.77603:-37.70177	Start	Bottle	
0.1318359:3.19043:-26.10352	0.3911133:2.535645:-24.60498	1.151367:2.003906:-30.19922	1.248047:8.046387:-11.99707	-0.530694:14.79087:-37.76294	Start	Bottle	
0.1318359:3.19043:-26.10352	0.3911133:2.535645:-24.60498	1.151367:2.003906:-30.19922	1.248047:8.046387:-11.99707	-0.5310733:14.79353:-37.76599	Start	Bottle	
0.1318359:3.19043:-26.10352	0.3911133:2.535645:-24.60498	1.151367:2.003906:-30.19922	1.248047:8.046387:-11.99707	-0.5238355:14.78669:-37.73464	Start	Bottle	
0.07470703:3.164063:-26.06396	0.4130859:2.553223:-24.5918	1.142578:2.01709:-30.20361	1.248047:8.046387:-11.99707	-0.5046905:14.7533:-37.59258	Start	Bottle	
0.07470703:3.164063:-26.06396	0.4130859:2.553223:-24.5918	1.142578:2.01709:-30.20361	1.248047:8.046387:-11.99707	-0.4949507:14.7226:-37.47266	Start	Bottle	
0.07470703:3.164063:-26.06396	0.4130859:2.553223:-24.5918	1.142578:2.01709:-30.20361	1.248047:8.046387:-11.99707	-0.5060948:14.784:-37.70664	Start	Default	
0.3:14209.-26:-30.20801	0.4174805:2.557617:-24.5918	1.138184:2.021484:-30.20801	1.248047:8.046387:-11.99707	-0.5104219:14.81019:-37.80476	Start	Default	
0.3:14209.-26:-30.20801	0.4174805:2.557617:-24.5918	1.138184:2.021484:-30.20801	1.248047:8.046387:-11.99707	-0.5124076:14.82201:-37.85141	Start	Default	
0.3:14209.-26:-30.20801	0.4174805:2.557617:-24.5918	1.138184:2.021484:-30.20801	1.248047:8.046387:-11.99707	-0.5335486:14.90272:-38.17005	Start	Default	
0.3:14209.-26:-30.20801	0.4174805:2.557617:-24.5918	1.138184:2.021484:-30.20801	1.248047:8.046387:-11.99707	-0.5062068:14.71136:-37.46482	Start	Bottle	
0.3:14209.-26:-30.20801	0.4174805:2.557617:-24.5918	1.138184:2.021484:-30.20801	1.248047:8.046387:-11.99707	-0.553214:14.8663:-38.11808	Start	Bottle	
-0.008789063:3.168457:-25.98047	0.4306641:2.544434:-24.58301	1.129395:2.030273:-30.2168	1.248047:8.046387:-11.99707	-0.4567655:14.09677:-36.38047	Start	Bottle	
-0.008789063:3.168457:-25.98047	0.4306641:2.544434:-24.58301	1.129395:2.030273:-30.2168	1.248047:8.046387:-11.99707	-0.4119138:13.82928:-35.82993	Start	Bottle	
-0.008789063:3.168457:-25.98047	0.4306641:2.544434:-24.58301	1.129395:2.030273:-30.2168	1.248047:8.046387:-11.99707	-0.3624351:13.38134:-34.89869	Start	Bottle	
-0.1010742:3.159668:-25.88818	0.5405273:2.619141:-24.40723	1.054688:2.078613:-30.09814	1.248047:8.046387:-11.99707	-0.3969637:13.69191:-35.56908	Start	Bottle	
-0.1010742:3.159668:-25.88818	0.5405273:2.619141:-24.40723	1.054688:2.078613:-30.09814	1.248047:8.046387:-11.99707	-0.4529265:14.23182:-36.76812	Start	Bottle	
-0.1010742:3.159668:-25.88818	0.5405273:2.619141:-24.40723	1.054688:2.078613:-30.09814	1.248047:8.046387:-11.99707	-0.4474919:14.24006:-36.77481	Start	Bottle	
-0.1010742:3.159668:-25.88818	0.5405273:2.619141:-24.40723	1.054688:2.078613:-30.09814	1.248047:8.046387:-11.99707	-0.5294484:14.84341:-38.10323	Start	Bottle	
-0.6635742:2.935547:-25.13232	0.6152344:3.14209:-23.62061	1.02832:2.707031:-29.18408	1.248047:8.046387:-11.99707	-0.4900285:14.54681:-37.43552	Start	Bottle	
-0.6635742:2.935547:-25.13232	0.6152344:3.14209:-23.62061	1.02832:2.707031:-29.18408	1.248047:8.046387:-11.99707	-0.48435:14.53655:-37.44453	Start	Bottle	
-0.6635742:2.935547:-25.13232	0.6152344:3.14209:-23.62061	1.02832:2.707031:-29.18408	1.248047:8.046387:-11.99707	-0.4631361:14.39913:-37.14255	Start	Bottle	
-1.02832:3.427734:-23.4668	1.199707:4.284668:-21.99463	1.26123:3.994629:-27.49219	1.248047:8.046387:-11.99707	-0.4493772:14.29993:-36.9215	ReachForBottle	Bottle	
-1.02832:3.427734:-23.4668	1.199707:4.284668:-21.99463	1.26123:3.994629:-27.49219	1.248047:8.046387:-11.99707	-0.4047847:14.05623:-36.37635	ReachForBottle	Bottle	
-1.02832:3.427734:-23.4668	1.199707:4.284668:-21.99463	1.26123:3.994629:-27.49219	1.248047:8.046387:-11.99707	-0.4083451:13.98314:-36.21029	ReachForBottle	Bottle	
-1.02832:3.427734:-23.4668	1.199707:4.284668:-21.99463	1.26123:3.994629:-27.49219	1.248047:8.046387:-11.99707	-0.3830335:13.76597:-35.67784	ReachForBottle	Bottle	
-0.9711914:4.293457:-21.01025	1.863281:5.418457:-19.77979	1.529297:4.724121:-25.40039	1.248047:8.046387:-11.99707	-0.3546261:13.55158:-35.22153	ReachForBottle	Bottle	
-0.9711914:4.293457:-21.01025	1.863281:5.418457:-19.77979	1.529297:4.724121:-25.40039	1.248047:8.046387:-11.99707	-0.359587:13.55662:-35.27628	ReachForBottle	Bottle	
-0.9711914:4.293457:-21.01025	1.863281:5.418457:-19.77979	1.529297:4.724121:-25.40039	1.248047:8.046387:-11.99707	-0.4075044:13.87757:-35.98617	ReachForBottle	Bottle	
-0.8789063:5.172363:-18.26807	2.566406:6.060059:-17.28369	1.604004:4.92627:-22.91748	1.248047:8.046387:-11.99707	-0.4371461:14.13456:-36.55548	ReachForBottle	Bottle	
-0.8789063:5.172363:-18.26807	2.566406:6.060059:-17.28369	1.604004:4.92627:-22.91748	1.248047:8.046387:-11.99707	-0.4319467:14.052:-36.32682	ReachForBottle	Bottle	
-0.8789063:5.172363:-18.26807	2.566406:6.060059:-17.28369	1.604004:4.92627:-22.91748	1.248047:8.046387:-11.99707	-0.4479526:14.16697:-36.59221	ReachForBottle	Bottle	
-0.8789063:5.172363:-18.26807	2.566406:6.060059:-17.28369	1.604004:4.92627:-22.91748	1.248047:8.046387:-11.99707	-0.4257869:14.07154:-36.34863	ReachForBottle	Bottle	
-0.5712891:5.554688:-15.90381	3.155273:6.240234:-15.20508	1.63916:5.172363:-20.71582	1.248047:8.046387:-11.99707	-0.5050011:14.70737:-37.81057	ReachForBottle	Bottle	
-0.5712891:5.554688:-15.90381	3.155273:6.240234:-15.20508	1.63916:5.172363:-20.71582	1.248047:8.046387:-11.99707	-0.5139577:14.76672:-37.92352	ReachForBottle	Bottle	
-0.5712891:5.554688:-15.90381	3.155273:6.240234:-15.20508	1.63916:5.172363:-20.71582	1.248047:8.046387:-11.99707	-0.5088347:14.71756:-37.81665	ReachForBottle	Bottle	
-0.5712891:5.554688:-15.90381	3.155273:6.240234:-15.20508	1.63916:5.172363:-20.71582	1.248047:8.046387:-11.99707	-0.522575:14.81687:-38.02939	ReachForBottle	Bottle	
-0.3735352:5.48877:-14.11523	3.484863:6.292969:-13.52637	1.669922:5.352539:-18.94922	1.248047:8.046387:-11.99707	-0.5181283:14.78601:-37.96338	ReachForBottle	Bottle	
-0.3735352:5.48877:-14.11523	3.484863:6.292969:-13.52637	1.669922:5.352539:-18.94922	1.248047:8.046387:-11.99707	-0.5203884:14.78265:-37.95875	ReachForBottle	Bottle	
-0.2504883:5.378906:-12.94189	3.629883:6.288574:-12.55078	1.669922:5.383301:-17.91211	1.248047:8.046387:-11.99707	-0.5125695:14.72709:-37.82519	ReachForBottle	Bottle	
-0.2504883:5.378906:-12.94189	3.629883:6.288574:-12.55078	1.669922:5.383301:-17.91211	1.248047:8.046387:-11.99707	-0.5137066:14.75996:-37.91029	ReachForBottle	Bottle	
-0.2504883:5.378906:-12.94189	3.629883:6.288574:-12.55078	1.669922:5.383301:-17.91211	1.248047:8.046387:-11.99707	-0.5054179:14.67437:-37.72219	ReachForBottle	Bottle	
-0.2856445:5.242676:-12.28271	3.52002:6.394043:-11.90918	1.617188:5.286621:-17.26611	1.204102:8.028809:-11.729	-0.50229:14.67642:-37.72497	Grasped	Bottle	
-0.2856445:5.242676:-12.28271	3.52002:6.394043:-11.90918	1.617188:5.286621:-17.26611	1.204102:8.028809:-11.729	-0.5086513:14.7498:-37.89202	Grasped	Bottle	
-0.2856445:5.242676:-12.28271	3.52002:6.394043:-11.90918	1.617188:5.286621:-17.26611	1.204102:8.028809:-11.729	-0.500877:14.69535:-37.76888	Grasped	Bottle	
-0.2856445:5.242676:-12.28271	3.52002:6.394043:-11.90918	1.617188:5.286621:-17.26611	1.204102:8.028809:-11.729	-0.5262637:14.88775:-38.17007	Grasped	Default	
