ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.01757813:3.629883:-26.16504	0.2944336:2.843262:-24.84229	0.9140625:2.48291:-30.46729	1.133789:8.028809:-11.86084	-0.4120374:14.88308:-36.13553	Start	Default	
0.01757813:3.629883:-26.16504	0.2944336:2.843262:-24.84229	0.9140625:2.48291:-30.46729	1.133789:8.028809:-11.86084	-0.3925129:14.88027:-35.91983	Start	Default	
0.01757813:3.629883:-26.16504	0.2944336:2.843262:-24.84229	0.9140625:2.48291:-30.46729	1.133789:8.028809:-11.86084	-0.3430056:14.85986:-35.23747	Start	Default	
0.05712891:3.594727:-26.25732	0.2285156:2.852051:-24.84229	0.918457:2.469727:-30.46729	1.133789:8.028809:-11.86084	-0.3412493:14.86422:-35.20315	Start	Default	
0.05712891:3.594727:-26.25732	0.2285156:2.852051:-24.84229	0.918457:2.469727:-30.46729	1.133789:8.028809:-11.86084	-0.3439541:14.85859:-35.18809	Start	Default	
0.05712891:3.594727:-26.25732	0.2285156:2.852051:-24.84229	0.918457:2.469727:-30.46729	1.133789:8.028809:-11.86084	-0.2966478:14.84103:-34.56115	Start	Default	
0.1494141:3.638672:-26.30127	0.2285156:2.869629:-24.85547	0.9228516:2.447754:-30.46729	1.129395:8.028809:-11.85645	-0.305388:14.84347:-34.87523	Start	Default	
0.1494141:3.638672:-26.30127	0.2285156:2.869629:-24.85547	0.9228516:2.447754:-30.46729	1.129395:8.028809:-11.85645	-0.349869:14.87967:-35.97005	Start	Default	
0.1494141:3.638672:-26.30127	0.2285156:2.869629:-24.85547	0.9228516:2.447754:-30.46729	1.129395:8.028809:-11.85645	-0.3400379:14.86868:-35.85234	Start	Default	
0.1494141:3.638672:-26.30127	0.2285156:2.869629:-24.85547	0.9228516:2.447754:-30.46729	1.129395:8.028809:-11.85645	-0.3445064:14.86253:-35.84552	Start	Default	
0.1274414:3.638672:-26.34521	0.206543:2.882813:-24.85107	0.9316406:2.430176:-30.4585	1.125:8.024414:-11.85645	-0.3496248:14.86052:-35.87241	Start	Default	
