ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.355957:3.418945:-26.2793	0.4570313:2.693848:-24.88623	0.9008789:2.66748:-30.66504	0.9228516:7.984863:-11.60596	-0.5220547:14.91594:-37.59962	Start	Default	
-0.355957:3.418945:-26.2793	0.4570313:2.693848:-24.88623	0.9008789:2.66748:-30.66504	0.9228516:7.984863:-11.60596	-0.5160171:14.91906:-37.61457	Start	Default	
-0.5537109:3.331055:-26.31006	0.4482422:2.680664:-24.85547	0.8964844:2.658691:-30.67822	0.9228516:7.984863:-11.60596	-0.5015333:14.91643:-37.51233	Start	Default	
-0.5537109:3.331055:-26.31006	0.4482422:2.680664:-24.85547	0.8964844:2.658691:-30.67822	0.9228516:7.984863:-11.60596	-0.5034866:14.91914:-37.55216	Start	Default	
-0.5537109:3.331055:-26.31006	0.4482422:2.680664:-24.85547	0.8964844:2.658691:-30.67822	0.9228516:7.984863:-11.60596	-0.5100418:14.91727:-37.54623	Start	Default	
-0.5537109:3.331055:-26.31006	0.4482422:2.680664:-24.85547	0.8964844:2.658691:-30.67822	0.9228516:7.984863:-11.60596	-0.5141929:14.91112:-37.49907	Start	Default	
-0.5537109:3.331055:-26.31006	0.4482422:2.680664:-24.85547	0.8964844:2.658691:-30.67822	0.9228516:7.984863:-11.60596	-0.5183768:14.90968:-37.48602	Start	Default	
-0.8349609:3.27832:-26.37598	0.4482422:2.720215:-24.80713	0.8789063:2.654297:-30.6958	0.9228516:7.984863:-11.60596	-0.5169274:14.90863:-37.46264	Start	Default	
-0.8349609:3.27832:-26.37598	0.4482422:2.720215:-24.80713	0.8789063:2.654297:-30.6958	0.9228516:7.984863:-11.60596	-0.5416688:14.91013:-37.59914	Start	Default	
-0.8349609:3.27832:-26.37598	0.4482422:2.720215:-24.80713	0.8789063:2.654297:-30.6958	0.9228516:7.984863:-11.60596	-0.5467836:14.90882:-37.61434	Start	Default	
-1.041504:3.273926:-26.40674	0.4790039:2.707031:-24.80273	0.8833008:2.649902:-30.7002	0.9228516:7.984863:-11.60596	-0.5269372:14.89145:-37.34816	Start	Default	
-1.041504:3.273926:-26.40674	0.4790039:2.707031:-24.80273	0.8833008:2.649902:-30.7002	0.9228516:7.984863:-11.60596	-0.5742463:14.92715:-38.20409	Start	Default	
-1.041504:3.273926:-26.40674	0.4790039:2.707031:-24.80273	0.8833008:2.649902:-30.7002	0.9228516:7.984863:-11.60596	-0.3616567:14.1023:-35.53894	Start	Bottle	
-1.041504:3.273926:-26.40674	0.4790039:2.707031:-24.80273	0.8833008:2.649902:-30.7002	0.9228516:7.984863:-11.60596	-0.4427593:14.14081:-35.83881	Start	Bottle	
-1.133789:3.243164:-26.40234	0.4746094:2.641113:-24.79834	0.8876953:2.663086:-30.71338	0.9228516:7.984863:-11.60596	-0.3328267:13.507:-34.02617	Start	Bottle	
-1.133789:3.243164:-26.40234	0.4746094:2.641113:-24.79834	0.8876953:2.663086:-30.71338	0.9228516:7.984863:-11.60596	-0.307004:13.42872:-33.95089	Start	Bottle	
-1.133789:3.243164:-26.40234	0.4746094:2.641113:-24.79834	0.8876953:2.663086:-30.71338	0.9228516:7.984863:-11.60596	-0.3942246:13.95952:-35.37717	Start	Bottle	
-1.133789:3.243164:-26.40234	0.4746094:2.641113:-24.79834	0.8876953:2.663086:-30.71338	0.9228516:7.984863:-11.60596	-0.3969385:13.97428:-35.50509	Start	Bottle	
-1.248047:2.904785:-26.2002	0.6240234:2.632324:-24.53906	0.8920898:2.614746:-30.42334	0.9228516:7.984863:-11.60596	-0.4272507:14.27582:-36.3376	Start	Bottle	
-1.248047:2.904785:-26.2002	0.6240234:2.632324:-24.53906	0.8920898:2.614746:-30.42334	0.9228516:7.984863:-11.60596	0.06600058:11.62988:-28.88688	Start	Bottle	
-1.248047:2.904785:-26.2002	0.6240234:2.632324:-24.53906	0.8920898:2.614746:-30.42334	0.9228516:7.984863:-11.60596	-0.3659881:13.87036:-35.17043	Start	Bottle	
-1.322754:2.623535:-25.20703	0.9711914:3.098145:-23.55029	0.9140625:2.904785:-29.23682	0.9228516:7.984863:-11.60596	-0.5162965:14.65281:-37.44085	Start	Bottle	
-1.322754:2.623535:-25.20703	0.9711914:3.098145:-23.55029	0.9140625:2.904785:-29.23682	0.9228516:7.984863:-11.60596	0.09600395:11.68044:-28.8699	Start	Bottle	
-1.322754:2.623535:-25.20703	0.9711914:3.098145:-23.55029	0.9140625:2.904785:-29.23682	0.9228516:7.984863:-11.60596	-0.2482795:13.29583:-33.49997	Start	Bottle	
-1.287598:2.975098:-23.21631	1.432617:3.990234:-21.68701	1.094238:4.038574:-27.18018	0.9228516:7.984863:-11.60596	-0.1706273:12.97385:-32.58329	ReachForBottle	Bottle	
-1.287598:2.975098:-23.21631	1.432617:3.990234:-21.68701	1.094238:4.038574:-27.18018	0.9228516:7.984863:-11.60596	0.03178984:11.66822:-28.86887	ReachForBottle	Bottle	
-1.287598:2.975098:-23.21631	1.432617:3.990234:-21.68701	1.094238:4.038574:-27.18018	0.9228516:7.984863:-11.60596	-0.1309475:12.69938:-31.86279	ReachForBottle	Bottle	
-1.287598:2.975098:-23.21631	1.432617:3.990234:-21.68701	1.094238:4.038574:-27.18018	0.9228516:7.984863:-11.60596	0.07561862:11.67331:-28.86849	ReachForBottle	Bottle	
-1.094238:3.726563:-20.7334	1.770996:4.939453:-19.62598	1.26123:4.350586:-25.18506	0.9228516:7.984863:-11.60596	-0.547047:14.87305:-38.09472	ReachForBottle	Bottle	
-1.094238:3.726563:-20.7334	1.770996:4.939453:-19.62598	1.26123:4.350586:-25.18506	0.9228516:7.984863:-11.60596	-0.5091611:14.67159:-37.51094	ReachForBottle	Bottle	
-1.094238:3.726563:-20.7334	1.770996:4.939453:-19.62598	1.26123:4.350586:-25.18506	0.9228516:7.984863:-11.60596	-0.3878304:14.03284:-35.66592	ReachForBottle	Bottle	
-1.094238:3.726563:-20.7334	1.770996:4.939453:-19.62598	1.26123:4.350586:-25.18506	0.9228516:7.984863:-11.60596	-0.4466888:14.33946:-36.52655	ReachForBottle	Bottle	
-0.9052734:4.275879:-18.50537	1.999512:5.796387:-17.78027	1.168945:4.231934:-23.17236	0.9228516:7.984863:-11.60596	-0.3831499:14.00606:-35.55892	ReachForBottle	Bottle	
-0.9052734:4.275879:-18.50537	1.999512:5.796387:-17.78027	1.168945:4.231934:-23.17236	0.9228516:7.984863:-11.60596	-0.4502757:14.37334:-36.59612	ReachForBottle	Bottle	
-0.9052734:4.275879:-18.50537	1.999512:5.796387:-17.78027	1.168945:4.231934:-23.17236	0.9228516:7.984863:-11.60596	-0.02004617:11.98716:-29.74508	ReachForBottle	Bottle	
-0.7382813:4.807617:-16.80908	2.122559:6.262207:-16.3125	1.067871:4.381348:-21.55957	0.9228516:7.984863:-11.60596	-0.4969186:14.63156:-37.37549	ReachForBottle	Bottle	
-0.7382813:4.807617:-16.80908	2.122559:6.262207:-16.3125	1.067871:4.381348:-21.55957	0.9228516:7.984863:-11.60596	-0.516768:14.73153:-37.66243	ReachForBottle	Bottle	
-0.7382813:4.807617:-16.80908	2.122559:6.262207:-16.3125	1.067871:4.381348:-21.55957	0.9228516:7.984863:-11.60596	-0.5185178:14.72806:-37.64816	ReachForBottle	Bottle	
-0.6855469:5.11084:-15.71484	2.06543:6.736816:-15.36328	0.9624023:4.605469:-20.51807	0.9228516:7.984863:-11.60596	-0.5250551:14.76823:-37.76786	ReachForBottle	Bottle	
-0.6855469:5.11084:-15.71484	2.06543:6.736816:-15.36328	0.9624023:4.605469:-20.51807	0.9228516:7.984863:-11.60596	-0.4801623:14.53482:-37.08182	ReachForBottle	Bottle	
-0.6855469:5.11084:-15.71484	2.06543:6.736816:-15.36328	0.9624023:4.605469:-20.51807	0.9228516:7.984863:-11.60596	-0.4740446:14.53668:-37.11895	ReachForBottle	Bottle	
-0.6855469:5.11084:-15.71484	2.06543:6.736816:-15.36328	0.9624023:4.605469:-20.51807	0.9228516:7.984863:-11.60596	-0.5007279:14.64501:-37.40815	ReachForBottle	Bottle	
-0.6855469:5.352539:-15.00732	2.210449:6.912598:-14.76563	0.9360352:4.706543:-19.81934	0.9228516:7.984863:-11.60596	-0.5058575:14.66711:-37.47179	ReachForBottle	Bottle	
-0.6855469:5.352539:-15.00732	2.210449:6.912598:-14.76563	0.9360352:4.706543:-19.81934	0.9228516:7.984863:-11.60596	-0.3942713:14.06781:-35.75364	ReachForBottle	Bottle	
-0.6855469:5.352539:-15.00732	2.210449:6.912598:-14.76563	0.9360352:4.706543:-19.81934	0.9228516:7.984863:-11.60596	-0.4906867:14.5905:-37.21691	ReachForBottle	Bottle	
-0.6855469:5.211914:-14.24268	2.460938:6.763184:-14.01855	1.041504:4.627441:-19.09424	0.9228516:7.984863:-11.60596	-0.4838369:14.52423:-37.02915	ReachForBottle	Bottle	
