ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.04833984:3.396973:-26.15625	0.4702148:2.86084:-24.78516	0.8920898:2.390625:-30.35303	0.7602539:8.002441:-11.76855	-0.430615:14.83153:-35.53504	Start	Default	
0.04833984:3.396973:-26.15625	0.4702148:2.86084:-24.78516	0.8920898:2.390625:-30.35303	0.7602539:8.002441:-11.76855	-0.4425343:14.84129:-35.8107	Start	Default	
0.04833984:3.396973:-26.15625	0.4702148:2.86084:-24.78516	0.8920898:2.390625:-30.35303	0.7602539:8.002441:-11.76855	-0.4261461:14.84228:-35.74406	Start	Default	
0.05712891:3.32666:-26.21338	0.4658203:2.852051:-24.78516	0.8920898:2.373047:-30.34863	0.7602539:8.002441:-11.76855	-0.4267223:14.84829:-35.82809	Start	Default	
0.05712891:3.32666:-26.21338	0.4658203:2.852051:-24.78516	0.8920898:2.373047:-30.34863	0.7602539:8.002441:-11.76855	-0.4313771:14.84706:-35.79792	Start	Default	
0.05712891:3.32666:-26.21338	0.4658203:2.852051:-24.78516	0.8920898:2.373047:-30.34863	0.7602539:8.002441:-11.76855	-0.4349904:14.84774:-35.83043	Start	Default	
0.05712891:3.32666:-26.21338	0.4658203:2.852051:-24.78516	0.8920898:2.373047:-30.34863	0.7602539:8.002441:-11.76855	-0.4430946:14.85114:-36.01971	Start	Default	
0.06591797:3.304688:-26.21338	0.4790039:2.843262:-24.79834	0.8876953:2.355469:-30.33984	0.7602539:8.002441:-11.76855	-0.4198806:14.83425:-35.63702	Start	Default	
0.06591797:3.304688:-26.21338	0.4790039:2.843262:-24.79834	0.8876953:2.355469:-30.33984	0.7602539:8.002441:-11.76855	-0.4449565:14.84959:-36.02302	Start	Default	
0.06591797:3.304688:-26.21338	0.4790039:2.843262:-24.79834	0.8876953:2.355469:-30.33984	0.7602539:8.002441:-11.76855	-0.4862914:14.82358:-36.68554	Start	Default	
0.02636719:3.273926:-26.16943	0.5009766:2.834473:-24.78076	0.8701172:2.355469:-30.28271	0.7602539:8.002441:-11.76855	-0.553085:14.55615:-36.43783	Start	Default	
0.02636719:3.273926:-26.16943	0.5009766:2.834473:-24.78076	0.8701172:2.355469:-30.28271	0.7602539:8.002441:-11.76855	-0.6828417:14.18169:-36.09921	Start	Default	
0.02636719:3.273926:-26.16943	0.5009766:2.834473:-24.78076	0.8701172:2.355469:-30.28271	0.7602539:8.002441:-11.76855	-0.8111894:12.90936:-32.42321	Start	Default	
-0.06591797:3.111328:-26.0332	0.5537109:2.799316:-24.55664	0.8920898:2.460938:-30.06738	0.7602539:8.002441:-11.76855	-0.8291298:12.56743:-31.62251	Start	Default	
-0.06591797:3.111328:-26.0332	0.5537109:2.799316:-24.55664	0.8920898:2.460938:-30.06738	0.7602539:8.002441:-11.76855	-0.7267605:13.42328:-33.98476	Start	Default	
-0.06591797:3.111328:-26.0332	0.5537109:2.799316:-24.55664	0.8920898:2.460938:-30.06738	0.7602539:8.002441:-11.76855	-0.7301214:13.70563:-34.82343	Start	Default	
-0.1845703:2.777344:-25.53223	0.6328125:2.711426:-24.00293	0.909668:2.733398:-29.4873	0.7602539:8.002441:-11.76855	-0.6372445:13.99491:-35.64217	Start	Default	
-0.1845703:2.777344:-25.53223	0.6328125:2.711426:-24.00293	0.909668:2.733398:-29.4873	0.7602539:8.002441:-11.76855	-0.6682221:13.74538:-34.93033	Start	Default	
