ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.08349609:4.517578:-25.00928	0.6416016:3.067383:-24.72803	0.9711914:2.724609:-30.59473	1.045898:7.984863:-11.58838	-0.4231595:14.34023:-36.0293	Start	Bottle	
-0.08349609:4.517578:-25.00928	0.6416016:3.067383:-24.72803	0.9711914:2.724609:-30.59473	1.045898:7.984863:-11.58838	-0.339449:14.30402:-35.98289	Start	Bottle	
-0.08349609:4.517578:-25.00928	0.6416016:3.067383:-24.72803	0.9711914:2.724609:-30.59473	1.045898:7.984863:-11.58838	-0.244815:14.05708:-35.04884	Start	Bottle	
-0.03515625:4.495605:-25.04443	0.6547852:3.067383:-24.72803	0.9755859:2.729004:-30.58594	1.045898:7.984863:-11.58838	-0.2775304:14.04166:-34.98559	Start	Bottle	
-0.03515625:4.495605:-25.04443	0.6547852:3.067383:-24.72803	0.9755859:2.729004:-30.58594	1.045898:7.984863:-11.58838	-0.02649349:13.10114:-31.3984	Start	Bottle	
-0.03515625:4.495605:-25.04443	0.6547852:3.067383:-24.72803	0.9755859:2.729004:-30.58594	1.045898:7.984863:-11.58838	0.07989752:12.59398:-29.63888	Start	Bottle	
0.4:390137.-25:-30.57715	0.637207:3.067383:-24.73682	0.9799805:2.742188:-30.57715	1.045898:7.984863:-11.58838	0.1423386:12.30656:-28.67743	Start	Bottle	
0.4:390137.-25:-30.57715	0.637207:3.067383:-24.73682	0.9799805:2.742188:-30.57715	1.045898:7.984863:-11.58838	0.1269217:12.38547:-29.00507	Start	Bottle	
0.4:390137.-25:-30.57715	0.637207:3.067383:-24.73682	0.9799805:2.742188:-30.57715	1.045898:7.984863:-11.58838	-0.04275167:13.04184:-31.39897	Start	Bottle	
-0.008789063:4.240723:-25.22461	0.6547852:3.09375:-24.75	0.9667969:2.737793:-30.55518	1.041504:7.984863:-11.58398	-0.2811053:13.93706:-34.67268	Start	Bottle	
-0.008789063:4.240723:-25.22461	0.6547852:3.09375:-24.75	0.9667969:2.737793:-30.55518	1.041504:7.984863:-11.58398	-0.1066563:13.29071:-32.28029	Start	Bottle	
-0.008789063:4.240723:-25.22461	0.6547852:3.09375:-24.75	0.9667969:2.737793:-30.55518	1.041504:7.984863:-11.58398	-0.1728606:13.51052:-33.12232	Start	Bottle	
-0.008789063:4.240723:-25.22461	0.6547852:3.09375:-24.75	0.9667969:2.737793:-30.55518	1.041504:7.984863:-11.58398	-0.3752616:14.28179:-35.91312	Start	Bottle	
-0.07910156:4.007813:-25.36523	0.6723633:3.102539:-24.76318	0.9492188:2.711426:-30.54199	1.041504:7.984863:-11.58398	-0.3503975:14.40276:-36.82714	Start	Default	
-0.07910156:4.007813:-25.36523	0.6723633:3.102539:-24.76318	0.9492188:2.711426:-30.54199	1.041504:7.984863:-11.58398	-0.418127:14.64663:-37.52644	Start	Default	
-0.07910156:4.007813:-25.36523	0.6723633:3.102539:-24.76318	0.9492188:2.711426:-30.54199	1.041504:7.984863:-11.58398	-0.329973:14.53169:-37.24274	Start	Default	
-0.05273438:3.779297:-25.45752	0.6855469:3.010254:-24.76318	0.8876953:2.636719:-30.46289	1.045898:7.989258:-11.58838	-0.2335119:14.35951:-36.80793	Start	Default	
-0.05273438:3.779297:-25.45752	0.6855469:3.010254:-24.76318	0.8876953:2.636719:-30.46289	1.045898:7.989258:-11.58838	-0.4156256:14.663:-37.59846	Start	Default	
-0.05273438:3.779297:-25.45752	0.6855469:3.010254:-24.76318	0.8876953:2.636719:-30.46289	1.045898:7.989258:-11.58838	-0.3855725:14.676:-37.63359	Start	Default	
-0.05273438:3.779297:-25.45752	0.6855469:3.010254:-24.76318	0.8876953:2.636719:-30.46289	1.045898:7.989258:-11.58838	-0.379852:14.6542:-37.5863	Start	Default	
-0.2768555:3.313477:-25.16748	0.6987305:3.194824:-24.16992	0.8701172:2.737793:-29.78613	1.050293:7.989258:-11.58838	-0.3631345:14.64007:-37.53888	Start	Default	
-0.2768555:3.313477:-25.16748	0.6987305:3.194824:-24.16992	0.8701172:2.737793:-29.78613	1.050293:7.989258:-11.58838	-0.4620082:14.76029:-37.87339	Start	Default	
-0.2768555:3.313477:-25.16748	0.6987305:3.194824:-24.16992	0.8701172:2.737793:-29.78613	1.050293:7.989258:-11.58838	-0.5469791:14.9062:-38.20676	Start	Default	
-0.2768555:3.313477:-25.16748	0.6987305:3.194824:-24.16992	0.8701172:2.737793:-29.78613	1.050293:7.989258:-11.58838	-0.4394143:14.37856:-36.65713	Start	Bottle	
-0.6152344:2.777344:-23.80957	1.283203:3.449707:-22.66699	1.001953:3.291504:-28.14697	1.045898:7.984863:-11.58838	-0.4651174:14.47334:-36.91754	Start	Bottle	
-0.6152344:2.777344:-23.80957	1.283203:3.449707:-22.66699	1.001953:3.291504:-28.14697	1.045898:7.984863:-11.58838	-0.4520628:14.45522:-36.90672	Start	Bottle	
-0.6152344:2.777344:-23.80957	1.283203:3.449707:-22.66699	1.001953:3.291504:-28.14697	1.045898:7.984863:-11.58838	-0.3969663:14.18379:-36.08425	Start	Bottle	
-0.7207031:2.733398:-21.68701	1.911621:3.60791:-20.57959	1.441406:4.069336:-26.17822	1.041504:7.984863:-11.58398	-0.4556804:14.41181:-36.77064	ReachForBottle	Bottle	
-0.7207031:2.733398:-21.68701	1.911621:3.60791:-20.57959	1.441406:4.069336:-26.17822	1.041504:7.984863:-11.58398	-0.4531761:14.39132:-36.70286	ReachForBottle	Bottle	
-0.7207031:2.733398:-21.68701	1.911621:3.60791:-20.57959	1.441406:4.069336:-26.17822	1.041504:7.984863:-11.58398	-0.3836436:13.96524:-35.53674	ReachForBottle	Bottle	
-0.7294922:3.054199:-19.38428	2.34668:3.928711:-18.36035	1.696289:3.70459:-23.99854	1.041504:7.984863:-11.58398	-0.5308013:14.8185:-37.93028	ReachForBottle	Bottle	
-0.7294922:3.054199:-19.38428	2.34668:3.928711:-18.36035	1.696289:3.70459:-23.99854	1.041504:7.984863:-11.58398	-0.4827588:14.43783:-36.83441	ReachForBottle	Bottle	
-0.7294922:3.054199:-19.38428	2.34668:3.928711:-18.36035	1.696289:3.70459:-23.99854	1.041504:7.984863:-11.58398	-0.5110317:14.6909:-37.57657	ReachForBottle	Bottle	
-0.7294922:3.054199:-19.38428	2.34668:3.928711:-18.36035	1.696289:3.70459:-23.99854	1.041504:7.984863:-11.58398	-0.511306:14.68334:-37.52465	ReachForBottle	Bottle	
-0.5712891:3.172852:-17.15186	2.720215:4.240723:-16.31689	1.696289:3.392578:-21.95947	1.045898:7.984863:-11.58838	-0.5163922:14.73087:-37.65734	ReachForBottle	Bottle	
-0.5712891:3.172852:-17.15186	2.720215:4.240723:-16.31689	1.696289:3.392578:-21.95947	1.045898:7.984863:-11.58838	-0.5133443:14.69284:-37.55082	ReachForBottle	Bottle	
-0.5712891:3.172852:-17.15186	2.720215:4.240723:-16.31689	1.696289:3.392578:-21.95947	1.045898:7.984863:-11.58838	-0.5023359:14.66562:-37.50233	ReachForBottle	Bottle	
-0.3823242:3.128906:-15.46436	3.09375:4.293457:-14.88867	1.665527:3.208008:-20.32471	1.045898:7.984863:-11.58838	-0.5195687:14.76918:-37.77475	ReachForBottle	Bottle	
-0.3823242:3.128906:-15.46436	3.09375:4.293457:-14.88867	1.665527:3.208008:-20.32471	1.045898:7.984863:-11.58838	-0.50741:14.6782:-37.53939	ReachForBottle	Bottle	
