ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.067871:3.128906:-26.15625	-0.1538086:2.570801:-24.75879	0.7822266:2.808105:-30.41895	1.199707:8.055176:-12.0498	0.02360326:12.24969:-28.67435	Start	Bottle	
-1.067871:3.128906:-26.15625	-0.1538086:2.570801:-24.75879	0.7822266:2.808105:-30.41895	1.199707:8.055176:-12.0498	-0.1214287:12.78918:-30.5973	Start	Bottle	
-1.045898:3.199219:-26.1123	-0.140625:2.562012:-24.77197	0.777832:2.786133:-30.41895	1.199707:8.055176:-12.0542	-0.04354155:12.25846:-28.67122	Start	Bottle	
-1.045898:3.199219:-26.1123	-0.140625:2.562012:-24.77197	0.777832:2.786133:-30.41895	1.199707:8.055176:-12.0542	-0.04248124:12.26028:-28.66987	Start	Bottle	
-1.045898:3.199219:-26.1123	-0.140625:2.562012:-24.77197	0.777832:2.786133:-30.41895	1.199707:8.055176:-12.0542	-0.0459041:12.26209:-28.66855	Start	Bottle	
-1.02832:3.251953:-26.06396	-0.1362305:2.583984:-24.76318	0.777832:2.768555:-30.42334	1.199707:8.055176:-12.0542	-0.04801142:12.26863:-28.66636	Start	Bottle	
-1.02832:3.251953:-26.06396	-0.1362305:2.583984:-24.76318	0.777832:2.768555:-30.42334	1.199707:8.055176:-12.0542	-0.2239846:13.22172:-32.09246	Start	Bottle	
-1.02832:3.251953:-26.06396	-0.1362305:2.583984:-24.76318	0.777832:2.768555:-30.42334	1.199707:8.055176:-12.0542	-0.2552262:13.42029:-32.77962	Start	Bottle	
-0.9404297:3.379395:-25.90576	-0.1274414:2.632324:-24.72803	0.7866211:2.76416:-30.41455	1.199707:8.055176:-12.0542	-0.01288873:12.26485:-28.66955	Start	Bottle	
-0.9404297:3.379395:-25.90576	-0.1274414:2.632324:-24.72803	0.7866211:2.76416:-30.41455	1.199707:8.055176:-12.0542	0.01309323:12.26727:-28.67011	Start	Bottle	
-0.9404297:3.379395:-25.90576	-0.1274414:2.632324:-24.72803	0.7866211:2.76416:-30.41455	1.199707:8.055176:-12.0542	-0.02051848:12.68541:-30.28186	Start	Bottle	
-0.9404297:3.379395:-25.90576	-0.1274414:2.632324:-24.72803	0.7866211:2.76416:-30.41455	1.199707:8.055176:-12.0542	-0.2867187:13.83799:-34.38031	Start	Bottle	
-0.7954102:3.533203:-25.72559	-0.1186523:2.632324:-24.6665	0.8129883:2.856445:-30.33105	1.195313:8.055176:-12.0542	-0.4719211:14.49541:-36.84829	Start	Bottle	
-0.7954102:3.533203:-25.72559	-0.1186523:2.632324:-24.6665	0.8129883:2.856445:-30.33105	1.195313:8.055176:-12.0542	-0.2893662:13.29166:-34.44558	Start	Bottle	
-0.7954102:3.533203:-25.72559	-0.1186523:2.632324:-24.6665	0.8129883:2.856445:-30.33105	1.195313:8.055176:-12.0542	-0.5324597:14.68884:-37.74312	Start	Bottle	
-0.8481445:3.629883:-25.51465	-0.05273438:2.57959:-24.56104	0.8305664:2.988281:-30.20361	1.195313:8.055176:-12.0498	-0.5359948:14.70163:-37.77341	Start	Bottle	
-0.8481445:3.629883:-25.51465	-0.05273438:2.57959:-24.56104	0.8305664:2.988281:-30.20361	1.195313:8.055176:-12.0498	-0.5285797:14.68456:-37.7439	Start	Bottle	
