ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5932617:3.823242:-26.37598	0.4086914:2.99707:-24.99609	0.7822266:2.693848:-30.65625	0.9492188:8.028809:-12.00586	-0.440011:14.92927:-36.86678	Start	Default	
-0.5932617:3.823242:-26.37598	0.4086914:2.99707:-24.99609	0.7822266:2.693848:-30.65625	0.9492188:8.028809:-12.00586	-0.4450302:14.92724:-36.9323	Start	Default	
-0.5449219:3.836426:-26.44629	0.3867188:2.992676:-25.02246	0.7822266:2.671875:-30.65625	0.9492188:8.028809:-12.00586	-0.4380652:14.92617:-36.85272	Start	Default	
-0.5449219:3.836426:-26.44629	0.3867188:2.992676:-25.02246	0.7822266:2.671875:-30.65625	0.9492188:8.028809:-12.00586	-0.4362851:14.92386:-36.82005	Start	Default	
-0.5449219:3.836426:-26.44629	0.3867188:2.992676:-25.02246	0.7822266:2.671875:-30.65625	0.9492188:8.028809:-12.00586	-0.4471955:14.92279:-36.9611	Start	Default	
-0.5273438:3.814453:-26.521	0.3867188:2.988281:-25.03125	0.7866211:2.649902:-30.65625	0.9492188:8.028809:-12.00586	-0.4488095:14.92153:-36.98833	Start	Default	
-0.5273438:3.814453:-26.521	0.3867188:2.988281:-25.03125	0.7866211:2.649902:-30.65625	0.9492188:8.028809:-12.00586	-0.4570313:14.92169:-37.08545	Start	Default	
-0.5273438:3.814453:-26.521	0.3867188:2.988281:-25.03125	0.7866211:2.649902:-30.65625	0.9492188:8.028809:-12.00586	-0.4617837:14.92094:-37.05465	Start	Default	
-0.5405273:3.75293:-26.56055	0.3911133:2.975098:-25.04004	0.7910156:2.632324:-30.65186	0.9492188:8.028809:-12.00586	-0.4646468:14.92018:-37.07998	Start	Default	
-0.5405273:3.75293:-26.56055	0.3911133:2.975098:-25.04004	0.7910156:2.632324:-30.65186	0.9492188:8.028809:-12.00586	-0.4823028:14.92085:-37.44614	Start	Default	
-0.5405273:3.75293:-26.56055	0.3911133:2.975098:-25.04004	0.7910156:2.632324:-30.65186	0.9492188:8.028809:-12.00586	-0.4812058:14.81574:-37.08001	Start	Default	
-0.5405273:3.75293:-26.56055	0.3911133:2.975098:-25.04004	0.7910156:2.632324:-30.65186	0.9492188:8.028809:-12.00586	-0.6163712:14.55689:-36.7183	Start	Default	
-0.5361328:3.700195:-26.57373	0.3955078:2.961914:-25.06201	0.7866211:2.623535:-30.65625	0.9492188:8.028809:-12.00586	-0.65742:14.46717:-36.7608	Start	Default	
-0.5361328:3.700195:-26.57373	0.3955078:2.961914:-25.06201	0.7866211:2.623535:-30.65625	0.9492188:8.028809:-12.00586	-0.6786183:14.54203:-37.2719	Start	Default	
-0.5361328:3.700195:-26.57373	0.3955078:2.961914:-25.06201	0.7866211:2.623535:-30.65625	0.9492188:8.028809:-12.00586	-0.6541862:14.61684:-37.46387	Start	Default	
-0.5493164:3.700195:-26.56494	0.4086914:2.94873:-25.07959	0.7866211:2.623535:-30.64746	0.9492188:8.028809:-12.00586	-0.784358:14.21568:-36.43322	Start	Default	
-0.5493164:3.700195:-26.56494	0.4086914:2.94873:-25.07959	0.7866211:2.623535:-30.64746	0.9492188:8.028809:-12.00586	-0.5833642:14.90064:-38.2192	Start	Default	
-0.5493164:3.700195:-26.56494	0.4086914:2.94873:-25.07959	0.7866211:2.623535:-30.64746	0.9492188:8.028809:-12.00586	-0.5601009:14.89015:-38.19448	Start	Default	
-0.5493164:3.700195:-26.56494	0.4086914:2.94873:-25.07959	0.7866211:2.623535:-30.64746	0.9492188:8.028809:-12.00586	-0.5581706:14.89973:-38.21844	Start	Default	
-0.9140625:3.480469:-26.24854	0.5712891:3.09375:-24.72363	0.7646484:2.645508:-30.32666	0.9492188:8.028809:-12.00586	-0.7178152:14.26439:-36.59418	Start	Default	
-0.9140625:3.480469:-26.24854	0.5712891:3.09375:-24.72363	0.7646484:2.645508:-30.32666	0.9492188:8.028809:-12.00586	-0.5956392:14.75408:-37.83904	Start	Default	
-0.9140625:3.480469:-26.24854	0.5712891:3.09375:-24.72363	0.7646484:2.645508:-30.32666	0.9492188:8.028809:-12.00586	-0.7697626:13.96582:-35.78592	Start	Default	
-0.9140625:3.480469:-26.24854	0.5712891:3.09375:-24.72363	0.7646484:2.645508:-30.32666	0.9492188:8.028809:-12.00586	-0.539142:13.40538:-34.21432	Start	Default	
-1.458984:3.322266:-25.02686	1.019531:3.621094:-23.44482	0.8701172:3.177246:-28.84131	0.9492188:8.028809:-12.00586	-0.4592126:14.24879:-36.36433	Start	Bottle	
-1.458984:3.322266:-25.02686	1.019531:3.621094:-23.44482	0.8701172:3.177246:-28.84131	0.9492188:8.028809:-12.00586	-0.4200377:14.02331:-35.8004	Start	Bottle	
-1.458984:3.322266:-25.02686	1.019531:3.621094:-23.44482	0.8701172:3.177246:-28.84131	0.9492188:8.028809:-12.00586	-0.4779495:14.4498:-36.97963	Start	Bottle	
-1.533691:3.484863:-22.46484	1.770996:4.016602:-20.92676	1.335938:4.179199:-26.41553	0.9492188:8.028809:-12.00586	-0.3842598:13.73539:-35.01465	ReachForBottle	Bottle	
-1.533691:3.484863:-22.46484	1.770996:4.016602:-20.92676	1.335938:4.179199:-26.41553	0.9492188:8.028809:-12.00586	-0.4266172:14.17656:-36.23897	ReachForBottle	Bottle	
-1.533691:3.484863:-22.46484	1.770996:4.016602:-20.92676	1.335938:4.179199:-26.41553	0.9492188:8.028809:-12.00586	-0.3752446:13.84151:-35.37985	ReachForBottle	Bottle	
-1.239258:3.454102:-19.56006	2.263184:4.201172:-18.22412	1.6875:3.867188:-23.95898	0.9492188:8.028809:-12.00586	-0.4034727:14.03726:-35.8471	ReachForBottle	Bottle	
-1.239258:3.454102:-19.56006	2.263184:4.201172:-18.22412	1.6875:3.867188:-23.95898	0.9492188:8.028809:-12.00586	-0.4248832:14.09867:-36.05087	ReachForBottle	Bottle	
-1.239258:3.454102:-19.56006	2.263184:4.201172:-18.22412	1.6875:3.867188:-23.95898	0.9492188:8.028809:-12.00586	-0.3637292:13.72745:-35.00698	ReachForBottle	Bottle	
-1.239258:3.454102:-19.56006	2.263184:4.201172:-18.22412	1.6875:3.867188:-23.95898	0.9492188:8.028809:-12.00586	-0.4909601:14.47853:-37.04745	ReachForBottle	Bottle	
-0.9711914:3.111328:-16.90137	2.755371:4.056152:-15.81592	1.691895:3.32666:-21.47607	0.9492188:8.028809:-12.00586	-0.4493293:14.35028:-36.75425	ReachForBottle	Bottle	
-0.9711914:3.111328:-16.90137	2.755371:4.056152:-15.81592	1.691895:3.32666:-21.47607	0.9492188:8.028809:-12.00586	-0.4833722:14.45336:-36.94998	ReachForBottle	Bottle	
